# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-16.375, 36.625, 3.717195994162786e-23, 3.710507217001701e-23 
-16.125, 36.625, 2.0452937305618174e-23, 2.0417717361431e-23 
-15.875, 36.625, 1.744967688955078e-23, 1.7420979416901036e-23 
-15.625, 36.625, 2.3195311510913644e-23, 2.3158960490933293e-23 
-15.375, 36.625, 1.1528777057256775e-23, 1.1511288111666962e-23 
-15.125, 36.625, 1.1551987859083389e-23, 1.1534933577838691e-23 
-14.875, 36.625, 1.9119686301311583e-23, 1.9092237462026972e-23 
-14.625, 36.625, 4.2991713288336004e-23, 4.293174167197473e-23 
-14.375, 36.625, 3.901605634704658e-23, 3.896252612448867e-23 
-14.125, 36.625, 5.832223956012952e-24, 5.824291611944519e-24 
-13.875, 36.625, 4.1470408024992715e-23, 4.1414498746034037e-23 
-13.625, 36.625, 3.810894558355035e-23, 3.8058022263275616e-23 
-13.375, 36.625, 4.7476006448715434e-23, 4.7413132098280394e-23 
-13.125, 36.625, 7.861753257630342e-23, 7.851435317136307e-23 
-12.875, 36.625, 9.524373423696738e-23, 9.511986930024297e-23 
-12.625, 36.625, 1.2584525098784967e-22, 1.2568284375784443e-22 
-12.375, 36.625, 1.2845936406986066e-22, 1.2829563072906976e-22 
-12.125, 36.625, 7.028422011256533e-23, 7.01968788832605e-23 
-11.875, 36.625, 3.873150384877463e-23, 3.868460851406208e-23 
-11.625, 36.625, 2.962563419663575e-23, 2.9590709298303573e-23 
-11.375, 36.625, 1.6402673514721077e-23, 1.6384161792507832e-23 
-11.125, 36.625, 2.514392439946311e-23, 2.5117273457415506e-23 
-10.875, 36.625, 3.746480068237633e-23, 3.742766209034506e-23 
-10.625, 36.625, 3.687825345558109e-23, 3.6843909648128744e-23 
-10.375, 36.625, 7.779262112722004e-23, 7.772111669445908e-23 
-10.125, 36.625, 2.0297919140265566e-22, 2.0279019966495987e-22 
-9.875, 36.625, 2.1673256431378707e-22, 2.1652818315750586e-22 
-9.625, 36.625, 2.7246694426438647e-22, 2.722067568269415e-22 
-9.375, 36.625, 2.161066072573186e-22, 2.1589766391659525e-22 
-9.125, 36.625, 2.4281489247101355e-23, 2.42577231632416e-23 
-8.875, 36.625, 4.663439018505747e-23, 4.658818977199778e-23 
-8.625, 36.625, 4.6633709096017117e-23, 4.658695348394052e-23 
-8.375, 36.625, 4.710191236208692e-23, 4.705327903559438e-23 
-8.125, 36.625, 5.116530578458765e-23, 5.1110256161433435e-23 
-7.875, 36.625, 4.769758903519968e-23, 4.764420014868672e-23 
-7.625, 36.625, 4.880126583975441e-23, 4.874452348255436e-23 
-7.375, 36.625, 1.0582187648810796e-22, 1.0569047087244668e-22 
-7.125, 36.625, 1.698777581462336e-22, 1.6965048726108781e-22 
-6.875, 36.625, 9.963591341791267e-23, 9.949304224204781e-23 
-6.625, 36.625, 4.481612239048061e-23, 4.474755322426003e-23 
-6.375, 36.625, 4.245950982059293e-23, 4.239049257866378e-23 
-6.125, 36.625, 3.3471094138825184e-23, 3.341329622425978e-23 
-5.875, 36.625, 1.0067762872552677e-22, 1.0049357858276854e-22 
-5.625, 36.625, 1.3765757382356185e-22, 1.3739197428374958e-22 
-19.125, 36.875, 1.3829169984892492e-23, 1.3792659551055006e-23 
-18.875, 36.875, 1.5043767416647538e-23, 1.5005367464526437e-23 
-18.625, 36.875, 1.0267774898884871e-23, 1.0242464898555393e-23 
-18.375, 36.875, 4.692475392279587e-23, 4.6813193258462655e-23 
-18.125, 36.875, 4.8428041929239664e-23, 4.831714752451519e-23 
-17.875, 36.875, 1.6858362179516416e-23, 1.6821234645464755e-23 
-17.625, 36.875, 2.6936411445509365e-23, 2.6879855161455794e-23 
-17.375, 36.875, 3.114060532820219e-23, 3.1077931641588355e-23 
-17.125, 36.875, 1.3787219851076752e-23, 1.3760521571657682e-23 
-16.875, 36.875, 2.488275770642134e-23, 2.4836499677187404e-23 
-16.625, 36.875, 3.2972922239191577e-23, 3.29141767399976e-23 
-16.375, 36.875, 1.2140809387175616e-23, 1.2120118796342563e-23 
-16.125, 36.875, 2.3736714695504896e-23, 2.369809959197089e-23 
-15.875, 36.875, 1.6708242597763957e-23, 1.6682354836265876e-23 
-15.625, 36.875, 2.2827040594496326e-23, 2.2793377545099948e-23 
-15.375, 36.875, 1.2276891129292284e-23, 1.2259672279885837e-23 
-15.125, 36.875, 2.255023507513073e-23, 2.2519706986937818e-23 
-14.875, 36.875, 2.853802219562806e-23, 2.85005486405374e-23 
-14.625, 36.875, 2.3797635835343113e-23, 2.3767354815500988e-23 
-14.375, 36.875, 1.3631145154285835e-23, 1.3614310331362063e-23 
-14.125, 36.875, 2.8523141068636364e-23, 2.8488413239913315e-23 
-13.875, 36.875, 2.93612547554891e-23, 2.932585639713479e-23 
-13.625, 36.875, 1.2134207249110754e-23, 1.2119722679503253e-23 
-13.375, 36.875, 1.4448463068141323e-23, 1.4431388170539485e-23 
-13.125, 36.875, 4.289260045188864e-23, 4.284242205147921e-23 
-12.875, 36.875, 7.80332757472133e-23, 7.794291765412666e-23 
-12.625, 36.875, 8.656235280318315e-23, 8.646431989050514e-23 
-12.375, 36.875, 1.2032358980749022e-22, 1.2019116056177771e-22 
-12.125, 36.875, 9.477882943102629e-23, 9.467753868379401e-23 
-11.875, 36.875, 7.388589732215344e-23, 7.380929212888756e-23 
-11.625, 36.875, 4.9303218046431974e-23, 4.925367315577243e-23 
-11.375, 36.875, 4.3758005384737044e-23, 4.3716387057142355e-23 
-11.125, 36.875, 4.203954025439264e-23, 4.2002441788273283e-23 
-10.875, 36.875, 3.868276110707142e-23, 3.8650952652359896e-23 
-10.625, 36.875, 5.30407484762248e-23, 5.299998755124039e-23 
-10.375, 36.875, 5.71248394427443e-23, 5.708279885166187e-23 
-10.125, 36.875, 4.91278497543555e-23, 4.909157068326112e-23 
-9.875, 36.875, 1.3718814265691674e-22, 1.3708519868801114e-22 
-9.625, 36.875, 1.3182200157282165e-22, 1.317215126195722e-22 
-9.375, 36.875, 6.737974074543575e-23, 6.732757331836356e-23 
-9.125, 36.875, 8.762487033167004e-23, 8.755598385709481e-23 
-8.875, 36.875, 3.1212623568091655e-23, 3.11877135942735e-23 
-8.625, 36.875, 1.4753760242713908e-23, 1.4741809770956263e-23 
-8.375, 36.875, 5.195073294700597e-23, 5.19070999134233e-23 
-8.125, 36.875, 4.542403326149226e-23, 4.5383910495011214e-23 
-7.875, 36.875, 3.356137344690719e-23, 3.353027231612892e-23 
-7.625, 36.875, 4.0461127874268116e-23, 4.042187678334078e-23 
-7.375, 36.875, 7.182076523057981e-23, 7.174567004589828e-23 
-7.125, 36.875, 3.4576738750793867e-23, 3.4537322165890376e-23 
-6.875, 36.875, 2.1029780648895826e-23, 2.1003786772162263e-23 
-6.625, 36.875, 4.6906324147938386e-23, 4.6843839146355497e-23 
-6.375, 36.875, 4.3333693461182455e-23, 4.3270292358535745e-23 
-6.125, 36.875, 5.379644434912368e-23, 5.371125414069946e-23 
-5.875, 36.875, 9.71771357091047e-23, 9.70134047597591e-23 
-5.625, 36.875, 1.2713696597221976e-22, 1.2690987747893904e-22 
-5.375, 36.875, 1.6377316769157736e-22, 1.6345889085340084e-22 
-5.125, 36.875, 1.7964733082421085e-22, 1.7927216249325367e-22 
-4.875, 36.875, 1.9333903746560487e-22, 1.9290149223230906e-22 
-4.625, 36.875, 2.5676326028896063e-22, 2.561373145739515e-22 
-4.375, 36.875, 2.226574110709796e-22, 2.220801010809304e-22 
-4.125, 36.875, 5.0855826777292165e-23, 5.0716987092687606e-23 
-3.875, 36.875, 6.458030032402078e-23, 6.439549422174153e-23 
-3.625, 36.875, 1.6884814535496808e-22, 1.6833758882185927e-22 
-3.375, 36.875, 2.035030346399026e-22, 2.0284992044147325e-22 
-3.125, 36.875, 9.63969091362621e-23, 9.6070662451131e-23 
