# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.625, 27.625, 4.493607259433983e-23, 4.4683812386989646e-23 
-4.375, 27.625, 7.280520853188251e-23, 7.238976729324329e-23 
-4.125, 27.625, 4.290542919547939e-23, 4.2657761666829784e-23 
-3.875, 27.625, 7.953001055673638e-23, 7.90656660516816e-23 
-3.625, 27.625, 7.437877640442678e-23, 7.393958399367155e-23 
-3.375, 27.625, 7.90459211109401e-23, 7.858050520503266e-23 
-3.125, 27.625, 3.517402432283947e-23, 3.497011608891065e-23 
-2.875, 27.625, 2.6598328131844183e-23, 2.644654906961566e-23 
-2.625, 27.625, 1.2125513557241493e-23, 1.205742204690863e-23 
-2.375, 27.625, 1.6743337645568396e-23, 1.6650285364188125e-23 
-2.125, 27.625, 4.271073864531471e-23, 4.2474639926365524e-23 
-1.875, 27.625, 7.547683352535658e-23, 7.506185140808677e-23 
-1.625, 27.625, 1.4501911872800662e-22, 1.442260924043408e-22 
-1.375, 27.625, 2.5612586382643e-22, 2.5473286822901077e-22 
-1.125, 27.625, 2.2883017938849826e-22, 2.2759243555659183e-22 
-0.875, 27.625, 1.9194060710033664e-22, 1.9090810117681686e-22 
-0.625, 27.625, 2.0275099092368125e-22, 2.0166635544851983e-22 
-0.375, 27.625, 1.0769404244882096e-22, 1.071215395793452e-22 
-0.125, 27.625, 2.664774753610019e-23, 2.650687924432082e-23 
0.125, 27.625, 3.0410683602171103e-23, 3.025082642784357e-23 
0.375, 27.625, 1.88418716243614e-22, 1.8743386759115878e-22 
0.625, 27.625, 1.8610581803047464e-22, 1.8514292848323443e-22 
-7.625, 27.875, 1.3721454539747165e-22, 1.36649442240681e-22 
-7.375, 27.875, 1.7738987092266842e-22, 1.7663625034339082e-22 
-7.125, 27.875, 5.2399252839638204e-23, 5.2168384678972304e-23 
-6.875, 27.875, 3.746355804615187e-23, 3.729248634209141e-23 
-6.625, 27.875, 2.1091192804371522e-22, 2.0992739695652174e-22 
-6.375, 27.875, 2.4656153894330633e-22, 2.4538769340527426e-22 
-6.125, 27.875, 5.640972548818839e-23, 5.61344795703047e-23 
-5.875, 27.875, 7.218486914817851e-23, 7.18240929215912e-23 
-5.625, 27.875, 1.2972533305292664e-22, 1.2906555164700688e-22 
-5.375, 27.875, 1.468467771031383e-22, 1.4608599791997086e-22 
-5.125, 27.875, 3.0788512933109837e-22, 3.0625355076564055e-22 
-4.875, 27.875, 5.139639418983252e-22, 5.111793624716699e-22 
-4.625, 27.875, 3.7319938986672034e-22, 3.7115565445639127e-22 
-4.375, 27.875, 4.0423104669471546e-22, 4.019662749396997e-22 
-4.125, 27.875, 9.120047908690021e-23, 9.067632564549516e-23 
-3.875, 27.875, 9.634493906441931e-23, 9.578484060771636e-23 
-3.625, 27.875, 8.043884600639882e-23, 7.996589186007916e-23 
-3.375, 27.875, 6.890448212949695e-23, 6.850051008347916e-23 
-3.125, 27.875, 4.1604244330183143e-23, 4.1364105093810605e-23 
-2.875, 27.875, 2.3267864485880875e-23, 2.3135675094864622e-23 
-2.625, 27.875, 7.508521658743228e-24, 7.466326730137794e-24 
-2.375, 27.875, 2.348823694666041e-23, 2.3357655716744888e-23 
-2.125, 27.875, 3.867773117373405e-23, 3.846489873453763e-23 
-1.875, 27.875, 3.8498209890264433e-23, 3.8287509275121615e-23 
-1.625, 27.875, 1.720164319911299e-22, 1.7108009756288596e-22 
-1.375, 27.875, 2.377208225581356e-22, 2.364339033378798e-22 
-1.125, 27.875, 1.228719548808277e-22, 1.2221042888887588e-22 
-0.875, 27.875, 1.2565586844690092e-22, 1.2498308710794824e-22 
-0.625, 27.875, 2.5908610023972888e-22, 2.5771394217391788e-22 
-0.375, 27.875, 2.217046357097502e-22, 2.2054805265922976e-22 
-0.125, 27.875, 9.40058158007795e-23, 9.352055808838367e-23 
0.125, 27.875, 6.962151748450822e-23, 6.926419888162242e-23 
0.375, 27.875, 1.5947572068143615e-22, 1.5866197862732117e-22 
0.625, 27.875, 1.4393322715772045e-22, 1.432064250589603e-22 
0.875, 27.875, 3.711353409021998e-23, 3.6928975073165797e-23 
1.125, 27.875, 4.828083562869564e-23, 4.804444914621664e-23 
1.375, 27.875, 1.0204421524694267e-22, 1.0154963239818083e-22 
1.625, 27.875, 1.5078850327886333e-22, 1.5006481491216476e-22 
1.875, 27.875, 8.668332968377786e-23, 8.627350350865911e-23 
2.125, 27.875, 3.170900866343841e-22, 3.1561360285951706e-22 
2.375, 27.875, 2.7454984802871767e-22, 2.733058564028966e-22 
2.625, 27.875, 1.9710936941794032e-22, 1.9623370795047557e-22 
2.875, 27.875, 1.1352348020257115e-22, 1.1301966547554635e-22 
3.125, 27.875, 6.567021043488419e-23, 6.537925691542721e-23 
3.375, 27.875, 3.3059567160735414e-23, 3.291334228141903e-23 
3.625, 27.875, 3.7686485007460176e-23, 3.752081758063718e-23 
-9.625, 28.125, 2.8435158255159665e-22, 2.832294092531964e-22 
-9.375, 28.125, 2.1781987328526184e-22, 2.1696887147596828e-22 
-9.125, 28.125, 7.424528853586679e-23, 7.395815379793824e-23 
-8.875, 28.125, 5.238734314099341e-23, 5.218365775922927e-23 
-8.625, 28.125, 4.0627412324404936e-23, 4.0467018342761565e-23 
-8.375, 28.125, 4.534893258442403e-23, 4.516718347231697e-23 
-8.125, 28.125, 5.082031133420651e-23, 5.061359123598471e-23 
-7.875, 28.125, 2.49671324770559e-22, 2.4864079431741727e-22 
-7.625, 28.125, 2.0810125607579892e-22, 2.0722984523448513e-22 
-7.375, 28.125, 4.474041894159514e-23, 4.4547159677349896e-23 
-7.125, 28.125, 6.047157608358947e-23, 6.020066467820581e-23 
-6.875, 28.125, 2.7663235450126424e-22, 2.7536487640456716e-22 
-6.625, 28.125, 3.7536533222254493e-22, 3.736225859402528e-22 
-6.375, 28.125, 3.969096322952637e-22, 3.950299901732111e-22 
-6.125, 28.125, 3.1192536151134574e-22, 3.104112011326958e-22 
-5.875, 28.125, 5.795022864177695e-23, 5.766381591335877e-23 
-5.625, 28.125, 1.064063501960792e-22, 1.0587340271700822e-22 
-5.375, 28.125, 3.961169288435322e-22, 3.9409538979641047e-22 
-5.125, 28.125, 5.618535691912887e-22, 5.589196074360369e-22 
-4.875, 28.125, 5.812982476230132e-22, 5.78228666417205e-22 
-4.625, 28.125, 4.721424116756015e-22, 4.696426820654222e-22 
-4.375, 28.125, 5.748785522887882e-22, 5.717622210806924e-22 
-4.125, 28.125, 4.810187250599549e-22, 4.783038275700361e-22 
-3.875, 28.125, 2.2263119234947965e-22, 2.2134252907114276e-22 
-3.625, 28.125, 1.1100058800653998e-22, 1.1035073093383057e-22 
-3.375, 28.125, 6.342383001717224e-23, 6.305358408155129e-23 
-3.125, 28.125, 4.6592885108735614e-23, 4.6325122747999726e-23 
