# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-5.625, 29.375, 2.473150864797134e-22, 2.4598674534664784e-22 
-5.375, 29.375, 6.597969014736215e-22, 6.562095420073885e-22 
-5.125, 29.375, 7.445456364780888e-22, 7.404483395724968e-22 
-4.875, 29.375, 5.289363696929028e-22, 5.259906702264647e-22 
-4.625, 29.375, 5.716961571649437e-22, 5.684903927961382e-22 
-4.375, 29.375, 5.575929462423667e-22, 5.544100613538994e-22 
-4.125, 29.375, 6.244203658211489e-22, 6.207463662877346e-22 
-3.875, 29.375, 6.629232489294384e-22, 6.58906295075277e-22 
-3.625, 29.375, 2.2374433629118975e-22, 2.2234365185752327e-22 
-3.375, 29.375, 3.510196322802913e-23, 3.4879090991779326e-23 
-3.125, 29.375, 3.249163873664021e-23, 3.228651678186585e-23 
-2.875, 29.375, 3.772451872729223e-23, 3.748772724466261e-23 
-2.625, 29.375, 3.9482754476884743e-23, 3.923625063686524e-23 
-2.375, 29.375, 2.7084113434701803e-23, 2.691688907145974e-23 
-2.125, 29.375, 2.144925794111222e-23, 2.1318385830447583e-23 
-1.875, 29.375, 5.713649714909775e-23, 5.679063333325103e-23 
-1.625, 29.375, 5.478571186438633e-23, 5.445671779362735e-23 
-1.375, 29.375, 4.9087389134108763e-23, 4.879744080237917e-23 
-1.125, 29.375, 5.576220604192115e-23, 5.544030244718782e-23 
-8.875, 29.625, 2.6039300631025107e-23, 2.5916162728319994e-23 
-8.625, 29.625, 2.5104175121914653e-23, 2.4985269314436007e-23 
-8.375, 29.625, 2.6287961740610308e-23, 2.616317159854771e-23 
-8.125, 29.625, 2.750897791936113e-23, 2.737803974843293e-23 
-7.875, 29.625, 2.370695512451949e-23, 2.3593810733562962e-23 
-7.625, 29.625, 1.9109235961691702e-23, 1.9017790319848018e-23 
-7.375, 29.625, 4.7567904548543973e-23, 4.7336124616570293e-23 
-7.125, 29.625, 5.854570881866773e-23, 5.825382384672057e-23 
-6.875, 29.625, 5.395139478220293e-23, 5.367631981103003e-23 
-6.625, 29.625, 9.63222531533678e-23, 9.582026505226316e-23 
-6.375, 29.625, 1.1185009696347702e-22, 1.1125739469916198e-22 
-6.125, 29.625, 8.540377722206349e-23, 8.494557804249628e-23 
-5.875, 29.625, 2.42209989556245e-22, 2.4089452111109474e-22 
-5.625, 29.625, 3.3303710283987635e-22, 3.312063576536724e-22 
-5.375, 29.625, 2.725833875117318e-22, 2.7106696983251793e-22 
-5.125, 29.625, 5.771321063765949e-22, 5.73883346439391e-22 
-4.875, 29.625, 5.778007839031207e-22, 5.745101192204001e-22 
-4.625, 29.625, 5.93874184415416e-22, 5.904527782451965e-22 
-4.375, 29.625, 4.5003830971903e-22, 4.473892041927142e-22 
-4.125, 29.625, 3.7983474956435243e-22, 3.7753219661460122e-22 
-3.875, 29.625, 2.0099293565257374e-22, 1.997391173470347e-22 
-3.625, 29.625, 6.743699517625703e-23, 6.700397671233009e-23 
-3.375, 29.625, 2.713540947075692e-23, 2.6959369537777405e-23 
-3.125, 29.625, 4.852043040429126e-23, 4.820741306743689e-23 
-2.875, 29.625, 2.814036431942932e-23, 2.795984284677094e-23 
-2.625, 29.625, 2.5825561279862455e-23, 2.5660824472335266e-23 
-2.375, 29.625, 1.8737574299232817e-23, 1.8618888257555076e-23 
-2.125, 29.625, 3.024640294186358e-23, 3.0056275992193716e-23 
-1.875, 29.625, 6.648117520369838e-23, 6.606648205167032e-23 
-1.625, 29.625, 6.69277383351473e-23, 6.65134843267484e-23 
-1.375, 29.625, 5.386032020661592e-23, 5.353242340480152e-23 
-1.125, 29.625, 7.846081593434155e-23, 7.799483904859695e-23 
-0.875, 29.625, 7.030856939978646e-23, 6.990042805334005e-23 
-0.625, 29.625, 4.937760810217518e-23, 4.9097585725299056e-23 
-0.375, 29.625, 5.868622532362752e-23, 5.836112004508665e-23 
-0.125, 29.625, 9.529555735715934e-23, 9.477991316091833e-23 
0.125, 29.625, 1.0261980806556512e-22, 1.0207774045825427e-22 
0.375, 29.625, 6.551846898603067e-23, 6.518081346040766e-23 
0.625, 29.625, 4.840265114105289e-23, 4.8159307136110896e-23 
0.875, 29.625, 4.972394210358704e-23, 4.9480094195254326e-23 
1.125, 29.625, 3.8534981346629897e-23, 3.835076154694173e-23 
1.375, 29.625, 3.609448787403941e-23, 3.592639044634281e-23 
1.625, 29.625, 3.912173158005937e-23, 3.894337023863562e-23 
1.875, 29.625, 2.9550271568937764e-23, 2.941765432965615e-23 
2.125, 29.625, 4.194473158605804e-23, 4.17594796635174e-23 
2.375, 29.625, 6.044175110708255e-23, 6.017911371810025e-23 
-11.125, 29.875, 2.916482912974168e-23, 2.902740673915382e-23 
-10.875, 29.875, 8.830235102972246e-23, 8.788426162216863e-23 
-10.625, 29.875, 1.3255369062212316e-22, 1.319243881418515e-22 
-10.375, 29.875, 1.1600224555213793e-22, 1.1545039430164262e-22 
-10.125, 29.875, 7.227960382207787e-23, 7.193520488561751e-23 
-9.875, 29.875, 2.3384000699366285e-23, 2.327240325942221e-23 
-9.625, 29.875, 2.1048664261688393e-23, 2.0948052601796473e-23 
-9.375, 29.875, 9.922917229500015e-23, 9.87541100906258e-23 
-9.125, 29.875, 2.815941568837706e-23, 2.802438854750572e-23 
-8.875, 29.875, 2.9830388418816965e-23, 2.968712290863073e-23 
-8.625, 29.875, 2.76926229849392e-23, 2.755941473105716e-23 
-8.375, 29.875, 1.72198403640204e-23, 1.7136827024793906e-23 
-8.125, 29.875, 1.1893372127174676e-23, 1.1835884469087272e-23 
-7.875, 29.875, 2.0277493197786663e-23, 2.0179220744491992e-23 
-7.625, 29.875, 2.0704826223356594e-23, 2.060421784691951e-23 
-7.375, 29.875, 3.3593062369067496e-23, 3.342689886436139e-23 
-7.125, 29.875, 2.541872059070818e-23, 2.5290118806646422e-23 
-6.875, 29.875, 4.026982675892511e-23, 4.006153902392764e-23 
-6.625, 29.875, 4.476314089100222e-23, 4.452655553923634e-23 
-6.375, 29.875, 9.546338950874817e-23, 9.494501817440587e-23 
-6.125, 29.875, 7.753169209862735e-23, 7.710193898652808e-23 
-5.875, 29.875, 1.2249024309308264e-22, 1.2180320227093148e-22 
-5.625, 29.875, 1.8627738722768264e-22, 1.8522027226052044e-22 
-5.375, 29.875, 6.371337542745223e-23, 6.334759969338336e-23 
-5.125, 29.875, 6.194720028968611e-23, 6.158747526302993e-23 
-4.875, 29.875, 2.240509230932313e-22, 2.2273507970332016e-22 
-4.625, 29.875, 2.938091234119027e-22, 2.920550759203893e-22 
-4.375, 29.875, 1.4663156143652356e-22, 1.4573396045101654e-22 
-4.125, 29.875, 1.3671469996614613e-22, 1.3585373959862388e-22 
-3.875, 29.875, 1.1744935923583985e-22, 1.1668823516907434e-22 
-3.625, 29.875, 4.822877615142554e-23, 4.7911565090259043e-23 
-3.375, 29.875, 6.96082398192847e-23, 6.91489368900442e-23 
-3.125, 29.875, 7.553903277039777e-23, 7.504127556667495e-23 
-2.875, 29.875, 3.5940614997228776e-23, 3.5705089272746046e-23 
-2.625, 29.875, 2.2261995950630523e-23, 2.211691494871112e-23 
-2.375, 29.875, 1.0206150997898201e-23, 1.0140395829271e-23 
-2.125, 29.875, 1.6639067061381862e-23, 1.6533129055524615e-23 
-1.875, 29.875, 5.87833668630178e-23, 5.841193567628496e-23 
-1.625, 29.875, 7.070979723781253e-23, 7.026641385180844e-23 
-1.375, 29.875, 6.144416351281742e-23, 6.106512595679928e-23 
-1.125, 29.875, 7.721676912750673e-23, 7.675220942297617e-23 
-0.875, 29.875, 6.47306906886799e-23, 6.435087433507084e-23 
-0.625, 29.875, 2.4097030776701222e-23, 2.395822793514894e-23 
-0.375, 29.875, 4.7297983280146965e-23, 4.7031770684249284e-23 
-0.125, 29.875, 5.084327064465246e-23, 5.0564972034080985e-23 
0.125, 29.875, 4.0967190828504455e-23, 4.07482230812992e-23 
0.375, 29.875, 3.1276361386305366e-23, 3.1113215658020936e-23 
0.625, 29.875, 2.869594376585922e-23, 2.85498765491501e-23 
0.875, 29.875, 2.167726829220716e-23, 2.156960345182603e-23 
1.125, 29.875, 3.6253059180219546e-23, 3.6077475670992017e-23 
1.375, 29.875, 3.413987332660173e-23, 3.3978738463821287e-23 
1.625, 29.875, 2.1354330060217217e-23, 2.125563385689853e-23 
1.875, 29.875, 2.1603280514796033e-23, 2.1504973643843345e-23 
2.125, 29.875, 8.10945211737441e-23, 8.073127645660004e-23 
2.375, 29.875, 8.486887153968001e-23, 8.449669050920639e-23 
2.625, 29.875, 7.783641772438979e-23, 7.75016999122144e-23 
2.875, 29.875, 8.016240513723187e-23, 7.982120436175539e-23 
3.125, 29.875, 4.91769505284124e-23, 4.896979405293903e-23 
3.375, 29.875, 5.336646095552663e-23, 5.314399867672609e-23 
3.625, 29.875, 5.2150097362782806e-23, 5.193397097757441e-23 
3.875, 29.875, 2.479371627995802e-23, 2.46904746640796e-23 
4.125, 29.875, 3.4271891607470946e-23, 3.4127651150963113e-23 
4.375, 29.875, 4.141455078089574e-23, 4.1238398453261956e-23 
-12.625, 30.125, 1.795451954069291e-23, 1.7880136424096048e-23 
-12.375, 30.125, 3.8557175842598637e-23, 3.839320104570982e-23 
-12.125, 30.125, 4.8512956776617846e-23, 4.830211046394436e-23 
-11.875, 30.125, 4.894976932493313e-23, 4.8732451747062246e-23 
-11.625, 30.125, 2.2614975925502195e-22, 2.251246168905199e-22 
-11.375, 30.125, 1.7824208841583147e-22, 1.7741690687541352e-22 
-11.125, 30.125, 6.945612769877541e-23, 6.912772566857616e-23 
-10.875, 30.125, 5.858900487504111e-23, 5.830784023449736e-23 
-10.625, 30.125, 1.167136259071379e-22, 1.1615092156546192e-22 
-10.375, 30.125, 1.277511019090718e-22, 1.2713394146852502e-22 
-10.125, 30.125, 9.257574569837163e-23, 9.212781502389269e-23 
-9.875, 30.125, 5.792287442534162e-23, 5.764217413848289e-23 
-9.625, 30.125, 9.694604674626662e-23, 9.647550189049708e-23 
-9.375, 30.125, 1.9591859966759738e-22, 1.9496619003176949e-22 
-9.125, 30.125, 1.1212238248437596e-22, 1.1157647803727341e-22 
