# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-13.625, 36.625, 3.7716190215354656e-23, 3.76657602961946e-23 
-13.375, 36.625, 4.698324089223236e-23, 4.692098033838808e-23 
-13.125, 36.625, 7.779951680388578e-23, 7.769734732235326e-23 
-12.875, 36.625, 9.424321431466629e-23, 9.412057414472886e-23 
-12.625, 36.625, 1.2451545238587902e-22, 1.2435466111642052e-22 
-12.375, 36.625, 1.2709477453213403e-22, 1.2693267948818075e-22 
-12.125, 36.625, 6.953131050157163e-23, 6.944485103090417e-23 
-11.875, 36.625, 3.831438653560111e-23, 3.826796731490054e-23 
-11.625, 36.625, 2.930446255211065e-23, 2.9269894735814815e-23 
-11.375, 36.625, 1.622403935490838e-23, 1.6205717819454256e-23 
-11.125, 36.625, 2.486873858416024e-23, 2.4842362886567335e-23 
-10.875, 36.625, 3.7052213770965144e-23, 3.701546127255452e-23 
-10.625, 36.625, 3.647042550764647e-23, 3.6436440323710123e-23 
-10.375, 36.625, 7.693013790005258e-23, 7.685938214516972e-23 
-10.125, 36.625, 2.0073127091005792e-22, 2.0054425565735306e-22 
-9.875, 36.625, 2.1431205391330976e-22, 2.1410982931932013e-22 
-9.625, 36.625, 2.69377459601936e-22, 2.691200620309954e-22 
-9.375, 36.625, 2.136424406913615e-22, 2.1343575105292735e-22 
-9.125, 36.625, 2.40052209532367e-23, 2.3981710624793144e-23 
-17.875, 36.875, 1.670436194650828e-23, 1.666755064026153e-23 
-17.625, 36.875, 2.66879620624281e-23, 2.6631892500982645e-23 
-17.375, 36.875, 3.0850548267834453e-23, 3.0788419648881206e-23 
-17.125, 36.875, 1.3657521446166253e-23, 1.3631057836023035e-23 
-16.875, 36.875, 2.4646752263273783e-23, 2.460090441640097e-23 
-16.625, 36.875, 3.2657259709443014e-23, 3.2599040335140875e-23 
-16.375, 36.875, 1.2023487971479912e-23, 1.2002984548921255e-23 
-16.125, 36.875, 2.3505457132887895e-23, 2.3467194404345863e-23 
-15.875, 36.875, 1.6544123343748237e-23, 1.651847388940015e-23 
-15.625, 36.875, 2.2601096270739087e-23, 2.2567745644206744e-23 
-15.375, 36.875, 1.2154245120033662e-23, 1.2137187659849507e-23 
-15.125, 36.875, 2.2323186286001503e-23, 2.2292946732625392e-23 
-14.875, 36.875, 2.8248456042533783e-23, 2.8211339595386375e-23 
-14.625, 36.875, 2.3554339508810133e-23, 2.3524349383961738e-23 
