# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-1.125, 20.125, 1.114364370906195e-22, 1.1062571770528372e-22 
-0.875, 20.125, 9.041813664534863e-23, 8.976019505203634e-23 
-0.625, 20.125, 1.7394498557957984e-22, 1.7267222613417966e-22 
-0.375, 20.125, 2.7977806049246626e-22, 2.7773634430510266e-22 
-0.125, 20.125, 3.4906333706370743e-22, 3.4654328920614517e-22 
0.125, 20.125, 2.2558810118973834e-22, 2.239851888959463e-22 
0.375, 20.125, 2.6104738032178843e-23, 2.59226985654457e-23 
0.625, 20.125, 2.1384477637647215e-23, 2.1238015139937883e-23 
0.875, 20.125, 5.528471781154652e-23, 5.491287654429174e-23 
1.125, 20.125, 5.0497581735568427e-23, 5.016415350108974e-23 
1.375, 20.125, 1.7027551980304255e-23, 1.6917217198130255e-23 
1.625, 20.125, 1.93380829171093e-23, 1.921612138224428e-23 
1.875, 20.125, 1.5928823166739434e-23, 1.583195404703318e-23 
2.125, 20.125, 2.1656419627030406e-23, 2.1528845072543223e-23 
2.375, 20.125, 2.417444288962828e-23, 2.403618220563881e-23 
2.625, 20.125, 1.4405184462793607e-23, 1.4325215388134442e-23 
2.875, 20.125, 1.601240415745752e-23, 1.592612589457721e-23 
3.125, 20.125, 1.5474562352005747e-23, 1.5393707407960267e-23 
3.375, 20.125, 8.94447614551442e-24, 8.899200676371606e-24 
3.625, 20.125, 7.143770154773657e-24, 7.10857606560615e-24 
3.875, 20.125, 9.494058839582146e-24, 9.448272720446968e-24 
4.125, 20.125, 1.5103596747256656e-23, 1.503257356782966e-23 
4.375, 20.125, 3.0005435983603564e-23, 2.9869072931092244e-23 
4.625, 20.125, 3.2984354584638233e-23, 3.2838179488996587e-23 
4.875, 20.125, 1.5649711033553103e-23, 1.5581309227219197e-23 
5.125, 20.125, 2.985533609546941e-23, 2.972661365569081e-23 
5.375, 20.125, 3.021724363193186e-23, 3.008863669448179e-23 
5.625, 20.125, 2.9635933837189026e-23, 2.9510871346512877e-23 
