# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-2.375, 25.625, 1.1005528097998766e-23, 1.0939566323731705e-23 
-2.125, 25.625, 1.2687694635414654e-23, 1.2612029741566674e-23 
-1.875, 25.625, 2.5182290772771845e-23, 2.503286467297072e-23 
-1.625, 25.625, 3.3409328814844e-23, 3.3212083072903223e-23 
-1.375, 25.625, 3.2806101505469535e-23, 3.2612513073223513e-23 
-1.125, 25.625, 1.8715424726973964e-23, 1.860456041801384e-23 
-0.875, 25.625, 6.058743497157693e-23, 6.022715886587091e-23 
-0.625, 25.625, 4.7421421339248144e-23, 4.713835914202433e-23 
-0.375, 25.625, 1.3376928844574693e-23, 1.3297080829956604e-23 
-0.125, 25.625, 1.665587100006422e-22, 1.655694806561149e-22 
0.125, 25.625, 2.93883284372378e-22, 2.9215339331276853e-22 
0.375, 25.625, 1.7955065326049734e-22, 1.785049378780109e-22 
0.625, 25.625, 7.204287622977557e-24, 7.162617549927965e-24 
0.875, 25.625, 1.4226508871766534e-23, 1.4144359785635442e-23 
1.125, 25.625, 6.499707867343543e-23, 6.46223920640358e-23 
1.375, 25.625, 6.689252451362238e-23, 6.650756007462298e-23 
-5.875, 25.875, 3.685711351910377e-23, 3.6664766023989785e-23 
-5.625, 25.875, 1.6680887535974074e-23, 1.659162952179162e-23 
-5.375, 25.875, 2.3703677680162846e-23, 2.3574138412884802e-23 
-5.125, 25.875, 2.2311350832735828e-23, 2.218681513309436e-23 
-4.875, 25.875, 1.0422075798293853e-23, 1.036266154687235e-23 
-4.625, 25.875, 1.7513159816225595e-23, 1.7411235049749228e-23 
-4.375, 25.875, 4.3178622077075484e-23, 4.292462590491712e-23 
-4.125, 25.875, 4.693263551920643e-23, 4.665474974978205e-23 
-3.875, 25.875, 6.26958132845741e-23, 6.232042475874491e-23 
-3.625, 25.875, 1.812914146972401e-22, 1.8019388290931186e-22 
-3.375, 25.875, 2.0574639332157584e-22, 2.0449857875419376e-22 
-3.125, 25.875, 1.7855396393651198e-22, 1.7747796679473614e-22 
-2.875, 25.875, 1.3568610610758061e-22, 1.34873681498925e-22 
-2.625, 25.875, 3.1104861319728895e-23, 3.0919821980964293e-23 
-2.375, 25.875, 1.743926061981132e-23, 1.733609331564596e-23 
-2.125, 25.875, 1.7397826722015073e-23, 1.7295424153110143e-23 
