# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-20.125, 39.375, 1.8108037399839056e-23, 1.808510859838691e-23 
-19.875, 39.375, 2.287080376885279e-23, 2.2843380478243155e-23 
-19.625, 39.375, 1.7703393694709657e-23, 1.7683355525621253e-23 
-19.375, 39.375, 2.0707101325706487e-23, 2.068512717769708e-23 
-19.125, 39.375, 2.3397938864963996e-23, 2.3374366857182066e-23 
-18.875, 39.375, 2.3493921371821198e-23, 2.3471081167401118e-23 
-18.625, 39.375, 2.818752213308057e-23, 2.8161112943517837e-23 
-18.375, 39.375, 2.782166967740911e-23, 2.77971653897195e-23 
-18.125, 39.375, 2.640931326988489e-23, 2.638740970170472e-23 
-17.875, 39.375, 2.6015984322885713e-23, 2.5995324408921768e-23 
-17.625, 39.375, 3.072635521752327e-23, 3.070304668049824e-23 
-17.375, 39.375, 3.694711501510385e-23, 3.6921302373410106e-23 
-17.125, 39.375, 2.4184655512700328e-23, 2.4169089368087452e-23 
-16.875, 39.375, 1.3423515568573868e-23, 1.3415357522701398e-23 
-16.625, 39.375, 1.7376845785870815e-23, 1.736690886293629e-23 
-16.375, 39.375, 1.8204543281715535e-23, 1.819478648260095e-23 
-16.125, 39.375, 1.8917934055051407e-23, 1.8908473959885006e-23 
-15.875, 39.375, 2.3982328888235945e-23, 2.3971197126554885e-23 
-15.625, 39.375, 3.204002664509784e-23, 3.202711138921032e-23 
-15.375, 39.375, 2.911878685300722e-23, 2.9108341016381234e-23 
-15.125, 39.375, 3.866601519297602e-23, 3.865332677824443e-23 
-14.875, 39.375, 3.555214804495681e-23, 3.554156856316297e-23 
-14.625, 39.375, 2.4479913596455242e-23, 2.4474088805778658e-23 
-14.375, 39.375, 2.9086239829007216e-23, 2.908071453113234e-23 
-14.125, 39.375, 2.051691568817549e-23, 2.0514006435154613e-23 
-13.875, 39.375, 2.0881147626738072e-23, 2.0879491319875245e-23 
-13.625, 39.375, 1.8410449646199688e-23, 1.841013954115571e-23 
-13.375, 39.375, 1.9669643312209884e-23, 1.967062531473791e-23 
-13.125, 39.375, 1.5130611384345082e-23, 1.5132429822699418e-23 
-12.875, 39.375, 2.2993674508821488e-23, 2.2998053458973857e-23 
-12.625, 39.375, 2.3831401226093946e-23, 2.3837732081227138e-23 
-12.375, 39.375, 1.1465293612618412e-23, 1.1469008291096528e-23 
-12.125, 39.375, 2.0197967066339524e-23, 2.020543993837431e-23 
-11.875, 39.375, 1.0614548028208009e-23, 1.0618994698215537e-23 
-11.625, 39.375, 2.2438713966301975e-23, 2.244869802373576e-23 
-23.625, 39.625, 1.0831322375003713e-23, 1.0811766632351064e-23 
-23.375, 39.625, 1.0281021902817901e-23, 1.0262998786380834e-23 
-23.125, 39.625, 1.1704500203150852e-23, 1.1684716149923672e-23 
-22.875, 39.625, 1.6533334620719016e-23, 1.6506425988449558e-23 
-22.625, 39.625, 1.9678508290330098e-23, 1.9647379812460444e-23 
-22.375, 39.625, 2.4866852570663048e-23, 2.4828565659969626e-23 
-22.125, 39.625, 1.9596364262977822e-23, 1.9567051187745444e-23 
-21.875, 39.625, 4.430227715173528e-24, 4.423794987963749e-24 
-21.625, 39.625, 8.420078281037987e-24, 8.408212168882884e-24 
-21.375, 39.625, 1.2641220180750498e-23, 1.262414677495496e-23 
-21.125, 39.625, 1.2987972971154843e-23, 1.2971303587981043e-23 
-20.875, 39.625, 2.96389973532501e-23, 2.96029479707957e-23 
-20.625, 39.625, 2.4382400694653602e-23, 2.435438245860385e-23 
-20.375, 39.625, 1.3668735807157273e-23, 1.365399387792624e-23 
-20.125, 39.625, 1.0884210975271864e-23, 1.0873203219894258e-23 
-19.875, 39.625, 9.851167215891273e-24, 9.841865864770226e-24 
-19.625, 39.625, 6.229261546139989e-24, 6.2237983264702254e-24 
-19.375, 39.625, 5.321326811765086e-24, 5.316936745064226e-24 
-19.125, 39.625, 1.1833215188426934e-23, 1.1823870105082873e-23 
-18.875, 39.625, 2.721792534260783e-23, 2.719739018696245e-23 
-18.625, 39.625, 2.5609044322698653e-23, 2.559062603483962e-23 
-18.375, 39.625, 2.0376298978740625e-23, 2.036246771911968e-23 
-18.125, 39.625, 2.036425080114221e-23, 2.035114579164538e-23 
-17.875, 39.625, 2.58343760583368e-23, 2.581866181385313e-23 
-17.625, 39.625, 2.2259770552421677e-23, 2.2247021665507927e-23 
-17.375, 39.625, 2.971785917791237e-23, 2.970208423412595e-23 
-17.125, 39.625, 1.409297382597445e-23, 1.4085998763510748e-23 
-16.875, 39.625, 1.1912662495433238e-23, 1.1907194105648525e-23 
-16.625, 39.625, 1.7471938308664993e-23, 1.746454508833331e-23 
-16.375, 39.625, 1.3694748731424208e-23, 1.3689445352375625e-23 
-16.125, 39.625, 2.0976481057006156e-23, 2.096911066614346e-23 
-15.875, 39.625, 2.818880104438251e-23, 2.8179908250481474e-23 
-15.625, 39.625, 4.855773796213537e-23, 4.854416215886104e-23 
-15.375, 39.625, 4.8175820941322647e-23, 4.8164168249766345e-23 
-15.125, 39.625, 5.003996472617093e-23, 5.00293911458899e-23 
-14.875, 39.625, 4.2102000711517447e-23, 4.2094391745871314e-23 
-14.625, 39.625, 4.2083420597694085e-23, 4.207710172593652e-23 
-14.375, 39.625, 3.487832669588057e-23, 3.487490713639737e-23 
-14.125, 39.625, 4.7054969683719375e-23, 4.7053295958755094e-23 
-13.875, 39.625, 4.4948287394725465e-23, 4.494949663912037e-23 
-13.625, 39.625, 3.3212513997776207e-23, 3.32156214704712e-23 
-13.375, 39.625, 1.65755449991854e-23, 1.6578260355601925e-23 
-13.125, 39.625, 2.5343090404079203e-23, 2.5349022500289816e-23 
-12.875, 39.625, 2.5719584717862063e-23, 2.5727411878438235e-23 
-12.625, 39.625, 1.771944749216636e-23, 1.772610064642745e-23 
-12.375, 39.625, 3.9598714147054235e-23, 3.961593650357779e-23 
-12.125, 39.625, 6.57512641936947e-23, 6.578307862172931e-23 
-11.875, 39.625, 2.562464293917075e-23, 2.563829574926083e-23 
-11.625, 39.625, 4.663850981026722e-23, 4.6665641352026434e-23 
-11.375, 39.625, 6.750912626781514e-23, 6.755098523927589e-23 
-11.125, 39.625, 7.134189476448557e-23, 7.13890595158938e-23 
-10.875, 39.625, 9.638556116701504e-23, 9.645323990338353e-23 
-10.625, 39.625, 6.567692879510716e-23, 6.57257414030452e-23 
-10.375, 39.625, 2.0002564027356334e-22, 2.0017747005018548e-22 
-10.125, 39.625, 2.5366017129695124e-22, 2.538496429217714e-22 
-9.875, 39.625, 1.653147284398299e-22, 1.654362099712246e-22 
-9.625, 39.625, 1.0724547207881494e-22, 1.07322983715766e-22 
-9.375, 39.625, 1.4859981230819994e-22, 1.487077028798045e-22 
-9.125, 39.625, 1.0727551633842363e-22, 1.0735495643196306e-22 
-8.875, 39.625, 2.994372749921122e-23, 2.9966335003161743e-23 
-8.625, 39.625, 2.139940550292999e-23, 2.1415871806734654e-23 
-8.375, 39.625, 2.1355689741637555e-23, 2.137136756250359e-23 
-8.125, 39.625, 2.2817880871767425e-23, 2.2833143300970145e-23 
-7.875, 39.625, 3.0207988782737496e-23, 3.0226223315853006e-23 
-26.125, 39.875, 7.840456425056343e-24, 7.826473137486626e-24 
-25.875, 39.875, 2.5135784947471847e-23, 2.5090736830111236e-23 
-25.625, 39.875, 2.5056771575296544e-23, 2.5012085732290483e-23 
-25.375, 39.875, 1.2966345340312683e-23, 1.2943521932199707e-23 
-25.125, 39.875, 1.917216433192283e-23, 1.9138325691882e-23 
-24.875, 39.875, 2.1337657621931606e-23, 2.1299811012948422e-23 
-24.625, 39.875, 1.2186179899402732e-23, 1.2164459093242912e-23 
-24.375, 39.875, 6.900718417921364e-24, 6.888668593785993e-24 
-24.125, 39.875, 1.5901017891709452e-23, 1.5874135180600024e-23 
-23.875, 39.875, 1.5311905795045733e-23, 1.528697976988257e-23 
-23.625, 39.875, 1.0469210703418414e-23, 1.0452824941121479e-23 
-23.375, 39.875, 1.2741011793255928e-23, 1.2721869857021218e-23 
-23.125, 39.875, 1.1253450192669646e-23, 1.1237249356947347e-23 
-22.875, 39.875, 1.8880316680437097e-23, 1.8854320858834418e-23 
-22.625, 39.875, 2.131328208604229e-23, 2.1284910082517722e-23 
-22.375, 39.875, 1.4765505649615978e-23, 1.4746472661719656e-23 
-22.125, 39.875, 1.3843634590036812e-23, 1.3826396686907174e-23 
-21.875, 39.875, 8.235315037693756e-24, 8.225421499023623e-24 
-21.625, 39.875, 1.3073851464773806e-23, 1.3058646448381347e-23 
-21.375, 39.875, 1.9437490007131785e-23, 1.9415998931617493e-23 
-21.125, 39.875, 1.6046116346348736e-23, 1.6029452591823182e-23 
-20.875, 39.875, 2.377875996821896e-23, 2.3755662880354392e-23 
-20.625, 39.875, 9.829959456951017e-24, 9.82104493269893e-24 
-20.375, 39.875, 1.4084280766353124e-23, 1.4072379101905453e-23 
-20.125, 39.875, 1.8895547973823155e-23, 1.8880833036906928e-23 
-19.875, 39.875, 1.7177477152033078e-23, 1.7165253743442152e-23 
-19.625, 39.875, 1.2752251914383304e-23, 1.2744033862460068e-23 
-19.375, 39.875, 8.328290326392376e-24, 8.323306427912349e-24 
-19.125, 39.875, 1.3975434722417234e-23, 1.396756415676581e-23 
-18.875, 39.875, 1.9921326051834906e-23, 1.9910809326172632e-23 
-18.625, 39.875, 1.813106237049558e-23, 1.8122130021892872e-23 
-18.375, 39.875, 1.9974266729235715e-23, 1.9965130579626334e-23 
-18.125, 39.875, 1.8284076909332667e-23, 1.8276358513693097e-23 
-17.875, 39.875, 1.668375697459076e-23, 1.66773023768572e-23 
-17.625, 39.875, 1.9436455888169016e-23, 1.9429327872609836e-23 
-17.375, 39.875, 1.0439023374254659e-23, 1.0435236712012751e-23 
-17.125, 39.875, 1.4037849049521082e-23, 1.4033175681728746e-23 
-16.875, 39.875, 1.5377217642368793e-23, 1.5372650258911977e-23 
-16.625, 39.875, 1.330678327546886e-23, 1.3303308428390093e-23 
-16.375, 39.875, 1.0531627116824471e-23, 1.0529254928354135e-23 
-16.125, 39.875, 2.010757185656417e-23, 2.010376438805879e-23 
-15.875, 39.875, 4.419984088244844e-23, 4.41930577253685e-23 
-15.625, 39.875, 6.065115070808329e-23, 6.064311856794973e-23 
-15.375, 39.875, 4.328337250687363e-23, 4.3278537535384975e-23 
-15.125, 39.875, 4.0175036643069214e-23, 4.017177718812511e-23 
-14.875, 39.875, 3.977630196796156e-23, 3.977429097442644e-23 
-14.625, 39.875, 3.8019207504593874e-23, 3.801844773851597e-23 
-14.375, 39.875, 3.52859635517384e-23, 3.528703631999921e-23 
-14.125, 39.875, 5.31638623561141e-23, 5.316879970152255e-23 
-13.875, 39.875, 5.128181955417978e-23, 5.128999500549815e-23 
-13.625, 39.875, 6.459264560518019e-23, 6.460655559817116e-23 
-13.375, 39.875, 8.049312841072462e-23, 8.051354998037787e-23 
-13.125, 39.875, 7.871718005258136e-23, 7.874212010063653e-23 
-12.875, 39.875, 7.981196221617847e-23, 7.984285607377715e-23 
-12.625, 39.875, 9.718385393377677e-23, 9.722838598153767e-23 
-12.375, 39.875, 5.797905402819093e-23, 5.800888192079427e-23 
-12.125, 39.875, 6.483732577448012e-23, 6.487377501732121e-23 
-11.875, 39.875, 5.7139192347262e-23, 5.717411026435582e-23 
-11.625, 39.875, 4.687936935042059e-23, 4.691031172478764e-23 
-11.375, 39.875, 6.66091049693693e-23, 6.6655063311116e-23 
-11.125, 39.875, 5.384497112482046e-23, 5.38839391887964e-23 
-10.875, 39.875, 8.222669763994322e-23, 8.22895817060961e-23 
