# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-7.625, 29.875, 2.0211653824401414e-23, 2.0113473450881735e-23 
-7.375, 29.875, 3.278737562988061e-23, 3.26252495116786e-23 
-7.125, 29.875, 2.480519414009088e-23, 2.4679736757849692e-23 
-6.875, 29.875, 3.929148547530471e-23, 3.9088323384754153e-23 
-6.625, 29.875, 4.366970428130343e-23, 4.3438972274483526e-23 
-6.375, 29.875, 9.312411531692669e-23, 9.261860900300432e-23 
-6.125, 29.875, 7.561659003456209e-23, 7.519758700972198e-23 
-5.875, 29.875, 1.1942436531185063e-22, 1.187547362524815e-22 
-5.625, 29.875, 1.8156592217095255e-22, 1.8053587590751982e-22 
-5.375, 29.875, 6.210930799984486e-23, 6.175285581809327e-23 
-5.125, 29.875, 6.037780704665747e-23, 6.002730817970283e-23 
-4.875, 29.875, 2.183551447781046e-22, 2.170731648945842e-22 
-4.625, 29.875, 2.8628665700980144e-22, 2.845780684382432e-22 
-4.375, 29.875, 1.4283502969683555e-22, 1.419609502361658e-22 
-4.125, 29.875, 1.3315358158310913e-22, 1.3231531697799219e-22 
-3.875, 29.875, 1.143835866514535e-22, 1.1364256849478902e-22 
-3.625, 29.875, 4.6966784026328805e-23, 4.6657972682381086e-23 
-3.375, 29.875, 6.777524443832728e-23, 6.732818013025372e-23 
-3.125, 29.875, 7.354723690995069e-23, 7.30627602711194e-23 
-2.875, 29.875, 3.4989991576920595e-23, 3.4760769191428864e-23 
-2.625, 29.875, 2.1670510536107467e-23, 2.1529329639189514e-23 
-2.375, 29.875, 9.934332352456027e-24, 9.870349007916928e-24 
-2.125, 29.875, 1.619466185585715e-23, 1.6091586450692494e-23 
-1.875, 29.875, 5.72115241803979e-23, 5.685014113717112e-23 
-1.625, 29.875, 6.881581019060723e-23, 6.838444172446004e-23 
-1.375, 29.875, 5.978824825196268e-23, 5.941954431322599e-23 
-1.125, 29.875, 7.512293414140954e-23, 7.467111690934789e-23 
-0.875, 29.875, 6.29719904337283e-23, 6.260261230679014e-23 
-0.625, 29.875, 2.344198458574605e-23, 2.3306998334933385e-23 
-0.375, 29.875, 4.6010010718822936e-23, 4.575113063250299e-23 
-0.125, 29.875, 4.9455713652047656e-23, 4.918509709588098e-23 
0.125, 29.875, 3.984890977284149e-23, 3.963598767315695e-23 
0.375, 29.875, 3.042224767625526e-23, 3.0263608256793886e-23 
-10.375, 30.125, 1.2494734246798167e-22, 1.2434392097735661e-22 
-10.125, 30.125, 9.052047983705764e-23, 9.008263447533239e-23 
-9.875, 30.125, 5.662108188252388e-23, 5.634677845673636e-23 
-9.625, 30.125, 9.473551734006801e-23, 9.42758495523136e-23 
-9.375, 30.125, 1.9142539795474128e-22, 1.904951301697428e-22 
-9.125, 30.125, 1.0953778809856606e-22, 1.0900463911127839e-22 
-8.875, 30.125, 2.15995635363156e-23, 2.1494269247950456e-23 
-8.625, 30.125, 3.4899271411931174e-23, 3.47288789270724e-23 
-8.375, 30.125, 3.130672621641889e-23, 3.1153543645230806e-23 
-8.125, 30.125, 3.481567683970451e-23, 3.464487980973063e-23 
-7.875, 30.125, 3.3297031617231946e-23, 3.313325875924264e-23 
-7.625, 30.125, 1.2157359686276278e-22, 1.2097407670112652e-22 
-7.375, 30.125, 3.267549287014205e-23, 3.251151128341401e-23 
-7.125, 30.125, 5.644816958429957e-23, 5.615851074973117e-23 
-6.875, 30.125, 6.31562064371915e-23, 6.282499409251343e-23 
-6.625, 30.125, 2.1266972231435537e-23, 2.1153039565096045e-23 
-6.375, 30.125, 9.764932491620225e-23, 9.711206007310054e-23 
-6.125, 30.125, 9.370046262428376e-23, 9.31689677161299e-23 
-5.875, 30.125, 2.5810210277160814e-23, 2.5660900962415738e-23 
-5.625, 30.125, 8.464086671936784e-23, 8.414564372574126e-23 
-5.375, 30.125, 6.670342407781098e-23, 6.630874977477857e-23 
-5.125, 30.125, 5.631296087965803e-23, 5.59760500120191e-23 
-4.875, 30.125, 7.327037419454817e-23, 7.282491006618877e-23 
-4.625, 30.125, 1.111705326706612e-22, 1.10480932955441e-22 
-4.375, 30.125, 6.34866683981983e-23, 6.30832220473618e-23 
-4.125, 30.125, 6.63490997067198e-23, 6.591532942256766e-23 
-3.875, 30.125, 8.74810673824666e-23, 8.690065084391643e-23 
-3.625, 30.125, 6.035613571227377e-23, 5.995440883476398e-23 
-3.375, 30.125, 3.8129472134820876e-23, 3.787487732180588e-23 
-3.125, 30.125, 4.9069551457341127e-23, 4.874086961778068e-23 
-2.875, 30.125, 3.5365479821419854e-23, 3.512891407318748e-23 
-2.625, 30.125, 3.539473496488584e-23, 3.5159254816929297e-23 
-2.375, 30.125, 1.8365993888168742e-23, 1.8245169210338296e-23 
-2.125, 30.125, 1.8180789156944574e-23, 1.8063101495513794e-23 
-1.875, 30.125, 3.359960450027613e-23, 3.338465226640784e-23 
-1.625, 30.125, 4.226592948662921e-23, 4.1997570252299116e-23 
-1.375, 30.125, 5.430561495750024e-23, 5.396633023289787e-23 
-1.125, 30.125, 4.4742329311547634e-23, 4.446961383958094e-23 
-0.875, 30.125, 2.9290689528273344e-23, 2.9115848467218784e-23 
-0.625, 30.125, 5.401015702611199e-23, 5.369295772799113e-23 
-0.375, 30.125, 5.646577082358728e-23, 5.614158663500591e-23 
-0.125, 30.125, 2.801972607686319e-23, 2.786392389974075e-23 
0.125, 30.125, 2.4520141357879664e-23, 2.4387588662608963e-23 
0.375, 30.125, 2.6900183003863905e-23, 2.675822463868522e-23 
0.625, 30.125, 1.707016606289575e-23, 1.698223456785987e-23 
0.875, 30.125, 5.317988375334092e-24, 5.291250740952537e-24 
1.125, 30.125, 2.0230162435563647e-23, 2.013094611350614e-23 
1.375, 30.125, 2.5029284344006593e-23, 2.490961956298883e-23 
1.625, 30.125, 3.7808852156383824e-23, 3.7631792590708443e-23 
1.875, 30.125, 4.6555388621337075e-23, 4.634068626315131e-23 
2.125, 30.125, 8.966579972171088e-23, 8.926069166113693e-23 
2.375, 30.125, 9.154174375308518e-23, 9.113897464450743e-23 
2.625, 30.125, 1.1450509026178792e-22, 1.140110258673253e-22 
