# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-5.125, 31.125, 6.264518633798102e-23, 6.225436305603869e-23 
-4.875, 31.125, 5.2921966834457073e-23, 5.2583801843958686e-23 
-10.375, 31.375, 2.5040383721900837e-22, 2.4924269241427823e-22 
-10.125, 31.375, 4.0573242874437543e-23, 4.03832159485055e-23 
-9.875, 31.375, 5.580654861469525e-23, 5.554258265929296e-23 
-9.625, 31.375, 9.283913941844225e-23, 9.239569485095153e-23 
-9.375, 31.375, 2.2792481162902363e-22, 2.268328343961796e-22 
-9.125, 31.375, 2.666931197862028e-22, 2.654133885508818e-22 
-8.875, 31.375, 1.3171327162835474e-22, 1.3108024720466195e-22 
-8.625, 31.375, 2.1916618466935195e-23, 2.181111968586587e-23 
-8.375, 31.375, 1.1497981354292173e-23, 1.1442205142276631e-23 
-8.125, 31.375, 2.035709011309014e-23, 2.0257124091405128e-23 
-7.875, 31.375, 3.614085713089522e-23, 3.5961226275665785e-23 
-7.625, 31.375, 3.7156105618834457e-23, 3.6970236534347716e-23 
-7.375, 31.375, 2.650500743726936e-23, 2.637011119947278e-23 
-7.125, 31.375, 3.798125741302771e-23, 3.7783667911149856e-23 
-6.875, 31.375, 5.686262546307468e-23, 5.656039398950061e-23 
-6.625, 31.375, 8.077795532040504e-23, 8.033949720971637e-23 
-6.375, 31.375, 9.630592273063332e-23, 9.576925383028231e-23 
-6.125, 31.375, 3.4449852278868853e-22, 3.4254009981446535e-22 
-5.875, 31.375, 4.779376789121288e-22, 4.751916571128838e-22 
-5.625, 31.375, 4.510334269255783e-22, 4.484146021674463e-22 
-5.375, 31.375, 4.1483497418068434e-22, 4.1237336210819384e-22 
-5.125, 31.375, 9.650959317712607e-23, 9.591977825776806e-23 
-4.875, 31.375, 1.007161634996344e-22, 1.0008276233583864e-22 
-4.625, 31.375, 4.311736349310631e-22, 4.283968532274372e-22 
-4.375, 31.375, 4.524853350226906e-22, 4.49538832283887e-22 
-4.125, 31.375, 3.7751999875243726e-22, 3.7504359956420236e-22 
-3.875, 31.375, 4.942296390021385e-22, 4.909514533078437e-22 
-3.625, 31.375, 6.079848978730139e-22, 6.039076372654236e-22 
-3.375, 31.375, 3.8001517151074066e-22, 3.7743887687767175e-22 
-3.125, 31.375, 4.440026450757946e-22, 4.409600218060385e-22 
-2.875, 31.375, 3.6436937662978738e-22, 3.61845763790368e-22 
-2.625, 31.375, 6.192162950593662e-23, 6.148998972824142e-23 
-2.375, 31.375, 1.078366104226831e-22, 1.0708994876586143e-22 
-2.125, 31.375, 1.6388880689106726e-22, 1.6277089778925138e-22 
-1.875, 31.375, 9.950381514674282e-23, 9.883505864227371e-23 
-1.625, 31.375, 6.391824121847238e-23, 6.34950585831768e-23 
-1.375, 31.375, 7.952283592361454e-23, 7.900218652785722e-23 
-1.125, 31.375, 5.887967572435905e-23, 5.849701372983468e-23 
-0.875, 31.375, 2.1170563308677735e-23, 2.1033993400965228e-23 
-0.625, 31.375, 5.84291261786822e-23, 5.805662838611281e-23 
-0.375, 31.375, 8.630520730418234e-23, 8.576794984615106e-23 
-0.125, 31.375, 2.1009401437375234e-22, 2.0882277323834424e-22 
0.125, 31.375, 2.6279281867393364e-22, 2.6124135947646575e-22 
0.375, 31.375, 2.7501610933089017e-22, 2.7343293582087527e-22 
-12.625, 31.625, 4.925630196162287e-22, 4.90547615224106e-22 
-12.375, 31.625, 6.138947468820077e-23, 6.113173326133914e-23 
-12.125, 31.625, 2.488150898845815e-23, 2.4774852464297387e-23 
-11.875, 31.625, 3.6875116829505625e-23, 3.671379944009289e-23 
-11.625, 31.625, 2.2680978928087056e-23, 2.2579757928233455e-23 
-11.375, 31.625, 1.4248296334637317e-23, 1.4184165887421607e-23 
-11.125, 31.625, 8.312429821924123e-23, 8.275019642131209e-23 
-10.875, 31.625, 7.906625846633531e-23, 7.871045230693176e-23 
-10.625, 31.625, 3.973048296736316e-23, 3.9551708050245004e-23 
-10.375, 31.625, 5.534661470991906e-23, 5.509607003538604e-23 
-10.125, 31.625, 9.427066334388296e-23, 9.383953627942075e-23 
-9.875, 31.625, 1.2181701368628836e-22, 1.212542494137395e-22 
-9.625, 31.625, 5.876021883665418e-23, 5.848603114825026e-23 
-9.375, 31.625, 7.372065263469809e-23, 7.337323113361424e-23 
-9.125, 31.625, 3.829760029678605e-23, 3.811658204413494e-23 
-8.875, 31.625, 2.5220208546835703e-23, 2.510081154119469e-23 
-8.625, 31.625, 2.630209321663864e-23, 2.6177375545116525e-23 
-8.375, 31.625, 1.380912375497463e-23, 1.374312932766305e-23 
-8.125, 31.625, 1.4829574881968633e-23, 1.4757818984507968e-23 
-7.875, 31.625, 1.964293476144366e-23, 1.9546716473051157e-23 
-7.625, 31.625, 5.873450365209526e-23, 5.844329579892595e-23 
-7.375, 31.625, 5.49740448443506e-23, 5.46956393744242e-23 
-7.125, 31.625, 2.800684197142289e-23, 2.7861847081570226e-23 
-6.875, 31.625, 4.009869082655105e-23, 3.988657117100433e-23 
-6.625, 31.625, 1.1065983391433026e-22, 1.1006196594495624e-22 
-6.375, 31.625, 1.180174088950585e-22, 1.1736952436071928e-22 
-6.125, 31.625, 5.059399281350393e-22, 5.031317361184083e-22 
-5.875, 31.625, 6.200297049564688e-22, 6.165506234449741e-22 
-5.625, 31.625, 3.9303461893554726e-22, 3.908025823287481e-22 
-5.375, 31.625, 4.356967846166567e-22, 4.33166784519504e-22 
-5.125, 31.625, 2.785827749125839e-22, 2.7691565789393955e-22 
-4.875, 31.625, 3.261489474236074e-22, 3.241392939451864e-22 
-4.625, 31.625, 5.092615854799687e-22, 5.060332479454371e-22 
-4.375, 31.625, 3.3075208733364573e-22, 3.2861610714463215e-22 
-4.125, 31.625, 3.909497593617079e-22, 3.8839638278512155e-22 
-3.875, 31.625, 3.9684219104409333e-22, 3.9422125614050125e-22 
-3.625, 31.625, 4.873354686891455e-22, 4.840811709374194e-22 
-3.375, 31.625, 2.7625515847783463e-22, 2.7439016165313456e-22 
-3.125, 31.625, 4.586077087307458e-22, 4.554780557500574e-22 
-2.875, 31.625, 3.588605611054969e-22, 3.5638532006541065e-22 
-2.625, 31.625, 1.1799427547568437e-22, 1.1717176679042364e-22 
-2.375, 31.625, 1.559289958135473e-22, 1.548452734324492e-22 
-2.125, 31.625, 1.1206040735728493e-22, 1.1129280736494624e-22 
-1.875, 31.625, 4.7819744107305985e-23, 4.749697729408337e-23 
-1.625, 31.625, 6.640011115161762e-23, 6.595858769554586e-23 
-1.375, 31.625, 6.737676021128826e-23, 6.693369553618434e-23 
-1.125, 31.625, 4.9026027262875196e-23, 4.8705994475597076e-23 
-0.875, 31.625, 6.656330733617112e-23, 6.613199694998792e-23 
-0.625, 31.625, 6.640941421897692e-23, 6.598229603898405e-23 
-0.375, 31.625, 8.4433859353709e-23, 8.389933616564987e-23 
-0.125, 31.625, 9.909281048862354e-23, 9.848006118042398e-23 
0.125, 31.625, 1.900580600031478e-22, 1.8891077187399193e-22 
0.375, 31.625, 1.6426366245166494e-22, 1.632962405888047e-22 
0.625, 31.625, 5.44919167704103e-23, 5.417886252588811e-23 
0.875, 31.625, 4.3140993895649113e-23, 4.289902963902026e-23 
1.125, 31.625, 3.9569193315647917e-23, 3.935214203598999e-23 
1.375, 31.625, 4.507651778474294e-23, 4.4834815401400265e-23 
1.625, 31.625, 4.108226964699672e-23, 4.086792905003986e-23 
1.875, 31.625, 3.240078581795598e-23, 3.2237252606720297e-23 
2.125, 31.625, 1.5225496405931058e-23, 1.5151240668282684e-23 
2.375, 31.625, 4.253743381481229e-23, 4.233721228100862e-23 
2.625, 31.625, 6.996184234566285e-23, 6.964037969497109e-23 
-14.375, 31.875, 1.7913773175271846e-22, 1.7851157390483228e-22 
-14.125, 31.875, 1.6367009246801987e-22, 1.630858272059371e-22 
-13.875, 31.875, 9.29778138046304e-23, 9.264062076319004e-23 
-13.625, 31.875, 1.3072375378259041e-22, 1.3024581218514691e-22 
-13.375, 31.875, 1.2119864847889207e-22, 1.2075084240922712e-22 
-13.125, 31.875, 2.87435831817282e-22, 2.863488172457033e-22 
-12.875, 31.875, 3.3303224586474893e-22, 3.317382605780836e-22 
-12.625, 31.875, 2.4796242337975345e-22, 2.469719475811467e-22 
-12.375, 31.875, 1.2076373727554154e-22, 1.2027189372790098e-22 
-12.125, 31.875, 5.1759379501669953e-23, 5.1544901514000275e-23 
-11.875, 31.875, 4.727845694210229e-23, 4.707838109096622e-23 
-11.625, 31.875, 3.317229225823368e-23, 3.302898885850804e-23 
-11.375, 31.875, 1.1680494248244618e-23, 1.162962198609507e-23 
-11.125, 31.875, 7.181790588290287e-23, 7.150514551445467e-23 
-10.875, 31.875, 7.250429656830611e-23, 7.218857673370294e-23 
-10.625, 31.875, 4.121886471243255e-23, 4.1039394122717665e-23 
-10.375, 31.875, 7.137882535441211e-23, 7.106806486441354e-23 
-10.125, 31.875, 1.2465342894169137e-22, 1.2410717034968747e-22 
-9.875, 31.875, 1.8148142285089178e-22, 1.806777005530137e-22 
-9.625, 31.875, 1.2150750878512828e-22, 1.2096374657929132e-22 
-9.375, 31.875, 9.882576827709594e-23, 9.837891863275926e-23 
-9.125, 31.875, 9.078456395669769e-23, 9.036985563028356e-23 
-8.875, 31.875, 5.429296254410696e-23, 5.404422117018063e-23 
-8.625, 31.875, 6.630516650177649e-23, 6.600089096806819e-23 
-8.375, 31.875, 3.6489533841610637e-23, 3.6320721943579234e-23 
-8.125, 31.875, 3.00897014280151e-23, 2.9948702552617416e-23 
-7.875, 31.875, 1.4653966518487295e-22, 1.4584424662514267e-22 
-7.625, 31.875, 4.372096901750816e-23, 4.351112128997418e-23 
-7.375, 31.875, 3.384848006769995e-23, 3.3682629928427066e-23 
-7.125, 31.875, 3.036739072236804e-23, 3.021523605490203e-23 
-6.875, 31.875, 6.796238711440797e-23, 6.761419777271813e-23 
-6.625, 31.875, 9.043687713455029e-23, 8.996334351245877e-23 
-6.375, 31.875, 7.217101748008693e-23, 7.178706831769376e-23 
-6.125, 31.875, 1.2706306306593926e-22, 1.2637937560439975e-22 
-5.875, 31.875, 3.6508847374455022e-22, 3.630993179460959e-22 
-5.625, 31.875, 3.538099026208081e-22, 3.5184004355800167e-22 
-5.375, 31.875, 2.0375665027258577e-22, 2.0258702560858005e-22 
-5.125, 31.875, 6.099710833452153e-23, 6.063614147356584e-23 
-4.875, 31.875, 1.9878113202759448e-22, 1.9756951385229697e-22 
-4.625, 31.875, 2.835448514495307e-22, 2.817820073867978e-22 
-4.375, 31.875, 3.9678567680350127e-22, 3.942806808074757e-22 
-4.125, 31.875, 3.3863830538205335e-22, 3.3646873202106844e-22 
-3.875, 31.875, 2.401320665914098e-22, 2.3857600774183765e-22 
-3.625, 31.875, 3.906957913379017e-22, 3.8813545793498876e-22 
-3.375, 31.875, 3.5650369135665386e-22, 3.5414131374642527e-22 
-3.125, 31.875, 3.3938525279355993e-22, 3.37111451454443e-22 
-2.875, 31.875, 5.309368389795055e-23, 5.273407982628864e-23 
-2.625, 31.875, 1.511419278671079e-22, 1.5011103759744175e-22 
-2.375, 31.875, 1.5385259143347961e-22, 1.5280998319103741e-22 
-2.125, 31.875, 3.124835634494481e-23, 3.103972790693094e-23 
-1.875, 31.875, 1.7225101467596686e-23, 1.71118247886526e-23 
-1.625, 31.875, 1.4169030864219554e-23, 1.4076559076185353e-23 
-1.375, 31.875, 2.8943611087609516e-23, 2.875460016655042e-23 
-1.125, 31.875, 9.080411557250908e-23, 9.021334033773177e-23 
-0.875, 31.875, 9.79008178308065e-23, 9.726858085758453e-23 
-0.625, 31.875, 8.754159490570351e-23, 8.698046835059416e-23 
-0.375, 31.875, 7.61381583794607e-23, 7.565758761214301e-23 
-0.125, 31.875, 7.228277652654292e-23, 7.183717069535886e-23 
0.125, 31.875, 9.610883933308908e-23, 9.553048535037716e-23 
0.375, 31.875, 7.687128788761632e-23, 7.641627361623329e-23 
0.625, 31.875, 6.097522885600242e-23, 6.061991272987367e-23 
0.875, 31.875, 7.581449606321216e-23, 7.538346136660461e-23 
1.125, 31.875, 8.00976014562152e-23, 7.965311017754532e-23 
1.375, 31.875, 6.511359439682447e-23, 6.476028394748643e-23 
1.625, 31.875, 5.959202306650377e-23, 5.927602050577095e-23 
1.875, 31.875, 3.350742672508829e-23, 3.333468808762006e-23 
2.125, 31.875, 5.495744907065658e-23, 5.46834803590929e-23 
2.375, 31.875, 9.215188561640041e-23, 9.170817470730247e-23 
2.625, 31.875, 8.871857806636106e-23, 8.830333692027867e-23 
2.875, 31.875, 4.469782668428688e-23, 4.4491610456738985e-23 
3.125, 31.875, 2.1259130826818184e-22, 2.1161982990613519e-22 
3.375, 31.875, 6.602436943254553e-23, 6.572555360255027e-23 
3.625, 31.875, 5.153631176804727e-23, 5.130646283260222e-23 
3.875, 31.875, 2.903998504814357e-23, 2.891242069486466e-23 
4.125, 31.875, 3.830257907056194e-23, 3.813653070874806e-23 
4.375, 31.875, 3.4626412028089323e-23, 3.447895222121679e-23 
-15.625, 32.125, 4.763104634537691e-23, 4.747759521815829e-23 
-15.375, 32.125, 8.205197443400269e-23, 8.178644745404536e-23 
-15.125, 32.125, 6.889259924732687e-23, 6.866760099381007e-23 
-14.875, 32.125, 9.835172380063538e-23, 9.802486974267139e-23 
-14.625, 32.125, 8.131479969313069e-23, 8.10387521427081e-23 
-14.375, 32.125, 1.8280020718243308e-22, 1.8216597818723405e-22 
-14.125, 32.125, 1.6580377601955911e-22, 1.652158002029747e-22 
-13.875, 32.125, 1.7055532663874265e-22, 1.6994250086804876e-22 
-13.625, 32.125, 1.7785546828965077e-22, 1.772146377530998e-22 
