# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.875, 28.625, 1.1313430325279921e-22, 1.1256135379737396e-22 
-4.625, 28.625, 1.8271989281701773e-22, 1.8179200716220624e-22 
-4.375, 28.625, 7.609959066087426e-23, 7.57036202837062e-23 
-4.125, 28.625, 3.507331232026145e-22, 3.4883000563706796e-22 
-3.875, 28.625, 6.061151529410079e-22, 6.026912608166535e-22 
-3.625, 28.625, 4.745020016450558e-22, 4.717158588394523e-22 
-3.375, 28.625, 5.781755163591079e-23, 5.74731805315163e-23 
-3.125, 28.625, 4.266181724041428e-23, 4.240935438454898e-23 
-2.875, 28.625, 3.3019428849465006e-23, 3.2825264109271715e-23 
-2.625, 28.625, 2.3084338538399656e-23, 2.2949311168581967e-23 
-2.375, 28.625, 3.097781193902164e-23, 3.0798754942608004e-23 
-2.125, 28.625, 3.040593758153337e-23, 3.023316205407724e-23 
-1.875, 28.625, 1.3113947651662642e-22, 1.3040504363981987e-22 
-1.625, 28.625, 1.102292316895963e-22, 1.0962093156316912e-22 
-1.375, 28.625, 1.2073683462209282e-22, 1.2008043511568337e-22 
-1.125, 28.625, 2.0584226204901834e-22, 2.0474003178518515e-22 
-0.875, 28.625, 2.774035441495195e-22, 2.75940834605287e-22 
-0.625, 28.625, 1.5034405807836528e-22, 1.4956362352726745e-22 
-8.375, 28.875, 4.8947816589683954e-23, 4.873297663629365e-23 
-8.125, 28.875, 6.83652195543087e-23, 6.806250948865241e-23 
-7.875, 28.875, 8.640597664156466e-23, 8.601821863941365e-23 
-7.625, 28.875, 8.718692157401188e-23, 8.679044527568769e-23 
-7.375, 28.875, 8.097241249978647e-23, 8.059546330026829e-23 
-7.125, 28.875, 5.940411529961142e-23, 5.912253682324708e-23 
-6.875, 28.875, 8.45183453853866e-23, 8.411257947587781e-23 
-6.625, 28.875, 7.940074106928792e-23, 7.901471125275555e-23 
-6.375, 28.875, 7.954706540267722e-23, 7.915525193246268e-23 
-6.125, 28.875, 1.3382767155682325e-22, 1.331596511555736e-22 
-5.875, 28.875, 5.512331376889074e-22, 5.484451459279087e-22 
-5.625, 28.875, 7.78791900421665e-22, 7.748015071454775e-22 
-5.375, 28.875, 5.012425974580514e-22, 4.986411923005201e-22 
-5.125, 28.875, 5.257232042105636e-23, 5.2297444092038675e-23 
-4.875, 28.875, 2.158843760707131e-22, 2.147526259799872e-22 
-4.625, 28.875, 4.1053489318755924e-22, 4.0837702227324197e-22 
-4.375, 28.875, 3.0637180321914246e-22, 3.047305261216603e-22 
-4.125, 28.875, 3.0338747285014114e-22, 3.0170147748547135e-22 
-3.875, 28.875, 4.392455022507063e-22, 4.367066545427095e-22 
-3.625, 28.875, 3.968219585522762e-22, 3.9443991146129857e-22 
-3.375, 28.875, 8.146847784547033e-23, 8.097277439438598e-23 
-3.125, 28.875, 4.8157445792782656e-23, 4.786635878802949e-23 
-2.875, 28.875, 3.173594358760531e-23, 3.154510041244373e-23 
-2.625, 28.875, 2.4784736936205068e-23, 2.46364632906477e-23 
-2.375, 28.875, 3.087606322066646e-23, 3.069348306604017e-23 
-2.125, 28.875, 5.69731595968899e-23, 5.664198254419459e-23 
-1.875, 28.875, 1.3545047520909958e-22, 1.3467634249007992e-22 
-1.625, 28.875, 1.2212406277752543e-22, 1.2143269710231614e-22 
-1.375, 28.875, 1.0457150919348631e-22, 1.0398821167596729e-22 
-1.125, 28.875, 9.323521986456758e-23, 9.272526189793653e-23 
-0.875, 28.875, 9.77224387543413e-23, 9.719593846047211e-23 
-0.625, 28.875, 1.0968671398819438e-22, 1.091047333719431e-22 
-0.375, 28.875, 6.850782115463067e-23, 6.814975707934032e-23 
-0.125, 28.875, 6.203348247703063e-23, 6.171401111188399e-23 
0.125, 28.875, 6.805485374496098e-23, 6.770958727708085e-23 
0.375, 28.875, 1.7985872040222365e-23, 1.7896485934038867e-23 
0.625, 28.875, 4.124289848466025e-23, 4.1043135658501786e-23 
0.875, 28.875, 5.2364754778080023e-23, 5.211512387200738e-23 
1.125, 28.875, 6.248652163648092e-23, 6.219016359988674e-23 
1.375, 28.875, 9.26406688733002e-23, 9.22035578420184e-23 
1.625, 28.875, 1.1133670251850663e-22, 1.108166431002517e-22 
