# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-16.375, 38.125, 1.9668546552395662e-23, 1.964505430401428e-23 
-16.125, 38.125, 2.0797298478165418e-23, 2.0773969179514523e-23 
-15.875, 38.125, 1.7985018312037277e-23, 1.7966103221167104e-23 
-15.625, 38.125, 3.6640094193097405e-23, 3.660402792974038e-23 
-15.375, 38.125, 2.7657795372586367e-23, 2.763252616501308e-23 
-15.125, 38.125, 2.5953500162301909e-23, 2.5931673788835485e-23 
-14.875, 38.125, 1.5472996111838663e-23, 1.5461067897074675e-23 
-14.625, 38.125, 1.9791301273263218e-23, 1.9777377449792683e-23 
-14.375, 38.125, 3.2248889089437316e-23, 3.2227738568956253e-23 
-14.125, 38.125, 4.374090939685406e-23, 4.371378204034449e-23 
-13.875, 38.125, 3.60297126683704e-23, 3.600865284202197e-23 
-13.625, 38.125, 1.4498864885248863e-23, 1.449090728846385e-23 
-13.375, 38.125, 3.939105268246075e-23, 3.937160352811228e-23 
-13.125, 38.125, 4.6775746483732436e-23, 4.675580251433281e-23 
-12.875, 38.125, 3.898046502715988e-23, 3.896577554576965e-23 
-12.625, 38.125, 4.61806096808172e-23, 4.6165135065328285e-23 
-12.375, 38.125, 1.5521182545784318e-23, 1.5516430522583463e-23 
-12.125, 38.125, 4.400779459260862e-23, 4.399516355382916e-23 
-11.875, 38.125, 7.880580340701264e-23, 7.878462668354871e-23 
-11.625, 38.125, 5.932751015162914e-23, 5.9312735648061e-23 
-11.375, 38.125, 4.5090063329915704e-23, 4.5080574096212066e-23 
-11.125, 38.125, 5.701104264231562e-23, 5.700197405062155e-23 
-20.625, 38.375, 1.4887123865879574e-23, 1.4851855265711974e-23 
-20.375, 38.375, 2.5099199816793285e-23, 2.5041678945759865e-23 
-20.125, 38.375, 2.0392539393544537e-23, 2.0347381828960333e-23 
-19.875, 38.375, 9.596173621788105e-24, 9.575665719758934e-24 
-19.625, 38.375, 1.9785478498062597e-23, 1.974472499937513e-23 
-19.375, 38.375, 2.4790268788827053e-23, 2.4741036575433656e-23 
-19.125, 38.375, 1.2786690776202579e-23, 1.2762218173605625e-23 
-18.875, 38.375, 4.4283343378689097e-23, 4.42017789574396e-23 
-18.625, 38.375, 2.3269381395570935e-22, 2.3228296365325487e-22 
-18.375, 38.375, 2.904347941761596e-22, 2.899424417268541e-22 
-18.125, 38.375, 3.9307858611449325e-23, 3.9243846715364763e-23 
-17.875, 38.375, 3.3318403964678323e-23, 3.3266369863387515e-23 
-17.625, 38.375, 1.769450128245367e-23, 1.7668825471808483e-23 
-17.375, 38.375, 9.768068701272172e-24, 9.754750434266878e-24 
-17.125, 38.375, 9.652217660391447e-24, 9.639758650974526e-24 
-16.875, 38.375, 1.575370425714449e-23, 1.5734514100576792e-23 
-16.625, 38.375, 1.4822391419467436e-23, 1.480541265876672e-23 
-16.375, 38.375, 2.3828502081321528e-23, 2.380293825516917e-23 
-16.125, 38.375, 2.923933477012452e-23, 2.921001395010036e-23 
-15.875, 38.375, 2.3987526632260407e-23, 2.396508829715544e-23 
-15.625, 38.375, 2.3334644808412382e-23, 2.3314389234047944e-23 
-15.375, 38.375, 2.319831124363165e-23, 2.3179814020663582e-23 
-15.125, 38.375, 1.7082157877990832e-23, 1.706973451077888e-23 
-14.875, 38.375, 1.4282829726776153e-23, 1.4273404435614098e-23 
-14.625, 38.375, 1.510098127326256e-23, 1.5092033394658247e-23 
-14.375, 38.375, 1.1881333990401624e-23, 1.1874860325529429e-23 
-14.125, 38.375, 1.9097886855271588e-23, 1.9088162349641436e-23 
-13.875, 38.375, 3.238768904015754e-23, 3.2372352647291977e-23 
-13.625, 38.375, 2.962823106411302e-23, 2.9615258106488027e-23 
-13.375, 38.375, 2.692265412105658e-23, 2.69123490697797e-23 
-13.125, 38.375, 7.117140138031938e-23, 7.114895398079689e-23 
-12.875, 38.375, 8.561808703198767e-23, 8.559685085614283e-23 
-12.625, 38.375, 8.795148111249234e-23, 8.793385363408176e-23 
-12.375, 38.375, 6.819387953253428e-23, 6.818167119740592e-23 
-12.125, 38.375, 7.445413023564024e-23, 7.444187343323045e-23 
-11.875, 38.375, 7.317134666254799e-23, 7.316035479185176e-23 
-11.625, 38.375, 2.572124871589159e-23, 2.5717855655665517e-23 
-11.375, 38.375, 4.425614798422977e-23, 4.42520170888368e-23 
-11.125, 38.375, 5.747765570114223e-23, 5.747510604220273e-23 
-10.875, 38.375, 3.9829197300749455e-23, 3.9829266291337526e-23 
