# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-17.875, 38.125, 3.137788916255516e-23, 3.1324775963129135e-23 
-17.625, 38.125, 1.140077833793476e-23, 1.1382855826654622e-23 
-17.375, 38.125, 1.0629507065696483e-23, 1.061372800511513e-23 
-17.125, 38.125, 5.620232982562462e-24, 5.612298199604117e-24 
-16.875, 38.125, 6.121092357804377e-24, 6.11289504341735e-24 
-16.625, 38.125, 1.3156760284557825e-23, 1.3140096472128097e-23 
-16.375, 38.125, 1.9766903345510091e-23, 1.9743303103410586e-23 
-16.125, 38.125, 2.0902103225149966e-23, 2.0878665781143216e-23 
-15.875, 38.125, 1.807627807535152e-23, 1.8057274642504353e-23 
-15.625, 38.125, 3.682710311976749e-23, 3.679086733902584e-23 
-15.375, 38.125, 2.779992292734872e-23, 2.777453407028219e-23 
-15.125, 38.125, 2.6087852183830782e-23, 2.6065921636860175e-23 
-14.875, 38.125, 1.5553639208237433e-23, 1.554165364232214e-23 
-14.625, 38.125, 1.9895085906956407e-23, 1.9881094690807746e-23 
-14.375, 38.125, 3.241909821706363e-23, 3.23978446065473e-23 
-14.125, 38.125, 4.397347339794357e-23, 4.3946212765712456e-23 
-13.875, 38.125, 3.622252628623879e-23, 3.6201362264074304e-23 
-13.625, 38.125, 1.4576804955566107e-23, 1.4568807796165954e-23 
-13.375, 38.125, 3.96038620868151e-23, 3.9584315714963517e-23 
-13.125, 38.125, 4.7030313266516607e-23, 4.701026881288615e-23 
-12.875, 38.125, 3.919363248711261e-23, 3.9178868609369235e-23 
-12.625, 38.125, 4.643455219476221e-23, 4.641899873749068e-23 
-12.375, 38.125, 1.560687960144295e-23, 1.5602103260725047e-23 
-12.125, 38.125, 4.42518131782009e-23, 4.4239117204676576e-23 
-11.875, 38.125, 7.92443703503816e-23, 7.922308433072624e-23 
-11.625, 38.125, 5.965911014371113e-23, 5.964425903002494e-23 
-11.375, 38.125, 4.53432325060301e-23, 4.5333693826631015e-23 
-11.125, 38.125, 5.733266644888423e-23, 5.732355036142849e-23 
-10.875, 38.125, 6.228771038469855e-23, 6.228085578596593e-23 
-10.625, 38.125, 3.311674823637371e-23, 3.311462977180926e-23 
-10.375, 38.125, 2.9841484217253125e-23, 2.984048717391036e-23 
-10.125, 38.125, 5.994673233411406e-23, 5.994590876351966e-23 
-9.875, 38.125, 9.718297899309752e-23, 9.718355566463526e-23 
-9.625, 38.125, 8.493915106168312e-23, 8.494132596458049e-23 
-9.375, 38.125, 7.981200168850787e-23, 7.98141503358572e-23 
-9.125, 38.125, 2.8914032019511454e-23, 2.891446319817618e-23 
-21.375, 38.375, 3.268080819162709e-23, 3.2596397687318977e-23 
-21.125, 38.375, 3.7128178126530726e-23, 3.703451453641976e-23 
-20.875, 38.375, 3.1895447313972937e-23, 3.1817449803182157e-23 
-20.625, 38.375, 1.495253041844715e-23, 1.4917121092411666e-23 
-20.375, 38.375, 2.521060906417739e-23, 2.5152856076117184e-23 
-20.125, 38.375, 2.0483961599306236e-23, 2.0438619805701962e-23 
-19.875, 38.375, 9.63962450929893e-24, 9.619032022654772e-24 
-19.625, 38.375, 1.9875893050348297e-23, 1.9834969761534967e-23 
-19.375, 38.375, 2.4904617556691535e-23, 2.4855178117364814e-23 
-19.125, 38.375, 1.2846278083671e-23, 1.2821701311338709e-23 
-18.875, 38.375, 4.4491401191245894e-23, 4.4409486467693415e-23 
-18.625, 38.375, 2.337864354377084e-22, 2.333738217695217e-22 
-18.375, 38.375, 2.9180831252050807e-22, 2.9131383034195116e-22 
-18.125, 38.375, 3.949801777800799e-23, 3.9433722048076974e-23 
-17.875, 38.375, 3.3480882573097906e-23, 3.342861572776931e-23 
-17.625, 38.375, 1.778140114256935e-23, 1.7755609598957265e-23 
-17.375, 38.375, 9.816409086494045e-24, 9.80303028604005e-24 
-17.125, 38.375, 9.700367656336746e-24, 9.687851524891526e-24 
-16.875, 38.375, 1.5832901859563756e-23, 1.5813622976872267e-23 
-16.625, 38.375, 1.4897476775350494e-23, 1.4880418860751597e-23 
-16.375, 38.375, 2.395007603379241e-23, 2.3924392101502636e-23 
-16.125, 38.375, 2.938961819970944e-23, 2.936015851643851e-23 
-15.875, 38.375, 2.4111794931763245e-23, 2.4089249414506253e-23 
-15.625, 38.375, 2.3456384910607204e-23, 2.3436031839588328e-23 
-15.375, 38.375, 2.3320050414522552e-23, 2.3301463592344356e-23 
-15.125, 38.375, 1.7172469301184847e-23, 1.7159985270259798e-23 
-14.875, 38.375, 1.4358845280696835e-23, 1.434937363320595e-23 
-14.625, 38.375, 1.5181878847561595e-23, 1.517288664817899e-23 
-14.375, 38.375, 1.1945421574709416e-23, 1.1938915605843112e-23 
-14.125, 38.375, 1.9201598058388732e-23, 1.9191824671756724e-23 
-13.875, 38.375, 3.2564793070954566e-23, 3.254937900989964e-23 
-13.625, 38.375, 2.979102865610733e-23, 2.977798965680013e-23 
-13.375, 38.375, 2.7071281531210846e-23, 2.706092375352304e-23 
-13.125, 38.375, 7.156714326634467e-23, 7.15445801187907e-23 
-12.875, 38.375, 8.609620561076568e-23, 8.607485942497426e-23 
-12.625, 38.375, 8.844493982407344e-23, 8.842722056723488e-23 
-12.375, 38.375, 6.857938026730672e-23, 6.856710785098773e-23 
-12.125, 38.375, 7.487605889472413e-23, 7.48637375857683e-23 
-11.875, 38.375, 7.358791463123556e-23, 7.357686462456872e-23 
-11.625, 38.375, 2.5868307243477136e-23, 2.5864896154779964e-23 
-11.375, 38.375, 4.4510078394637296e-23, 4.450592546637624e-23 
-11.125, 38.375, 5.780893511896568e-23, 5.78063717950097e-23 
-10.875, 38.375, 4.006025985758547e-23, 4.006032922053287e-23 
-10.625, 38.375, 3.494735087565326e-23, 3.494902143895486e-23 
-10.375, 38.375, 1.6743643600128273e-23, 1.6744955554365525e-23 
-10.125, 38.375, 1.0493824741597708e-22, 1.0494853392068196e-22 
-9.875, 38.375, 1.2700322663530944e-22, 1.2701817398342732e-22 
-9.625, 38.375, 1.915538152764382e-22, 1.9158012716007431e-22 
-9.375, 38.375, 2.3121481244420272e-22, 2.3124687600988316e-22 
-9.125, 38.375, 1.5367606705292486e-22, 1.5369553245001535e-22 
-8.875, 38.375, 2.3383366860465676e-23, 2.3386047908528636e-23 
-8.625, 38.375, 3.146541170726747e-23, 3.146864155674024e-23 
-8.375, 38.375, 5.181672100309958e-23, 5.1820480410952104e-23 
-8.125, 38.375, 4.6493616625527166e-23, 4.6494958877076434e-23 
-7.875, 38.375, 4.82562331347587e-23, 4.825551836235922e-23 
-7.625, 38.375, 5.070729281013253e-23, 5.070432679814272e-23 
-7.375, 38.375, 4.6356891236202695e-23, 4.635065687957358e-23 
-7.125, 38.375, 6.686271929100476e-23, 6.684702145386545e-23 
-6.875, 38.375, 1.0309377952309336e-22, 1.0305797354002872e-22 
-6.625, 38.375, 1.1989054432932246e-22, 1.198354129527455e-22 
-6.375, 38.375, 1.5859745979965195e-22, 1.585057542773728e-22 
-6.125, 38.375, 1.0549789557379911e-22, 1.054239088978024e-22 
-5.875, 38.375, 2.1181250487132112e-23, 2.1163788959619088e-23 
-23.625, 38.625, 4.069256573927617e-24, 4.0582261585779115e-24 
-23.375, 38.625, 4.466206312298829e-24, 4.4542026646871306e-24 
-23.125, 38.625, 5.0474869490618106e-24, 5.034037165497665e-24 
-22.875, 38.625, 8.948843887923884e-24, 8.92521293378169e-24 
-22.625, 38.625, 1.3287954435291976e-23, 1.325303496196764e-23 
-22.375, 38.625, 7.864342290480395e-24, 7.843901853600228e-24 
-22.125, 38.625, 1.0436791169887148e-23, 1.0410085343857826e-23 
-21.875, 38.625, 7.974653655596321e-24, 7.954569465833572e-24 
-21.625, 38.625, 7.30316247609305e-24, 7.285063848582148e-24 
-21.375, 38.625, 3.0236233037393686e-23, 3.016314182275905e-23 
-21.125, 38.625, 3.960767245780126e-23, 3.951498862399289e-23 
-20.875, 38.625, 2.2873274186337352e-23, 2.282151752008272e-23 
-20.625, 38.625, 3.3193218079706013e-23, 3.312067536767397e-23 
-20.375, 38.625, 3.2245964201178774e-23, 3.21779839215609e-23 
-20.125, 38.625, 1.1030838298869073e-23, 1.1008435857942238e-23 
-19.875, 38.625, 5.362300076359622e-24, 5.3518242580129804e-24 
-19.625, 38.625, 6.802658933146506e-24, 6.789894969946503e-24 
-19.375, 38.625, 2.578886238349592e-23, 2.5742377011068125e-23 
-19.125, 38.625, 2.240284505475516e-23, 2.2364076150040743e-23 
-18.875, 38.625, 2.7006314837164656e-22, 2.6961523952528717e-22 
-18.625, 38.625, 4.354527826777899e-22, 4.347619223028748e-22 
-18.375, 38.625, 5.50260496012179e-22, 5.494256266957755e-22 
-18.125, 38.625, 3.824556781586058e-22, 3.8190092298274526e-22 
-17.875, 38.625, 4.959074412152955e-23, 4.952212085603703e-23 
-17.625, 38.625, 2.3181100243921926e-23, 2.3150575310089623e-23 
-17.375, 38.625, 1.4076769762678273e-23, 1.4059326413054623e-23 
-17.125, 38.625, 1.8180214702954267e-23, 1.8159006816027996e-23 
-16.875, 38.625, 2.0226467890920333e-23, 2.0204341845683004e-23 
