# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.125, 25.375, 1.4758466383384582e-23, 1.4668688927844228e-23 
-3.875, 25.375, 3.883596878778042e-23, 3.8597139507288396e-23 
-3.625, 25.375, 3.577839116265355e-23, 3.5555897433021165e-23 
-3.375, 25.375, 5.0413030033609034e-23, 5.00974515792011e-23 
-3.125, 25.375, 4.9352017842530396e-23, 4.9043961564597865e-23 
-2.875, 25.375, 1.5192717616233634e-23, 1.5098472173613285e-23 
-2.625, 25.375, 1.3520814397333e-23, 1.343746341587802e-23 
-2.375, 25.375, 8.757719587637883e-24, 8.704525614186571e-24 
-2.125, 25.375, 1.6746374032700313e-23, 1.664590680062077e-23 
-1.875, 25.375, 2.233646687550865e-23, 2.2203130627411883e-23 
-1.625, 25.375, 2.129849578182205e-23, 2.1171992429729517e-23 
-1.375, 25.375, 1.6223652629449703e-23, 1.61273390279683e-23 
-1.125, 25.375, 2.3309178767711418e-23, 2.317027149609855e-23 
-0.875, 25.375, 2.093551205114432e-23, 2.0810274599615067e-23 
-0.625, 25.375, 5.858973665267933e-23, 5.823791832861218e-23 
-0.375, 25.375, 6.609412446444189e-23, 6.569749568472517e-23 
-0.125, 25.375, 2.2503799366137826e-23, 2.2369936843592497e-23 
0.125, 25.375, 1.6184209826517873e-22, 1.60889476092649e-22 
0.375, 25.375, 2.0205113640052126e-23, 2.0086995279529408e-23 
0.625, 25.375, 1.0019882670323057e-22, 9.961665463131919e-23 
0.875, 25.375, 6.141059757454006e-23, 6.105577596497196e-23 
1.125, 25.375, 1.1918518044503835e-22, 1.1849770283057793e-22 
1.375, 25.375, 7.831253373439781e-23, 7.786157594139923e-23 
1.625, 25.375, 5.688342319188987e-23, 5.655787483632512e-23 
1.875, 25.375, 4.0182754621102904e-23, 3.995647810490897e-23 
2.125, 25.375, 3.757793706999319e-23, 3.737064787161867e-23 
2.375, 25.375, 2.757573329125386e-23, 2.7426788186353635e-23 
2.625, 25.375, 1.9478754209485778e-23, 1.9375342401388804e-23 
2.875, 25.375, 3.175767110836978e-23, 3.1590814425602753e-23 
3.125, 25.375, 2.477557245745637e-23, 2.4646760006556334e-23 
3.375, 25.375, 1.8088962370693475e-23, 1.7995907484341635e-23 
-6.375, 25.625, 1.35023307993103e-23, 1.3436378230208633e-23 
-6.125, 25.625, 1.6463368721139233e-23, 1.6380293886509318e-23 
-5.875, 25.625, 4.2127649433777316e-23, 4.190826745398447e-23 
-5.625, 25.625, 3.447957750963434e-23, 3.429445428336068e-23 
-5.375, 25.625, 1.9570380282811828e-23, 1.946271787432631e-23 
-5.125, 25.625, 1.6406533728467625e-23, 1.6314403728984302e-23 
-4.875, 25.625, 2.1531308539296708e-23, 2.1407882142945682e-23 
-4.625, 25.625, 2.5911969239015092e-23, 2.5760341944980988e-23 
-4.375, 25.625, 1.6023696872575522e-23, 1.5928536360324397e-23 
-4.125, 25.625, 4.209916822097013e-23, 4.1846349365492014e-23 
-3.875, 25.625, 4.4798427025470686e-23, 4.4526415607323646e-23 
-3.625, 25.625, 1.9268410885991413e-23, 1.915013222805503e-23 
-3.375, 25.625, 1.4101630665926822e-22, 1.4014914950089494e-22 
-3.125, 25.625, 1.1178550283484574e-22, 1.1110242069916684e-22 
-2.875, 25.625, 1.824900798800622e-23, 1.8138200684452274e-23 
-2.625, 25.625, 1.1912794060361066e-23, 1.1840920867367498e-23 
-2.375, 25.625, 1.125874118620857e-23, 1.119118695557251e-23 
