# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-12.125, 36.875, 9.198619474206648e-23, 9.188771523845157e-23 
-11.875, 36.875, 7.169442519734361e-23, 7.161996111968274e-23 
-11.625, 36.875, 4.783237047162988e-23, 4.7784218920455875e-23 
-11.375, 36.875, 4.244633260019467e-23, 4.240589065310804e-23 
-17.875, 37.125, 1.9549982261953472e-23, 1.9508470763798938e-23 
-17.625, 37.125, 2.4204552792292547e-23, 2.4156064296328683e-23 
-17.375, 37.125, 1.0451445374365776e-23, 1.0431419203379445e-23 
-17.125, 37.125, 7.882225541584107e-24, 7.867692062486664e-24 
-16.875, 37.125, 7.712584447417561e-24, 7.698952153948005e-24 
-16.625, 37.125, 2.4719791233659462e-23, 2.4678014842715655e-23 
-16.375, 37.125, 2.4957811090616623e-23, 2.491756768554532e-23 
-16.125, 37.125, 1.4960921010054624e-23, 1.493795722715945e-23 
-15.875, 37.125, 1.1094264528537622e-23, 1.1078066013295504e-23 
-15.625, 37.125, 2.459120794547924e-23, 2.4557080295111053e-23 
-15.375, 37.125, 1.710505374186985e-23, 1.708255173146335e-23 
-15.125, 37.125, 1.0180536310637801e-23, 1.016787947788444e-23 
-14.875, 37.125, 2.760836932624805e-23, 2.757539217274069e-23 
-14.625, 37.125, 2.4779912580314645e-23, 2.475132344814039e-23 
-14.375, 37.125, 1.6758941412314937e-23, 1.6740234291821938e-23 
-14.125, 37.125, 1.8241346466314615e-23, 1.8221631884683908e-23 
-13.875, 37.125, 9.23421726850062e-24, 9.22439947794868e-24 
-13.625, 37.125, 1.3011076922459112e-23, 1.2997398929582517e-23 
-13.375, 37.125, 1.123396864831328e-23, 1.1222292983064968e-23 
-13.125, 37.125, 2.4768147323438407e-23, 2.4742701073246754e-23 
-12.875, 37.125, 4.6643555196113753e-23, 4.659691063065317e-23 
-12.625, 37.125, 3.334744044186243e-23, 3.3315477305776514e-23 
-12.375, 37.125, 8.018847867382347e-23, 8.011418141050524e-23 
