# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-10.375, 34.375, 2.5867122935713765e-22, 2.579934887357743e-22 
-10.125, 34.375, 1.6167411417620502e-22, 1.6125058080591656e-22 
-9.875, 34.375, 1.0311205793386657e-22, 1.0284198047254452e-22 
-9.625, 34.375, 6.699583573940194e-23, 6.681854968667407e-23 
-9.375, 34.375, 5.438217550286484e-23, 5.423601874996037e-23 
-9.125, 34.375, 5.6365179853269e-23, 5.621136227675346e-23 
-8.875, 34.375, 1.0108939524025496e-22, 1.0080934643324577e-22 
-8.625, 34.375, 1.021906903805394e-22, 1.0190336381656571e-22 
-8.375, 34.375, 1.2953205970552985e-22, 1.291615866571929e-22 
-8.125, 34.375, 4.958174852035614e-23, 4.9437541358112135e-23 
-7.875, 34.375, 5.1774276517960285e-23, 5.162118739098737e-23 
-7.625, 34.375, 3.5477755570209067e-23, 3.537101808045098e-23 
-7.375, 34.375, 3.3305281267947336e-23, 3.320115540370129e-23 
-7.125, 34.375, 1.1947490122039854e-22, 1.1908520468342395e-22 
-6.875, 34.375, 1.5481581091443347e-22, 1.5429362424993425e-22 
-6.625, 34.375, 3.6987973969381817e-22, 3.685910193983458e-22 
-6.375, 34.375, 3.8041537666643905e-22, 3.7905883841804568e-22 
-14.375, 34.625, 5.77792696310835e-23, 5.763895874683432e-23 
-14.125, 34.625, 3.701479314902397e-23, 3.6923992122272693e-23 
-13.875, 34.625, 3.7933250343318204e-23, 3.783925903078964e-23 
-13.625, 34.625, 2.2390909049661714e-22, 2.233487544232543e-22 
-13.375, 34.625, 2.2645227875343966e-22, 2.258784279872267e-22 
-13.125, 34.625, 3.7858708940259504e-23, 3.7761638372979747e-23 
-12.875, 34.625, 1.121909678861423e-22, 1.118999496743399e-22 
-12.625, 34.625, 1.2240775034914507e-22, 1.2208632990114104e-22 
-12.375, 34.625, 1.2617885012396888e-22, 1.2584590609385499e-22 
-12.125, 34.625, 1.5105186468543055e-22, 1.5065335122107886e-22 
-11.875, 34.625, 1.2851894184394054e-22, 1.2817992889997065e-22 
-11.625, 34.625, 7.298833673639789e-23, 7.279583492226346e-23 
-11.375, 34.625, 4.109588731371685e-23, 4.098853982217639e-23 
-11.125, 34.625, 5.619020659212058e-23, 5.604580099846091e-23 
-10.875, 34.625, 6.757378917758841e-23, 6.740297867243855e-23 
-10.625, 34.625, 1.3879126487283033e-22, 1.3844628759623123e-22 
