# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-8.625, 30.875, 2.790269531883342e-22, 2.7764369001097184e-22 
-8.375, 30.875, 4.8251338814653464e-23, 4.801033386006403e-23 
-8.125, 30.875, 6.848671482455105e-23, 6.814242747702763e-23 
-7.875, 30.875, 1.0078623741990105e-22, 1.0027828918747768e-22 
-7.625, 30.875, 1.159804601426136e-22, 1.1539445171886006e-22 
-7.375, 30.875, 3.032809879254259e-23, 3.0172220153758617e-23 
-7.125, 30.875, 5.0210172369884877e-23, 4.9946438849736226e-23 
-6.875, 30.875, 8.807869683672067e-23, 8.760611594908602e-23 
-6.625, 30.875, 5.978110898911429e-23, 5.945361095458438e-23 
-6.375, 30.875, 8.977948636671242e-23, 8.927466404820796e-23 
-6.125, 30.875, 8.378134058552977e-23, 8.329598731117779e-23 
-5.875, 30.875, 4.338875358746496e-23, 4.313001437610188e-23 
-5.625, 30.875, 9.763664792509535e-23, 9.704349062874217e-23 
-5.375, 30.875, 6.417823321272996e-23, 6.378060835948711e-23 
-5.125, 30.875, 3.3507139675863757e-23, 3.3294716527947925e-23 
-4.875, 30.875, 8.571101471194192e-23, 8.515644115477726e-23 
-4.625, 30.875, 8.444730112595434e-23, 8.388987270466323e-23 
-4.375, 30.875, 5.047096527241601e-23, 5.0134188641640723e-23 
-4.125, 30.875, 5.529656087030915e-23, 5.492641457281808e-23 
-3.875, 30.875, 3.312778135795357e-23, 3.29053284000633e-23 
-3.625, 30.875, 2.739940832218996e-23, 2.721410474408524e-23 
-3.375, 30.875, 4.7490731328350035e-23, 4.716606905363494e-23 
-3.125, 30.875, 4.091374145108898e-23, 4.0632200530422466e-23 
-2.875, 30.875, 4.501808500714668e-23, 4.470734854828208e-23 
-2.625, 30.875, 4.6251991731546923e-23, 4.593176000447586e-23 
-2.375, 30.875, 6.531035999526001e-23, 6.486122791320776e-23 
-2.125, 30.875, 1.1029362167073359e-22, 1.0954677676454804e-22 
-1.875, 30.875, 7.7474288834889e-23, 7.695784802426899e-23 
-1.625, 30.875, 5.419170705396512e-23, 5.38360409386104e-23 
-1.375, 30.875, 4.2127768160992045e-23, 4.185437670662529e-23 
-1.125, 30.875, 6.904531052906013e-23, 6.860245025436473e-23 
-0.875, 30.875, 8.407123262853318e-23, 8.354042218109205e-23 
-0.625, 30.875, 8.355956528662597e-23, 8.304036069761872e-23 
-11.125, 31.125, 9.627758542700541e-23, 9.582713300472736e-23 
-10.875, 31.125, 1.0258687347948863e-22, 1.0210260300916156e-22 
-10.625, 31.125, 2.5838569783779576e-22, 2.5716607096996193e-22 
-10.375, 31.125, 5.018156639152596e-22, 4.994333837845612e-22 
