# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-1.125, 20.375, 1.9558816528197641e-22, 1.9415855055268582e-22 
-0.875, 20.375, 1.4324116247785716e-22, 1.4219687122233222e-22 
-0.625, 20.375, 1.1629887843777476e-22, 1.154508217876089e-22 
-0.375, 20.375, 1.4460463980301748e-22, 1.435529766356444e-22 
-0.125, 20.375, 2.1586469802546327e-22, 2.1431932396328873e-22 
0.125, 20.375, 2.7267485734381986e-23, 2.707587322390158e-23 
0.375, 20.375, 2.7730983126686503e-23, 2.753956173761933e-23 
0.625, 20.375, 6.798358132954886e-23, 6.752265868006401e-23 
0.875, 20.375, 8.017494406170382e-23, 7.964121746794337e-23 
1.125, 20.375, 1.9746311336333642e-23, 1.9617286189467874e-23 
1.375, 20.375, 1.562236723635889e-23, 1.552220826639036e-23 
1.625, 20.375, 1.2857076610583803e-23, 1.2776867098969829e-23 
1.875, 20.375, 2.2214257486141803e-23, 2.2079901283055616e-23 
2.125, 20.375, 2.736503691819686e-23, 2.7204215118496766e-23 
2.375, 20.375, 3.6160190325908725e-23, 3.5953873948341074e-23 
2.625, 20.375, 2.9459946510355897e-23, 2.929679734627558e-23 
2.875, 20.375, 2.15086062086344e-23, 2.1392996235308473e-23 
3.125, 20.375, 1.3352594616964906e-23, 1.328299932373751e-23 
3.375, 20.375, 1.2621864555905281e-23, 1.2558134456647343e-23 
3.625, 20.375, 1.840398217294811e-23, 1.8313543186399502e-23 
3.875, 20.375, 3.1318614313308235e-23, 3.1167961626119113e-23 
4.125, 20.375, 2.2859202922761048e-23, 2.2751614930493e-23 
4.375, 20.375, 1.7508563385561953e-23, 1.74282617729037e-23 
4.625, 20.375, 1.9024814994186628e-23, 1.8939704998666526e-23 
4.875, 20.375, 1.1578293062200817e-23, 1.1527199466717319e-23 
5.125, 20.375, 1.143802791568621e-23, 1.1388248184394835e-23 
5.375, 20.375, 1.5542632656399106e-23, 1.547561542579215e-23 
5.625, 20.375, 2.939287866129278e-23, 2.926679601561548e-23 
5.875, 20.375, 1.7134781353977634e-23, 1.7061662140065454e-23 
-3.125, 20.625, 2.8125133143641346e-23, 2.7923590144793327e-23 
-2.875, 20.625, 2.0974083878262667e-23, 2.0821289696207544e-23 
-2.625, 20.625, 3.0339837135363544e-23, 3.011520492727035e-23 
-2.375, 20.625, 6.12550045292221e-23, 6.079876294936647e-23 
-2.125, 20.625, 3.957357224397581e-23, 3.9279565605112065e-23 
-1.875, 20.625, 8.307507506339314e-24, 8.245944705144563e-24 
-1.625, 20.625, 3.4062698152812036e-23, 3.381091911929613e-23 
-1.375, 20.625, 4.4990380159146914e-23, 4.465905435719252e-23 
-1.125, 20.625, 1.6242972826076873e-22, 1.6123660050368688e-22 
-0.875, 20.625, 5.938688528805487e-23, 5.895177945790987e-23 
-0.625, 20.625, 6.247624486748384e-23, 6.201968338776386e-23 
-0.375, 20.625, 4.883927826054999e-23, 4.8486527238227514e-23 
-0.125, 20.625, 2.910370036248227e-23, 2.8897330678526594e-23 
0.125, 20.625, 3.7161422103893574e-23, 3.690254168156789e-23 
0.375, 20.625, 2.984200693629796e-23, 2.9637783523012054e-23 
0.625, 20.625, 3.960873910629643e-23, 3.9342511312296406e-23 
0.875, 20.625, 3.654052501355307e-23, 3.629941036034374e-23 
1.125, 20.625, 9.995940374582423e-24, 9.931209969039772e-24 
1.375, 20.625, 6.611603940302752e-24, 6.569601842219425e-24 
1.625, 20.625, 3.411181256756566e-23, 3.390010435055093e-23 
1.875, 20.625, 3.346756670537936e-23, 3.3265589630233e-23 
2.125, 20.625, 1.1062447442030538e-23, 1.0997580352361209e-23 
2.375, 20.625, 2.0243332260241184e-23, 2.0128098444966484e-23 
2.625, 20.625, 2.3241393804150055e-23, 2.311279439806439e-23 
2.875, 20.625, 1.4617421239080004e-23, 1.4538921860999596e-23 
3.125, 20.625, 1.4611907759376782e-23, 1.4535818850403677e-23 
3.375, 20.625, 2.778077384838008e-23, 2.7640636895298883e-23 
3.625, 20.625, 3.3618247227348846e-23, 3.3453205109091873e-23 
3.875, 20.625, 4.1212634079514294e-23, 4.1014585673101875e-23 
4.125, 20.625, 3.7190836775336604e-23, 3.7015974673213114e-23 
4.375, 20.625, 3.128990075000107e-23, 3.1146030443645806e-23 
4.625, 20.625, 3.031853200259275e-23, 3.0181671165490445e-23 
4.875, 20.625, 1.9495162653100775e-23, 1.94083439644598e-23 
5.125, 20.625, 1.8935602336505273e-23, 1.885207709872944e-23 
5.375, 20.625, 2.1388983333432887e-23, 2.129522757820335e-23 
5.625, 20.625, 2.2718291178423832e-23, 2.2619109603066496e-23 
5.875, 20.625, 1.6804827901832223e-23, 1.6731837042798467e-23 
6.125, 20.625, 9.074229620965081e-24, 9.035018254269372e-24 
6.375, 20.625, 2.143958916071533e-23, 2.1347422232851093e-23 
6.625, 20.625, 3.02799161867719e-23, 3.014976666441645e-23 
6.875, 20.625, 3.137051425776395e-23, 3.123485774237388e-23 
7.125, 20.625, 2.7414382230749956e-23, 2.729511734586583e-23 
7.375, 20.625, 3.219464535205487e-23, 3.2053743377387733e-23 
7.625, 20.625, 2.7928395976073423e-23, 2.780528305997415e-23 
7.875, 20.625, 5.655925718163113e-24, 5.6310126117405696e-24 
8.125, 20.625, 8.729937549783406e-24, 8.691513633655147e-24 
-4.875, 20.875, 4.3350552098273906e-23, 4.3090539798208117e-23 
-4.625, 20.875, 2.0979822893853862e-23, 2.0848298560135352e-23 
-4.375, 20.875, 8.502952604183308e-24, 8.447797511044223e-24 
-4.125, 20.875, 2.003958387972779e-23, 1.990613388537934e-23 
-3.875, 20.875, 2.2844503816722048e-23, 2.2688428726757822e-23 
-3.625, 20.875, 1.037991266645354e-23, 1.0307165188561169e-23 
-3.375, 20.875, 1.2110790669395193e-23, 1.202451351694934e-23 
-3.125, 20.875, 2.1606856474514568e-23, 2.14511576730508e-23 
-2.875, 20.875, 1.1337833900528785e-23, 1.1254784745758682e-23 
-2.625, 20.875, 2.252154989546195e-23, 2.2353901122989414e-23 
-2.375, 20.875, 5.07596000532106e-23, 5.0379497331566006e-23 
-2.125, 20.875, 2.5468947741069272e-23, 2.527870928581921e-23 
-1.875, 20.875, 1.3656322261506233e-23, 1.355457499078152e-23 
-1.625, 20.875, 2.2159723696648028e-23, 2.19958339704739e-23 
-1.375, 20.875, 1.0103085032192098e-22, 1.0028819819881192e-22 
-1.125, 20.875, 1.834157082018171e-22, 1.8207092684361187e-22 
-0.875, 20.875, 7.851059517176203e-23, 7.793644667438391e-23 
-0.625, 20.875, 3.948709529195404e-23, 3.920200732433379e-23 
-0.375, 20.875, 5.05092263119651e-23, 5.014985068187345e-23 
-0.125, 20.875, 6.696598909590818e-23, 6.64955246256406e-23 
0.125, 20.875, 5.344882956272036e-23, 5.307989708884419e-23 
0.375, 20.875, 4.34757626092725e-23, 4.3181012203641475e-23 
0.625, 20.875, 3.6276414967013454e-23, 3.60348347294603e-23 
0.875, 20.875, 1.530636444528584e-23, 1.5206259524701103e-23 
1.125, 20.875, 4.827491677208938e-24, 4.7965126983799815e-24 
1.375, 20.875, 3.500486747831167e-23, 3.4784535789998724e-23 
1.625, 20.875, 3.541210844784e-23, 3.519440069955746e-23 
1.875, 20.875, 2.0778677581187468e-23, 2.065449295386854e-23 
2.125, 20.875, 7.735470952463663e-24, 7.690564590056932e-24 
2.375, 20.875, 2.2854165515133173e-23, 2.27254059032011e-23 
2.625, 20.875, 2.1156547556185822e-23, 2.104035341232732e-23 
2.875, 20.875, 2.3076517519081825e-23, 2.2952701227022468e-23 
3.125, 20.875, 2.905028637395239e-23, 2.8899151492347093e-23 
3.375, 20.875, 3.3366360884390015e-23, 3.319820811305866e-23 
3.625, 20.875, 3.129991907389751e-23, 3.114640847818927e-23 
3.875, 20.875, 3.296784909138704e-23, 3.280957938735282e-23 
4.125, 20.875, 2.3571277630522086e-22, 2.3460564422227834e-22 
4.375, 20.875, 4.5071610777796925e-23, 4.486458874658143e-23 
4.625, 20.875, 2.2024898948992553e-23, 2.192558208995383e-23 
4.875, 20.875, 1.801576668394963e-23, 1.7935298814664232e-23 
5.125, 20.875, 3.8189656629497264e-23, 3.8020137568944836e-23 
5.375, 20.875, 3.7072225273575116e-23, 3.690869136570792e-23 
5.625, 20.875, 7.183550866737795e-24, 7.151885850505754e-24 
5.875, 20.875, 1.3934347601489077e-23, 1.3872763498566283e-23 
6.125, 20.875, 1.2076738876438072e-23, 1.2023633583760753e-23 
6.375, 20.875, 1.0753574961056534e-23, 1.0706527502515983e-23 
6.625, 20.875, 3.041964646945507e-23, 3.0286580284924554e-23 
6.875, 20.875, 2.506838531527322e-23, 2.4958072729366255e-23 
7.125, 20.875, 3.0988910296821736e-23, 3.085173537485892e-23 
7.375, 20.875, 4.178882446372447e-23, 4.160275161000338e-23 
7.625, 20.875, 2.2552362998128802e-23, 2.24508907648755e-23 
7.875, 20.875, 1.879356394461685e-23, 1.8708343631352298e-23 
8.125, 20.875, 1.8142007278418823e-23, 1.8059802847618392e-23 
8.375, 20.875, 3.655510872157808e-23, 3.638959514079598e-23 
8.625, 20.875, 6.539588219379935e-23, 6.510000507748073e-23 
8.875, 20.875, 6.004996488253267e-23, 5.97784779647308e-23 
9.125, 20.875, 2.4513476868352873e-23, 2.440273394285822e-23 
9.375, 20.875, 1.1576679967529962e-23, 1.1524419921372267e-23 
9.625, 20.875, 3.209860073749818e-23, 3.195315497122222e-23 
-6.125, 21.125, 8.052411163662032e-23, 8.013225913498256e-23 
-5.875, 21.125, 4.341237188493931e-23, 4.318984450027827e-23 
-5.625, 21.125, 1.6695427307462155e-22, 1.660556720141394e-22 
-5.375, 21.125, 2.748273872929502e-22, 2.7328254538259664e-22 
