# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-7.625, 49.125, 9.017780734991914e-24, 9.003618182544676e-24 
-7.375, 49.125, 9.508849568564447e-24, 9.493458999137209e-24 
-7.125, 49.125, 6.410900160581288e-24, 6.400123162306259e-24 
-6.875, 49.125, 9.3307767290064e-24, 9.314602576054634e-24 
-6.625, 49.125, 1.0336378054321166e-23, 1.031818933046092e-23 
-6.375, 49.125, 7.930570370686025e-24, 7.916231109146703e-24 
-6.125, 49.125, 8.479243035993472e-24, 8.463350113109712e-24 
-5.875, 49.125, 4.22569347314665e-24, 4.217514262209552e-24 
-5.625, 49.125, 4.4391988161615354e-24, 4.430337703989628e-24 
-5.375, 49.125, 6.579505854768463e-24, 6.5659538043462e-24 
-5.125, 49.125, 8.652099647470809e-24, 8.633705655265076e-24 
-4.875, 49.125, 1.2682467853390114e-23, 1.2654290963302056e-23 
-4.625, 49.125, 1.1248054857555061e-23, 1.1221934680258072e-23 
-4.375, 49.125, 1.222140251415816e-23, 1.2192281872593644e-23 
-4.125, 49.125, 9.321556800052154e-24, 9.299101235299852e-24 
-3.875, 49.125, 1.5672617763323964e-23, 1.5634318039289897e-23 
-3.625, 49.125, 1.806340062521187e-23, 1.8018062649226743e-23 
-3.375, 49.125, 8.986384135787562e-24, 8.963614191623848e-24 
-3.125, 49.125, 1.0878444213795072e-23, 1.0851029575042976e-23 
-2.875, 49.125, 1.0317166988762693e-23, 1.0290959879129266e-23 
-2.625, 49.125, 8.409288148745053e-24, 8.387706788033269e-24 
-2.375, 49.125, 2.0794954976763143e-24, 2.0741510721140983e-24 
-2.125, 49.125, 7.826171555696662e-24, 7.80627135958709e-24 
-1.875, 49.125, 1.0281481004974625e-23, 1.0255738249743957e-23 
-1.625, 49.125, 1.3180413352039378e-23, 1.3147986412224347e-23 
-1.375, 49.125, 1.0647519285971414e-23, 1.0621538458009232e-23 
-1.125, 49.125, 1.4666890670945033e-23, 1.4631071372570863e-23 
-0.875, 49.125, 1.1406544176135823e-23, 1.137866324852324e-23 
-0.625, 49.125, 1.5519676778536637e-23, 1.5481709491912647e-23 
-0.375, 49.125, 2.0496800636931906e-23, 2.0446260363832598e-23 
-0.125, 49.125, 1.801283079775901e-23, 1.7967760788729875e-23 
0.125, 49.125, 1.0801175406939051e-23, 1.0773757220344057e-23 
0.375, 49.125, 5.5959989150748826e-24, 5.581590445448803e-24 
0.625, 49.125, 1.0794257159459038e-23, 1.0765888901368832e-23 
0.875, 49.125, 1.4369161396393463e-23, 1.4330384039639272e-23 
1.125, 49.125, 1.1785551052941319e-23, 1.1752983418968697e-23 
1.375, 49.125, 6.768610911574346e-24, 6.749661008490702e-24 
1.625, 49.125, 7.00480107819825e-24, 6.984799153213866e-24 
1.875, 49.125, 2.2705605420517595e-24, 2.263903920373221e-24 
2.125, 49.125, 3.7278379825316635e-24, 3.716628284937952e-24 
2.375, 49.125, 8.740877759919512e-24, 8.71397720737115e-24 
2.625, 49.125, 9.287891065648315e-24, 9.25884578280538e-24 
2.875, 49.125, 2.0035045477590564e-23, 1.997211108389278e-23 
3.125, 49.125, 2.3027781695166035e-23, 2.2955007681780047e-23 
3.375, 49.125, 1.6468999122442622e-23, 1.641711551435421e-23 
3.625, 49.125, 1.642232225029162e-23, 1.637132146678228e-23 
3.875, 49.125, 2.305870281443755e-23, 2.2989030440577528e-23 
4.125, 49.125, 1.0581364233234901e-22, 1.054994922381281e-22 
4.375, 49.125, 6.511119297555147e-23, 6.492075720652676e-23 
4.625, 49.125, 1.1926093386475148e-23, 1.1891738424000454e-23 
4.875, 49.125, 1.6540973092429843e-23, 1.6494054093907317e-23 
5.125, 49.125, 7.230755763848031e-24, 7.210596668048606e-24 
5.375, 49.125, 1.1928284224762385e-23, 1.1895622962147358e-23 
5.625, 49.125, 1.5730590064092133e-23, 1.5688545904918725e-23 
5.875, 49.125, 9.196102986018071e-24, 9.172296994954342e-24 
6.125, 49.125, 1.1307288137555835e-23, 1.1278619530226087e-23 
6.375, 49.125, 1.6078692092339448e-23, 1.6038635527765067e-23 
6.625, 49.125, 8.930153803073511e-24, 8.908300334509704e-24 
6.875, 49.125, 6.927303091431184e-24, 6.91065659912318e-24 
7.125, 49.125, 5.589464796025854e-24, 5.576279821914769e-24 
7.375, 49.125, 4.9059500505041125e-24, 4.894593915248146e-24 
7.625, 49.125, 5.318025560854327e-24, 5.305800296882775e-24 
7.875, 49.125, 3.6345733616729256e-24, 3.6261938502668666e-24 
8.125, 49.125, 4.306241316432403e-24, 4.296301165818596e-24 
8.375, 49.125, 4.9041254414746186e-24, 4.892940379485514e-24 
8.625, 49.125, 5.0817098739067746e-24, 5.070259883159182e-24 
8.875, 49.125, 5.920868710754467e-24, 5.907691187521314e-24 
9.125, 49.125, 6.277839061713501e-24, 6.2640401562172046e-24 
9.375, 49.125, 6.889273109876033e-24, 6.874320214859162e-24 
9.625, 49.125, 1.104587998872826e-23, 1.1022209938508669e-23 
9.875, 49.125, 1.2884700997878176e-23, 1.2857445889870272e-23 
10.125, 49.125, 1.215630754724554e-23, 1.2130621714375757e-23 
10.375, 49.125, 1.1518844895482698e-23, 1.1494429268436556e-23 
10.625, 49.125, 2.002807139351464e-24, 1.9985768709559378e-24 
10.875, 49.125, 1.2788381711579665e-23, 1.2761723207103458e-23 
11.125, 49.125, 1.079276727803249e-23, 1.077056650962474e-23 
11.375, 49.125, 9.153958642666968e-24, 9.135381424667423e-24 
11.625, 49.125, 8.177833983787556e-24, 8.161463333111899e-24 
11.875, 49.125, 6.878207738813199e-24, 6.864628482056943e-24 
12.125, 49.125, 4.638044719220182e-24, 4.629028629709474e-24 
12.375, 49.125, 1.042115018164494e-23, 1.0401512561999704e-23 
12.625, 49.125, 1.460020769049552e-23, 1.4573580344324993e-23 
12.875, 49.125, 1.4344778950763826e-23, 1.4319572070810664e-23 
13.125, 49.125, 1.0924124461119915e-23, 1.090535617194427e-23 
13.375, 49.125, 6.953603901908463e-24, 6.941860877381691e-24 
13.625, 49.125, 3.703353932150196e-24, 3.697265588297492e-24 
13.875, 49.125, 1.13742603043932e-23, 1.1356348516677395e-23 
-14.625, 49.375, 4.479897958341348e-24, 4.478388794487166e-24 
-14.375, 49.375, 4.902956095719521e-24, 4.900471909861928e-24 
-14.125, 49.375, 6.6099690282669394e-24, 6.605468964413854e-24 
-13.875, 49.375, 6.919402872431126e-24, 6.913487240228236e-24 
-13.625, 49.375, 9.78361445116403e-24, 9.77354638613448e-24 
-13.375, 49.375, 7.828866878865452e-24, 7.819556623805309e-24 
-13.125, 49.375, 8.807186556394169e-24, 8.795380275110577e-24 
-12.875, 49.375, 1.4235168673160456e-23, 1.4213932089378073e-23 
-12.625, 49.375, 1.2341032889459441e-23, 1.2320836764444598e-23 
-12.375, 49.375, 6.376229093085152e-24, 6.365180424643599e-24 
-12.125, 49.375, 8.552625094810494e-24, 8.537118576307532e-24 
-11.875, 49.375, 7.826527477783105e-24, 7.811483030919724e-24 
-11.625, 49.375, 5.604504519421242e-24, 5.593119481277801e-24 
-11.375, 49.375, 3.9545558533018734e-24, 3.9462658517163265e-24 
-11.125, 49.375, 6.558369872036149e-24, 6.544392460311514e-24 
-10.875, 49.375, 6.661492723902455e-24, 6.647062936694037e-24 
-10.625, 49.375, 6.825141171644895e-24, 6.810368188281232e-24 
-10.375, 49.375, 6.0154740616852566e-24, 6.002766856186468e-24 
-10.125, 49.375, 9.195486971553477e-24, 9.176844274807883e-24 
-9.875, 49.375, 9.123112965976378e-24, 9.105392868129555e-24 
-9.625, 49.375, 7.968136054516598e-24, 7.953295696360988e-24 
-9.375, 49.375, 8.566332261883768e-24, 8.550887256270108e-24 
-9.125, 49.375, 1.2878533403398055e-23, 1.2855893824434409e-23 
-8.875, 49.375, 1.4259334598401112e-23, 1.4234910162091813e-23 
-8.625, 49.375, 9.258018050313468e-24, 9.242529903329928e-24 
-8.375, 49.375, 3.620096461047262e-24, 3.614111830122861e-24 
-8.125, 49.375, 9.901156100588639e-24, 9.884807870684535e-24 
-7.875, 49.375, 1.2774632249525898e-23, 1.2753421401710217e-23 
-7.625, 49.375, 1.62625192403229e-23, 1.6235366808988795e-23 
-7.375, 49.375, 1.1286249466317062e-23, 1.1266863405829173e-23 
-7.125, 49.375, 6.4873810774961425e-24, 6.4758676332651805e-24 
-6.875, 49.375, 5.840292609254367e-24, 5.8297631378587625e-24 
-6.625, 49.375, 8.423587924328512e-24, 8.408179820864916e-24 
-6.375, 49.375, 8.055882508240807e-24, 8.040756932244886e-24 
-6.125, 49.375, 8.171872472220279e-24, 8.1559878508884e-24 
-5.875, 49.375, 6.141998387303182e-24, 6.129652673173298e-24 
-5.625, 49.375, 7.584569665176411e-24, 7.568859803447464e-24 
-5.375, 49.375, 8.08533906010558e-24, 8.06807746923393e-24 
-5.125, 49.375, 8.561920580049395e-24, 8.543074534815378e-24 
-4.875, 49.375, 9.659577322971078e-24, 9.637675527727311e-24 
-4.625, 49.375, 1.4129074371851637e-23, 1.4095684538860776e-23 
-4.375, 49.375, 1.2839122141692347e-23, 1.2808003124614118e-23 
-4.125, 49.375, 5.5042572481722666e-24, 5.490725439145885e-24 
-3.875, 49.375, 8.141820970805463e-24, 8.121265869909506e-24 
-3.625, 49.375, 1.1551024865344994e-23, 1.1521098071185327e-23 
-3.375, 49.375, 8.364190361495444e-24, 8.342320304998621e-24 
-3.125, 49.375, 1.247934790201614e-23, 1.244688933838755e-23 
-2.875, 49.375, 1.2022460841134637e-23, 1.1991355840266e-23 
-2.625, 49.375, 1.0241974841317415e-23, 1.0215270115160422e-23 
-2.375, 49.375, 2.2210258636318087e-24, 2.215226619683519e-24 
-2.125, 49.375, 5.740970148318057e-24, 5.7261159684476665e-24 
-1.875, 49.375, 1.1627984710714272e-23, 1.1598284497221114e-23 
-1.625, 49.375, 2.314106406569957e-23, 2.3082965281447745e-23 
-1.375, 49.375, 1.9970538130652028e-23, 1.9920801934494879e-23 
-1.125, 49.375, 1.2500695696426119e-23, 1.246953669743672e-23 
-0.875, 49.375, 1.1221441940328809e-23, 1.1193447992235018e-23 
-0.625, 49.375, 1.1770628701219808e-23, 1.1741239960475181e-23 
-0.375, 49.375, 1.6450910421492634e-23, 1.640951743403995e-23 
-0.125, 49.375, 1.3966426267086008e-23, 1.3930777064075153e-23 
0.125, 49.375, 4.4963715668475e-24, 4.484731221006651e-24 
0.375, 49.375, 7.882425835496973e-24, 7.861733158485749e-24 
0.625, 49.375, 9.862378592919547e-24, 9.835962474031973e-24 
0.875, 49.375, 1.6965932531255188e-23, 1.691939070692602e-23 
1.125, 49.375, 1.7129936190548772e-23, 1.7082322224410496e-23 
1.375, 49.375, 1.0486982789706963e-23, 1.0457452515274133e-23 
1.625, 49.375, 1.3909000896477992e-23, 1.3869058631584878e-23 
1.875, 49.375, 8.28200448537027e-24, 8.257597259589303e-24 
2.125, 49.375, 6.667347144746665e-24, 6.647228027297859e-24 
2.375, 49.375, 1.1017552979988992e-23, 1.0983529730800821e-23 
2.625, 49.375, 1.7082782022248288e-23, 1.7029180362779242e-23 
2.875, 49.375, 2.491314883211934e-23, 2.4834769660260371e-23 
3.125, 49.375, 2.5566349177724427e-23, 2.5486428593090826e-23 
3.375, 49.375, 1.898635939219792e-23, 1.8927195692416087e-23 
3.625, 49.375, 2.7263292259313706e-23, 2.717955821558439e-23 
3.875, 49.375, 1.8794207421586322e-22, 1.8738064378896876e-22 
4.125, 49.375, 2.3499903527634914e-22, 2.343167875429144e-22 
4.375, 49.375, 1.4467849367660913e-22, 1.4426606558895164e-22 
