# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-11.125, 47.875, 4.5498582880394565e-24, 4.543487073930637e-24 
-10.875, 47.875, 5.0438617398666545e-24, 5.036823443503266e-24 
-10.625, 47.875, 7.253826117446218e-24, 7.243739484693496e-24 
-10.375, 47.875, 6.3031185624516014e-24, 6.294507152513494e-24 
-10.125, 47.875, 4.62605673822969e-24, 4.619912033652061e-24 
-9.875, 47.875, 3.952151780977544e-24, 3.9470521287338384e-24 
-9.625, 47.875, 4.2942691524330866e-24, 4.2889375950635865e-24 
-9.375, 47.875, 5.826739979835639e-24, 5.819821277033952e-24 
-9.125, 47.875, 1.2080350838992958e-23, 1.2066464811563991e-23 
-8.875, 47.875, 1.171418142943961e-23, 1.170116066185057e-23 
-8.625, 47.875, 5.810794191522359e-24, 5.804555691714317e-24 
-8.375, 47.875, 3.781823507364649e-24, 3.777764079724386e-24 
-8.125, 47.875, 5.437714928596888e-24, 5.431725010923019e-24 
-7.875, 47.875, 5.8109703348257125e-24, 5.804405700647097e-24 
-7.625, 47.875, 4.010201833953465e-24, 4.005593775367926e-24 
-7.375, 47.875, 2.7976137052331157e-24, 2.794223848464865e-24 
-7.125, 47.875, 4.598475567990436e-24, 4.592524684460778e-24 
-6.875, 47.875, 5.890909672609043e-24, 5.8828008700923725e-24 
-6.625, 47.875, 3.2025513724970225e-24, 3.1979017935454815e-24 
-6.375, 47.875, 6.640259985682033e-24, 6.630090029125935e-24 
-6.125, 47.875, 8.97810802761822e-24, 8.963487559654177e-24 
-5.875, 47.875, 4.309369827315371e-24, 4.30193465039052e-24 
-5.625, 47.875, 6.4384650932054685e-24, 6.426794294068539e-24 
-17.625, 48.125, 1.2308862182747376e-23, 1.2321938477707221e-23 
-17.375, 48.125, 6.998460952549957e-24, 7.005471584766314e-24 
-17.125, 48.125, 3.921037789604442e-24, 3.9246898166026136e-24 
-16.875, 48.125, 3.423534360456431e-24, 3.426472381062298e-24 
-16.625, 48.125, 4.331755811801376e-24, 4.33522304994536e-24 
-16.375, 48.125, 9.026080663740509e-24, 9.032593867635978e-24 
-16.125, 48.125, 1.2525931863986274e-23, 1.2533833397513134e-23 
-15.875, 48.125, 1.6544114954467224e-23, 1.6552707765097365e-23 
