# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-56.625, 47.875, 3.7084355097632744e-23, 3.708031151118135e-23 
-56.375, 47.875, 3.445193373475886e-23, 3.44531070401318e-23 
-56.125, 47.875, 3.000889320880693e-23, 3.0014183501772613e-23 
-55.875, 47.875, 1.4290670953827444e-23, 1.4295222777132617e-23 
-55.625, 47.875, 2.242858577748695e-23, 2.243891941492656e-23 
-55.375, 47.875, 1.9051125715062994e-23, 1.9062112482935817e-23 
-55.125, 47.875, 1.9868980322618292e-23, 1.9882900044505664e-23 
-54.875, 47.875, 2.335418599602056e-23, 2.3373440244547506e-23 
-54.625, 47.875, 3.586000843241123e-23, 3.5894014777400417e-23 
-54.375, 47.875, 2.2824759375103044e-23, 2.284859265958747e-23 
-54.125, 47.875, 2.3068841863030787e-23, 2.3094800805557375e-23 
-53.875, 47.875, 2.550146898680681e-23, 2.5532389055342335e-23 
-53.625, 47.875, 1.8123323225447635e-23, 1.8146887625422503e-23 
-53.375, 47.875, 1.9757268398433096e-23, 1.9784576531361994e-23 
-53.125, 47.875, 9.886267437943364e-24, 9.900763174098422e-24 
-52.875, 47.875, 1.8998338520252437e-23, 1.9027895077688376e-23 
-52.625, 47.875, 2.2588789684379104e-23, 2.26257767231984e-23 
-52.375, 47.875, 2.0837483484435987e-23, 2.087273539067104e-23 
-52.125, 47.875, 1.5806794415257213e-23, 1.583441130447344e-23 
-57.375, 48.125, 5.690052795773255e-23, 5.686518856430163e-23 
-57.125, 48.125, 2.3602196878472965e-23, 2.3591721372945007e-23 
-56.875, 48.125, 6.220559879870504e-24, 6.218874048487677e-24 
-56.625, 48.125, 7.330720335866197e-24, 7.330000500302445e-24 
-56.375, 48.125, 1.6042507709792475e-23, 1.604322815238292e-23 
-56.125, 48.125, 2.1850116129880658e-23, 2.185420541723664e-23 
-55.875, 48.125, 1.5662049847532375e-23, 1.566720872116938e-23 
-55.625, 48.125, 2.0927647705461767e-23, 2.0937517471680386e-23 
-55.375, 48.125, 2.1898739316131987e-23, 2.1911536754353883e-23 
-55.125, 48.125, 2.8678048914138394e-23, 2.8698102793380705e-23 
-54.875, 48.125, 2.875383755617875e-23, 2.877750639825494e-23 
-54.625, 48.125, 3.098403784476939e-23, 3.101338051683559e-23 
-54.375, 48.125, 9.621948519507295e-24, 9.632027945719594e-24 
-54.125, 48.125, 7.238349299330804e-24, 7.246617642653145e-24 
-53.875, 48.125, 1.3888890919700773e-23, 1.390588250570092e-23 
-53.625, 48.125, 1.4565786398410548e-23, 1.4584877564876495e-23 
-53.375, 48.125, 2.1329972252606655e-23, 2.1359677365317454e-23 
-53.125, 48.125, 2.6299673987803543e-23, 2.6338511222463737e-23 
-52.875, 48.125, 3.4328666437606945e-23, 3.438216466723558e-23 
-52.625, 48.125, 1.946621169502512e-23, 1.9498052511982582e-23 
-52.375, 48.125, 1.3896488003702398e-23, 1.3920008460234142e-23 
-52.125, 48.125, 1.4171920585984377e-23, 1.4196707727537068e-23 
-51.875, 48.125, 1.5477112646309638e-23, 1.550505684197224e-23 
-51.625, 48.125, 2.4248463951730892e-23, 2.4293614667710876e-23 
-51.375, 48.125, 4.048330922657819e-23, 4.0559825875148253e-23 
-51.125, 48.125, 3.4696857277875826e-23, 3.476333744427427e-23 
-50.875, 48.125, 3.032271806429504e-23, 3.0381604127021093e-23 
-50.625, 48.125, 1.4187876936842852e-23, 1.4215797665773827e-23 
-50.375, 48.125, 1.6931874658063305e-23, 1.6965825461228293e-23 
-50.125, 48.125, 1.7752645508116577e-23, 1.7788847518885352e-23 
-49.875, 48.125, 1.8720806381060144e-23, 1.8759354201964548e-23 
-49.625, 48.125, 1.699975551787141e-23, 1.703509688512155e-23 
-49.375, 48.125, 4.77592343472334e-24, 4.785973689233001e-24 
-49.125, 48.125, 5.693183919611536e-24, 5.705289919213809e-24 
-48.875, 48.125, 7.408757498699519e-24, 7.424568024808915e-24 
-48.625, 48.125, 7.174517771282859e-24, 7.189883162879416e-24 
-48.375, 48.125, 5.349536375580934e-24, 5.361034090908711e-24 
-48.125, 48.125, 8.800395941940661e-24, 8.819383249374386e-24 
-47.875, 48.125, 1.734728175156199e-23, 1.7385226772080537e-23 
-58.125, 48.375, 1.519339421977821e-23, 1.5175430433682586e-23 
-57.875, 48.375, 1.547647729864984e-23, 1.546120539176147e-23 
-57.625, 48.375, 6.322038310620555e-23, 6.317008675874642e-23 
-57.375, 48.375, 6.651799242012371e-23, 6.647699334867234e-23 
