# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-23.375, 47.625, 1.73659453793935e-23, 1.738803471790745e-23 
-23.125, 47.625, 8.951678121534436e-24, 8.9635897683979e-24 
-22.875, 47.625, 1.0554012178650135e-23, 1.0568675222266344e-23 
-22.625, 47.625, 8.46678779598225e-24, 8.478896666881752e-24 
-22.375, 47.625, 5.173991294078712e-24, 5.1815414929164876e-24 
-22.125, 47.625, 1.3304967372857948e-23, 1.3324465659080183e-23 
-21.875, 47.625, 1.3317509782167228e-23, 1.3337109407201803e-23 
-21.625, 47.625, 1.1807385652474173e-23, 1.1824836352085935e-23 
-21.375, 47.625, 2.4042535441971446e-23, 2.4077775930661262e-23 
-21.125, 47.625, 2.2100194298812616e-23, 2.2132126461317383e-23 
-20.875, 47.625, 5.88672007129185e-24, 5.895102800120591e-24 
-20.625, 47.625, 1.1200756224786318e-23, 1.121647235800756e-23 
-20.375, 47.625, 1.620097564809169e-23, 1.6223794076629895e-23 
-20.125, 47.625, 2.236692395782367e-23, 2.2398566207545747e-23 
-19.875, 47.625, 3.361588791735385e-23, 3.366365336093497e-23 
-19.625, 47.625, 2.5538314326099928e-23, 2.557476128285432e-23 
-19.375, 47.625, 1.4903561230306645e-23, 1.492465584911453e-23 
-19.125, 47.625, 8.360407067527337e-24, 8.37206591927377e-24 
-18.875, 47.625, 1.1090502067256724e-23, 1.1105736775540818e-23 
-18.625, 47.625, 1.5389321624797427e-23, 1.5410148477545635e-23 
-18.375, 47.625, 1.1808007533772465e-23, 1.1823462316112003e-23 
-18.125, 47.625, 7.43544849290609e-24, 7.444827493928929e-24 
-17.875, 47.625, 3.2453505468580573e-24, 3.249290206657419e-24 
-27.125, 47.875, 9.836216852656037e-24, 9.842139285765115e-24 
-26.875, 47.875, 4.276199799756275e-24, 4.2791483702827835e-24 
-26.625, 47.875, 7.107449076856496e-24, 7.112971292853611e-24 
-26.375, 47.875, 1.0638088394940632e-23, 1.0647035524496482e-23 
-26.125, 47.875, 1.3043381471943115e-23, 1.3055138717435097e-23 
-25.875, 47.875, 2.1023554530720963e-23, 2.1043773900317274e-23 
-25.625, 47.875, 1.9365027780772516e-23, 1.9384820879506603e-23 
-25.375, 47.875, 2.706779492700549e-23, 2.709657192485394e-23 
-25.125, 47.875, 3.8908580546660674e-23, 3.8951240463634964e-23 
-24.875, 47.875, 4.932543085661565e-23, 4.9381153078764865e-23 
-24.625, 47.875, 6.183244039177409e-23, 6.190434900307573e-23 
-24.375, 47.875, 5.0000420014896535e-23, 5.0059470886526955e-23 
-24.125, 47.875, 2.93094807730795e-23, 2.9345070859838536e-23 
-23.875, 47.875, 2.4461651369541942e-23, 2.4492168908958816e-23 
-23.625, 47.875, 4.220680587508394e-23, 4.2260843808784936e-23 
-23.375, 47.875, 3.7930233488205836e-23, 3.798070931184328e-23 
-23.125, 47.875, 1.582041455217185e-23, 1.5842395875706757e-23 
-22.875, 47.875, 1.1129090788465766e-23, 1.1145206880173361e-23 
-22.625, 47.875, 1.0021016744202604e-23, 1.003572528289019e-23 
-22.375, 47.875, 1.3093798125696304e-23, 1.3112499293095272e-23 
-22.125, 47.875, 1.4902886998000905e-23, 1.4924253177870108e-23 
-21.875, 47.875, 1.0148074652728087e-23, 1.0162687102586636e-23 
-21.625, 47.875, 1.0094898176195745e-23, 1.0109496941610652e-23 
-21.375, 47.875, 1.3239150582133245e-23, 1.3258134994383075e-23 
-21.125, 47.875, 1.0449351143255043e-23, 1.0464116955727324e-23 
-20.875, 47.875, 5.950634656092044e-24, 5.9589191765184634e-24 
-20.625, 47.875, 9.181352039121146e-24, 9.193942713320271e-24 
-20.375, 47.875, 1.4653235599997544e-23, 1.46730241209862e-23 
-20.125, 47.875, 1.4316001101451134e-23, 1.43354112998634e-23 
-19.875, 47.875, 2.2053014642838244e-23, 2.20830523630567e-23 
-19.625, 47.875, 6.0746129352775e-24, 6.082924816085503e-24 
-19.375, 47.875, 7.816527875301419e-24, 7.827131438052923e-24 
-19.125, 47.875, 1.58011236732642e-23, 1.5822228894269766e-23 
-18.875, 47.875, 1.8148786624936507e-23, 1.817264864798105e-23 
-18.625, 47.875, 1.7929416996638275e-23, 1.7952616674959818e-23 
-18.375, 47.875, 1.3070394553632212e-23, 1.308680910242627e-23 
-18.125, 47.875, 7.7471751510019e-24, 7.75653687412742e-24 
-17.875, 47.875, 4.4944560851549725e-24, 4.499673928117827e-24 
-17.625, 47.875, 3.085189065125715e-24, 3.088631497965093e-24 
-17.375, 47.875, 2.174998782151337e-24, 2.177295749979438e-24 
-17.125, 47.875, 1.7913662591170586e-24, 1.793133922812981e-24 
-16.875, 47.875, 2.025442188194457e-24, 2.027300441986384e-24 
-16.625, 47.875, 4.304943551355887e-24, 4.308582011383344e-24 
-16.375, 47.875, 6.5048285351155934e-24, 6.509821093715901e-24 
-16.125, 47.875, 1.1679624484642083e-23, 1.1687307050077808e-23 
-15.875, 47.875, 1.205090187323628e-23, 1.2057489277873948e-23 
-15.625, 47.875, 8.054897350088067e-24, 8.058405144848144e-24 
-15.375, 47.875, 8.09816619974126e-24, 8.100571555714623e-24 
-15.125, 47.875, 1.0093657860353984e-23, 1.0095096059857212e-23 
-14.875, 47.875, 2.0233605445166208e-23, 2.0233361452620437e-23 
-14.625, 47.875, 2.2121599003254093e-23, 2.211791336905994e-23 
-14.375, 47.875, 8.2283835895922e-24, 8.22568549707596e-24 
-14.125, 47.875, 9.096212660248418e-24, 9.091770751207124e-24 
-13.875, 47.875, 5.637992902206297e-24, 5.634337712141461e-24 
-30.375, 48.125, 9.890899015743806e-24, 9.887475697756566e-24 
-30.125, 48.125, 7.169400223914941e-24, 7.167160653436454e-24 
-29.875, 48.125, 6.503481304061237e-24, 6.501669138916446e-24 
-29.625, 48.125, 1.1216445757464601e-23, 1.1213698772542942e-23 
-29.375, 48.125, 1.648727007479781e-23, 1.648445519620528e-23 
-29.125, 48.125, 1.879344792479559e-23, 1.879189156066265e-23 
-28.875, 48.125, 8.837037238309933e-24, 8.837082426386879e-24 
-28.625, 48.125, 1.0327616399513394e-23, 1.0328577411129849e-23 
-28.375, 48.125, 1.089326602527348e-23, 1.0895455545614384e-23 
-28.125, 48.125, 2.2977387628165386e-23, 2.298464960387971e-23 
-27.875, 48.125, 1.433103392650958e-23, 1.433737923052721e-23 
-27.625, 48.125, 2.3293504280387137e-24, 2.3306503253775773e-24 
-27.375, 48.125, 1.058441923084133e-23, 1.0591119404755535e-23 
-27.125, 48.125, 1.854686419647315e-23, 1.8559738623298255e-23 
-26.875, 48.125, 1.2928580386267097e-23, 1.29386852133645e-23 
-26.625, 48.125, 5.879078271944111e-24, 5.88418734038716e-24 
-26.375, 48.125, 1.7098078927759567e-23, 1.7114031654230916e-23 
-26.125, 48.125, 2.4296302336751472e-23, 2.4320308602776993e-23 
-25.875, 48.125, 4.58572057221281e-23, 4.59052833596543e-23 
-25.625, 48.125, 4.8322309052157645e-23, 4.837588799253029e-23 
-25.375, 48.125, 4.1256594178979323e-23, 4.130403213555208e-23 
-25.125, 48.125, 2.529107068053831e-23, 2.5320992560823998e-23 
-24.875, 48.125, 4.3157543723741206e-23, 4.321003954060458e-23 
-24.625, 48.125, 6.152942391072785e-23, 6.160631444298064e-23 
-24.375, 48.125, 9.412834532727025e-23, 9.42476677975764e-23 
-24.125, 48.125, 8.157292140552182e-23, 8.16772821116043e-23 
-23.875, 48.125, 2.669320782331304e-23, 2.672824637707341e-23 
-23.625, 48.125, 3.7766821380352027e-23, 3.78176527396197e-23 
-23.375, 48.125, 2.3360164856310423e-23, 2.339281139025846e-23 
-23.125, 48.125, 7.514119163727662e-24, 7.525061284951078e-24 
-22.875, 48.125, 1.9949445993935233e-24, 1.9979247211542036e-24 
-22.625, 48.125, 3.908947375548027e-24, 3.9147344135256285e-24 
-22.375, 48.125, 1.2040694470977144e-23, 1.2058044326532384e-23 
-22.125, 48.125, 1.4376761318342272e-23, 1.4396787466395636e-23 
-21.875, 48.125, 4.261183212431017e-24, 4.2671425367452065e-24 
-21.625, 48.125, 7.968063508837528e-24, 7.979256594104358e-24 
-21.375, 48.125, 1.2962259652553584e-23, 1.298031024209848e-23 
-21.125, 48.125, 1.6666704861440268e-23, 1.668956611698556e-23 
-20.875, 48.125, 1.3172275726192697e-23, 1.3190068761704982e-23 
-20.625, 48.125, 1.0471765209310767e-23, 1.0485691778037135e-23 
-20.375, 48.125, 8.183385414963532e-24, 8.194097772079721e-24 
-20.125, 48.125, 6.3272039177116066e-24, 6.33535435729991e-24 
-19.875, 48.125, 1.4576371375534476e-23, 1.4595227372425877e-23 
-19.625, 48.125, 1.5344824292931456e-23, 1.5364769947117834e-23 
-19.375, 48.125, 1.289938358408259e-23, 1.2915999108966649e-23 
-19.125, 48.125, 1.0188073922598331e-23, 1.0200984317778836e-23 
-18.875, 48.125, 8.286302559337287e-24, 8.296629995003026e-24 
-18.625, 48.125, 9.377759844863769e-24, 9.389251775888879e-24 
-18.375, 48.125, 5.0718168133999164e-24, 5.077836292139693e-24 
-18.125, 48.125, 7.889822641181118e-24, 7.898812245500836e-24 
-17.875, 48.125, 1.0242690649378279e-23, 1.0253875000952365e-23 
-17.625, 48.125, 1.2326606083114759e-23, 1.2339509246176791e-23 
-17.375, 48.125, 7.006042524353854e-24, 7.012957859557137e-24 
-17.125, 48.125, 3.923765351045964e-24, 3.927366339827162e-24 
-16.875, 48.125, 3.424640888565664e-24, 3.427536771512666e-24 
-16.625, 48.125, 4.331596571825679e-24, 4.335012852664826e-24 
-16.375, 48.125, 9.022421767978119e-24, 9.028836883708168e-24 
-16.125, 48.125, 1.2516004874188012e-23, 1.2523784398205625e-23 
-15.875, 48.125, 1.6524743579846342e-23, 1.653320050433674e-23 
-15.625, 48.125, 1.251707958623382e-23, 1.2522094221669403e-23 
-15.375, 48.125, 1.06380389721057e-23, 1.06408278072772e-23 
-15.125, 48.125, 1.0281483844636729e-23, 1.0282590251398432e-23 
-14.875, 48.125, 1.5720487692325594e-23, 1.5719749793891796e-23 
-14.625, 48.125, 1.5877544074439637e-23, 1.5874344847590992e-23 
-14.375, 48.125, 1.210514484595288e-23, 1.2100753186612619e-23 
-14.125, 48.125, 1.7138895524937804e-23, 1.7129842637338025e-23 
-13.875, 48.125, 1.2707099434578715e-23, 1.2698348918917274e-23 
-13.625, 48.125, 2.9350386621696627e-24, 2.9325478923517028e-24 
-13.375, 48.125, 5.212118636741095e-24, 5.207052102176142e-24 
-13.125, 48.125, 6.576027467907773e-24, 6.568975334883458e-24 
-12.875, 48.125, 5.6934867586729885e-24, 5.6867439071554726e-24 
-12.625, 48.125, 8.008936425983819e-24, 7.998370729069695e-24 
-12.375, 48.125, 1.3440482009898052e-24, 1.3421689913275302e-24 
-12.125, 48.125, 3.7362870565019546e-24, 3.730864378862638e-24 
-11.875, 48.125, 1.5735062388794754e-23, 1.5711820735103185e-23 
-11.625, 48.125, 2.0802407597725674e-23, 2.077110417668309e-23 
-11.375, 48.125, 7.056968775871156e-24, 7.04629068083761e-24 
-11.125, 48.125, 4.5891690897365724e-24, 4.582247210831727e-24 
-10.875, 48.125, 4.15235994309013e-24, 4.146116921573652e-24 
-33.125, 48.375, 2.2255644280613296e-23, 2.2252551885632455e-23 
-32.875, 48.375, 1.8348200145646847e-23, 1.8345005679245776e-23 
-32.625, 48.375, 1.7070757498093686e-23, 1.706691541461131e-23 
-32.375, 48.375, 1.9701393822997976e-23, 1.9696043920225603e-23 
-32.125, 48.375, 2.3422638978966077e-23, 2.3415293556724504e-23 
-31.875, 48.375, 1.1757938124913894e-23, 1.1753774912618199e-23 
-31.625, 48.375, 1.5378921033593825e-23, 1.5373161748234456e-23 
-31.375, 48.375, 1.3242638822773956e-23, 1.3237682735906467e-23 
-31.125, 48.375, 1.1581274507707524e-23, 1.1577159249334915e-23 
-30.875, 48.375, 1.1888916888262191e-23, 1.1885093232295815e-23 
-30.625, 48.375, 1.2927721855205053e-23, 1.2924000116299157e-23 
-30.375, 48.375, 1.1221482612599893e-23, 1.1218630600497288e-23 
-30.125, 48.375, 9.455135006343727e-24, 9.45305090723267e-24 
-29.875, 48.375, 1.4651250805855172e-23, 1.4648515734644417e-23 
-29.625, 48.375, 1.667380150514778e-23, 1.6671251546962625e-23 
-29.375, 48.375, 1.4239899009376946e-23, 1.423877766371942e-23 
-29.125, 48.375, 1.1773181896728157e-23, 1.1773289958479792e-23 
-28.875, 48.375, 1.2174942837232764e-23, 1.2176125212368125e-23 
