# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
6.875, 50.125, 8.194471228272013e-24, nan 
7.125, 50.125, 1.2652552876380671e-23, nan 
7.375, 50.125, 9.581897420676677e-24, nan 
7.625, 50.125, 1.2990231118640081e-23, nan 
7.875, 50.125, 1.7807320051213976e-23, nan 
8.125, 50.125, 1.5527489076652136e-23, nan 
8.375, 50.125, 1.4322994332357083e-23, nan 
8.625, 50.125, 8.229662703972008e-24, nan 
8.875, 50.125, 8.312888470797434e-24, nan 
9.125, 50.125, 6.269525028962488e-24, nan 
9.375, 50.125, 7.31401979397446e-24, nan 
9.625, 50.125, 1.355045770286726e-23, nan 
9.875, 50.125, 1.8235989592843697e-23, nan 
10.125, 50.125, 1.5378191499438475e-23, nan 
10.375, 50.125, 9.55806952104005e-24, nan 
10.625, 50.125, 1.2106731401633562e-23, nan 
10.875, 50.125, 1.769862141585927e-23, nan 
11.125, 50.125, 1.4737913110539048e-23, nan 
11.375, 50.125, 1.6677976883444132e-23, nan 
11.625, 50.125, 1.6868454955282035e-23, nan 
11.875, 50.125, 2.3835629703576626e-23, nan 
12.125, 50.125, 2.1057207066055192e-23, nan 
12.375, 50.125, 1.4173521056507275e-23, nan 
12.625, 50.125, 1.464058322347149e-23, nan 
12.875, 50.125, 1.9681666862560216e-23, nan 
13.125, 50.125, 1.6811239014137707e-23, nan 
13.375, 50.125, 1.1108662740094195e-23, nan 
13.625, 50.125, 8.506664207787578e-24, nan 
13.875, 50.125, 1.0128623539254457e-23, nan 
14.125, 50.125, 1.1154274138417422e-23, nan 
14.375, 50.125, 4.703031580869393e-24, nan 
14.625, 50.125, 5.931850862867684e-24, nan 
14.875, 50.125, 8.675454143848858e-24, nan 
15.125, 50.125, 1.1590930915710144e-23, nan 
15.375, 50.125, 2.0803896283154928e-23, nan 
15.625, 50.125, 4.3275106145634565e-23, nan 
15.875, 50.125, 5.871855445982578e-23, nan 
16.125, 50.125, 1.805009967975437e-22, nan 
16.375, 50.125, 1.6540506643648401e-22, nan 
16.625, 50.125, 2.098609262474005e-22, nan 
16.875, 50.125, 7.765529479808291e-23, nan 
17.125, 50.125, 4.09893118126274e-23, nan 
17.375, 50.125, 1.396826978775929e-23, nan 
17.625, 50.125, 1.3575100700514092e-23, nan 
17.875, 50.125, 9.504852760645486e-24, nan 
18.125, 50.125, 1.9312377123820254e-23, nan 
18.375, 50.125, 1.7995436470087975e-23, nan 
18.625, 50.125, 6.1009338866650904e-24, nan 
18.875, 50.125, 2.282874652966119e-23, nan 
19.125, 50.125, 1.228320484739727e-23, nan 
19.375, 50.125, 7.886506827727763e-24, nan 
19.625, 50.125, 5.354683651631056e-24, nan 
19.875, 50.125, 4.1024569799423836e-24, nan 
20.125, 50.125, 1.3834408726992268e-23, nan 
20.375, 50.125, 1.448051573441972e-23, nan 
20.625, 50.125, 1.0440293616821164e-23, nan 
20.875, 50.125, 5.611656535503413e-24, nan 
21.125, 50.125, 3.362929065312733e-24, nan 
21.375, 50.125, 1.3756013945133125e-24, nan 
21.625, 50.125, 4.0664276440974196e-24, nan 
21.875, 50.125, 6.177525688502479e-24, nan 
22.125, 50.125, 8.995501601155837e-24, nan 
22.375, 50.125, 5.742348445598609e-24, nan 
22.625, 50.125, 5.6022124074807424e-24, nan 
22.875, 50.125, 3.671828945346698e-24, nan 
23.125, 50.125, 1.6667638178460126e-23, nan 
23.375, 50.125, 3.038128606179336e-23, nan 
23.625, 50.125, 2.0963954013129574e-23, nan 
23.875, 50.125, 1.6272236330634432e-23, nan 
24.125, 50.125, 2.2016358000065496e-23, nan 
24.375, 50.125, 2.378276545577965e-23, nan 
24.625, 50.125, 3.565492760341092e-23, nan 
24.875, 50.125, 3.882339170316352e-23, nan 
25.125, 50.125, 1.103363438332492e-23, nan 
25.375, 50.125, 1.0906708427508411e-23, nan 
25.625, 50.125, 6.74354940525294e-24, nan 
25.875, 50.125, 2.893364634098476e-23, nan 
26.125, 50.125, 3.7508809627398525e-23, nan 
26.375, 50.125, 1.4512431785596209e-22, nan 
26.625, 50.125, 2.2844153643716596e-22, nan 
26.875, 50.125, 2.035297775117453e-22, nan 
27.125, 50.125, 1.2148689611321766e-22, nan 
27.375, 50.125, 8.94549940059426e-23, nan 
27.625, 50.125, 1.3398415024448225e-22, nan 
27.875, 50.125, 1.6058833440382053e-22, nan 
28.125, 50.125, 2.0605703078447088e-22, nan 
28.375, 50.125, 2.1253809778190195e-22, nan 
-1.875, 50.375, 1.1605942338560486e-23, nan 
-1.625, 50.375, 5.455480840130621e-24, nan 
-1.375, 50.375, 8.199815703067741e-24, nan 
-1.125, 50.375, 1.1455236339582033e-23, nan 
-0.875, 50.375, 1.510583390025532e-23, nan 
-0.625, 50.375, 1.2466500017294358e-23, nan 
-0.375, 50.375, 4.055925561139115e-24, nan 
-0.125, 50.375, 8.863458080804697e-24, nan 
0.125, 50.375, 1.7564893461565002e-23, nan 
0.375, 50.375, 1.4626701901640953e-23, nan 
0.625, 50.375, 9.710912016230887e-24, nan 
0.875, 50.375, 9.95141662572597e-24, nan 
1.125, 50.375, 1.0066994662362878e-23, nan 
1.375, 50.375, 8.155888147709595e-24, nan 
1.625, 50.375, 8.118403872775559e-24, nan 
1.875, 50.375, 5.433956027212377e-24, nan 
2.125, 50.375, 7.97524434841272e-24, nan 
2.375, 50.375, 8.881513613149062e-24, nan 
2.625, 50.375, 6.862091783614594e-24, nan 
2.875, 50.375, 5.469666410582523e-24, nan 
3.125, 50.375, 8.609053786538645e-24, nan 
3.375, 50.375, 8.26687670220177e-24, nan 
3.625, 50.375, 8.774300068939874e-24, nan 
3.875, 50.375, 1.4921769135179202e-23, nan 
4.125, 50.375, 1.4155880632999913e-23, nan 
4.375, 50.375, 1.2594956608996012e-23, nan 
4.625, 50.375, 1.4368539321517746e-23, nan 
4.875, 50.375, 8.905065673384621e-24, nan 
5.125, 50.375, 1.1546520512696303e-23, nan 
5.375, 50.375, 9.944585333528398e-24, nan 
5.625, 50.375, 1.7120313021454565e-23, nan 
5.875, 50.375, 1.4473258436885662e-23, nan 
6.125, 50.375, 1.4144941504017226e-23, nan 
6.375, 50.375, 1.0591869928381745e-23, nan 
6.625, 50.375, 1.377117115966863e-23, nan 
6.875, 50.375, 1.8020605467520954e-23, nan 
7.125, 50.375, 1.788668956343614e-23, nan 
7.375, 50.375, 1.1664110298865762e-23, nan 
7.625, 50.375, 1.6287605843768508e-23, nan 
7.875, 50.375, 1.9810708630932804e-23, nan 
8.125, 50.375, 1.494865521860052e-23, nan 
8.375, 50.375, 1.4126001214522853e-23, nan 
8.625, 50.375, 1.1544265893784822e-23, nan 
8.875, 50.375, 1.056840032321804e-23, nan 
9.125, 50.375, 1.133150809498239e-23, nan 
9.375, 50.375, 1.110044798678429e-23, nan 
9.625, 50.375, 1.0775017253507166e-23, nan 
9.875, 50.375, 1.5555759946568305e-23, nan 
10.125, 50.375, 1.5978585274254835e-23, nan 
10.375, 50.375, 9.622722629852743e-24, nan 
10.625, 50.375, 1.502628816154448e-23, nan 
10.875, 50.375, 2.0567469150088646e-23, nan 
11.125, 50.375, 1.3480129642595194e-23, nan 
11.375, 50.375, 1.1431282335308699e-23, nan 
11.625, 50.375, 1.8631954908858145e-23, nan 
11.875, 50.375, 1.7948800466587552e-23, nan 
12.125, 50.375, 1.0473928099264818e-23, nan 
12.375, 50.375, 1.2113966803349723e-23, nan 
12.625, 50.375, 1.5056401843122927e-23, nan 
12.875, 50.375, 1.2394195333285618e-23, nan 
13.125, 50.375, 5.3783330939312315e-24, nan 
13.375, 50.375, 9.918087269584063e-24, nan 
13.625, 50.375, 7.470059744126423e-24, nan 
13.875, 50.375, 1.8909749680907197e-23, nan 
14.125, 50.375, 2.2932685485056918e-23, nan 
14.375, 50.375, 9.157182466698997e-24, nan 
14.625, 50.375, 5.079735237890931e-24, nan 
14.875, 50.375, 9.63644095593506e-24, nan 
15.125, 50.375, 1.4463888315962558e-23, nan 
15.375, 50.375, 4.0454646375769475e-23, nan 
15.625, 50.375, 6.794794039351805e-23, nan 
15.875, 50.375, 2.3555002085427817e-22, nan 
16.125, 50.375, 2.8715014272139534e-22, nan 
16.375, 50.375, 1.7997844922451772e-22, nan 
16.625, 50.375, 3.142120917362521e-22, nan 
16.875, 50.375, 2.5915400201840696e-22, nan 
17.125, 50.375, 8.803827650465133e-23, nan 
17.375, 50.375, 2.2232780532201543e-23, nan 
17.625, 50.375, 1.4353641119536978e-23, nan 
17.875, 50.375, 9.314336777917203e-24, nan 
18.125, 50.375, 1.751823933725348e-23, nan 
18.375, 50.375, 1.6712127034754703e-23, nan 
18.625, 50.375, 2.4709228148402843e-23, nan 
18.875, 50.375, 4.450463163387999e-23, nan 
19.125, 50.375, 2.676762591399965e-23, nan 
19.375, 50.375, 9.365082622286304e-24, nan 
19.625, 50.375, 6.458776319732592e-24, nan 
19.875, 50.375, 2.81459702503561e-24, nan 
20.125, 50.375, 4.133485124173292e-24, nan 
20.375, 50.375, 5.60753449789783e-24, nan 
20.625, 50.375, 6.199657709231216e-24, nan 
20.875, 50.375, 6.002885426463657e-24, nan 
21.125, 50.375, 6.606584119884253e-24, nan 
21.375, 50.375, 5.748795945728802e-24, nan 
21.625, 50.375, 2.971454704314579e-24, nan 
21.875, 50.375, 7.816072321830767e-24, nan 
22.125, 50.375, 8.284931298926611e-24, nan 
22.375, 50.375, 5.513201325327728e-24, nan 
22.625, 50.375, 1.0588168629562436e-23, nan 
22.875, 50.375, 1.1522168719912242e-23, nan 
23.125, 50.375, 4.391729389497588e-24, nan 
23.375, 50.375, 1.0514493733811736e-23, nan 
23.625, 50.375, 1.1415227203682709e-23, nan 
23.875, 50.375, 1.3664889196169175e-23, nan 
24.125, 50.375, 4.1094608965804734e-23, nan 
24.375, 50.375, 3.518828211891278e-23, nan 
24.625, 50.375, 1.3844897373278686e-23, nan 
24.875, 50.375, 4.309847560438248e-23, nan 
25.125, 50.375, 3.8835239765194656e-23, nan 
25.375, 50.375, 1.2644655446575715e-23, nan 
25.625, 50.375, 5.380774333816593e-23, nan 
25.875, 50.375, 6.399864261144005e-23, nan 
26.125, 50.375, 3.158812316792608e-23, nan 
26.375, 50.375, 2.3141657068924895e-22, nan 
26.625, 50.375, 2.9458823303516106e-22, nan 
26.875, 50.375, 1.7978516759558858e-22, nan 
27.125, 50.375, 6.17423031003684e-23, nan 
27.375, 50.375, 1.4656109756545976e-22, nan 
27.625, 50.375, 1.760881208696582e-22, nan 
27.875, 50.375, 1.864394724723802e-22, nan 
28.125, 50.375, 2.5024008006784487e-22, nan 
28.375, 50.375, 2.7206592774242584e-22, nan 
28.625, 50.375, 1.706162475000797e-22, nan 
28.875, 50.375, 4.7101457264542125e-23, nan 
29.125, 50.375, 1.0972299252459937e-22, nan 
-8.625, 50.625, 1.5887888034800974e-23, nan 
-8.375, 50.625, 1.2020379675097388e-23, nan 
-8.125, 50.625, 4.000737107897817e-24, nan 
-7.875, 50.625, 9.561855161412877e-24, nan 
-7.625, 50.625, 9.003823775201354e-24, nan 
-7.375, 50.625, 8.381927997499327e-24, nan 
-7.125, 50.625, 1.0211994345292881e-23, nan 
-6.875, 50.625, 9.360785103647628e-24, nan 
-6.625, 50.625, 1.298882937604231e-23, nan 
-6.375, 50.625, 7.253561882314765e-24, nan 
-6.125, 50.625, 4.058577284299509e-24, nan 
-5.875, 50.625, 1.5165667694360337e-23, nan 
-5.625, 50.625, 4.5240232231337e-24, nan 
-5.375, 50.625, 2.0097761493805963e-23, nan 
-5.125, 50.625, 2.1075918345214748e-23, nan 
-4.875, 50.625, 1.697258390832676e-23, nan 
-4.625, 50.625, 1.393063866288261e-23, nan 
-4.375, 50.625, 5.9158986964318204e-24, nan 
-4.125, 50.625, 1.3176391754572754e-23, nan 
-3.875, 50.625, 1.2061200997455509e-23, nan 
-3.625, 50.625, 1.7183586059588497e-23, nan 
-3.375, 50.625, 1.4640537518771354e-23, nan 
-3.125, 50.625, 3.461508633587536e-24, nan 
-2.875, 50.625, 8.521087489754183e-24, nan 
-2.625, 50.625, 6.599891000584681e-24, nan 
-2.375, 50.625, 4.312542219749372e-24, nan 
-2.125, 50.625, 3.8947457077286026e-24, nan 
-1.875, 50.625, 6.717868857284067e-24, nan 
-1.625, 50.625, 4.202524697522604e-24, nan 
-1.375, 50.625, 2.1030120430703062e-24, nan 
-1.125, 50.625, 5.547301255636154e-24, nan 
