# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-47.625, 48.375, 4.4176717783346174e-24, 4.426537986796813e-24 
-47.375, 48.375, 1.4000775975669156e-23, 1.402916942129207e-23 
-47.125, 48.375, 1.52128526740665e-23, 1.5244006832469417e-23 
-46.875, 48.375, 6.2398049722992415e-24, 6.2527075046342055e-24 
-46.625, 48.375, 6.305941443003959e-24, 6.319106187450455e-24 
-46.375, 48.375, 4.772491644731705e-24, 4.7825042465826135e-24 
-46.125, 48.375, 4.686091693448258e-24, 4.69599495484658e-24 
-45.875, 48.375, 5.961467923644584e-24, 5.9741850942669746e-24 
-45.625, 48.375, 8.602695579860826e-24, 8.621218270026386e-24 
-45.375, 48.375, 8.599322349412535e-24, 8.617763877526869e-24 
-45.125, 48.375, 4.115658853965601e-24, 4.1244463505732434e-24 
-44.875, 48.375, 3.9401339553409604e-24, 3.948518799417635e-24 
-44.625, 48.375, 6.026606415214682e-24, 6.039388749141164e-24 
-44.375, 48.375, 1.9471364029733195e-23, 1.9512249876427292e-23 
-44.125, 48.375, 1.0914475171514844e-23, 1.0937139388316874e-23 
-43.875, 48.375, 1.8133695937909866e-24, 1.817092916114824e-24 
-43.625, 48.375, 6.2665690385114374e-24, 6.279290134658633e-24 
-43.375, 48.375, 6.1080305786798476e-24, 6.120169138479544e-24 
-43.125, 48.375, 9.057197601210669e-24, 9.074719522192485e-24 
-42.875, 48.375, 7.617480224169931e-24, 7.631899194789e-24 
-42.625, 48.375, 5.678806553388095e-24, 5.689337204060376e-24 
-42.375, 48.375, 9.595639416287731e-24, 9.61301959470931e-24 
-42.125, 48.375, 1.4818117484674074e-23, 1.4844306344762818e-23 
-41.875, 48.375, 1.5190503255419175e-23, 1.5216683288395106e-23 
-41.625, 48.375, 1.1456779928653036e-23, 1.147602202504206e-23 
-41.375, 48.375, 7.9673055800788e-24, 7.980337109894447e-24 
-41.125, 48.375, 1.0324675703994223e-23, 1.034110960098361e-23 
-40.875, 48.375, 1.2313950889939053e-23, 1.2333010336480624e-23 
-40.625, 48.375, 1.200422305182726e-23, 1.2022275872030813e-23 
-40.375, 48.375, 4.7792154637507014e-24, 4.786106345591372e-24 
-40.125, 48.375, 3.109972067501405e-24, 3.1142523902256533e-24 
-39.875, 48.375, 3.2486299915311812e-24, 3.2528956578537026e-24 
-39.625, 48.375, 4.771577189656376e-24, 4.7776071902921235e-24 
-39.375, 48.375, 7.126084510249875e-24, 7.134610650292834e-24 
-39.125, 48.375, 5.965933603176657e-24, 5.972648442786702e-24 
-38.875, 48.375, 4.406482207515866e-24, 4.4111292251446404e-24 
-38.625, 48.375, 5.213257868753768e-24, 5.218385827799717e-24 
-38.375, 48.375, 5.1881036910417774e-24, 5.192817242248915e-24 
-38.125, 48.375, 5.03247525708473e-24, 5.036803305065698e-24 
-37.875, 48.375, 5.4669553099419934e-24, 5.4713666620258975e-24 
-37.625, 48.375, 6.686942924020057e-24, 6.692062906794149e-24 
-37.375, 48.375, 4.8684868835017546e-24, 4.872013716642736e-24 
-37.125, 48.375, 4.6082434668183396e-24, 4.611391673061999e-24 
-36.875, 48.375, 4.5873419011403155e-24, 4.590286568420205e-24 
-36.625, 48.375, 1.2701912606452652e-23, 1.2709542010060637e-23 
-36.375, 48.375, 1.4214394030551277e-23, 1.4222036196284593e-23 
-36.125, 48.375, 8.606777972715253e-24, 8.611001665969523e-24 
-35.875, 48.375, 6.245143414995488e-24, 6.248051623829314e-24 
-35.625, 48.375, 2.549805110877074e-24, 2.5509285742213788e-24 
-35.375, 48.375, 3.118026911583466e-24, 3.1192688687697446e-24 
-35.125, 48.375, 4.490938916859125e-24, 4.492518029274661e-24 
-34.875, 48.375, 5.1114327461663705e-24, 5.112988623384136e-24 
-34.625, 48.375, 3.755308554770125e-24, 3.7562559534070814e-24 
-34.375, 48.375, 2.6524990592787964e-24, 2.652973486282926e-24 
-34.125, 48.375, 3.220615933676675e-24, 3.2209370521082903e-24 
-33.875, 48.375, 2.590635208085713e-24, 2.5906884313214713e-24 
-33.625, 48.375, 2.893422801275852e-23, 2.893253166718327e-23 
-33.375, 48.375, 3.262064531538546e-23, 3.261725049064977e-23 
-33.125, 48.375, 2.3893920518094363e-23, 2.3890602244424598e-23 
-32.875, 48.375, 1.9683730954621475e-23, 1.968030578355839e-23 
-32.625, 48.375, 1.8297446435536386e-23, 1.8293330444020818e-23 
-32.375, 48.375, 2.109892127851025e-23, 2.1093194911738355e-23 
-32.125, 48.375, 2.5068580805575046e-23, 2.5060723373223072e-23 
-31.875, 48.375, 1.2573905602443547e-23, 1.2569455832757705e-23 
-31.625, 48.375, 1.643465763579248e-23, 1.6428506244823409e-23 
-31.375, 48.375, 1.4143585687180875e-23, 1.4138295222387604e-23 
-31.125, 48.375, 1.2358745233033783e-23, 1.2354356036311433e-23 
-30.875, 48.375, 1.2677190654088887e-23, 1.2673115636917165e-23 
-30.625, 48.375, 1.377454052413349e-23, 1.3770577096670572e-23 
-50.875, 48.625, 2.3762417648387142e-23, 2.3803246602161282e-23 
-50.625, 48.625, 4.427564284547241e-23, 4.435273259947973e-23 
-50.375, 48.625, 4.6440620739034506e-23, 4.6523006211389697e-23 
-50.125, 48.625, 5.1330592098149926e-24, 5.142338247074078e-24 
-49.875, 48.625, 5.238926176941649e-24, 5.2485731708922395e-24 
-49.625, 48.625, 2.336931613603345e-24, 2.3413050829942808e-24 
-49.375, 48.625, 1.084660538197692e-23, 1.0867147881642116e-23 
-49.125, 48.625, 1.1165024209686672e-23, 1.1186425651700742e-23 
-48.875, 48.625, 5.465514228058093e-24, 5.4761159469133355e-24 
-48.625, 48.625, 5.611431791017862e-24, 5.622425412890683e-24 
-48.375, 48.625, 2.4517600034664433e-24, 2.456595567924242e-24 
-48.125, 48.625, 4.963471492006756e-24, 4.97335060800887e-24 
-47.875, 48.625, 6.992244003856753e-24, 7.006375640624978e-24 
-47.625, 48.625, 1.4471103007373887e-23, 1.4500793748821314e-23 
-47.375, 48.625, 1.686645717917079e-23, 1.6901416831939678e-23 
