# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-3.875, 48.125, 2.392474797922738e-24, 2.3869460601311767e-24 
-3.625, 48.125, 4.8822620134509354e-24, 4.870854953365035e-24 
-3.375, 48.125, 4.5724986289319335e-24, 4.5616985214693835e-24 
-3.125, 48.125, 6.0113996725162496e-24, 5.9970473928056226e-24 
-2.875, 48.125, 6.632202432858204e-24, 6.616198604314834e-24 
-2.625, 48.125, 6.758562607467328e-24, 6.7420812727779e-24 
-2.375, 48.125, 1.2147777739487546e-23, 1.2118014398188418e-23 
-2.125, 48.125, 7.618154677614316e-24, 7.599516126453944e-24 
-1.875, 48.125, 3.811571247918554e-24, 3.802286302951132e-24 
-1.625, 48.125, 4.311057138423576e-24, 4.3007143267761655e-24 
-1.375, 48.125, 5.455407124726686e-24, 5.4424111229135196e-24 
-1.125, 48.125, 5.973215969197794e-24, 5.958974177870273e-24 
-0.875, 48.125, 5.520473684812633e-24, 5.507150546518935e-24 
-0.625, 48.125, 8.041362597436881e-24, 8.021670960203576e-24 
-0.375, 48.125, 6.5168370583287685e-24, 6.500648065501155e-24 
-0.125, 48.125, 8.578091084164169e-24, 8.556478047286822e-24 
0.125, 48.125, 7.676212849706444e-24, 7.656600565120335e-24 
0.375, 48.125, 6.123129084108782e-24, 6.107268219066942e-24 
-13.625, 48.375, 5.877400285686023e-24, 5.872046000570243e-24 
-13.375, 48.375, 4.135082204062778e-24, 4.1307920751591046e-24 
-13.125, 48.375, 4.034011845274482e-24, 4.029364261626999e-24 
-12.875, 48.375, 1.1280775740674e-23, 1.1266180162881891e-23 
-12.625, 48.375, 1.901628707342657e-23, 1.8989053367946244e-23 
-12.375, 48.375, 1.1413970621586452e-23, 1.1396701045576702e-23 
-12.125, 48.375, 2.9508709324115515e-24, 2.94622512236211e-24 
-11.875, 48.375, 3.1889123300094457e-24, 3.18367697518015e-24 
-11.625, 48.375, 2.0259317044018986e-23, 2.0225406709699456e-23 
-11.375, 48.375, 2.410078664728659e-23, 2.4060240644344133e-23 
-11.125, 48.375, 1.2372103312889034e-23, 1.2351350185116822e-23 
-10.875, 48.375, 2.1658644415847597e-23, 2.1622420891136545e-23 
-10.625, 48.375, 3.6151852903649154e-23, 3.6091568411185505e-23 
-10.375, 48.375, 1.8077256128056396e-23, 1.804755545635606e-23 
-10.125, 48.375, 5.385442884594661e-24, 5.376859174719168e-24 
-9.875, 48.375, 3.952366230325559e-24, 3.946371911210752e-24 
-9.625, 48.375, 3.415699208805388e-24, 3.410782620287022e-24 
-9.375, 48.375, 1.3707075718230605e-23, 1.368809510458073e-23 
-9.125, 48.375, 1.8568822860020107e-23, 1.8543821320442637e-23 
-8.875, 48.375, 1.5334044312575777e-23, 1.531398554050371e-23 
-8.625, 48.375, 1.1441815893011832e-23, 1.1427286909425893e-23 
-8.375, 48.375, 8.758337578147104e-24, 8.747217877376779e-24 
-8.125, 48.375, 2.6620818159992732e-24, 2.6586495109715317e-24 
-7.875, 48.375, 2.7636796269614145e-24, 2.7601299843789007e-24 
-7.625, 48.375, 3.2517813983068864e-24, 3.24762091028666e-24 
-7.375, 48.375, 4.182674472652387e-24, 4.177058525732157e-24 
-7.125, 48.375, 4.558936142315442e-24, 4.552465145802375e-24 
-6.875, 48.375, 5.458024171900936e-24, 5.449955307873507e-24 
-6.625, 48.375, 4.279753700913781e-24, 4.27317449736487e-24 
-6.375, 48.375, 4.186067415976229e-24, 4.179295220490317e-24 
-6.125, 48.375, 1.0948398364837722e-23, 1.0929718857973891e-23 
-5.875, 48.375, 9.647217570637475e-24, 9.630189579195238e-24 
-5.625, 48.375, 3.200457287030985e-24, 3.194619679315856e-24 
-5.375, 48.375, 1.0492829930087543e-23, 1.0472849888664433e-23 
-5.125, 48.375, 1.4162779587328838e-23, 1.4134425728698906e-23 
-4.875, 48.375, 9.108115238767197e-24, 9.088989735716695e-24 
-4.625, 48.375, 8.600742804798719e-24, 8.581841296312693e-24 
-4.375, 48.375, 9.168754438392646e-24, 9.148063960075752e-24 
-4.125, 48.375, 8.710038466916529e-24, 8.690160625493639e-24 
-3.875, 48.375, 2.512433823398905e-24, 2.5066358256893983e-24 
-3.625, 48.375, 4.039429652461118e-24, 4.0300045902798355e-24 
