# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-47.625, 48.375, 4.4123172260350066e-24, 4.4211678507613585e-24 
-47.375, 48.375, 1.398380463063173e-23, 1.401214816736032e-23 
-47.125, 48.375, 1.5194453512753565e-23, 1.5225552994073133e-23 
-46.875, 48.375, 6.2322857311848885e-24, 6.2451656756055476e-24 
-46.625, 48.375, 6.2983720595830395e-24, 6.311513818607995e-24 
-46.375, 48.375, 4.766784908596504e-24, 4.7767800745633275e-24 
-46.125, 48.375, 4.680497384821062e-24, 4.690383419894146e-24 
-45.875, 48.375, 5.95436175934685e-24, 5.967056831654048e-24 
-45.625, 48.375, 8.592463436802247e-24, 8.610953988576748e-24 
-45.375, 48.375, 8.589126832110278e-24, 8.607536432397662e-24 
-45.125, 48.375, 4.110799459851989e-24, 4.119571785708846e-24 
-44.875, 48.375, 3.9354990469115164e-24, 3.943869451975342e-24 
-44.625, 48.375, 6.0195441164921195e-24, 6.032304495877931e-24 
-44.375, 48.375, 1.944859483816912e-23, 1.94894105618195e-23 
-44.125, 48.375, 1.0901740650897348e-23, 1.0924366055454321e-23 
-43.875, 48.375, 1.8112635725553384e-24, 1.814980538678617e-24 
-43.625, 48.375, 6.2593172771983855e-24, 6.272016709697037e-24 
-43.375, 48.375, 6.100984334081396e-24, 6.113102266020138e-24 
-43.125, 48.375, 9.046776123550037e-24, 9.064268320435347e-24 
-42.875, 48.375, 7.608752937570471e-24, 7.623147518983335e-24 
-42.625, 48.375, 5.672334770176505e-24, 5.682847672241638e-24 
-42.375, 48.375, 9.584728663774576e-24, 9.602079593997354e-24 
-42.125, 48.375, 1.480128330963787e-23, 1.4827428123819552e-23 
-41.875, 48.375, 1.5173301911194727e-23, 1.519943800916387e-23 
-41.625, 48.375, 1.1443890656155985e-23, 1.1463100601717008e-23 
-41.375, 48.375, 7.95838760659198e-24, 7.971397436873108e-24 
-41.125, 48.375, 1.0313155504206232e-23, 1.0329562094012682e-23 
-40.875, 48.375, 1.2300253070875963e-23, 1.2319280912347756e-23 
-40.625, 48.375, 1.1990920543234948e-23, 1.2008943503771784e-23 
-40.375, 48.375, 4.773947851586501e-24, 4.7808273767970566e-24 
-40.125, 48.375, 3.1065626143115476e-24, 3.110835907969055e-24 
-39.875, 48.375, 3.245082769604666e-24, 3.249341449589627e-24 
-39.625, 48.375, 4.7663859515354444e-24, 4.7724061000340256e-24 
-39.375, 48.375, 7.118360043695001e-24, 7.12687228712923e-24 
-39.125, 48.375, 5.959496428544754e-24, 5.966200357144956e-24 
-38.875, 48.375, 4.401753906229217e-24, 4.406393400502909e-24 
-38.625, 48.375, 5.207686115486881e-24, 5.2128057943866055e-24 
-38.375, 48.375, 5.182582012816709e-24, 5.1872879740428174e-24 
-38.125, 48.375, 5.027145517555116e-24, 5.031466618821811e-24 
-37.875, 48.375, 5.4611927299249105e-24, 5.4655970235229196e-24 
-37.625, 48.375, 6.679927530276094e-24, 6.685039345982998e-24 
-37.375, 48.375, 4.8634072937060605e-24, 4.866928521305035e-24 
-37.125, 48.375, 4.603465203572322e-24, 4.6066084263574765e-24 
-36.875, 48.375, 4.5826102883404526e-24, 4.585550310330484e-24 
-36.625, 48.375, 1.2688854426073526e-23, 1.2696471819908423e-23 
-36.375, 48.375, 1.419984309433542e-23, 1.420747326348263e-23 
-36.125, 48.375, 8.598026107079506e-24, 8.602243198743734e-24 
-35.875, 48.375, 6.238828370384484e-24, 6.241732050131804e-24 
-35.625, 48.375, 2.547239379626651e-24, 2.5483610988854757e-24 
-35.375, 48.375, 3.114905821209749e-24, 3.1161458568716265e-24 
-35.125, 48.375, 4.486466443641583e-24, 4.488043120909208e-24 
-34.875, 48.375, 5.1063696458085725e-24, 5.1079231319942535e-24 
-34.625, 48.375, 3.7516109646546066e-24, 3.752556912938515e-24 
-34.375, 48.375, 2.649904233895669e-24, 2.6503779376241675e-24 
-34.125, 48.375, 3.2174830100345172e-24, 3.2178036406689048e-24 
-33.875, 48.375, 2.588128253246267e-24, 2.588181395901943e-24 
-33.625, 48.375, 2.890652709651998e-23, 2.890483330173755e-23 
-33.375, 48.375, 3.258953586791278e-23, 3.258614613546619e-23 
-33.125, 48.375, 2.387113588510847e-23, 2.3867822588628578e-23 
-32.875, 48.375, 1.9665085332192379e-23, 1.9661665277104962e-23 
-32.625, 48.375, 1.828025452385324e-23, 1.8276144648632825e-23 
-32.375, 48.375, 2.107925798935857e-23, 2.1073540088378865e-23 
-32.125, 48.375, 2.5045320965086938e-23, 2.5037475117006607e-23 
-31.875, 48.375, 1.2562327317223246e-23, 1.2557884076718492e-23 
-31.625, 48.375, 1.641961043165092e-23, 1.6413468034609196e-23 
-31.375, 48.375, 1.413068480786792e-23, 1.4125402060196704e-23 
-31.125, 48.375, 1.234756224539705e-23, 1.2343179419355256e-23 
-30.875, 48.375, 1.2665799041906646e-23, 1.2661729913971447e-23 
-30.625, 48.375, 1.3762243596494855e-23, 1.3758285873891753e-23 
-30.375, 48.375, 1.1935716171434187e-23, 1.1932685898209217e-23 
-50.625, 48.625, 4.421796451315748e-23, 4.4294911789891416e-23 
-50.375, 48.625, 4.6380406594332607e-23, 4.646264030597126e-23 
-50.125, 48.625, 5.126461587559703e-24, 5.135723636498483e-24 
-49.875, 48.625, 5.232204377804152e-24, 5.2418337316188064e-24 
-49.625, 48.625, 2.3339397267479455e-24, 2.3383052111339338e-24 
-49.375, 48.625, 1.0832724649517772e-23, 1.0853229653887953e-23 
-49.125, 48.625, 1.1150758843843174e-23, 1.1172121266475442e-23 
-48.875, 48.625, 5.458551765036319e-24, 5.469134194855614e-24 
-48.625, 48.625, 5.604303120703815e-24, 5.615276778985694e-24 
-48.375, 48.625, 2.4486547667185912e-24, 2.4534815687427613e-24 
-48.125, 48.625, 4.9572014428887185e-24, 4.9670626896280394e-24 
-47.875, 48.625, 6.983425408084095e-24, 6.99753151235712e-24 
-47.625, 48.625, 1.4452835957820551e-23, 1.448247302177576e-23 
-47.375, 48.625, 1.6845219225598075e-23, 1.688011578427116e-23 
-47.125, 48.625, 6.265700023395623e-24, 6.278804637623083e-24 
-46.875, 48.625, 6.048572565724847e-24, 6.0613433383096394e-24 
-46.625, 48.625, 8.705693830962609e-24, 8.724247890935277e-24 
-46.375, 48.625, 8.900781106889926e-24, 8.919897992051374e-24 
-46.125, 48.625, 4.703170497135126e-24, 4.7133653901345795e-24 
-45.875, 48.625, 6.385217585828143e-24, 6.39918558518412e-24 
-45.625, 48.625, 1.1311583567611472e-23, 1.1336553234247372e-23 
-45.375, 48.625, 1.105104022940167e-23, 1.1075373705446418e-23 
-45.125, 48.625, 4.655425871667078e-24, 4.665643814853818e-24 
-44.875, 48.625, 1.005897750940524e-23, 1.0080984284258927e-23 
-44.625, 48.625, 2.089661314102647e-23, 2.0942182440403487e-23 
-44.375, 48.625, 2.611953473340336e-23, 2.6175940516764317e-23 
-44.125, 48.625, 1.4922330154413838e-23, 1.4954208321502817e-23 
-43.875, 48.625, 1.0067748451171817e-23, 1.008902179868816e-23 
-43.625, 48.625, 7.946377230868139e-24, 7.962983289643794e-24 
-43.375, 48.625, 9.454166561705701e-24, 9.473571585066096e-24 
-43.125, 48.625, 9.187589424366623e-24, 9.206033406731474e-24 
-42.875, 48.625, 8.684970209638403e-24, 8.702043167069196e-24 
-42.625, 48.625, 1.34905753516586e-23, 1.351657606075726e-23 
-42.375, 48.625, 1.286199209238746e-23, 1.2886227013758141e-23 
-42.125, 48.625, 1.0335261664231683e-23, 1.0354282135111588e-23 
-41.875, 48.625, 8.83887161236888e-24, 8.854750328459294e-24 
-41.625, 48.625, 1.2933074823384105e-23, 1.2955741049175564e-23 
-41.375, 48.625, 1.4602598871864774e-23, 1.4627550180612255e-23 
-41.125, 48.625, 1.907488204068378e-23, 1.9106637869237045e-23 
-40.875, 48.625, 1.1170687887093807e-23, 1.1188794499348455e-23 
-40.625, 48.625, 1.0934439724403362e-23, 1.0951683412343556e-23 
-40.375, 48.625, 7.230496925965176e-24, 7.241451206668162e-24 
-40.125, 48.625, 6.838080601299735e-24, 6.847992557542302e-24 
-39.875, 48.625, 6.089676094821931e-24, 6.098104395816683e-24 
-39.625, 48.625, 5.3411390443475026e-24, 5.348193823562606e-24 
-39.375, 48.625, 7.93028150021993e-24, 7.940222966370976e-24 
-39.125, 48.625, 6.91115744882206e-24, 6.919331313998434e-24 
-38.875, 48.625, 4.9029579975449834e-24, 4.908409097340109e-24 
-38.625, 48.625, 6.146200861251444e-24, 6.152598354061575e-24 
-38.375, 48.625, 7.498764179974556e-24, 7.505971222508678e-24 
-38.125, 48.625, 7.555414319438987e-24, 7.5620974096615e-24 
-37.875, 48.625, 6.794744128165337e-24, 6.800375574264974e-24 
-37.625, 48.625, 6.169117074725042e-24, 6.173859214289986e-24 
-37.375, 48.625, 3.0916730826693984e-24, 3.0939221626783143e-24 
-37.125, 48.625, 8.218047705972869e-24, 8.223687199594584e-24 
-36.875, 48.625, 9.001691804879143e-24, 9.007497871706759e-24 
-36.625, 48.625, 8.641926234083693e-24, 8.647143860059181e-24 
-36.375, 48.625, 5.8744456245080845e-24, 5.877747457423699e-24 
-36.125, 48.625, 2.6250332143636175e-24, 2.62644291030389e-24 
-35.875, 48.625, 4.989266304751728e-24, 4.991820662728312e-24 
-35.625, 48.625, 5.3737574771121185e-24, 5.376374058768353e-24 
-35.375, 48.625, 4.670651423662299e-24, 4.672728231669159e-24 
-35.125, 48.625, 5.0907503139416126e-24, 5.0927763527675994e-24 
-34.875, 48.625, 5.210737690338101e-24, 5.212568289475195e-24 
-34.625, 48.625, 2.309256257278545e-24, 2.3099584865458493e-24 
-34.375, 48.625, 3.476722259444847e-24, 3.477524382841912e-24 
-34.125, 48.625, 4.459455656423044e-24, 4.460131726465112e-24 
-33.875, 48.625, 4.4973287985482516e-24, 4.4976547895193736e-24 
-33.625, 48.625, 1.3909620916787122e-23, 1.3909528526073506e-23 
-33.375, 48.625, 1.840561754868392e-23, 1.8404659392915568e-23 
-33.125, 48.625, 2.1072244974187093e-23, 2.107039138423453e-23 
-32.875, 48.625, 2.688162616604296e-23, 2.687836125677093e-23 
-32.625, 48.625, 1.9250274609017288e-23, 1.9247500889996372e-23 
-32.375, 48.625, 2.4899008435834093e-23, 2.4894405877508543e-23 
-32.125, 48.625, 3.626260248850624e-23, 3.625437623082705e-23 
-31.875, 48.625, 2.4099084066457886e-23, 2.4092604725990117e-23 
-31.625, 48.625, 1.0306728366952807e-23, 1.0303541031209993e-23 
-31.375, 48.625, 3.458988924554927e-24, 3.4579622693164015e-24 
-31.125, 48.625, 7.249621403384363e-24, 7.247713889371025e-24 
-30.875, 48.625, 9.815346780015855e-24, 9.813094889084561e-24 
-30.625, 48.625, 1.1418123527863315e-23, 1.1415888692090647e-23 
-30.375, 48.625, 1.1647617610560199e-23, 1.1645730419533647e-23 
-30.125, 48.625, 1.0703296644479038e-23, 1.0701923243906015e-23 
-29.875, 48.625, 1.84883144034367e-23, 1.848656535892494e-23 
-29.625, 48.625, 2.1193661120377153e-23, 2.1192370746298524e-23 
-29.375, 48.625, 2.2038640460688898e-23, 2.2038932016170823e-23 
-29.125, 48.625, 2.2141226109059428e-23, 2.2143463903021946e-23 
-28.875, 48.625, 1.5852029605784283e-23, 1.585502437676238e-23 
-28.625, 48.625, 1.2732098904197194e-23, 1.2735622932924141e-23 
-28.375, 48.625, 1.1616317470144778e-23, 1.1620919357316669e-23 
-28.125, 48.625, 2.0175649595276096e-23, 2.0186507414013875e-23 
-27.875, 48.625, 1.2340857241593928e-23, 1.2349251349997875e-23 
-27.625, 48.625, 1.2834776506315125e-23, 1.2844984814869861e-23 
-27.375, 48.625, 1.2538162394174502e-23, 1.2549073928388079e-23 
-27.125, 48.625, 8.864178838728295e-24, 8.872427390669487e-24 
-26.875, 48.625, 1.1929686811989238e-23, 1.1941507176205853e-23 
-26.625, 48.625, 1.3832803634323978e-23, 1.3847356267809722e-23 
-52.125, 48.875, 2.552659120505166e-23, 2.5565816078991527e-23 
-51.875, 48.875, 1.4965881217073662e-23, 1.4989624414714045e-23 
-51.625, 48.875, 3.079237424842495e-23, 3.084276132361962e-23 
-51.375, 48.875, 5.920508610718356e-23, 5.930343351816989e-23 
-51.125, 48.875, 5.775317386428522e-23, 5.78504322988113e-23 
-50.875, 48.875, 4.207737006464107e-23, 4.2149193673893293e-23 
-50.625, 48.875, 1.1940227248053744e-23, 1.1960882015216193e-23 
-50.375, 48.875, 4.540990682449938e-23, 4.548944699253288e-23 
-50.125, 48.875, 3.8071560257095596e-23, 3.813952912969786e-23 
-49.875, 48.875, 2.7034138063341372e-24, 2.7083312660566514e-24 
-49.625, 48.875, 6.275785537633581e-24, 6.287412501972664e-24 
-49.375, 48.875, 9.370751656170852e-24, 9.388439881677404e-24 
-49.125, 48.875, 6.751195754181275e-24, 6.764093958515591e-24 
-48.875, 48.875, 2.501978693314787e-24, 2.5068160542155336e-24 
-48.625, 48.875, 2.0920122687757428e-24, 2.096104918035178e-24 
-48.375, 48.875, 2.6784671937458127e-24, 2.683755422887543e-24 
-48.125, 48.875, 5.4492942484994126e-24, 5.4601666105962784e-24 
-47.875, 48.875, 6.156690121692381e-24, 6.1691805918881646e-24 
-47.625, 48.875, 1.8085396571316595e-23, 1.812252856550076e-23 
-47.375, 48.875, 1.812993060192099e-23, 1.8167715626927226e-23 
-47.125, 48.875, 6.760446632228558e-24, 6.77467067866926e-24 
-46.875, 48.875, 6.600057658711003e-24, 6.614075498365534e-24 
-46.625, 48.875, 6.205569695904665e-24, 6.218873097592956e-24 
-46.375, 48.875, 6.729752896937992e-24, 6.744313878599906e-24 
