# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-40.625, 48.125, 8.500903874402596e-24, 8.512952041072353e-24 
-40.375, 48.125, 6.207973212006243e-24, 6.216389981938149e-24 
-40.125, 48.125, 2.8228691475331133e-24, 2.8265193261496755e-24 
-39.875, 48.125, 4.0356041411593105e-24, 4.040625159856806e-24 
-39.625, 48.125, 5.710717621886958e-24, 5.717543547047865e-24 
-39.375, 48.125, 1.1371204204763794e-23, 1.1384037908959232e-23 
-39.125, 48.125, 1.2309816106958052e-23, 1.2322843627719086e-23 
-38.875, 48.125, 7.64228701519459e-24, 7.649837500341985e-24 
-38.625, 48.125, 8.982366284759593e-24, 8.990647171108856e-24 
-38.375, 48.125, 8.479846526543739e-24, 8.487272667914655e-24 
-38.125, 48.125, 4.0936294988192296e-24, 4.097028271769225e-24 
-37.875, 48.125, 2.060654545113146e-24, 2.0622956201618387e-24 
-37.625, 48.125, 5.901963859616632e-24, 5.906422831535791e-24 
-37.375, 48.125, 5.831074240500693e-24, 5.8352412612030104e-24 
-37.125, 48.125, 4.5399289322404906e-24, 4.5429876429885245e-24 
-36.875, 48.125, 1.1638558638551939e-23, 1.1645924020509006e-23 
-36.625, 48.125, 1.4194325218652988e-23, 1.4202727498760185e-23 
-36.375, 48.125, 3.126215615551139e-23, 3.127870913606782e-23 
-36.125, 48.125, 1.7753827352179938e-23, 1.7762026135849467e-23 
-35.875, 48.125, 1.72003299071051e-23, 1.7207475031383808e-23 
-35.625, 48.125, 1.5684164490133287e-23, 1.5690290060621232e-23 
-35.375, 48.125, 9.097381100971052e-24, 9.100552781249311e-24 
-35.125, 48.125, 2.051424509779038e-24, 2.0520437072622506e-24 
-34.875, 48.125, 4.685348652043303e-24, 4.68652089072159e-24 
-34.625, 48.125, 5.514863991834488e-24, 5.5159589197139825e-24 
-34.375, 48.125, 4.5962163936034406e-24, 4.596794438754934e-24 
-34.125, 48.125, 3.800923308288544e-24, 3.801103126956717e-24 
-33.875, 48.125, 1.589895701428755e-23, 1.589846166098215e-23 
-33.625, 48.125, 2.7323484706844104e-23, 2.732048920021284e-23 
-33.375, 48.125, 1.9266400855201625e-23, 1.9263441934159434e-23 
-33.125, 48.125, 2.9590423851646325e-23, 2.958481272511701e-23 
-32.875, 48.125, 2.5651134421300255e-23, 2.5644871879224515e-23 
-32.625, 48.125, 1.926523055271317e-23, 1.9259554327801567e-23 
-32.375, 48.125, 1.6018764352678245e-23, 1.6013169455464402e-23 
-32.125, 48.125, 1.3711093909485063e-23, 1.370568027403161e-23 
-31.875, 48.125, 8.527173092303773e-24, 8.523633789930498e-24 
-31.625, 48.125, 5.907130170572076e-24, 5.904558854245056e-24 
-31.375, 48.125, 7.512797247952599e-24, 7.509528750957972e-24 
-31.125, 48.125, 9.96058148712473e-24, 9.956313625207757e-24 
-30.875, 48.125, 1.0156073838411653e-23, 1.0151913053939171e-23 
-30.625, 48.125, 1.1507107848909073e-23, 1.1502777950923672e-23 
-30.375, 48.125, 1.027817337299289e-23, 1.0274649280390359e-23 
-30.125, 48.125, 7.445618947327256e-24, 7.443314841628889e-24 
-29.875, 48.125, 6.749813997913445e-24, 6.74795078215174e-24 
-29.625, 48.125, 1.1634448143694695e-23, 1.1631625435039054e-23 
-29.375, 48.125, 1.7091100510964183e-23, 1.708820983130926e-23 
-29.125, 48.125, 1.9472763631732668e-23, 1.9471166093989514e-23 
-28.875, 48.125, 9.152068846897492e-24, 9.152115208133327e-24 
-28.625, 48.125, 1.0689809642525576e-23, 1.0690795052211297e-23 
-28.375, 48.125, 1.1269579041420651e-23, 1.1271823009332441e-23 
-28.125, 48.125, 2.375807817384118e-23, 2.3765516638045277e-23 
