# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.125, 47.125, 1.7957590927021883e-23, 1.7933125500904992e-23 
-57.875, 47.125, 6.584624655485959e-24, 6.576975345004818e-24 
-57.625, 47.125, 8.724979996375197e-24, 8.716762152042153e-24 
-57.375, 47.125, 1.7481454515451988e-23, 1.7468470255177633e-23 
-57.125, 47.125, 1.6955826188111542e-23, 1.6946475990381104e-23 
-58.625, 47.375, 1.1429055833289464e-23, 1.1409818941401713e-23 
-58.375, 47.375, 1.2269545535545255e-23, 1.2250384048922992e-23 
-58.125, 47.375, 1.388788729945451e-23, 1.3868775216717117e-23 
-57.875, 47.375, 1.1511940068006031e-23, 1.1498628620418876e-23 
-57.625, 47.375, 1.1974047536057872e-23, 1.1962834046518498e-23 
-57.375, 47.375, 1.584424620030577e-23, 1.5832563647624944e-23 
-57.125, 47.375, 1.487695724747634e-23, 1.486894424086451e-23 
-56.875, 47.375, 3.806395616715298e-23, 3.805073357951746e-23 
-56.625, 47.375, 4.5685473388003145e-23, 4.5677396514051177e-23 
-56.375, 47.375, 2.8336189364379773e-23, 2.833562606028525e-23 
-56.125, 47.375, 1.0072218859125977e-23, 1.0073643074270356e-23 
-55.875, 47.375, 5.669598713045791e-24, 5.671327515799498e-24 
-55.625, 47.375, 5.2597032142053506e-24, 5.2621670598330945e-24 
-55.375, 47.375, 1.2242699855709231e-23, 1.2250187879474224e-23 
-55.125, 47.375, 1.6092653513688495e-23, 1.610478822546407e-23 
-59.125, 47.625, 1.2864073465536965e-23, 1.2837323473976458e-23 
-58.875, 47.625, 1.3388059444069688e-23, 1.3362499195056841e-23 
-58.625, 47.625, 1.409538022036235e-23, 1.407084076199558e-23 
-58.375, 47.625, 1.4452259982933794e-23, 1.4429488567557864e-23 
-58.125, 47.625, 2.5781885640043904e-23, 2.574654360365232e-23 
-57.875, 47.625, 2.1279877356391802e-23, 2.1255385500763704e-23 
-57.625, 47.625, 1.8879811442565068e-23, 1.886223265144587e-23 
-57.375, 47.625, 4.979722145143815e-23, 4.976077343109091e-23 
-57.125, 47.625, 6.556183332805383e-23, 6.55268760689276e-23 
-56.875, 47.625, 6.675110082953413e-23, 6.672877407869417e-23 
-56.625, 47.625, 4.965597997114212e-23, 4.9648864417880917e-23 
-56.375, 47.625, 2.7805898630678953e-23, 2.780640973255289e-23 
-56.125, 47.625, 1.3588657624853292e-23, 1.3591129778736353e-23 
-55.875, 47.625, 1.3214874749706551e-23, 1.3219439997200825e-23 
-55.625, 47.625, 1.0447119545920219e-23, 1.0452436985441146e-23 
-55.375, 47.625, 9.672356138044668e-24, 9.678664339696762e-24 
-55.125, 47.625, 2.9531233076334357e-23, 2.9554699148688083e-23 
-54.875, 47.625, 3.637703673443535e-23, 3.6411123452536697e-23 
-54.625, 47.625, 1.9199831641441715e-23, 1.922045541769388e-23 
-54.375, 47.625, 9.791397181313897e-24, 9.80283998991108e-24 
-54.125, 47.625, 1.789898130868967e-23, 1.792169186422026e-23 
-53.875, 47.625, 1.6152162556624384e-23, 1.617428622812388e-23 
-53.625, 47.625, 1.55631509002262e-23, 1.5586117353027262e-23 
-53.375, 47.625, 1.5675037380716843e-23, 1.569966343589677e-23 
-59.625, 47.875, 4.101299306838608e-23, 4.091168353108769e-23 
-59.375, 47.875, 4.2204739934061525e-23, 4.210767839431912e-23 
-59.125, 47.875, 2.7504341801556404e-23, 2.744577183265691e-23 
-58.875, 47.875, 2.739264974707852e-23, 2.733898176261275e-23 
-58.625, 47.875, 2.4504259934146286e-23, 2.4461137164009592e-23 
-58.375, 47.875, 2.3823729407520057e-23, 2.378631938198934e-23 
-58.125, 47.875, 2.98837740006847e-23, 2.984296927215771e-23 
-57.875, 47.875, 2.834784710126913e-23, 2.831537288600126e-23 
-57.625, 47.875, 6.25574178363744e-23, 6.249950874418928e-23 
-57.375, 47.875, 8.445920432463024e-23, 8.43982600110785e-23 
-57.125, 47.875, 7.52451031132352e-23, 7.520576236267948e-23 
-56.875, 47.875, 5.822513969786539e-23, 5.820626878756114e-23 
-56.625, 47.875, 3.684030585287281e-23, 3.683568659032422e-23 
-56.375, 47.875, 3.422826090359314e-23, 3.4229601360462844e-23 
-56.125, 47.875, 2.9833819909062275e-23, 2.983986783287496e-23 
