# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.875, 46.875, 6.619871414271812e-24, 6.607344756024278e-24 
-58.625, 46.875, 1.562694537787837e-23, 1.5600162463100972e-23 
-58.375, 46.875, 1.7805801333018913e-23, 1.7777648103689267e-23 
-58.125, 46.875, 8.405033140976324e-24, 8.393044301577315e-24 
-57.875, 46.875, 8.434511820554109e-24, 8.42392485822164e-24 
-59.375, 47.125, 5.454469170457033e-24, 5.441825960840155e-24 
-59.125, 47.125, 8.417823643539905e-24, 8.399860490283715e-24 
-58.875, 47.125, 6.302043587702536e-24, 6.289719950026235e-24 
-58.625, 47.125, 1.0790439737081946e-23, 1.0771264179503378e-23 
-58.375, 47.125, 1.7936772336396546e-23, 1.7907278844751574e-23 
-58.125, 47.125, 1.6278404828664268e-23, 1.625415739734556e-23 
-57.875, 47.125, 5.9708416749642935e-24, 5.963258126289708e-24 
-57.625, 47.125, 7.915587258869648e-24, 7.907436116336634e-24 
-57.375, 47.125, 1.5869632923009627e-23, 1.5856746128488864e-23 
-57.125, 47.125, 1.540140765806515e-23, 1.5392122330383013e-23 
-56.875, 47.125, 3.2388364472418113e-23, 3.237487844205452e-23 
-59.875, 47.375, 1.8184428017683225e-23, 1.8134634495964197e-23 
-59.625, 47.375, 8.937872695667979e-24, 8.914857107305605e-24 
-59.375, 47.375, 1.0975142654911602e-23, 1.0948924103917567e-23 
-59.125, 47.375, 1.059026923063561e-23, 1.0566941903611384e-23 
-58.875, 47.375, 8.773374159633151e-24, 8.755663102110386e-24 
-58.625, 47.375, 1.0343232167979203e-23, 1.0324197576855044e-23 
-58.375, 47.375, 1.1107661528865859e-23, 1.1088695289672804e-23 
-58.125, 47.375, 1.257800591761991e-23, 1.255908086261456e-23 
-57.875, 47.375, 1.0430151269864814e-23, 1.0416965147174794e-23 
-57.625, 47.375, 1.0853799547528358e-23, 1.0842686643667797e-23 
-57.375, 47.375, 1.4369951028533496e-23, 1.4358366885584493e-23 
-57.125, 47.375, 1.3500097954504273e-23, 1.3492148135072656e-23 
-56.875, 47.375, 3.4568390818095226e-23, 3.4555262253127286e-23 
-56.625, 47.375, 4.152571517225766e-23, 4.1517688884111125e-23 
-56.375, 47.375, 2.5769505166186165e-23, 2.576894510295493e-23 
-56.125, 47.375, 9.165586567049946e-24, 9.167003460660684e-24 
-55.875, 47.375, 5.1634419428219606e-24, 5.1651632403221205e-24 
-60.125, 47.625, 2.7918019156551487e-23, 2.783246622196054e-23 
-59.875, 47.625, 2.4921425774302914e-23, 2.485046593261348e-23 
-59.625, 47.625, 2.7155166930157816e-23, 2.708331298616287e-23 
-59.375, 47.625, 1.4248217509095715e-23, 1.4213168810376084e-23 
