# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
27.625, 50.375, 1.9143552704810248e-22, nan 
27.875, 50.375, 2.0300871809893559e-22, nan 
28.125, 50.375, 2.730060339446393e-22, nan 
28.375, 50.375, 2.96692187627497e-22, nan 
28.625, 50.375, 1.8585791737151036e-22, nan 
28.875, 50.375, 5.1262957159034985e-23, nan 
29.125, 50.375, 1.1925190638991195e-22, nan 
29.375, 50.375, 1.3770079625780994e-22, nan 
29.625, 50.375, 8.752304458823772e-23, nan 
29.875, 50.375, 1.0929147506870126e-22, nan 
30.125, 50.375, 1.505950406950947e-22, nan 
30.375, 50.375, 2.3345596987748494e-22, nan 
30.625, 50.375, 2.1694190525500446e-22, nan 
30.875, 50.375, 1.1387351448445125e-22, nan 
31.125, 50.375, 9.837163771139764e-23, nan 
31.375, 50.375, 9.871830710542934e-23, nan 
31.625, 50.375, 1.1522285510666673e-22, nan 
31.875, 50.375, 1.3225161475252903e-22, nan 
32.125, 50.375, 1.306978700006573e-22, nan 
32.375, 50.375, 7.881968118104835e-23, nan 
32.625, 50.375, 4.117417472353059e-23, nan 
32.875, 50.375, 4.495253956984115e-23, nan 
33.125, 50.375, 4.778485244413111e-23, nan 
33.375, 50.375, 3.2119082180787716e-23, nan 
33.625, 50.375, 1.74049690231015e-23, nan 
33.875, 50.375, 1.6731251430531167e-23, nan 
34.125, 50.375, 2.8738954890626636e-23, nan 
34.375, 50.375, 3.6537832897798596e-23, nan 
34.625, 50.375, 2.0835521060147355e-23, nan 
34.875, 50.375, 1.989855273721069e-23, nan 
35.125, 50.375, 1.3869705506430086e-23, nan 
17.625, 50.625, 1.55340201715458e-23, nan 
17.875, 50.625, 9.632482492929358e-24, nan 
18.125, 50.625, 1.4985937116603107e-23, nan 
18.375, 50.625, 1.5772681850262663e-23, nan 
18.625, 50.625, 1.1888745852961388e-23, nan 
18.875, 50.625, 2.615987395565613e-23, nan 
19.125, 50.625, 8.422217490534282e-24, nan 
19.375, 50.625, 6.0677570392079696e-24, nan 
19.625, 50.625, 2.1754902151582434e-24, nan 
19.875, 50.625, 2.3977029219991583e-24, nan 
20.125, 50.625, 2.5243698129137744e-24, nan 
20.375, 50.625, 7.101771408675205e-24, nan 
20.625, 50.625, 8.590303844123005e-24, nan 
20.875, 50.625, 5.880816162746276e-24, nan 
21.125, 50.625, 4.626550995159243e-24, nan 
21.375, 50.625, 6.76836522710057e-24, nan 
21.625, 50.625, 5.350625036341307e-24, nan 
21.875, 50.625, 7.7859980284259e-24, nan 
22.125, 50.625, 4.783951718798231e-24, nan 
22.375, 50.625, 7.031448739970642e-24, nan 
22.625, 50.625, 2.053847600393282e-23, nan 
22.875, 50.625, 2.974395836602938e-23, nan 
23.125, 50.625, 1.7209182585458345e-23, nan 
23.375, 50.625, 5.816661719818302e-24, nan 
23.625, 50.625, 9.426756966182993e-24, nan 
23.875, 50.625, 4.1052882507525175e-23, nan 
24.125, 50.625, 3.960380374177409e-23, nan 
24.375, 50.625, 1.0613778179736919e-23, nan 
24.625, 50.625, 1.387399842853237e-23, nan 
24.875, 50.625, 2.4569831139550398e-23, nan 
25.125, 50.625, 2.707425426503217e-23, nan 
25.375, 50.625, 2.4270402687792963e-23, nan 
25.625, 50.625, 7.45422874371121e-23, nan 
25.875, 50.625, 1.0521590609040173e-22, nan 
26.125, 50.625, 8.909743780455298e-23, nan 
26.375, 50.625, 3.5408797865366334e-22, nan 
26.625, 50.625, 3.995896172833181e-22, nan 
26.875, 50.625, 1.9621165631072278e-22, nan 
27.125, 50.625, 1.3432411177897842e-22, nan 
27.375, 50.625, 1.5481688436252328e-22, nan 
27.625, 50.625, 1.5339143920594071e-22, nan 
27.875, 50.625, 1.4007754328135227e-22, nan 
28.125, 50.625, 2.1853817677954223e-22, nan 
28.375, 50.625, 3.4885442291694046e-22, nan 
28.625, 50.625, 4.07707757563334e-22, nan 
28.875, 50.625, 3.060903910583166e-22, nan 
29.125, 50.625, 1.472516548000142e-22, nan 
29.375, 50.625, 1.2264617990711667e-22, nan 
29.625, 50.625, 2.69043529504876e-22, nan 
29.875, 50.625, 2.5338197038391773e-22, nan 
30.125, 50.625, 2.0937002851471787e-22, nan 
30.375, 50.625, 2.767858811758654e-22, nan 
30.625, 50.625, 1.366295180065373e-22, nan 
30.875, 50.625, 8.42916907843407e-23, nan 
31.125, 50.625, 8.98673316991142e-23, nan 
31.375, 50.625, 9.716284894064075e-23, nan 
31.625, 50.625, 1.7236858592592347e-22, nan 
31.875, 50.625, 1.753902338582379e-22, nan 
32.125, 50.625, 1.2105024584625632e-22, nan 
32.375, 50.625, 1.1243979489750755e-22, nan 
32.625, 50.625, 9.0462465758368e-23, nan 
32.875, 50.625, 9.611657143497022e-23, nan 
33.125, 50.625, 6.720065854879061e-23, nan 
33.375, 50.625, 4.5608982136486074e-23, nan 
33.625, 50.625, 4.0353844965063344e-23, nan 
33.875, 50.625, 1.660447551881773e-23, nan 
34.125, 50.625, 9.819835778957622e-24, nan 
34.375, 50.625, 2.555289468492803e-23, nan 
34.625, 50.625, 2.1839680998375184e-23, nan 
34.875, 50.625, 2.52501762989259e-23, nan 
35.125, 50.625, 3.933725678789382e-23, nan 
35.375, 50.625, 2.848349625476525e-23, nan 
35.625, 50.625, 5.3233872921674404e-24, nan 
35.875, 50.625, 4.83674549020454e-24, nan 
9.875, 50.875, 1.4113855316863098e-23, nan 
10.125, 50.875, 5.520509608736492e-24, nan 
10.375, 50.875, 1.037659439462814e-23, nan 
10.625, 50.875, 1.3408396854790555e-23, nan 
10.875, 50.875, 8.024931416430132e-24, nan 
11.125, 50.875, 1.172378644650547e-23, nan 
11.375, 50.875, 1.7164319600929035e-23, nan 
11.625, 50.875, 1.6477366949987259e-23, nan 
11.875, 50.875, 1.145288435274031e-23, nan 
12.125, 50.875, 8.228494064024942e-24, nan 
12.375, 50.875, 7.704415187169215e-24, nan 
12.625, 50.875, 8.310628846742297e-24, nan 
12.875, 50.875, 8.688072094579941e-24, nan 
13.125, 50.875, 4.384681071105337e-24, nan 
13.375, 50.875, 4.9097664991315945e-24, nan 
13.625, 50.875, 9.822784599973343e-24, nan 
13.875, 50.875, 1.0121469758659862e-23, nan 
14.125, 50.875, 9.410883712368696e-24, nan 
14.375, 50.875, 1.1531520214930512e-23, nan 
14.625, 50.875, 2.579017908596636e-23, nan 
14.875, 50.875, 2.3258343627787094e-23, nan 
15.125, 50.875, 9.391650524551737e-24, nan 
15.375, 50.875, 4.415816306889727e-23, nan 
15.625, 50.875, 6.057734365864087e-23, nan 
15.875, 50.875, 2.826154729770777e-22, nan 
16.125, 50.875, 2.95296892908546e-22, nan 
16.375, 50.875, 2.601860131380715e-22, nan 
16.625, 50.875, 2.663400896502155e-22, nan 
16.875, 50.875, 1.816818261491587e-22, nan 
17.125, 50.875, 3.442011790983603e-23, nan 
17.375, 50.875, 1.6036532416951895e-23, nan 
17.625, 50.875, 4.213922465140482e-24, nan 
17.875, 50.875, 3.829562750379717e-24, nan 
18.125, 50.875, 7.430201143310656e-24, nan 
18.375, 50.875, 1.2426841209483823e-23, nan 
18.625, 50.875, 1.718847418272297e-23, nan 
18.875, 50.875, 1.661071237326714e-23, nan 
19.125, 50.875, 7.120365693628471e-24, nan 
19.375, 50.875, 5.1379755835291415e-24, nan 
19.625, 50.875, 4.25462505766838e-24, nan 
19.875, 50.875, 3.0577013838315763e-24, nan 
20.125, 50.875, 5.4089008270370435e-24, nan 
20.375, 50.875, 7.458652309969013e-24, nan 
20.625, 50.875, 6.25063735152801e-24, nan 
20.875, 50.875, 3.799854729335305e-24, nan 
21.125, 50.875, 6.901640945045277e-24, nan 
21.375, 50.875, 1.2174063015416252e-23, nan 
21.625, 50.875, 7.503930626287927e-24, nan 
21.875, 50.875, 4.094182902355198e-24, nan 
22.125, 50.875, 3.3849804600535e-24, nan 
22.375, 50.875, 2.234639886104751e-24, nan 
22.625, 50.875, 7.492669140996323e-24, nan 
22.875, 50.875, 1.5246341129385138e-23, nan 
23.125, 50.875, 9.737164609249127e-24, nan 
23.375, 50.875, 8.767851845964357e-24, nan 
23.625, 50.875, 3.037092725953549e-23, nan 
23.875, 50.875, 4.393393229398123e-23, nan 
24.125, 50.875, 3.03788011321479e-23, nan 
24.375, 50.875, 1.4975620229697378e-23, nan 
24.625, 50.875, 2.0776505378182747e-23, nan 
24.875, 50.875, 2.763985801797738e-23, nan 
25.125, 50.875, 2.722907679300128e-23, nan 
25.375, 50.875, 2.954872148528137e-23, nan 
25.625, 50.875, 2.1176164976628155e-23, nan 
25.875, 50.875, 5.2243897413236175e-23, nan 
26.125, 50.875, 8.375049966376419e-23, nan 
26.375, 50.875, 3.28842314643623e-22, nan 
26.625, 50.875, 4.5027638370037615e-22, nan 
26.875, 50.875, 2.2878443439560012e-22, nan 
27.125, 50.875, 1.2115321167071835e-22, nan 
27.375, 50.875, 1.364855726679659e-22, nan 
27.625, 50.875, 2.038948615027151e-22, nan 
27.875, 50.875, 2.4828588374014264e-22, nan 
28.125, 50.875, 2.329395279270539e-22, nan 
28.375, 50.875, 3.378466876634807e-22, nan 
28.625, 50.875, 3.891034668345443e-22, nan 
28.875, 50.875, 3.672061470347245e-22, nan 
29.125, 50.875, 2.8221860764178826e-22, nan 
29.375, 50.875, 2.5777089287052593e-22, nan 
29.625, 50.875, 3.5369214804604908e-22, nan 
29.875, 50.875, 3.286163400872415e-22, nan 
30.125, 50.875, 3.447016491504583e-22, nan 
30.375, 50.875, 3.433657258783398e-22, nan 
30.625, 50.875, 1.7344054860615243e-22, nan 
30.875, 50.875, 7.541882645386618e-23, nan 
31.125, 50.875, 1.0861618102701878e-22, nan 
31.375, 50.875, 1.324695950203768e-22, nan 
31.625, 50.875, 1.5150289632099862e-22, nan 
31.875, 50.875, 1.378855231361392e-22, nan 
32.125, 50.875, 8.004014176379708e-23, nan 
32.375, 50.875, 7.927093357048983e-23, nan 
32.625, 50.875, 7.35557683915698e-23, nan 
