# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
5.875, 49.625, 1.2545871751844965e-23, 1.2514244837071762e-23 
6.125, 49.625, 2.0920777505246246e-24, 2.0869846561571297e-24 
6.375, 49.625, 8.921696476556918e-24, 8.900748051857913e-24 
6.625, 49.625, 8.89192581381684e-24, 8.871533058346498e-24 
6.875, 49.625, 9.435653375176999e-24, 9.414441783316519e-24 
7.125, 49.625, 1.4542090439747426e-23, 1.4510059312729844e-23 
7.375, 49.625, 1.5550413179966576e-23, 1.5516866702715837e-23 
7.625, 49.625, 3.31395640345014e-24, 3.3068742393707916e-24 
7.875, 49.625, 7.237849004352413e-24, 7.22258638596535e-24 
8.125, 49.625, 4.684252994448054e-24, 4.674508005985688e-24 
8.375, 49.625, 6.561491101036032e-24, 6.548026795898238e-24 
8.625, 49.625, 5.690046955038038e-24, 5.678532209054466e-24 
8.875, 49.625, 5.8545243310293424e-24, 5.842842751340523e-24 
9.125, 49.625, 4.768744777687031e-24, 4.759364895782167e-24 
9.375, 49.625, 2.724769908900766e-24, 2.719487697586294e-24 
9.625, 49.625, 1.0811347670945428e-23, 1.0790695531307108e-23 
9.875, 49.625, 1.3755709001237253e-23, 1.3729822621416707e-23 
10.125, 49.625, 1.625554437379307e-23, 1.622541473761979e-23 
10.375, 49.625, 8.48170987376357e-24, 8.46622963482223e-24 
10.625, 49.625, 9.316633560507098e-24, 9.299785887566216e-24 
10.875, 49.625, 1.2242866118686262e-23, 1.2221074148115065e-23 
11.125, 49.625, 1.3116678758043079e-23, 1.309370357439604e-23 
11.375, 49.625, 9.989853938904278e-24, 9.972639156456848e-24 
11.625, 49.625, 3.843025710108261e-24, 3.836522501309306e-24 
11.875, 49.625, 6.924794973138396e-24, 6.913503551894597e-24 
12.125, 49.625, 8.784325539198945e-24, 8.770427328747623e-24 
12.375, 49.625, 1.3700082888393493e-23, 1.3679070509711805e-23 
12.625, 49.625, 1.190776316502546e-23, 1.1890242172169361e-23 
12.875, 49.625, 1.7355999094645733e-23, 1.7331649129180184e-23 
13.125, 49.625, 2.2512982362848217e-23, 2.248286797299649e-23 
13.375, 49.625, 2.1787404222642843e-23, 2.1759683635319993e-23 
13.625, 49.625, 2.3373803738758476e-23, 2.3345365982426426e-23 
13.875, 49.625, 1.2503934366500102e-23, 1.2489538207304597e-23 
14.125, 49.625, 2.062253548803583e-23, 2.0600139172432016e-23 
14.375, 49.625, 2.5087998292181783e-23, 2.5062391099810488e-23 
14.625, 49.625, 1.9148466958869618e-23, 1.9130394643472335e-23 
14.875, 49.625, 9.979677008901846e-24, 9.970909996184375e-24 
15.125, 49.625, 9.025537751243675e-24, 9.018198405616927e-24 
15.375, 49.625, 1.1524906399530195e-23, 1.1516287313223159e-23 
15.625, 49.625, 1.3536447427743678e-23, 1.352717858674007e-23 
15.875, 49.625, 9.120545736286723e-24, 9.114842717756323e-24 
16.125, 49.625, 5.487948661860753e-24, 5.48484327037808e-24 
16.375, 49.625, 6.95421810507361e-24, 6.950696342875841e-24 
16.625, 49.625, 9.369489934269235e-24, 9.365536940386956e-24 
16.875, 49.625, 1.2078850118743346e-23, 1.2074471912868456e-23 
17.125, 49.625, 1.0125179529314898e-23, 1.012203635090979e-23 
17.375, 49.625, 8.571613202633729e-24, 8.569388128686292e-24 
17.625, 49.625, 1.0655419322702658e-23, 1.0653195076667481e-23 
17.875, 49.625, 1.9087060521694397e-23, 1.908404663132253e-23 
18.125, 49.625, 2.2576356411664764e-23, 2.2573939303630918e-23 
18.375, 49.625, 2.1631142640261954e-23, 2.162992637726069e-23 
18.625, 49.625, 1.618297672521216e-23, 1.618306738567921e-23 
18.875, 49.625, 2.1107949232429428e-23, 2.1108397588961923e-23 
19.125, 49.625, 2.243301489043079e-23, 2.243384220768999e-23 
19.375, 49.625, 2.8623655566894785e-23, 2.8625158801026605e-23 
19.625, 49.625, 2.4337674694377925e-23, 2.4339333413009088e-23 
19.875, 49.625, 2.1058901177653208e-23, 2.1060665722793972e-23 
20.125, 49.625, 2.002595049515599e-23, 2.0027941614129658e-23 
20.375, 49.625, 2.1867337619696637e-23, 2.1869853727096177e-23 
20.625, 49.625, 2.3258779813130652e-23, 2.3262043998572186e-23 
20.875, 49.625, 2.6230693087659743e-23, 2.6234015478331763e-23 
21.125, 49.625, 1.475891025672878e-23, 1.476057760748889e-23 
21.375, 49.625, 1.0360902206680631e-23, 1.0361930888482967e-23 
21.625, 49.625, 1.1160180631694755e-23, 1.1161031095849067e-23 
21.875, 49.625, 1.4568166480990526e-23, 1.456865010928193e-23 
22.125, 49.625, 2.2651322843988764e-23, 2.2651308142418403e-23 
22.375, 49.625, 2.6153724584308368e-23, 2.6152986245227774e-23 
-4.625, 49.875, 9.586391335723988e-24, nan 
-4.375, 49.875, 3.204858372422404e-24, nan 
-4.125, 49.875, 6.429302725718143e-24, nan 
-3.875, 49.875, 1.0569430732713138e-23, nan 
-3.625, 49.875, 1.203137213990016e-23, nan 
-3.375, 49.875, 1.0358297496379154e-23, nan 
-3.125, 49.875, 5.8216246590902566e-24, nan 
-2.875, 49.875, 7.021602702591773e-24, nan 
-2.625, 49.875, 8.836566890577284e-24, nan 
-2.375, 49.875, 6.222975247066021e-24, nan 
-2.125, 49.875, 9.363694742040107e-24, nan 
-1.875, 49.875, 5.236945597849553e-24, nan 
-1.625, 49.875, 5.3706187062152154e-24, nan 
-1.375, 49.875, 1.0569666825929251e-23, nan 
-1.125, 49.875, 1.981167684057038e-23, nan 
-0.875, 49.875, 2.1377583963304057e-23, nan 
-0.625, 49.875, 9.597532165450607e-24, nan 
-0.375, 49.875, 9.862113235740673e-24, nan 
-0.125, 49.875, 8.707451623287481e-24, nan 
0.125, 49.875, 1.1844659632443918e-23, nan 
0.375, 49.875, 1.1169295487878223e-23, nan 
0.625, 49.875, 5.7753100758337065e-24, nan 
0.875, 49.875, 6.730948268828877e-24, nan 
1.125, 49.875, 2.8448850636357734e-24, nan 
1.375, 49.875, 7.167994073965495e-24, nan 
1.625, 49.875, 7.796641835410988e-24, nan 
1.875, 49.875, 9.248282619844945e-24, nan 
2.125, 49.875, 5.153346961498693e-24, nan 
2.375, 49.875, 8.664085111598552e-24, nan 
2.625, 49.875, 1.5212384156456413e-23, nan 
2.875, 49.875, 1.8120726173887948e-23, nan 
3.125, 49.875, 1.753585921582332e-23, nan 
3.375, 49.875, 4.278020085928791e-23, nan 
3.625, 49.875, 3.603748419388356e-23, nan 
3.875, 49.875, 3.357655112335304e-23, nan 
4.125, 49.875, 2.745686931366552e-23, nan 
4.375, 49.875, 3.2104991459785026e-23, nan 
4.625, 49.875, 3.1715368321342986e-23, nan 
4.875, 49.875, 2.5340765621846338e-23, nan 
5.125, 49.875, 1.7844044406435802e-23, nan 
5.375, 49.875, 1.6760764670371124e-23, nan 
5.625, 49.875, 1.8288476623038146e-23, nan 
5.875, 49.875, 1.1787206160107034e-23, nan 
6.125, 49.875, 8.681447964197196e-24, nan 
6.375, 49.875, 5.755929983649714e-24, nan 
6.625, 49.875, 4.94851679118752e-24, nan 
6.875, 49.875, 8.213434735932596e-24, nan 
7.125, 49.875, 1.0067479474607701e-23, nan 
7.375, 49.875, 1.5709997226323442e-23, nan 
7.625, 49.875, 1.7369021998594196e-23, nan 
7.875, 49.875, 1.6167539460467714e-23, nan 
8.125, 49.875, 1.0518416423968622e-23, nan 
8.375, 49.875, 7.035586994164556e-24, nan 
8.625, 49.875, 5.729853915067528e-24, nan 
8.875, 49.875, 6.577964995564955e-24, nan 
9.125, 49.875, 4.7475404531500286e-24, nan 
9.375, 49.875, 3.870305022781661e-24, nan 
9.625, 49.875, 5.41598969266373e-24, nan 
9.875, 49.875, 1.2987005517778336e-23, nan 
10.125, 49.875, 1.6323936005682473e-23, nan 
10.375, 49.875, 1.3025001683741947e-23, nan 
10.625, 49.875, 1.21120874350613e-23, nan 
10.875, 49.875, 1.3648796616207095e-23, nan 
11.125, 49.875, 1.11089625812446e-23, nan 
11.375, 49.875, 1.2137945017408036e-23, nan 
11.625, 49.875, 1.2751292014093578e-23, nan 
11.875, 49.875, 1.6718521820424662e-23, nan 
12.125, 49.875, 1.3600607611532498e-23, nan 
12.375, 49.875, 1.5383846092411807e-23, nan 
12.625, 49.875, 1.1973625369703634e-23, nan 
12.875, 49.875, 1.0120580496776004e-23, nan 
13.125, 49.875, 9.02162193630968e-24, nan 
13.375, 49.875, 1.5041553220986403e-23, nan 
13.625, 49.875, 1.80844255597585e-23, nan 
13.875, 49.875, 1.4294252984390627e-23, nan 
14.125, 49.875, 1.8832843965848655e-23, nan 
14.375, 49.875, 1.5141610507487886e-23, nan 
14.625, 49.875, 1.2047261113562928e-23, nan 
14.875, 49.875, 8.948092930259412e-24, nan 
15.125, 49.875, 1.7523624653275874e-23, nan 
15.375, 49.875, 2.2208497428148147e-23, nan 
15.625, 49.875, 1.6481499737563976e-23, nan 
15.875, 49.875, 2.2302109774138238e-23, nan 
16.125, 49.875, 2.5114486731240044e-23, nan 
16.375, 49.875, 2.90338317707394e-23, nan 
16.625, 49.875, 3.4686047046405347e-23, nan 
16.875, 49.875, 3.124849940028507e-23, nan 
17.125, 49.875, 1.8086765159578335e-23, nan 
17.375, 49.875, 1.4662780280819796e-23, nan 
17.625, 49.875, 1.2846667083952376e-23, nan 
17.875, 49.875, 8.569218840186287e-24, nan 
18.125, 49.875, 1.2502580163969562e-23, nan 
18.375, 49.875, 1.272026764942564e-23, nan 
18.625, 49.875, 2.2578737785024258e-23, nan 
18.875, 49.875, 2.958594408245738e-23, nan 
19.125, 49.875, 1.7337717276769976e-23, nan 
19.375, 49.875, 2.284206586137265e-23, nan 
19.625, 49.875, 1.3541481745731454e-23, nan 
19.875, 49.875, 1.589464975907775e-23, nan 
20.125, 49.875, 1.9746039711618258e-23, nan 
20.375, 49.875, 1.7017259095692327e-23, nan 
20.625, 49.875, 1.846070585085682e-23, nan 
20.875, 49.875, 8.817298144105297e-24, nan 
21.125, 49.875, 1.2587655665081153e-23, nan 
21.375, 49.875, 1.1872304876668817e-23, nan 
21.625, 49.875, 9.608064529168796e-24, nan 
21.875, 49.875, 1.3106834391973283e-23, nan 
22.125, 49.875, 1.6455363722859793e-23, nan 
22.375, 49.875, 6.0096134851310155e-24, nan 
22.625, 49.875, 4.611821807684017e-24, nan 
22.875, 49.875, 1.7821239884208013e-23, nan 
23.125, 49.875, 3.543071389184166e-23, nan 
23.375, 49.875, 4.308308683824031e-23, nan 
-11.625, 50.125, 6.245032723458749e-24, nan 
-11.375, 50.125, 6.648442259955373e-24, nan 
-11.125, 50.125, 1.096242872953289e-23, nan 
-10.875, 50.125, 1.3113188480130223e-23, nan 
-10.625, 50.125, 1.2193036224545369e-23, nan 
-10.375, 50.125, 1.051668032632988e-23, nan 
-10.125, 50.125, 1.3213117886484973e-23, nan 
-9.875, 50.125, 1.9055690804877466e-23, nan 
-9.625, 50.125, 1.6649287646256144e-23, nan 
-9.375, 50.125, 1.1597006752555116e-23, nan 
-9.125, 50.125, 6.085595579487749e-24, nan 
-8.875, 50.125, 1.4269099040112043e-23, nan 
-8.625, 50.125, 2.162485486604796e-23, nan 
-8.375, 50.125, 1.4512323432387104e-22, nan 
-8.125, 50.125, 1.0111502609255266e-22, nan 
-7.875, 50.125, 1.1970086420043225e-23, nan 
-7.625, 50.125, 9.734194816452784e-24, nan 
-7.375, 50.125, 1.0888240559605544e-23, nan 
-7.125, 50.125, 1.7831626744986218e-23, nan 
-6.875, 50.125, 2.5578102738692417e-23, nan 
-6.625, 50.125, 1.5532888996044497e-23, nan 
-6.375, 50.125, 1.247572881622075e-23, nan 
-6.125, 50.125, 2.75102288188112e-23, nan 
-5.875, 50.125, 2.7496017097261444e-23, nan 
-5.625, 50.125, 1.085435436530057e-23, nan 
-5.375, 50.125, 5.424752784279796e-24, nan 
-5.125, 50.125, 8.045957672815907e-24, nan 
-4.875, 50.125, 1.9285652119125033e-23, nan 
-4.625, 50.125, 2.0823356563955268e-23, nan 
-4.375, 50.125, 1.0952444659749406e-23, nan 
