# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.875, 46.875, 6.760085425373905e-24, 6.747416209833236e-24 
-58.625, 46.875, 1.5957161164634234e-23, 1.593007472626623e-23 
-58.375, 46.875, 1.8181208015394545e-23, 1.8152737026914146e-23 
-58.125, 46.875, 8.581785451570769e-24, 8.569661925813202e-24 
-57.875, 46.875, 8.611278569076676e-24, 8.600573413230062e-24 
-59.375, 47.125, 5.5718048847350955e-24, 5.559013702381239e-24 
-59.125, 47.125, 8.598691617863385e-24, 8.580518654963955e-24 
-58.875, 47.125, 6.437256616967421e-24, 6.424789397169613e-24 
-58.625, 47.125, 1.1021495567030108e-23, 1.1002097371886755e-23 
-58.375, 47.125, 1.8319811118405102e-23, 1.8289976848678617e-23 
-58.125, 47.125, 1.6625167935979616e-23, 1.660064158613262e-23 
-57.875, 47.125, 6.09768101903035e-24, 6.0900106713513974e-24 
-57.625, 47.125, 8.083133217925174e-24, 8.074889388813452e-24 
-57.375, 47.125, 1.6204084489340603e-23, 1.6191052315754776e-23 
-57.125, 47.125, 1.5724547441450308e-23, 1.5715158216769197e-23 
-56.875, 47.125, 3.3064181802197323e-23, 3.305054639720523e-23 
-56.625, 47.125, 3.742607179301855e-23, 3.741755011361712e-23 
-59.625, 47.375, 9.132751297424582e-24, 9.109459756851741e-24 
-59.375, 47.375, 1.1214303523495512e-23, 1.1187770902122163e-23 
-59.125, 47.375, 1.0820855531456327e-23, 1.0797249140778269e-23 
-58.875, 47.375, 8.964156058295897e-24, 8.946233585249467e-24 
-58.625, 47.375, 1.0567772380798877e-23, 1.0548511236903567e-23 
-58.375, 47.375, 1.1348258413494106e-23, 1.1329067319252358e-23 
-58.125, 47.375, 1.2849703869721136e-23, 1.2830555537878846e-23 
-57.875, 47.375, 1.0654812008449184e-23, 1.0641471105033167e-23 
-57.625, 47.375, 1.1086801027607618e-23, 1.1075558462014074e-23 
-57.375, 47.375, 1.4677207156990475e-23, 1.466548882231728e-23 
-57.125, 47.375, 1.378754033540243e-23, 1.3779499124918728e-23 
-56.875, 47.375, 3.530049794343726e-23, 3.5287219913647344e-23 
-56.625, 47.375, 4.2399980422612876e-23, 4.239186374338408e-23 
-56.375, 47.375, 2.630937221937886e-23, 2.6308805905854997e-23 
-56.125, 47.375, 9.35653434888762e-24, 9.35796689243063e-24 
-55.875, 47.375, 5.2703062130388996e-24, 5.272046290979147e-24 
-55.625, 47.375, 4.8929084122331855e-24, 4.895390153071886e-24 
-60.125, 47.625, 2.853493697691641e-23, 2.8448333790698967e-23 
-59.875, 47.625, 2.5472796593135416e-23, 2.5400963635831486e-23 
-59.625, 47.625, 2.775576848029518e-23, 2.768303079870225e-23 
-59.375, 47.625, 1.4562954206618436e-23, 1.4527475352570827e-23 
-59.125, 47.625, 1.1883030985925253e-23, 1.185627256530632e-23 
-58.875, 47.625, 1.2368900248878537e-23, 1.2343328420068978e-23 
-58.625, 47.625, 1.3024818666055049e-23, 1.3000263759552045e-23 
-58.375, 47.625, 1.3356966104514552e-23, 1.3334176556616272e-23 
-58.125, 47.625, 2.3836812469464135e-23, 2.3801429468454654e-23 
-57.875, 47.625, 1.9682654679652072e-23, 1.9658124398553104e-23 
-57.625, 47.625, 1.746821613187244e-23, 1.7450604366891117e-23 
-57.375, 47.625, 4.609350799295575e-23, 4.605697640910332e-23 
-57.125, 47.625, 6.071754766297124e-23, 6.0682492067128e-23 
-56.875, 47.625, 6.185698168239915e-23, 6.183457850561308e-23 
-56.625, 47.625, 4.6043170913734886e-23, 4.603602672103699e-23 
-56.375, 47.625, 2.57951245098894e-23, 2.579563791047961e-23 
-56.125, 47.625, 1.2614422953815497e-23, 1.2616907870812929e-23 
-55.875, 47.625, 1.2276172318119453e-23, 1.2280764373989056e-23 
-55.625, 47.625, 9.712043965558924e-24, 9.717396468379138e-24 
-55.375, 47.625, 8.99888486673834e-24, 9.005239636969685e-24 
-55.125, 47.625, 2.750305572589669e-23, 2.752671902255663e-23 
-54.875, 47.625, 3.3910448765653844e-23, 3.3944853997670976e-23 
-54.625, 47.625, 1.7911305648648284e-23, 1.7932137543111772e-23 
-60.375, 47.875, 2.0462708671324992e-23, 2.039476985588223e-23 
-60.125, 47.875, 1.1412172857091985e-23, 1.137673739173959e-23 
-59.875, 47.875, 1.2270138719515663e-23, 1.2234677643333034e-23 
-59.625, 47.875, 3.7836435534805166e-23, 3.7735221399579075e-23 
-59.375, 47.875, 3.8944823711512497e-23, 3.884783238143565e-23 
-59.125, 47.875, 2.5391774839702252e-23, 2.533322049008679e-23 
-58.875, 47.875, 2.5291634288983456e-23, 2.5237974909853058e-23 
-58.625, 47.875, 2.26282037825696e-23, 2.258508192594843e-23 
-58.375, 47.875, 2.2004836925377068e-23, 2.1967419522614182e-23 
-58.125, 47.875, 2.7607268503556187e-23, 2.7566448627428296e-23 
-57.875, 47.875, 2.619741532253853e-23, 2.61649180501286e-23 
-57.625, 47.875, 5.785366020722502e-23, 5.77956685720594e-23 
-57.375, 47.875, 7.81506565546892e-23, 7.808959297186979e-23 
-57.125, 47.875, 6.96359961053226e-23, 6.959657229658763e-23 
-56.875, 47.875, 5.389885138383965e-23, 5.38799358261797e-23 
-56.625, 47.875, 3.4120389696963864e-23, 3.4115757173019224e-23 
-56.375, 47.875, 3.1715906178586087e-23, 3.1717251099509075e-23 
-56.125, 47.875, 2.7665254452997706e-23, 2.7671327142666754e-23 
-55.875, 47.875, 1.3197304189247e-23, 1.3202538134579552e-23 
-55.625, 47.875, 2.0740252385606088e-23, 2.075215030584574e-23 
-55.375, 47.875, 1.764425373304329e-23, 1.765692305864585e-23 
-55.125, 47.875, 1.8425116723466024e-23, 1.8441188397774524e-23 
-54.875, 47.875, 2.1689054638631678e-23, 2.171131813442945e-23 
-54.625, 47.875, 3.336475051970721e-23, 3.34041439090374e-23 
-54.375, 47.875, 2.1267452706500897e-23, 2.1295101412659656e-23 
-54.125, 47.875, 2.1532886230500225e-23, 2.1563053864159485e-23 
-53.875, 47.875, 2.3855570234041055e-23, 2.3891581617540365e-23 
-53.625, 47.875, 1.6982232302583685e-23, 1.7009722959294117e-23 
-53.375, 47.875, 1.8546126218724334e-23, 1.8578040663641905e-23 
-60.875, 48.125, 4.364798253074249e-23, 4.347267355484773e-23 
-60.625, 48.125, 4.656465349394193e-23, 4.63912022374703e-23 
-60.375, 48.125, 2.544979020903148e-23, 2.5362600077007014e-23 
-60.125, 48.125, 1.2168858001094508e-23, 1.2130494127504012e-23 
-59.875, 48.125, 1.5165188844620304e-23, 1.51206399671834e-23 
-59.625, 48.125, 1.0694052955918989e-23, 1.066493771221586e-23 
-59.375, 48.125, 2.2057395645318373e-23, 2.2001414435460315e-23 
-59.125, 48.125, 2.861537138061912e-23, 2.8548024726120865e-23 
-58.875, 48.125, 2.9543435127630846e-23, 2.948028339150946e-23 
-58.625, 48.125, 2.2564462519882595e-23, 2.2521420622797517e-23 
-58.375, 48.125, 3.1535945134160214e-23, 3.1482332186413625e-23 
-58.125, 48.125, 2.8811041222971895e-23, 2.876860839277975e-23 
-57.875, 48.125, 3.0252307841077566e-23, 3.0214956456322484e-23 
-57.625, 48.125, 5.412717007172025e-23, 5.407322958150467e-23 
-57.375, 48.125, 5.233649180611879e-23, 5.229601535342721e-23 
-57.125, 48.125, 2.170742578007273e-23, 2.1695428591363022e-23 
-56.875, 48.125, 5.723665667092011e-24, 5.7217341382299905e-24 
-56.625, 48.125, 6.750733994139749e-24, 6.749908576756243e-24 
-56.375, 48.125, 1.4783069284023107e-23, 1.4783895934999496e-23 
-56.125, 48.125, 2.0158181953948004e-23, 2.0162879490775645e-23 
-55.875, 48.125, 1.4473425821440696e-23, 1.4479361865087736e-23 
-55.625, 48.125, 1.9362126976413778e-23, 1.9373496793489474e-23 
-55.375, 48.125, 2.0291022896517986e-23, 2.030578734158451e-23 
-55.125, 48.125, 2.6615871276953953e-23, 2.663904490228065e-23 
-54.875, 48.125, 2.67255716848613e-23, 2.6752962672992187e-23 
-54.625, 48.125, 2.8831385701088037e-23, 2.886538121889439e-23 
-54.375, 48.125, 8.96554934654924e-24, 8.977242719764132e-24 
-54.125, 48.125, 6.757423087214621e-24, 6.767033587180577e-24 
-53.875, 48.125, 1.2994517803964334e-23, 1.3014310664835107e-23 
-53.625, 48.125, 1.3654470934121407e-23, 1.3676752844817925e-23 
-53.375, 48.125, 2.0036937701766736e-23, 2.0071679194443154e-23 
-53.125, 48.125, 2.4767287029002013e-23, 2.481282252844982e-23 
-52.875, 48.125, 3.2392271064798925e-23, 3.245511973038791e-23 
-52.625, 48.125, 1.8406347281480498e-23, 1.8443830867066082e-23 
-52.375, 48.125, 1.3172412569264843e-23, 1.3200169809700734e-23 
-61.375, 48.375, 3.6147910442681e-23, 3.597755041984098e-23 
-61.125, 48.375, 2.764623377484479e-23, 2.752350300706308e-23 
-60.875, 48.375, 2.670011148224775e-23, 2.65893649386364e-23 
-60.625, 48.375, 3.03369679345412e-23, 3.0219980203051756e-23 
-60.375, 48.375, 3.5419735517049906e-23, 3.5293738937309506e-23 
-60.125, 48.375, 2.764450563928975e-23, 2.755443229121302e-23 
-59.875, 48.375, 1.7496680237377455e-23, 1.744445040924938e-23 
-59.625, 48.375, 2.1885031708526114e-23, 2.1824408143371535e-23 
-59.375, 48.375, 2.690492249371249e-23, 2.6835360183569926e-23 
-59.125, 48.375, 2.6589059404972935e-23, 2.652605407712841e-23 
-58.875, 48.375, 2.6582838043513703e-23, 2.65259654087613e-23 
-58.625, 48.375, 3.0076834492172675e-23, 3.001940734441951e-23 
-58.375, 48.375, 3.0075168636335156e-23, 3.002398429724033e-23 
-58.125, 48.375, 1.3939145728586263e-23, 1.3918621683634837e-23 
-57.875, 48.375, 1.4206892655208143e-23, 1.4189434552351088e-23 
-57.625, 48.375, 5.814581942070905e-23, 5.808821341009559e-23 
-57.375, 48.375, 6.122656521772933e-23, 6.11795716657545e-23 
-57.125, 48.375, 1.5291545312155957e-23, 1.5283216425089898e-23 
-56.875, 48.375, 1.3174510284182604e-23, 1.3170242013019156e-23 
-56.625, 48.375, 1.0925650377964189e-23, 1.0924462002544383e-23 
-56.375, 48.375, 2.0972669300352931e-23, 2.097412552794815e-23 
-56.125, 48.375, 2.2073302692404145e-23, 2.2078745168851422e-23 
-55.875, 48.375, 1.8926439056587697e-23, 1.8934457776301948e-23 
-55.625, 48.375, 2.008295138373282e-23, 2.0095016776722662e-23 
-55.375, 48.375, 2.462048975602287e-23, 2.4638738562232258e-23 
-55.125, 48.375, 2.496608726158871e-23, 2.4988063476023043e-23 
-54.875, 48.375, 1.410972027862003e-23, 1.412415890582398e-23 
-54.625, 48.375, 9.492714777740256e-24, 9.503892836317723e-24 
-54.375, 48.375, 6.409374197193352e-24, 6.417723642648922e-24 
-54.125, 48.375, 1.0185732149613646e-23, 1.0200261896782957e-23 
-53.875, 48.375, 1.944661868804463e-23, 1.947665189438365e-23 
-53.625, 48.375, 1.64684602125524e-23, 1.6495556593048267e-23 
-53.375, 48.375, 1.5841079447638446e-23, 1.5868752736917003e-23 
-53.125, 48.375, 5.0960990517451044e-23, 5.105485628511202e-23 
-52.875, 48.375, 5.622226446874404e-23, 5.633123081714366e-23 
-52.625, 48.375, 2.5728241020173714e-23, 2.5780659934192998e-23 
-52.375, 48.375, 1.8822019276454127e-23, 1.8861726197700394e-23 
-52.125, 48.375, 7.306680716374323e-24, 7.3226087523058e-24 
-51.875, 48.375, 1.4429323252536143e-23, 1.4461792928799607e-23 
-51.625, 48.375, 5.60578637403526e-23, 5.618795079398721e-23 
-61.625, 48.625, 3.182222273280221e-23, 3.1658786484130993e-23 
-61.375, 48.625, 3.6076238276322184e-23, 3.590082074538661e-23 
-61.125, 48.625, 3.855473191216643e-23, 3.837850719228542e-23 
-60.875, 48.625, 1.4619892452455223e-23, 1.4557331213282603e-23 
-60.625, 48.625, 1.7155209101776958e-23, 1.708680056795178e-23 
-60.375, 48.625, 3.042953352864771e-23, 3.031729281970278e-23 
-60.125, 48.625, 3.078272258304428e-23, 3.067838360128133e-23 
-59.875, 48.625, 2.349340377281255e-23, 2.3420795505010252e-23 
-59.625, 48.625, 2.719194241845774e-23, 2.71153255852452e-23 
-59.375, 48.625, 2.576681872686368e-23, 2.569978150215515e-23 
-59.125, 48.625, 2.4043538938742703e-23, 2.3986520262472502e-23 
-58.875, 48.625, 2.4042508958430892e-23, 2.3991026506165018e-23 
-58.625, 48.625, 2.1360598196167528e-23, 2.1319774068951998e-23 
-58.375, 48.625, 2.0609019645321877e-23, 2.0573908003508715e-23 
-58.125, 48.625, 1.7502528473047623e-23, 1.7476726142877638e-23 
-57.875, 48.625, 1.3658862669422494e-23, 1.3642083897895724e-23 
-57.625, 48.625, 2.0398000081149983e-23, 2.037791048846149e-23 
-57.375, 48.625, 3.514726380883215e-23, 3.512049280772719e-23 
-57.125, 48.625, 3.204883756021105e-23, 3.2031569655294296e-23 
-56.875, 48.625, 2.6766609865586504e-23, 2.67581532236054e-23 
-56.625, 48.625, 1.0942444915041281e-23, 1.0941402476493336e-23 
-56.375, 48.625, 9.14620466299852e-24, 9.14696336416561e-24 
-56.125, 48.625, 7.481714122857256e-23, 7.483660086924696e-23 
-55.875, 48.625, 1.1140798771992522e-22, 1.114566980436425e-22 
-55.625, 48.625, 2.040602437760149e-23, 2.0418560586105788e-23 
-55.375, 48.625, 2.5331087875264323e-23, 2.5350207172050365e-23 
-55.125, 48.625, 2.473301541113381e-23, 2.4755122416197904e-23 
-54.875, 48.625, 1.125243374265127e-23, 1.1264055991351755e-23 
-54.625, 48.625, 1.29260414421609e-23, 1.2941242031341476e-23 
-54.375, 48.625, 2.485533347593044e-23, 2.4887673473415773e-23 
-54.125, 48.625, 2.1728783271583252e-23, 2.1759745209460474e-23 
-53.875, 48.625, 2.2277569412601232e-23, 2.2312071066900386e-23 
-53.625, 48.625, 1.4914710200124478e-23, 1.4939566806305397e-23 
-53.375, 48.625, 2.162367269010544e-23, 2.1661528908307023e-23 
-53.125, 48.625, 3.492624722189924e-23, 3.4990504714783776e-23 
-52.875, 48.625, 3.198587659671122e-23, 3.204789803099005e-23 
-52.625, 48.625, 1.3180284176965113e-23, 1.3207169009115395e-23 
-52.375, 48.625, 8.438430005373191e-24, 8.456251750120908e-24 
-52.125, 48.625, 8.022373492336456e-24, 8.039880781791145e-24 
-51.875, 48.625, 1.6819932688535512e-23, 1.685782197909142e-23 
