# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-47.125, 48.375, 1.5120047665127706e-23, 1.515093238260201e-23 
-46.875, 48.375, 6.2018805109454076e-24, 6.2146717443272354e-24 
-46.625, 48.375, 6.267766655095154e-24, 6.2808181538636276e-24 
-46.375, 48.375, 4.743712796343626e-24, 4.753639503395649e-24 
-46.125, 48.375, 4.6578826354583365e-24, 4.667701042438893e-24 
-45.875, 48.375, 5.925639118684467e-24, 5.938247446539756e-24 
-45.625, 48.375, 8.551110961479561e-24, 8.569475373879058e-24 
-45.375, 48.375, 8.547927205400008e-24, 8.566211510561562e-24 
-45.125, 48.375, 4.09116500402236e-24, 4.099877804107655e-24 
-44.875, 48.375, 3.916773882966779e-24, 3.925087642109136e-24 
-44.625, 48.375, 5.9910157674761955e-24, 6.003690030286904e-24 
-44.375, 48.375, 1.9356632188874674e-23, 1.9397172895771042e-23 
-44.125, 48.375, 1.0850314810590508e-23, 1.0872788019081689e-23 
-43.875, 48.375, 1.8027598954513917e-24, 1.8064519410815724e-24 
-43.625, 48.375, 6.230040526373098e-24, 6.2426550376266364e-24 
-43.375, 48.375, 6.0725417832914385e-24, 6.084578867867231e-24 
-43.125, 48.375, 9.004716383162821e-24, 9.022092100879191e-24 
-42.875, 48.375, 7.57353609942103e-24, 7.587835125157125e-24 
-42.625, 48.375, 5.646223260104851e-24, 5.656666637893962e-24 
-42.375, 48.375, 9.540715829740206e-24, 9.55795220998553e-24 
-42.125, 48.375, 1.4733390199156063e-23, 1.4759362536318906e-23 
-41.875, 48.375, 1.51039408995912e-23, 1.5129904987370193e-23 
-41.625, 48.375, 1.1391925380335725e-23, 1.1411009480837438e-23 
-41.375, 48.375, 7.922439725624548e-24, 7.93536463790317e-24 
-41.125, 48.375, 1.0266727746962808e-23, 1.028302749548554e-23 
-40.875, 48.375, 1.2245060919691787e-23, 1.2263965129127568e-23 
-40.625, 48.375, 1.193733239520129e-23, 1.1955238576354073e-23 
-40.375, 48.375, 4.752731819445628e-24, 4.75956693993134e-24 
-40.125, 48.375, 3.0928333718862614e-24, 3.0970791882680666e-24 
-39.875, 48.375, 3.2308019522897183e-24, 3.2350333282350003e-24 
-39.625, 48.375, 4.745491377252886e-24, 4.751473030356007e-24 
-39.375, 48.375, 7.087276757881755e-24, 7.095734715460445e-24 
-39.125, 48.375, 5.933599288881591e-24, 5.940260605030742e-24 
-38.875, 48.375, 4.3827361158468574e-24, 4.387346235662951e-24 
-38.625, 48.375, 5.185281562017925e-24, 5.190368919573634e-24 
-38.375, 48.375, 5.160384521256697e-24, 5.16506086262736e-24 
-38.125, 48.375, 5.005725128562264e-24, 5.010019127489254e-24 
-37.875, 48.375, 5.438038876630874e-24, 5.442415639143078e-24 
-37.625, 48.375, 6.651747570433565e-24, 6.656827539712709e-24 
-37.375, 48.375, 4.843008720115283e-24, 4.8465080957957656e-24 
-37.125, 48.375, 4.5842819078709135e-24, 4.587405709538622e-24 
-36.875, 48.375, 4.5636196925376e-24, 4.566541616492965e-24 
-36.625, 48.375, 1.2636460996531018e-23, 1.2644031612923072e-23 
-36.375, 48.375, 1.4141478121539028e-23, 1.414906157779254e-23 
-36.125, 48.375, 8.562931937949471e-24, 8.567123332145966e-24 
-35.875, 48.375, 6.213513428804419e-24, 6.216399483949286e-24 
-35.625, 48.375, 2.536957481575739e-24, 2.5380724158959154e-24 
-35.375, 48.375, 3.1024024297131545e-24, 3.1036349924670965e-24 
-35.125, 48.375, 4.468555235181965e-24, 4.470122444987845e-24 
-34.875, 48.375, 5.086099940204734e-24, 5.087644133410617e-24 
-34.625, 48.375, 3.736812981804702e-24, 3.737753295013232e-24 
-34.375, 48.375, 2.63952313943835e-24, 2.6399940339733332e-24 
-34.125, 48.375, 3.204953621363878e-24, 3.2052723580334762e-24 
-33.875, 48.375, 2.578105921112715e-24, 2.5781587510045865e-24 
-33.625, 48.375, 2.879582283430818e-23, 2.879413893604695e-23 
-33.375, 48.375, 3.2465257675316086e-23, 3.246188769351277e-23 
-33.125, 48.375, 2.3780151200928443e-23, 2.3776857203506554e-23 
-32.875, 48.375, 1.9590657282234282e-23, 1.958725705709496e-23 
-32.625, 48.375, 1.8211655719379222e-23, 1.8207569542141208e-23 
-32.375, 48.375, 2.1000828673923027e-23, 2.0995143561250387e-23 
-32.125, 48.375, 2.495258487841198e-23, 2.4944783881131593e-23 
-31.875, 48.375, 1.2516183697775091e-23, 1.2511765726420946e-23 
