# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.125, 47.375, 1.4010873914460728e-23, 1.3992111066932254e-23 
-57.875, 47.375, 1.161316652543597e-23, 1.160009910047993e-23 
-57.625, 47.375, 1.207839528889337e-23, 1.2067388198308047e-23 
-57.375, 47.375, 1.5980668562223508e-23, 1.5969202205565658e-23 
-57.125, 47.375, 1.5003712404526578e-23, 1.4995848372203614e-23 
-56.875, 47.375, 3.8381969548102854e-23, 3.836899489448729e-23 
-56.625, 47.375, 4.605898845939082e-23, 4.605106442581873e-23 
-56.375, 47.375, 2.856660227652391e-23, 2.85660496553878e-23 
-56.125, 47.375, 1.0153403526702426e-23, 1.0154800635582508e-23 
-55.875, 47.375, 5.7145764485440916e-24, 5.716272136981568e-24 
-55.625, 47.375, 5.300674583829594e-24, 5.303090895832603e-24 
-55.375, 47.375, 1.233604148747462e-23, 1.2343383854834185e-23 
-58.625, 47.625, 1.4220283519926636e-23, 1.4196192536007397e-23 
-58.375, 47.625, 1.4579963654357198e-23, 1.4557608885719759e-23 
-58.125, 47.625, 2.6007290823276424e-23, 2.5972598561772378e-23 
-57.875, 47.625, 2.1463755751042705e-23, 2.143971656291186e-23 
-57.625, 47.625, 1.9041969584123304e-23, 1.902471654401466e-23 
-57.375, 47.625, 5.0220561846118964e-23, 5.0184792281738215e-23 
-57.125, 47.625, 6.611142519616791e-23, 6.607712260785396e-23 
-56.875, 47.625, 6.730109687719478e-23, 6.727919132729295e-23 
-56.625, 47.625, 5.0058796339930483e-23, 5.005181589256965e-23 
-56.375, 47.625, 2.802959552863264e-23, 2.8030096893418143e-23 
-56.125, 47.625, 1.369617512522286e-23, 1.3698599866632303e-23 
-55.875, 47.625, 1.331756109440431e-23, 1.3322038164403634e-23 
-55.625, 47.625, 1.0526873856201446e-23, 1.0532087892512748e-23 
-55.375, 47.625, 9.744721305115093e-24, 9.750905910762708e-24 
-55.125, 47.625, 2.974537512317939e-23, 2.976837620356219e-23 
-54.875, 47.625, 3.6633956410295997e-23, 3.666736147493825e-23 
-54.625, 47.625, 1.933339034346274e-23, 1.9353599586791003e-23 
-54.375, 47.625, 9.857655481747079e-24, 9.868866198456067e-24 
-54.125, 47.625, 1.801544109038535e-23, 1.8037685276725594e-23 
-53.875, 47.625, 1.6253903874488318e-23, 1.6275568779383783e-23 
