# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 6.940426937359986e-24, 6.925834053170084e-24 
-58.875, 46.875, 6.323763488015635e-24, 6.311612894615362e-24 
-58.625, 46.875, 1.492908967841911e-23, 1.4903108898456903e-23 
-58.375, 46.875, 1.7012074340634638e-23, 1.6984762050564434e-23 
-58.125, 46.875, 8.031151230477291e-24, 8.019519377246362e-24 
-59.375, 47.125, 5.206760886316822e-24, 5.194505928655839e-24 
-59.125, 47.125, 8.035816491369523e-24, 8.018404397476998e-24 
-58.875, 47.125, 6.016342935540106e-24, 6.004396804963072e-24 
-58.625, 47.125, 1.0301946776852029e-23, 1.0283357425622732e-23 
-58.375, 47.125, 1.7126288853162282e-23, 1.7097694500455873e-23 
-58.125, 47.125, 1.5544311637078174e-23, 1.552080125182775e-23 
-57.875, 47.125, 5.7021963177457845e-24, 5.694842502370984e-24 
-57.625, 47.125, 7.56044196136163e-24, 7.55253671541501e-24 
-57.375, 47.125, 1.5159965131906674e-23, 1.514746517944384e-23 
-57.125, 47.125, 1.4715126559744812e-23, 1.4706118479219146e-23 
-59.875, 47.375, 1.734722942733207e-23, 1.7298996259670773e-23 
-59.625, 47.375, 8.526345727179047e-24, 8.504051507537891e-24 
-59.375, 47.375, 1.0469925534605044e-23, 1.0444528534432601e-23 
-59.125, 47.375, 1.0103013694296304e-23, 1.0080416832349517e-23 
-58.875, 47.375, 8.370062818368693e-24, 8.352905686979893e-24 
-58.625, 47.375, 9.868327012797834e-24, 9.849886718537423e-24 
-58.375, 47.375, 1.0598478752743835e-23, 1.0580103293951942e-23 
-58.125, 47.375, 1.2002576644417307e-23, 1.198423935928103e-23 
-57.875, 47.375, 9.954044763427924e-24, 9.941266833255327e-24 
-57.625, 47.375, 1.0359652504070883e-23, 1.034888228377963e-23 
-57.375, 47.375, 1.371773220972411e-23, 1.370650365502816e-23 
-57.125, 47.375, 1.2889421147893912e-23, 1.2881714137242588e-23 
-56.875, 47.375, 3.301096216107544e-23, 3.299823217932398e-23 
-56.625, 47.375, 3.966320686198374e-23, 3.9655422620193625e-23 
-56.375, 47.375, 2.4618644218442097e-23, 2.4618100936360393e-23 
