# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.875, 46.875, 6.715007502437829e-24, 6.702380893421385e-24 
-58.625, 46.875, 1.5851018239005534e-23, 1.5824022457700982e-23 
-58.375, 46.875, 1.8060552550944528e-23, 1.8032176424814062e-23 
-58.125, 46.875, 8.52498352659623e-24, 8.512900188111474e-24 
-57.875, 46.875, 8.554483327881377e-24, 8.543813408900722e-24 
-59.375, 47.125, 5.534082654853371e-24, 5.52133577835711e-24 
-59.125, 47.125, 8.540551177695267e-24, 8.522441013706687e-24 
-58.875, 47.125, 6.3937965670971356e-24, 6.3813723080071825e-24 
-58.625, 47.125, 1.094724052195449e-23, 1.0927908907749236e-23 
-58.375, 47.125, 1.8196739234363417e-23, 1.8167006800870198e-23 
-58.125, 47.125, 1.6513764929587805e-23, 1.648932188591031e-23 
-57.875, 47.125, 6.056936455615145e-24, 6.0492920183092225e-24 
-57.625, 47.125, 8.029323226873718e-24, 8.021107042395081e-24 
-57.375, 47.125, 1.6096698535923173e-23, 1.6083709676536583e-23 
-57.125, 47.125, 1.5620816635010446e-23, 1.5611458333910652e-23 
-56.875, 47.125, 3.284731140216432e-23, 3.283372039441093e-23 
-56.625, 47.125, 3.7182044264238433e-23, 3.7173550002336454e-23 
-59.625, 47.375, 9.0701106489817e-24, 9.046901834809023e-24 
-59.375, 47.375, 1.1137435910086606e-23, 1.1110997421560142e-23 
-59.125, 47.375, 1.0746749428709234e-23, 1.0723226660102127e-23 
-58.875, 47.375, 8.902848622411465e-24, 8.88498947962442e-24 
-58.625, 47.375, 1.049562540495833e-23, 1.0476432097741201e-23 
-58.375, 47.375, 1.1270964429972583e-23, 1.1251840626727337e-23 
-58.125, 47.375, 1.2762434796855895e-23, 1.2743353238226064e-23 
-57.875, 47.375, 1.0582662332055252e-23, 1.0569367688126956e-23 
-57.625, 47.375, 1.1011986462446553e-23, 1.1000782619639878e-23 
-57.375, 47.375, 1.4578572784869077e-23, 1.456689448843065e-23 
-57.125, 47.375, 1.3695285871966687e-23, 1.36872719040405e-23 
-56.875, 47.375, 3.506560865984283e-23, 3.5052375123688494e-23 
-56.625, 47.375, 4.211958486735195e-23, 4.2111495055965317e-23 
-56.375, 47.375, 2.6136250721497632e-23, 2.6135686264062324e-23 
-56.125, 47.375, 9.295314324832416e-24, 9.296742226272426e-24 
-55.875, 47.375, 5.2360545200906436e-24, 5.237789035731013e-24 
-55.625, 47.375, 4.861343044477991e-24, 4.863816970390484e-24 
-60.125, 47.625, 2.833664764224127e-23, 2.8250359742945043e-23 
-59.875, 47.625, 2.5295556739743866e-23, 2.522398598654043e-23 
-59.625, 47.625, 2.7562727819288713e-23, 2.749025546279246e-23 
-59.375, 47.625, 1.4461818127456306e-23, 1.4426468344334935e-23 
-59.125, 47.625, 1.1800564334620817e-23, 1.1773903143289486e-23 
-58.875, 47.625, 1.2283158711871685e-23, 1.225767961307772e-23 
-58.625, 47.625, 1.2934668504340962e-23, 1.2910202391676697e-23 
-58.375, 47.625, 1.3264676549452407e-23, 1.3241969150382025e-23 
-58.125, 47.625, 2.3672569619250317e-23, 2.3637313497596848e-23 
-57.875, 47.625, 1.9547472547486588e-23, 1.9523029691384005e-23 
-57.625, 47.625, 1.7348606935270814e-23, 1.7331057576270436e-23 
-57.375, 47.625, 4.577906428170859e-23, 4.57426612269778e-23 
-57.125, 47.625, 6.030517586248102e-23, 6.027024255169911e-23 
-56.875, 47.625, 6.143902028621578e-23, 6.141669448555594e-23 
-56.625, 47.625, 4.573375528327189e-23, 4.572663550392948e-23 
-56.375, 47.625, 2.5622669979216642e-23, 2.562318164305738e-23 
-56.125, 47.625, 1.253061931316908e-23, 1.2533095928259068e-23 
-55.875, 47.625, 1.2195165905554879e-23, 1.2199742824830263e-23 
-55.625, 47.625, 9.648413601210363e-24, 9.653748711498634e-24 
-55.375, 47.625, 8.94038253464624e-24, 8.946716976686722e-24 
-55.125, 47.625, 2.732590606249644e-23, 2.7349495080574466e-23 
-54.875, 47.625, 3.3694033421859323e-23, 3.37283326883869e-23 
-54.625, 47.625, 1.7797975674783194e-23, 1.7818744546076986e-23 
-60.375, 47.875, 2.0318816512203883e-23, 2.0251130615893e-23 
-60.125, 47.875, 1.1331829372125172e-23, 1.1296526136976339e-23 
-59.875, 47.875, 1.2183675911748315e-23, 1.2148347410812406e-23 
-59.625, 47.875, 3.7569464436581716e-23, 3.746862970585238e-23 
-59.375, 47.875, 3.8670273847704137e-23, 3.857364553948851e-23 
