# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-39.375, 48.125, 1.1612912289816027e-23, 1.1626089423054915e-23 
-39.125, 48.125, 1.2569560110406443e-23, 1.2582934209532114e-23 
-38.875, 48.125, 7.802305160018796e-24, 7.810055285251403e-24 
-38.625, 48.125, 9.169718069550639e-24, 9.178217236394002e-24 
-38.375, 48.125, 8.655654149808209e-24, 8.66327510690593e-24 
-38.125, 48.125, 4.177858372462894e-24, 4.181345772978152e-24 
-37.875, 48.125, 2.102764571059064e-24, 2.1044482081242202e-24 
-37.625, 48.125, 6.021866813514681e-24, 6.0264408958760826e-24 
-37.375, 48.125, 5.948698118448498e-24, 5.952972110666015e-24 
-37.125, 48.125, 4.6307384765623605e-24, 4.6338751866875085e-24 
-36.875, 48.125, 1.1869351884984739e-23, 1.1876903814418348e-23 
-36.625, 48.125, 1.447419892629229e-23, 1.448281306481274e-23 
-36.375, 48.125, 3.18764532461762e-23, 3.1893422480334883e-23 
-36.125, 48.125, 1.8099890502391895e-23, 1.8108294161288917e-23 
-46.875, 48.375, 6.1864832816363436e-24, 6.199231136647134e-24 
-46.625, 48.375, 6.252269466906708e-24, 6.265276836807857e-24 
-46.375, 48.375, 4.732031238218171e-24, 4.741924480631158e-24 
-46.125, 48.375, 4.646434231695634e-24, 4.656219584876316e-24 
-45.875, 48.375, 5.911100774782274e-24, 5.923666711642809e-24 
-45.625, 48.375, 8.530182759185278e-24, 8.548485538318973e-24 
-45.375, 48.375, 8.527079057318492e-24, 8.545302152232987e-24 
-45.125, 48.375, 4.081230614555307e-24, 4.089914340021392e-24 
-44.875, 48.375, 3.907300824371439e-24, 3.915586920673403e-24 
-44.625, 48.375, 5.976585258620817e-24, 5.989217474762483e-24 
-44.375, 48.375, 1.931012266517344e-23, 1.9350529118233598e-23 
-44.125, 48.375, 1.0824310866470376e-23, 1.0846709791169112e-23 
-43.875, 48.375, 1.79846053198626e-24, 1.8021404170042405e-24 
-43.625, 48.375, 6.215240984514449e-24, 6.227814064806049e-24 
-43.375, 48.375, 6.058166468063131e-24, 6.070164117270258e-24 
-43.125, 48.375, 8.983462757932928e-24, 9.000781671376897e-24 
-42.875, 48.375, 7.555743346110118e-24, 7.56999578203134e-24 
-42.625, 48.375, 5.633032955200992e-24, 5.643442443474411e-24 
-42.375, 48.375, 9.51848742762148e-24, 9.535667982541394e-24 
-42.125, 48.375, 1.4699109316437073e-23, 1.4724997614271603e-23 
-41.875, 48.375, 1.506892616067646e-23, 1.509480645588696e-23 
-41.625, 48.375, 1.1365696912387012e-23, 1.1384719726261073e-23 
-41.375, 48.375, 7.904299362695326e-24, 7.917182930867492e-24 
-41.125, 48.375, 1.0243304370241795e-23, 1.0259552113576649e-23 
-40.875, 48.375, 1.2217222443856435e-23, 1.2236066490034586e-23 
-40.625, 48.375, 1.1910309332771756e-23, 1.1928158700260857e-23 
-40.375, 48.375, 4.74203549148694e-24, 4.74884901507404e-24 
-40.125, 48.375, 3.0859131904774312e-24, 3.090145646790601e-24 
-39.875, 48.375, 3.2236055721683577e-24, 3.22782367597025e-24 
-39.625, 48.375, 4.734965004143821e-24, 4.740927950355455e-24 
-39.375, 48.375, 7.071621725973708e-24, 7.080053310747359e-24 
-39.125, 48.375, 5.920559716440292e-24, 5.927200337105756e-24 
-38.875, 48.375, 4.373162928602419e-24, 4.3777587867785134e-24 
-38.625, 48.375, 5.174006807791507e-24, 5.179078477707389e-24 
-38.375, 48.375, 5.149217234763945e-24, 5.1538792041481556e-24 
-38.125, 48.375, 4.994951938517063e-24, 4.9992327912811165e-24 
-37.875, 48.375, 5.426397371986724e-24, 5.430760784752146e-24 
-37.625, 48.375, 6.637583385816404e-24, 6.642647917994516e-24 
-37.375, 48.375, 4.832758872535081e-24, 4.836247659507744e-24 
-37.125, 48.375, 4.574645697767134e-24, 4.577760092062164e-24 
-36.875, 48.375, 4.554083387988772e-24, 4.556996548575804e-24 
-36.625, 48.375, 1.261016056232345e-23, 1.2617708535842847e-23 
-36.375, 48.375, 1.4112190380546085e-23, 1.4119751233076932e-23 
-36.125, 48.375, 8.545327459997925e-24, 8.549506424430952e-24 
-35.875, 48.375, 6.200819050042668e-24, 6.203696583482324e-24 
-35.625, 48.375, 2.531803432085275e-24, 2.532915087032215e-24 
-35.375, 48.375, 3.0961371401848347e-24, 3.0973660924394527e-24 
-35.125, 48.375, 4.4595835980192526e-24, 4.461146235444081e-24 
-34.875, 48.375, 5.075950888945991e-24, 5.077490595824085e-24 
-34.625, 48.375, 3.729406522937195e-24, 3.730344116849994e-24 
-34.375, 48.375, 2.634329409078542e-24, 2.634798948570469e-24 
-34.125, 48.375, 3.1986876751219236e-24, 3.1990054986004496e-24 
-33.875, 48.375, 2.5730958656242946e-24, 2.5731485447769292e-24 
