# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
84.375, 47.125, 1.9818712737204284e-23, 1.980313609447647e-23 
84.625, 47.125, 1.6796834272291484e-23, 1.6782344616139875e-23 
84.875, 47.125, 1.2283026934034344e-23, 1.2271621147601832e-23 
85.125, 47.125, 2.5375926802320127e-23, 2.5350760770433524e-23 
85.375, 47.125, 3.0568719829777304e-23, 3.053633482404002e-23 
85.625, 47.125, 3.988848403357027e-23, 3.984333408644324e-23 
85.875, 47.125, 3.9510614468548756e-23, 3.946365831044649e-23 
86.125, 47.125, 3.5957850476638547e-23, 3.591325676905511e-23 
86.375, 47.125, 8.233056156221116e-23, 8.222471874606922e-23 
86.625, 47.125, 8.198716828379043e-23, 8.187804328438595e-23 
86.875, 47.125, 3.477518350027937e-23, 3.472713539440014e-23 
87.125, 47.125, 6.095554843299387e-23, 6.086814651434449e-23 
87.375, 47.125, 9.150346298630644e-23, 9.136868798723757e-23 
87.625, 47.125, 1.662052299936336e-22, 1.6595625314239429e-22 
87.875, 47.125, 1.867731765619719e-22, 1.8649161370022012e-22 
88.125, 47.125, 1.155946534928731e-22, 1.1541983717253272e-22 
88.375, 47.125, 5.47495027097143e-23, 5.46664405229749e-23 
88.625, 47.125, 2.0597482138189963e-23, 2.0566133989971717e-23 
88.875, 47.125, 1.8599061460029457e-23, 1.8570457015592947e-23 
89.125, 47.125, 1.4461559335885212e-23, 1.4439023267277412e-23 
89.375, 47.125, 2.1795552064494073e-23, 2.1761142656653938e-23 
89.625, 47.125, 1.6056283307761302e-23, 1.6030607253036983e-23 
89.875, 47.125, 2.4266548298451432e-23, 2.4227371627292637e-23 
90.125, 47.125, 3.1315834252842446e-23, 3.1264828038477143e-23 
90.375, 47.125, 3.912109474012898e-23, 3.905597660517623e-23 
90.625, 47.125, 2.403661085579349e-23, 2.3995609065512583e-23 
90.875, 47.125, 9.459802158114343e-24, 9.443179843517729e-24 
91.125, 47.125, 3.9961931013909826e-23, 3.9889521241532227e-23 
91.375, 47.125, 7.639495525694789e-23, 7.625257619756967e-23 
91.625, 47.125, 6.355173259503079e-23, 6.343023616378292e-23 
91.875, 47.125, 8.562716430693055e-23, 8.545764546845356e-23 
92.125, 47.125, 1.108101007345075e-22, 1.1058240173136983e-22 
92.375, 47.125, 8.999796943323174e-23, 8.980627511892542e-23 
92.625, 47.125, 8.095352486316881e-23, 8.077501317929309e-23 
92.875, 47.125, 5.838409135919418e-23, 5.825211079287542e-23 
93.125, 47.125, 5.741593778182766e-23, 5.728338678273817e-23 
93.375, 47.125, 3.9712268597866774e-23, 3.9618680157300986e-23 
93.625, 47.125, 3.785069345855911e-23, 3.775967325395318e-23 
93.875, 47.125, 9.085722630817486e-23, 9.063793873173383e-23 
94.125, 47.125, 7.989999545326493e-23, 7.970852033177518e-23 
94.375, 47.125, 5.544954629402483e-23, 5.531697189592407e-23 
94.625, 47.125, 2.911158133634255e-23, 2.9041688039151046e-23 
79.375, 47.375, 1.539598530787365e-23, 1.540471272227872e-23 
79.625, 47.375, 2.0054363284390715e-23, 2.0064661519041297e-23 
79.875, 47.375, 2.786996160906663e-23, 2.7882786674170313e-23 
80.125, 47.375, 2.3376627950542066e-23, 2.3386138517873863e-23 
80.375, 47.375, 9.426413012408838e-24, 9.429745370871395e-24 
80.625, 47.375, 1.1335924517505803e-23, 1.1339327463244357e-23 
80.875, 47.375, 2.0341912165391958e-23, 2.03465922576112e-23 
81.125, 47.375, 2.102271725470451e-23, 2.1026006295184374e-23 
81.375, 47.375, 6.296070129959736e-24, 6.2965916995000874e-24 
81.625, 47.375, 1.3478503983766847e-23, 1.34786284939029e-23 
81.875, 47.375, 3.038292944310465e-23, 3.0380974098093195e-23 
82.125, 47.375, 2.7832344637973915e-23, 2.782850537057497e-23 
82.375, 47.375, 1.9018177115707357e-23, 1.901437471336485e-23 
82.625, 47.375, 3.6132885997791215e-23, 3.6123632043175813e-23 
82.875, 47.375, 3.53147925270955e-23, 3.530318321045516e-23 
83.125, 47.375, 1.7624043971232958e-23, 1.7616902564916414e-23 
83.375, 47.375, 2.0606860843037562e-23, 2.059693507782033e-23 
83.625, 47.375, 2.8756937639640357e-23, 2.874093622804162e-23 
83.875, 47.375, 3.008661474583603e-23, 3.0068176814006517e-23 
84.125, 47.375, 1.963046145349075e-23, 1.961732437999454e-23 
84.375, 47.375, 1.2263271532068848e-23, 1.2254351482916424e-23 
84.625, 47.375, 2.2419261974622706e-23, 2.2401235304269084e-23 
84.875, 47.375, 2.726006632269464e-23, 2.723634966563294e-23 
85.125, 47.375, 3.7311242120742554e-23, 3.727625116167459e-23 
85.375, 47.375, 4.272976545524664e-23, 4.268659532229578e-23 
85.625, 47.375, 4.398234652179398e-23, 4.393472246419727e-23 
85.875, 47.375, 4.08685743532928e-23, 4.0822011000542396e-23 
86.125, 47.375, 3.7270281829631124e-23, 3.7225873056573956e-23 
86.375, 47.375, 2.0670212075685525e-23, 2.0644513936940353e-23 
86.625, 47.375, 7.214598788044729e-23, 7.205301578814776e-23 
86.875, 47.375, 6.189955789873651e-23, 6.181665289355975e-23 
87.125, 47.375, 9.047488639409082e-23, 9.035017227748198e-23 
87.375, 47.375, 1.152947789019529e-22, 1.151329563596311e-22 
87.625, 47.375, 1.766420876526941e-22, 1.7638972432459137e-22 
87.875, 47.375, 1.7428424116356925e-22, 1.740335898746338e-22 
88.125, 47.375, 8.864592016955887e-23, 8.851800538462402e-23 
88.375, 47.375, 1.4632164253082677e-23, 1.4610979866722305e-23 
88.625, 47.375, 1.2529529802140007e-23, 1.251132933172752e-23 
88.875, 47.375, 2.550384160089388e-23, 2.546638622789168e-23 
89.125, 47.375, 2.3999488414062385e-23, 2.3963752942814296e-23 
89.375, 47.375, 1.4081537760863433e-23, 1.4060283046260968e-23 
89.625, 47.375, 1.510006816516652e-23, 1.5076968131843268e-23 
89.875, 47.375, 2.943141508526734e-23, 2.938594060308147e-23 
90.125, 47.375, 3.453490572707939e-23, 3.4481015498545054e-23 
90.375, 47.375, 2.253682572835269e-23, 2.2501168308113788e-23 
90.625, 47.375, 3.407182244908789e-23, 3.4016508021240764e-23 
90.875, 47.375, 3.045889051715557e-23, 3.040787750583044e-23 
91.125, 47.375, 1.1446850738966382e-23, 1.1427086763738954e-23 
91.375, 47.375, 8.575487091519599e-23, 8.560268711850076e-23 
91.625, 47.375, 1.158496361267822e-22, 1.1563847827966774e-22 
91.875, 47.375, 8.308005166683207e-23, 8.292297614686373e-23 
92.125, 47.375, 6.896549345534781e-23, 6.882992227982881e-23 
92.375, 47.375, 8.114445363665974e-23, 8.097884478269565e-23 
