# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
122.625, 47.625, 6.483720169306406e-24, 6.4502374122851315e-24 
122.875, 47.625, 4.890474643000091e-24, 4.864731793174794e-24 
123.125, 47.625, 2.7686348958887334e-24, 2.7537194925578172e-24 
123.375, 47.625, 5.4832471895185725e-24, 5.453030745741142e-24 
123.625, 47.625, 6.3297413149207635e-24, 6.294078938688621e-24 
123.875, 47.625, 9.436177717367815e-24, 9.382180699453377e-24 
124.125, 47.625, 1.026654968481923e-23, 1.020693961474864e-23 
124.375, 47.625, 9.851894352757817e-24, 9.794052814120774e-24 
124.625, 47.625, 1.8283370540656012e-23, 1.8174861601908257e-23 
124.875, 47.625, 1.8185265503532697e-23, 1.807655723153129e-23 
125.125, 47.625, 9.689171536601737e-24, 9.631071473454683e-24 
125.375, 47.625, 1.0259137647626441e-23, 1.0197379721748525e-23 
125.625, 47.625, 8.804698892973745e-24, 8.75141086819116e-24 
125.875, 47.625, 5.4926973460236344e-24, 5.459100039559422e-24 
126.125, 47.625, 6.37705180827506e-24, 6.3375502170131224e-24 
126.375, 47.625, 6.308756217685786e-24, 6.2691880143410124e-24 
126.625, 47.625, 8.773857069710429e-24, 8.718146854963741e-24 
126.875, 47.625, 1.2114570301709222e-23, 1.2036879489744043e-23 
127.125, 47.625, 9.574723422472076e-24, 9.512523328439042e-24 
127.375, 47.625, 5.6399306849541364e-24, 5.602822420748123e-24 
127.625, 47.625, 4.876335968887348e-24, 4.843845703369996e-24 
127.875, 47.625, 9.476204219891652e-24, 9.412292313498564e-24 
128.125, 47.625, 8.189268470129212e-24, 8.133354152453393e-24 
128.375, 47.625, 6.991214189863256e-24, 6.942897550114178e-24 
128.625, 47.625, 9.296973351928678e-24, 9.231947048028749e-24 
128.875, 47.625, 9.899644452516874e-24, 9.829768855092192e-24 
129.125, 47.625, 5.4352869409393556e-24, 5.396715401136062e-24 
129.375, 47.625, 3.477673296819447e-24, 3.452878878192447e-24 
129.625, 47.625, 2.890503892379189e-24, 2.8698070388595594e-24 
129.875, 47.625, 8.332792542297115e-24, 8.273062501842276e-24 
130.125, 47.625, 9.216688590301382e-24, 9.150808513424771e-24 
130.375, 47.625, 7.399663157722996e-24, 7.346920189386743e-24 
130.625, 47.625, 8.403381829425694e-24, 8.343654015601755e-24 
