# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
119.625, 52.875, 4.700760907498148e-24, nan 
119.875, 52.875, 2.9693089123814914e-24, nan 
120.125, 52.875, 2.199852796370476e-24, nan 
120.375, 52.875, 2.817258075593198e-24, nan 
120.625, 52.875, 3.63643218394239e-24, nan 
120.875, 52.875, 3.560390589969009e-24, nan 
121.125, 52.875, 6.137355438420731e-24, nan 
121.375, 52.875, 6.928123864857035e-24, nan 
121.625, 52.875, 6.251476349974103e-24, nan 
121.875, 52.875, 1.6145637258301533e-23, nan 
122.125, 52.875, 1.3841388287901178e-23, nan 
122.375, 52.875, 5.125727000172042e-24, nan 
122.625, 52.875, 4.5339031869702305e-24, nan 
122.875, 52.875, 6.631632144465235e-24, nan 
123.125, 52.875, 5.959388871201437e-24, nan 
123.375, 52.875, 4.1264586448159916e-24, nan 
123.625, 52.875, 4.293559082758409e-24, nan 
123.875, 52.875, 4.157612730090449e-24, nan 
124.125, 52.875, 1.3616198974973028e-23, nan 
124.375, 52.875, 1.7409956528995923e-23, nan 
124.625, 52.875, 1.6680796933449418e-23, nan 
124.875, 52.875, 1.7322206259365e-23, nan 
125.125, 52.875, 1.624977229093381e-23, nan 
125.375, 52.875, 1.2081994493282733e-23, nan 
125.625, 52.875, 1.5189760310797814e-23, nan 
125.875, 52.875, 1.1874879317731078e-23, nan 
126.125, 52.875, 1.1750331420569147e-23, nan 
126.375, 52.875, 2.0288096155728957e-23, nan 
126.625, 52.875, 2.0055129237960542e-23, nan 
126.875, 52.875, 5.352679246714007e-24, nan 
127.125, 52.875, 4.790231869011565e-24, nan 
127.375, 52.875, 6.041837635453843e-24, nan 
127.625, 52.875, 7.175139087470944e-24, nan 
127.875, 52.875, 5.881474693430705e-24, nan 
128.125, 52.875, 3.842213695979779e-24, nan 
128.375, 52.875, 7.221718411281555e-24, nan 
128.625, 52.875, 9.61032644876735e-24, nan 
128.875, 52.875, 5.847814051461733e-24, nan 
129.125, 52.875, 6.5648305741788895e-24, nan 
129.375, 52.875, 2.715307629099888e-24, nan 
129.625, 52.875, 4.7664485909174505e-24, nan 
129.875, 52.875, 7.313965926720112e-24, nan 
130.125, 52.875, 6.063606792988629e-24, nan 
130.375, 52.875, 6.202005366822666e-24, nan 
130.625, 52.875, 8.03898100931766e-24, nan 
