# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
125.875, 46.875, 4.066975130394612e-24, 4.0441995722019505e-24 
126.125, 46.875, 4.888718172174411e-24, 4.8610187767621856e-24 
123.875, 47.125, 4.24493358073347e-24, 4.222211624495109e-24 
124.125, 47.125, 4.770413649563795e-24, 4.744500685035273e-24 
124.375, 47.125, 6.227383149839284e-24, 6.1931759981127145e-24 
124.625, 47.125, 5.585410155391187e-24, 5.554368733211359e-24 
124.875, 47.125, 6.99002358320006e-24, 6.950871576026667e-24 
125.125, 47.125, 7.045844490972552e-24, 7.006247338731893e-24 
125.375, 47.125, 6.0705093831296416e-24, 6.0360988429652314e-24 
125.625, 47.125, 5.000201156678204e-24, 4.9715633047561995e-24 
125.875, 47.125, 4.524527953714072e-24, 4.498312531709983e-24 
126.125, 47.125, 2.3732329681121365e-24, 2.3592956614150386e-24 
126.375, 47.125, 1.8449459188475214e-24, 1.8339737441890283e-24 
126.625, 47.125, 2.3841884046604047e-24, 2.369835403908315e-24 
126.875, 47.125, 4.596881102820414e-24, 4.568953838270959e-24 
127.125, 47.125, 4.4253592225951314e-24, 4.39832854673685e-24 
127.375, 47.125, 2.3920968964396798e-24, 2.377388346010153e-24 
127.625, 47.125, 3.971096748523381e-24, 3.946344127138379e-24 
127.875, 47.125, 3.44498474768389e-24, 3.423229334555897e-24 
128.125, 47.125, 4.007502938900278e-24, 3.9818799016984945e-24 
121.875, 47.375, 4.005705207942624e-24, 3.986361416726525e-24 
122.125, 47.375, 2.8992720650111567e-24, 2.8850548719010082e-24 
122.375, 47.375, 2.9086270597827356e-24, 2.894133397862239e-24 
122.625, 47.375, 6.075160980758151e-24, 6.044406856700498e-24 
122.875, 47.375, 2.0980546917628046e-24, 2.0872216875639657e-24 
123.125, 47.375, 1.8765901248795566e-24, 1.8666659468092773e-24 
123.375, 47.375, 1.886017913294017e-24, 1.875808013146015e-24 
123.625, 47.375, 2.946976686129703e-24, 2.9307702803878535e-24 
123.875, 47.375, 5.8917232147585e-24, 5.858873392044362e-24 
124.125, 47.375, 5.7136055260596465e-24, 5.681290007053092e-24 
124.375, 47.375, 4.300721669392666e-24, 4.276114581500399e-24 
124.625, 47.375, 7.330325624508536e-24, 7.287910888875148e-24 
124.875, 47.375, 7.401909685669028e-24, 7.358758412093972e-24 
125.125, 47.375, 1.0427049713617397e-23, 1.0366066472426252e-23 
125.375, 47.375, 7.087496643742072e-24, 7.04591163921775e-24 
125.625, 47.375, 4.198334595362845e-24, 4.17347579715177e-24 
125.875, 47.375, 4.221568315387541e-24, 4.196253194997666e-24 
126.125, 47.375, 4.039115919210311e-24, 4.0145772186658085e-24 
126.375, 47.375, 2.523344930584223e-24, 2.507816469439466e-24 
126.625, 47.375, 2.1790448763893715e-24, 2.165472993370236e-24 
126.875, 47.375, 6.3611180971132814e-24, 6.321147655106593e-24 
127.125, 47.375, 5.593534530858277e-24, 5.5581602794463765e-24 
127.375, 47.375, 4.779504149238888e-24, 4.748874582462889e-24 
127.625, 47.375, 5.759580138322573e-24, 5.722183644468321e-24 
127.875, 47.375, 5.146023060830491e-24, 5.112188817739015e-24 
128.125, 47.375, 3.86772283270176e-24, 3.841985761849545e-24 
128.375, 47.375, 6.084044855030976e-24, 6.043046116641824e-24 
128.625, 47.375, 4.740930718414062e-24, 4.708582665963632e-24 
128.875, 47.375, 6.88783654078444e-24, 6.840392837762817e-24 
129.125, 47.375, 6.1402133653994756e-24, 6.0976822014125195e-24 
129.375, 47.375, 4.105946565699521e-24, 4.0773683850124785e-24 
129.625, 47.375, 3.1291447463750744e-24, 3.10728072356319e-24 
129.875, 47.375, 2.400922611888862e-24, 2.384131867258979e-24 
120.125, 47.625, 6.462304553215174e-24, 6.436596232382437e-24 
120.375, 47.625, 5.626794364847931e-24, 5.603591260826473e-24 
120.625, 47.625, 1.850807764318578e-24, 1.8428913297692092e-24 
120.875, 47.625, 3.1761854474359168e-24, 3.162112088527736e-24 
121.125, 47.625, 4.489329734280718e-24, 4.468748307681103e-24 
121.375, 47.625, 4.342976411315065e-24, 4.322398735666521e-24 
121.625, 47.625, 2.1209587140997435e-24, 2.1105834339703708e-24 
121.875, 47.625, 1.7869897881548426e-24, 1.7780622214102342e-24 
122.125, 47.625, 1.3052653531538782e-24, 1.2986409309692075e-24 
122.375, 47.625, 2.402289079694145e-24, 2.3899066221844407e-24 
122.625, 47.625, 5.4143780014446496e-24, 5.386040601913069e-24 
122.875, 47.625, 4.0992472882741895e-24, 4.077378524129043e-24 
123.125, 47.625, 2.3296764597157966e-24, 2.3169566833982248e-24 
123.375, 47.625, 4.63114664160897e-24, 4.605281870092078e-24 
123.625, 47.625, 5.366730342783394e-24, 5.336086112547729e-24 
123.875, 47.625, 8.032806554378635e-24, 7.986220531312943e-24 
124.125, 47.625, 8.773382327321311e-24, 8.721755328705992e-24 
124.375, 47.625, 8.451277364586928e-24, 8.400990182519866e-24 
124.625, 47.625, 1.57404115354496e-23, 1.5645735437850768e-23 
124.875, 47.625, 1.5714167956466993e-23, 1.5618965203955233e-23 
125.125, 47.625, 8.406006044309987e-24, 8.3549208578683e-24 
125.375, 47.625, 8.9362928128562e-24, 8.881772958189556e-24 
125.625, 47.625, 7.699578565367309e-24, 7.652350778132095e-24 
125.875, 47.625, 4.821681669634261e-24, 4.7917911868091004e-24 
126.125, 47.625, 5.6198333191242015e-24, 5.584552898014089e-24 
126.375, 47.625, 5.581348756693806e-24, 5.545870889707651e-24 
126.625, 47.625, 7.792748798155998e-24, 7.74260112521264e-24 
126.875, 47.625, 1.0800433356269549e-23, 1.0730236326977635e-23 
127.125, 47.625, 8.568275351287693e-24, 8.511863000269425e-24 
