# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
123.875, 47.625, 9.540471665619131e-24, 9.485808150800847e-24 
124.125, 47.625, 1.0376946757815811e-23, 1.0316618782031429e-23 
124.375, 47.625, 9.954901821931017e-24, 9.896380903704427e-24 
124.625, 47.625, 1.84693705053109e-23, 1.8359617752421217e-23 
124.875, 47.625, 1.836500865514648e-23, 1.8255085756596366e-23 
125.125, 47.625, 9.782009448282228e-24, 9.723277806632619e-24 
125.375, 47.625, 1.0354294883414902e-23, 1.0291884552006546e-23 
125.625, 47.625, 8.883723173760167e-24, 8.829888231386832e-24 
125.875, 47.625, 5.540387922355624e-24, 5.50645563836691e-24 
126.125, 47.625, 6.43053341969578e-24, 6.39064968858492e-24 
126.375, 47.625, 6.359801252352264e-24, 6.319861968799299e-24 
126.625, 47.625, 8.842246613047889e-24, 8.786030469665648e-24 
126.875, 47.625, 1.2205536500563172e-23, 1.2127162381214136e-23 
127.125, 47.625, 9.643888710777358e-24, 9.581159307775e-24 
127.375, 47.625, 5.679010680424119e-24, 5.6415975777056555e-24 
127.625, 47.625, 4.9087189092479044e-24, 4.8759711206618194e-24 
127.875, 47.625, 9.536332447609526e-24, 9.471932884130424e-24 
128.125, 47.625, 8.238830200116408e-24, 8.182505659298654e-24 
128.375, 47.625, 7.03156578686001e-24, 6.98290822392954e-24 
128.625, 47.625, 9.347945914272483e-24, 9.282479602534676e-24 
128.875, 47.625, 9.95106658860916e-24, 9.880738344266598e-24 
129.125, 47.625, 5.4620028283342965e-24, 5.4231922035469705e-24 
129.375, 47.625, 3.493784747638757e-24, 3.4688436526513306e-24 
129.625, 47.625, 2.9030782615166637e-24, 2.882264827285464e-24 
129.875, 47.625, 8.366686310230727e-24, 8.30663673072901e-24 
130.125, 47.625, 9.251598462974109e-24, 9.185384403497066e-24 
130.375, 47.625, 7.42565036374972e-24, 7.372654572445886e-24 
117.875, 47.875, 9.983095331514546e-24, 9.956127954155142e-24 
118.125, 47.875, 8.105912269885924e-24, 8.082835845529136e-24 
118.375, 47.875, 8.88655249404843e-24, 8.859960035729185e-24 
118.625, 47.875, 8.66928281769438e-24, 8.64199524619607e-24 
118.875, 47.875, 5.930679470678329e-24, 5.910948740099044e-24 
119.125, 47.875, 6.629635009556758e-24, 6.6065514325998704e-24 
119.375, 47.875, 7.576393361170074e-24, 7.548851042712449e-24 
