# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.875, 48.125, 5.586302166491497e-24, 5.58243700407792e-24 
113.125, 48.125, 7.51675128264607e-24, 7.511838124610819e-24 
113.375, 48.125, 1.1598524294318646e-23, 1.1591387235152944e-23 
113.625, 48.125, 7.355584908139467e-24, 7.351083953958652e-24 
113.875, 48.125, 3.6466450160478815e-24, 3.644251459520408e-24 
114.125, 48.125, 7.27290644335455e-24, 7.267574690773218e-24 
114.375, 48.125, 2.4266435975600927e-23, 2.4246362902036284e-23 
114.625, 48.125, 5.782295436338463e-24, 5.776943307549285e-24 
114.875, 48.125, 3.701789148574874e-24, 3.6979812304897335e-24 
115.125, 48.125, 1.0771696601540142e-23, 1.075938319840974e-23 
115.375, 48.125, 1.2649725991553502e-23, 1.263380055337192e-23 
115.625, 48.125, 1.2238961238664406e-23, 1.2222080945640095e-23 
115.875, 48.125, 5.299432883130536e-24, 5.291387842547407e-24 
116.125, 48.125, 6.2704523014379675e-24, 6.259960926190085e-24 
116.375, 48.125, 6.1715161864279454e-24, 6.1602657780657184e-24 
116.625, 48.125, 2.291638928153699e-23, 2.2871590750766063e-23 
116.875, 48.125, 2.658698868824445e-23, 2.653037182239994e-23 
117.125, 48.125, 3.258799733436114e-23, 3.251165820320987e-23 
117.375, 48.125, 2.5383764793445622e-23, 2.5319743646775167e-23 
117.625, 48.125, 1.0027006612965104e-23, 9.99998710822368e-24 
117.875, 48.125, 1.1444935786903857e-23, 1.1412257911915718e-23 
118.125, 48.125, 1.2415810137255117e-23, 1.23785052907476e-23 
118.375, 48.125, 1.487786145220294e-23, 1.4830791148386367e-23 
118.625, 48.125, 8.525754354061209e-24, 8.497111339330642e-24 
118.875, 48.125, 7.22891050121692e-24, 7.203294164554063e-24 
119.125, 48.125, 9.224096547065749e-25, 9.189813209593924e-25 
119.375, 48.125, 6.0846674569499715e-24, 6.061074249558829e-24 
119.625, 48.125, 1.1563257469709102e-23, 1.1516600224368091e-23 
119.875, 48.125, 1.2961567880725974e-23, 1.2907176317978086e-23 
120.125, 48.125, 1.2990962390101724e-23, 1.2934348763880195e-23 
120.375, 48.125, 1.0763690416272601e-23, 1.0715094087999155e-23 
120.625, 48.125, 5.415051975042687e-24, 5.389760388445975e-24 
120.875, 48.125, 1.1633958226666861e-23, 1.1577741720509948e-23 
121.125, 48.125, 1.3871369776957464e-23, 1.380201998849897e-23 
121.375, 48.125, 8.886005604857149e-24, 8.840174337398424e-24 
121.625, 48.125, 4.9413676191645015e-24, 4.9151116944466514e-24 
121.875, 48.125, 7.216506867945803e-24, 7.177281069089195e-24 
122.125, 48.125, 5.8385042524603835e-24, 5.8062653676291674e-24 
122.375, 48.125, 3.1104517521274155e-24, 3.093022554611761e-24 
122.625, 48.125, 3.2349766683659397e-24, 3.2165895793457684e-24 
122.875, 48.125, 6.150466408444427e-24, 6.114877597382749e-24 
107.625, 48.375, 4.3648902915239616e-24, 4.353593537121245e-24 
107.875, 48.375, 2.9733559475423644e-24, 2.9658851973305318e-24 
108.125, 48.375, 5.150468018186594e-24, 5.137975516364473e-24 
108.375, 48.375, 5.233429164973839e-24, 5.2211911028428234e-24 
108.625, 48.375, 1.4228292738555077e-24, 1.419588802010327e-24 
108.875, 48.375, 3.216513038752455e-24, 3.209429772158684e-24 
109.125, 48.375, 1.5934136093681817e-24, 1.590047109540017e-24 
109.375, 48.375, 1.0722962572663924e-24, 1.070127463474985e-24 
109.625, 48.375, 1.6261606666193837e-24, 1.623018326021211e-24 
109.875, 48.375, 2.4104388431469133e-24, 2.405998442689913e-24 
110.125, 48.375, 2.667861591542874e-24, 2.6631876870905614e-24 
110.375, 48.375, 3.689702709920955e-24, 3.683571559934423e-24 
110.625, 48.375, 2.79389871309208e-24, 2.7895082594566348e-24 
110.875, 48.375, 3.537437085469824e-24, 3.532197494304759e-24 
111.125, 48.375, 4.210348022773961e-24, 4.204491805223764e-24 
111.375, 48.375, 6.280352359385302e-24, 6.272183966638525e-24 
111.625, 48.375, 7.27414777773612e-24, 7.265343653546864e-24 
111.875, 48.375, 2.0439498958730777e-23, 2.0416539031899605e-23 
112.125, 48.375, 1.542741427921099e-23, 1.5411296395388392e-23 
112.375, 48.375, 6.5165655430168115e-24, 6.5101573797990774e-24 
112.625, 48.375, 6.124056537024382e-24, 6.1184103663539475e-24 
112.875, 48.375, 1.2173540582400865e-23, 1.2162906726799119e-23 
113.125, 48.375, 2.835793665128514e-23, 2.833441434931937e-23 
113.375, 48.375, 1.0874559909288557e-23, 1.0866207639415615e-23 
113.625, 48.375, 1.605649303471192e-23, 1.604504112347252e-23 
113.875, 48.375, 1.2457394303513472e-23, 1.2447955429434112e-23 
114.125, 48.375, 3.8667308328660075e-24, 3.86350433479388e-24 
114.375, 48.375, 5.474895341309426e-24, 5.46994664299278e-24 
114.625, 48.375, 1.2429974136741578e-23, 1.241770384498103e-23 
114.875, 48.375, 1.0235064995981997e-23, 1.0223925320410752e-23 
115.125, 48.375, 2.3159982810875196e-24, 2.3132093536652867e-24 
115.375, 48.375, 1.720980063421245e-23, 1.718700673555989e-23 
115.625, 48.375, 2.1171966860378147e-23, 2.1141378549246714e-23 
115.875, 48.375, 1.4814345952181063e-23, 1.4790885389943497e-23 
116.125, 48.375, 9.931744472641608e-24, 9.91452782457444e-24 
116.375, 48.375, 5.4898151728745725e-24, 5.479574435150034e-24 
116.625, 48.375, 1.3177640084070865e-23, 1.3151319984320852e-23 
116.875, 48.375, 1.467527590286417e-23, 1.4643401611355812e-23 
117.125, 48.375, 1.3463682256815606e-23, 1.3431570715678038e-23 
117.375, 48.375, 1.5434399777080087e-23, 1.5394298859023347e-23 
117.625, 48.375, 1.5604873178139546e-23, 1.556152779468656e-23 
117.875, 48.375, 9.075667154002923e-24, 9.049000553215706e-24 
118.125, 48.375, 8.720409851742064e-24, 8.693400016339676e-24 
118.375, 48.375, 2.5501706041027136e-23, 2.5417725891898734e-23 
118.625, 48.375, 3.7167433765804787e-23, 3.7037758499404743e-23 
118.875, 48.375, 3.3604456149040993e-23, 3.3481027645505797e-23 
119.125, 48.375, 3.224700275464174e-23, 3.2122976871088557e-23 
119.375, 48.375, 2.3871848540512603e-23, 2.3775860026273992e-23 
119.625, 48.375, 7.817569962194653e-24, 7.78478208260063e-24 
119.875, 48.375, 8.157385978693013e-24, 8.121784220263832e-24 
120.125, 48.375, 5.1034858833833305e-24, 5.080387888856065e-24 
120.375, 48.375, 3.215191907181722e-24, 3.2001206949238508e-24 
120.625, 48.375, 5.228491759148428e-24, 5.2031627202009e-24 
120.875, 48.375, 5.294485715293889e-24, 5.2679818537326854e-24 
121.125, 48.375, 7.733091256582017e-24, 7.693085358816124e-24 
121.375, 48.375, 1.1372434599725255e-23, 1.1311697280433787e-23 
121.625, 48.375, 9.937606393350903e-24, 9.882960015541732e-24 
121.875, 48.375, 8.693756981552219e-24, 8.644889094478865e-24 
122.125, 48.375, 8.11699093193885e-24, 8.070665265420458e-24 
