# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
83.625, 47.125, 2.3852344668191896e-23, 2.383814267434961e-23 
83.875, 47.125, 1.0950096972777734e-23, 1.0942959024165383e-23 
84.125, 47.125, 1.6101201001159574e-23, 1.6089768507143204e-23 
84.375, 47.125, 2.0023908991620245e-23, 2.0008153969496355e-23 
84.625, 47.125, 1.697356292357157e-23, 1.6958904900756304e-23 
84.875, 47.125, 1.2414373072818206e-23, 1.2402832792541485e-23 
85.125, 47.125, 2.565183611888842e-23, 2.5626368812372902e-23 
85.375, 47.125, 3.0906564945050075e-23, 3.0873786436013074e-23 
85.625, 47.125, 4.033645958768454e-23, 4.029075295508265e-23 
85.875, 47.125, 3.9961467039275306e-23, 3.9913923453491236e-23 
86.125, 47.125, 3.637457459478179e-23, 3.63294150533965e-23 
86.375, 47.125, 8.329858963100708e-23, 8.31913859496239e-23 
86.625, 47.125, 8.296656230826772e-23, 8.285601371837937e-23 
86.875, 47.125, 3.5197665734753066e-23, 3.5148981040082363e-23 
87.125, 47.125, 6.170798594464667e-23, 6.161940896968034e-23 
87.375, 47.125, 9.265110048493852e-23, 9.25144868208939e-23 
87.625, 47.125, 1.6832423980436968e-22, 1.6807181461187168e-22 
87.875, 47.125, 1.891897440099108e-22, 1.8890422817299797e-22 
88.125, 47.125, 1.1711021108944392e-22, 1.1693291027292237e-22 
88.375, 47.125, 5.547737478547683e-23, 5.539311684774053e-23 
88.625, 47.125, 2.0875151177506043e-23, 2.0843345904707052e-23 
88.875, 47.125, 1.8853367557809806e-23, 1.8824340490085548e-23 
89.125, 47.125, 1.4662072233888396e-23, 1.4639198864783127e-23 
89.375, 47.125, 2.2101981428459984e-23, 2.2067050325984143e-23 
89.625, 47.125, 1.6285091831851773e-23, 1.625902157876587e-23 
89.875, 47.125, 2.4617062078438833e-23, 2.457727633134808e-23 
90.125, 47.125, 3.1774304386036275e-23, 3.1722495180145644e-23 
90.375, 47.125, 3.970118964125395e-23, 3.9635034094933096e-23 
90.625, 47.125, 2.4397508582963723e-23, 2.4355845936174106e-23 
90.875, 47.125, 9.60359954021877e-24, 9.586706209613347e-24 
91.125, 47.125, 4.057664275689943e-23, 4.0503039229337395e-23 
91.375, 47.125, 7.758340467037325e-23, 7.743865350145221e-23 
91.625, 47.125, 6.455232821470825e-23, 6.442878472952621e-23 
91.875, 47.125, 8.699053517816066e-23, 8.681813003085447e-23 
92.125, 47.125, 1.1259421113467313e-22, 1.1236259454148054e-22 
92.375, 47.125, 9.146478300227221e-23, 9.126975262323624e-23 
92.625, 47.125, 8.228798643175178e-23, 8.21063348590651e-23 
92.875, 47.125, 5.935631174960558e-23, 5.922198756321755e-23 
93.125, 47.125, 5.838154222475949e-23, 5.82466155054327e-23 
93.375, 47.125, 4.0386604769640265e-23, 4.02913236794406e-23 
93.625, 47.125, 3.849908697626513e-23, 3.840640692575759e-23 
93.875, 47.125, 9.242833849836397e-23, 9.220501646055841e-23 
94.125, 47.125, 8.129478918285814e-23, 8.10997597220271e-23 
94.375, 47.125, 5.64253684895241e-23, 5.629031431482917e-23 
94.625, 47.125, 2.9627736396574414e-23, 2.9556526528974387e-23 
94.875, 47.125, 3.520923542272057e-23, 3.5124258871140196e-23 
78.875, 47.375, 1.1934987259300003e-23, 1.1942926025257004e-23 
79.125, 47.375, 6.839684153241847e-24, 6.843930853317315e-24 
79.375, 47.375, 1.5510536038383014e-23, 1.5519337952779718e-23 
79.625, 47.375, 2.0206259666043504e-23, 2.0216647189725647e-23 
79.875, 47.375, 2.808483858955586e-23, 2.8097776594141046e-23 
80.125, 47.375, 2.3559943747563115e-23, 2.3569539321101246e-23 
80.375, 47.375, 9.501583821055574e-24, 9.504946406665696e-24 
80.625, 47.375, 1.1427913936350243e-23, 1.1431348227466137e-23 
80.875, 47.375, 2.0509966231970934e-23, 2.0514690120257456e-23 
81.125, 47.375, 2.1199426688764544e-23, 2.120274698240609e-23 
81.375, 47.375, 6.349889451798845e-24, 6.3504160517417206e-24 
81.625, 47.375, 1.3595696451239522e-23, 1.359582218051887e-23 
81.875, 47.375, 3.065185533836955e-23, 3.064988054144931e-23 
