# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
114.875, 49.625, 4.376857944199491e-24, 4.368759136752875e-24 
115.125, 49.625, 2.7783869473437597e-24, 2.7729611492061355e-24 
115.375, 49.625, 1.6191598708725001e-24, 1.615831917068949e-24 
115.625, 49.625, 6.287373562221244e-24, 6.273806239251558e-24 
115.875, 49.625, 1.1910740502641572e-23, 1.18831767121678e-23 
116.125, 49.625, 5.738083871638661e-24, 5.7237254080429005e-24 
116.375, 49.625, 5.006198385160997e-24, 4.992729477594809e-24 
116.625, 49.625, 4.75342981664459e-24, 4.7397465676740896e-24 
116.875, 49.625, 2.7673898906865312e-24, 2.7589073400328662e-24 
117.125, 49.625, 2.917853049992402e-24, 2.9083244640703972e-24 
117.375, 49.625, 2.3698961122202767e-24, 2.3616818750311082e-24 
117.625, 49.625, 7.220839915611055e-24, 7.194364279761759e-24 
117.875, 49.625, 8.356501575546551e-24, 8.324198611928096e-24 
118.125, 49.625, 3.2891920492280513e-24, 3.2758780857297333e-24 
118.375, 49.625, 7.710138128713535e-24, 7.677524273284404e-24 
118.625, 49.625, 1.2468329309086923e-23, 1.2413316261009952e-23 
118.875, 49.625, 1.4794869093478594e-23, 1.4726848347463562e-23 
119.125, 49.625, 1.1357173502214219e-23, 1.1302758546812236e-23 
119.375, 49.625, 1.3023504246275154e-23, 1.295832745365713e-23 
119.625, 49.625, 2.7365371960162954e-24, 2.7222582864245366e-24 
119.875, 49.625, 3.55757262531614e-24, 3.538323349166573e-24 
120.125, 49.625, 2.445176674434549e-24, 2.4315144483193715e-24 
120.375, 49.625, 5.829511350060187e-24, 5.79590970651738e-24 
120.625, 49.625, 3.869164510093822e-24, 3.846178933485286e-24 
120.875, 49.625, 1.586522221501822e-24, 1.5768296384844824e-24 
121.125, 49.625, 3.311103815769134e-24, 3.2904118399324414e-24 
121.375, 49.625, 2.7636982358053333e-24, 2.746040369982314e-24 
121.625, 49.625, 2.3892915327892936e-24, 2.373691439224153e-24 
121.875, 49.625, 2.3187522317807232e-24, 2.303343207177713e-24 
114.125, 49.875, 1.9296951270200963e-24, nan 
114.375, 49.875, 2.437851297023673e-24, nan 
114.625, 49.875, 3.270996723888327e-24, nan 
114.875, 49.875, 1.539881263418136e-24, nan 
115.125, 49.875, 2.1345489051032208e-24, nan 
115.375, 49.875, 2.3504622431810018e-24, nan 
115.625, 49.875, 2.527243965187471e-24, nan 
115.875, 49.875, 2.1523638540323956e-24, nan 
116.125, 49.875, 3.775759136247406e-24, nan 
116.375, 49.875, 2.434373680152642e-24, nan 
116.625, 49.875, 5.410216133667679e-24, nan 
116.875, 49.875, 5.5751907086333176e-24, nan 
117.125, 49.875, 6.62669299953504e-24, nan 
117.375, 49.875, 7.191063045201772e-24, nan 
117.625, 49.875, 3.200884568069674e-24, nan 
117.875, 49.875, 1.2881770419106656e-23, nan 
118.125, 49.875, 1.3707727437486915e-23, nan 
118.375, 49.875, 8.721063697485195e-24, nan 
118.625, 49.875, 8.626779296567684e-24, nan 
118.875, 49.875, 6.483118104060047e-24, nan 
119.125, 49.875, 5.183030833017661e-24, nan 
119.375, 49.875, 4.219530257155283e-24, nan 
119.625, 49.875, 3.6501027992972855e-24, nan 
119.875, 49.875, 2.506822319115909e-24, nan 
120.125, 49.875, 3.658918524722347e-24, nan 
120.375, 49.875, 4.271934847336386e-24, nan 
120.625, 49.875, 9.505750192541476e-25, nan 
120.875, 49.875, 1.2224439045295965e-24, nan 
121.125, 49.875, 1.8301345568434703e-24, nan 
121.375, 49.875, 1.9427343172038156e-24, nan 
121.625, 49.875, 2.9653314996634825e-24, nan 
121.875, 49.875, 3.3033108572831195e-24, nan 
122.125, 49.875, 4.301409219422735e-24, nan 
122.375, 49.875, 9.480779852576512e-24, nan 
122.625, 49.875, 1.6372124811115083e-23, nan 
122.875, 49.875, 1.4787478924154262e-23, nan 
123.125, 49.875, 1.0589630049484791e-23, nan 
123.375, 49.875, 1.1721665518868239e-23, nan 
123.625, 49.875, 1.016866756654427e-23, nan 
123.875, 49.875, 1.2559863264603473e-23, nan 
