# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
121.375, 52.875, 6.904068373057746e-24, nan 
121.625, 52.875, 6.229825097644197e-24, nan 
121.875, 52.875, 1.6089822552208684e-23, nan 
122.125, 52.875, 1.379374623644019e-23, nan 
122.375, 52.875, 5.108182328280223e-24, nan 
122.625, 52.875, 4.518458279359777e-24, nan 
122.875, 52.875, 6.609145691045667e-24, nan 
123.125, 52.875, 5.939268661884691e-24, nan 
123.375, 52.875, 4.112588110935083e-24, nan 
123.625, 52.875, 4.279202336120246e-24, nan 
123.875, 52.875, 4.1437779277320824e-24, nan 
124.125, 52.875, 1.357115296534052e-23, nan 
124.375, 52.875, 1.7352752190156616e-23, nan 
124.625, 52.875, 1.6626308729029643e-23, nan 
124.875, 52.875, 1.72659312523256e-23, nan 
125.125, 52.875, 1.6197251260917885e-23, nan 
125.375, 52.875, 1.204314665297353e-23, nan 
125.625, 52.875, 1.5141239883816812e-23, nan 
125.875, 52.875, 1.1837256254699929e-23, nan 
126.125, 52.875, 1.171338150041024e-23, nan 
126.375, 52.875, 2.022476439653417e-23, nan 
126.625, 52.875, 1.999299955904755e-23, nan 
126.875, 52.875, 5.336222892444047e-24, nan 
127.125, 52.875, 4.775628985591691e-24, nan 
127.375, 52.875, 6.023571510312834e-24, nan 
127.625, 52.875, 7.153636356248007e-24, nan 
127.875, 52.875, 5.864011058668321e-24, nan 
128.125, 52.875, 3.830907861518848e-24, nan 
128.375, 52.875, 7.200678626129536e-24, nan 
128.625, 52.875, 9.582606139582982e-24, nan 
128.875, 52.875, 5.831107246273439e-24, nan 
129.125, 52.875, 6.546262750003937e-24, nan 
129.375, 52.875, 2.707709946291463e-24, nan 
129.625, 52.875, 4.7532666973599e-24, nan 
129.875, 52.875, 7.293983330499954e-24, nan 
130.125, 52.875, 6.047233715600346e-24, nan 
130.375, 52.875, 6.185464190455526e-24, nan 
130.625, 52.875, 8.01781968231463e-24, nan 
130.875, 52.875, 1.2261144396120222e-23, nan 
131.125, 52.875, 1.3177201747795024e-23, nan 
131.375, 52.875, 3.3277376873022247e-23, nan 
131.625, 52.875, 3.102003383220284e-23, nan 
131.875, 52.875, 5.430991434762824e-24, nan 
132.125, 52.875, 8.02172402565526e-24, nan 
132.375, 52.875, 7.736405515799063e-24, nan 
