# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.375, 48.125, 3.3123150518857755e-23, 3.309632743056162e-23 
112.625, 48.125, 7.390477807678032e-24, 7.384951410675497e-24 
112.875, 48.125, 6.012624385330143e-24, 6.0084225749565694e-24 
113.125, 48.125, 8.083083666666613e-24, 8.077747406916601e-24 
113.375, 48.125, 1.2460595761868713e-23, 1.2452851412139747e-23 
113.625, 48.125, 7.894867163357181e-24, 7.88998781516141e-24 
113.875, 48.125, 3.91038364460231e-24, 3.907791261410928e-24 
114.125, 48.125, 7.791394676318903e-24, 7.785625592050944e-24 
114.375, 48.125, 2.5971993113262785e-23, 2.5950293951852416e-23 
114.625, 48.125, 6.182612496203746e-24, 6.176832491435497e-24 
114.875, 48.125, 3.954150751258253e-24, 3.950042479282559e-24 
115.125, 48.125, 1.1494787140759866e-23, 1.1481515484388614e-23 
115.375, 48.125, 1.3486071991333937e-23, 1.3468923492039162e-23 
115.625, 48.125, 1.3035221520282405e-23, 1.3017062836027795e-23 
115.875, 48.125, 5.6385670198191015e-24, 5.629921356923486e-24 
116.125, 48.125, 6.665089399328801e-24, 6.653825975897347e-24 
116.375, 48.125, 6.553255591256652e-24, 6.541189556515718e-24 
116.625, 48.125, 2.4308238291712052e-23, 2.4260242596923872e-23 
116.875, 48.125, 2.817318320153591e-23, 2.8112587197470224e-23 
117.125, 48.125, 3.4501521978393824e-23, 3.441989017900146e-23 
117.375, 48.125, 2.684771284101222e-23, 2.677932065915155e-23 
117.625, 48.125, 1.0594240543656432e-23, 1.0565406348177434e-23 
117.875, 48.125, 1.2079946718624798e-23, 1.2045109974079894e-23 
118.125, 48.125, 1.3090601329526752e-23, 1.3050874668900921e-23 
118.375, 48.125, 1.5670820027061323e-23, 1.5620743908918613e-23 
106.125, 48.375, 4.463890004747977e-24, 4.44961289414398e-24 
106.375, 48.375, 4.409854877043885e-24, 4.396292459781642e-24 
106.625, 48.375, 6.225390099644321e-24, 6.2070090877810315e-24 
106.875, 48.375, 3.862583449813729e-24, 3.851571019139058e-24 
107.125, 48.375, 3.3364286027749505e-24, 3.3272094886307635e-24 
107.375, 48.375, 3.4792276195587636e-24, 3.469919736709956e-24 
107.625, 48.375, 4.790438751257839e-24, 4.777916599222468e-24 
107.875, 48.375, 3.260908389716812e-24, 3.2526331706775385e-24 
108.125, 48.375, 5.644472535981134e-24, 5.630644836365862e-24 
108.375, 48.375, 5.7311601923036144e-24, 5.717624110960707e-24 
108.625, 48.375, 1.5569960817216748e-24, 1.5534145619887995e-24 
108.875, 48.375, 3.517128323262156e-24, 3.5093055433001296e-24 
