# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
121.875, 47.375, 3.8647512062869435e-24, 3.8459141928095e-24 
122.125, 47.375, 2.7988959290296495e-24, 2.7850430650063816e-24 
122.375, 47.375, 2.8096375667185034e-24, 2.7955067146199308e-24 
122.625, 47.375, 5.8720343949181675e-24, 5.842031569207284e-24 
122.875, 47.375, 2.029170230043436e-24, 2.0185952727828467e-24 
123.125, 47.375, 1.816120131615319e-24, 1.8064262488376905e-24 
123.375, 47.375, 1.8263784852205563e-24, 1.816399311783576e-24 
123.625, 47.375, 2.855550123046691e-24, 2.8397001716011597e-24 
123.875, 47.375, 5.7126739443809016e-24, 5.6805256226927285e-24 
124.125, 47.375, 5.543576296256697e-24, 5.5119302746966644e-24 
124.375, 47.375, 4.1753534059129145e-24, 4.151241005551076e-24 
124.625, 47.375, 7.121159215906946e-24, 7.079570775495222e-24 
124.875, 47.375, 7.195477005675638e-24, 7.153138260291573e-24 
125.125, 47.375, 1.0142754935582364e-23, 1.0082881570850158e-23 
125.375, 47.375, 6.898652615249453e-24, 6.857798392487613e-24 
125.625, 47.375, 4.089214232130088e-24, 4.064775884910638e-24 
125.875, 47.375, 4.114569668840336e-24, 4.089666217358847e-24 
120.375, 47.625, 5.403571063439018e-24, 5.381080842083155e-24 
120.625, 47.625, 1.778400750203333e-24, 1.7707231444944463e-24 
120.875, 47.625, 3.0537667773858247e-24, 3.0401097658396207e-24 
121.125, 47.625, 4.318940862262188e-24, 4.298956091755785e-24 
121.375, 47.625, 4.1806716334431026e-24, 4.160678407110015e-24 
121.625, 47.625, 2.0429222535522685e-24, 2.0328355914331277e-24 
121.875, 47.625, 1.722296316310333e-24, 1.713611773492097e-24 
122.125, 47.625, 1.2587846343237663e-24, 1.252336579634713e-24 
122.375, 47.625, 2.3181935282751867e-24, 2.3061331927920976e-24 
122.625, 47.625, 5.228038589976325e-24, 5.200421471721347e-24 
122.875, 47.625, 3.960656839771834e-24, 3.939330539097446e-24 
123.125, 47.625, 2.252386389744716e-24, 2.2399740120033667e-24 
123.375, 47.625, 4.480310441314565e-24, 4.455054911438437e-24 
123.625, 47.625, 5.19533057283238e-24, 5.1653885987714295e-24 
123.875, 47.625, 7.781632378926106e-24, 7.73608248454526e-24 
124.125, 47.625, 8.504637681185366e-24, 8.454125745925053e-24 
124.375, 47.625, 8.197741176889677e-24, 8.148508026059448e-24 
124.625, 47.625, 1.5277371342068187e-23, 1.5184623993426156e-23 
124.875, 47.625, 1.5261523510332105e-23, 1.5168201362822592e-23 
125.125, 47.625, 8.16961955877341e-24, 8.11950822607067e-24 
125.375, 47.625, 8.691087841471031e-24, 8.637569780691011e-24 
125.625, 47.625, 7.493433393875904e-24, 7.447041673072481e-24 
125.875, 47.625, 4.69570341873595e-24, 4.666322585933497e-24 
126.125, 47.625, 5.4767335327561146e-24, 5.4420310102837105e-24 
126.375, 47.625, 5.4429505626723314e-24, 5.408029946492591e-24 
126.625, 47.625, 7.60477916678264e-24, 7.55538496814579e-24 
126.875, 47.625, 1.054683832320867e-23, 1.0477650585758642e-23 
127.125, 47.625, 8.372611859251635e-24, 8.316973912737831e-24 
127.375, 47.625, 4.9548353763189466e-24, 4.921487239839514e-24 
127.625, 47.625, 4.303578995350165e-24, 4.274247444705257e-24 
127.875, 47.625, 8.402625048660679e-24, 8.344654410085007e-24 
128.125, 47.625, 7.295498174442723e-24, 7.244544119681728e-24 
118.875, 47.875, 4.376466211165012e-24, 4.36159147685235e-24 
119.125, 47.875, 4.914399135980866e-24, 4.89691794043729e-24 
119.375, 47.875, 5.641040775871663e-24, 5.6200907427160434e-24 
119.625, 47.875, 7.070830454586728e-24, 7.043462114453888e-24 
119.875, 47.875, 6.758007771852724e-24, 6.730849567412042e-24 
120.125, 47.875, 4.5199290115420726e-24, 4.5010972254216626e-24 
120.375, 47.875, 3.2860388196092512e-24, 3.2718384252013426e-24 
120.625, 47.875, 3.5290288223707664e-24, 3.513231184911718e-24 
120.875, 47.875, 9.000425201801497e-24, 8.958688119995642e-24 
121.125, 47.875, 8.852884966343014e-24, 8.810437866348954e-24 
121.375, 47.875, 1.6024402383612527e-24, 1.5945084879782815e-24 
121.625, 47.875, 8.854360491966527e-25, 8.809160059551734e-25 
121.875, 47.875, 1.519263604306256e-24, 1.5113233453386661e-24 
122.125, 47.875, 1.2919742072557541e-24, 1.2851168264906814e-24 
122.375, 47.875, 1.1286897685286247e-24, 1.1226087139774873e-24 
122.625, 47.875, 2.884481939944189e-24, 2.8687103165314874e-24 
122.875, 47.875, 4.2597585175238174e-24, 4.23603253670377e-24 
123.125, 47.875, 3.998145110689539e-24, 3.975371523080955e-24 
123.375, 47.875, 2.604856134440182e-24, 2.5896899130521256e-24 
123.625, 47.875, 4.572760784406761e-24, 4.545591024467832e-24 
123.875, 47.875, 6.36205203016178e-24, 6.323704857575269e-24 
124.125, 47.875, 6.270663132329916e-24, 6.2323285653567555e-24 
124.375, 47.875, 7.536422715350774e-24, 7.489849976788539e-24 
124.625, 47.875, 5.9979769033328004e-24, 5.960520144272654e-24 
124.875, 47.875, 2.0044007306352e-23, 1.9917953034751275e-23 
125.125, 47.875, 2.0433356951851953e-23, 2.0304368591321632e-23 
125.375, 47.875, 5.787424952366e-24, 5.7506990252703635e-24 
125.625, 47.875, 6.214994815944544e-24, 6.175343881832118e-24 
125.875, 47.875, 4.57533383440684e-24, 4.54588200473591e-24 
126.125, 47.875, 4.546779892617295e-24, 4.51715084687708e-24 
126.375, 47.875, 6.463964392912261e-24, 6.421328760174453e-24 
126.625, 47.875, 7.143459087443958e-24, 7.095768322694441e-24 
126.875, 47.875, 4.84262397220243e-24, 4.809881365061286e-24 
127.125, 47.875, 4.845382010758987e-24, 4.8122079491422136e-24 
127.375, 47.875, 8.401012833292717e-24, 8.342779263729169e-24 
127.625, 47.875, 7.31915996069337e-24, 7.267801878251927e-24 
127.875, 47.875, 6.489290095750984e-24, 6.4433325736608834e-24 
128.125, 47.875, 6.0498059866756994e-24, 6.0065203238797574e-24 
128.375, 47.875, 3.344377783190027e-24, 3.320164149122815e-24 
128.625, 47.875, 7.683012524959281e-24, 7.626731979155763e-24 
128.875, 47.875, 7.738915412506288e-24, 7.68171830274792e-24 
129.125, 47.875, 3.226076254544959e-24, 3.2021070413549114e-24 
129.375, 47.875, 2.6673777836295885e-24, 2.6474692823593225e-24 
129.625, 47.875, 7.278993386622087e-24, 7.22443657269735e-24 
129.875, 47.875, 9.373035923462275e-24, 9.30269338593547e-24 
130.125, 47.875, 5.1998820181206066e-24, 5.160965257556861e-24 
117.625, 48.125, 5.8717485404672635e-24, 5.855997608381181e-24 
117.875, 48.125, 6.755655936865456e-24, 6.736454195124421e-24 
118.125, 48.125, 7.390820697683633e-24, 7.368714429042506e-24 
118.375, 48.125, 8.924360812070142e-24, 8.896253706724354e-24 
118.625, 48.125, 5.1517824633906275e-24, 5.1345528369384135e-24 
118.875, 48.125, 4.403412251823057e-24, 4.387878874884538e-24 
119.125, 48.125, 5.664881916599394e-25, 5.643922344942439e-25 
119.375, 48.125, 3.767469076324961e-24, 3.752926811371203e-24 
119.625, 48.125, 7.217121351775293e-24, 7.188132230072348e-24 
119.875, 48.125, 8.153171208031903e-24, 8.119112147075467e-24 
120.125, 48.125, 8.236498812514451e-24, 8.200767055340664e-24 
120.375, 48.125, 6.880755964181433e-24, 6.84983090943995e-24 
120.625, 48.125, 3.490965416993383e-24, 3.474734201961822e-24 
120.875, 48.125, 7.564417382667073e-24, 7.528030583719731e-24 
121.125, 48.125, 9.093550082837786e-24, 9.0482925112252e-24 
121.375, 48.125, 5.872125039016957e-24, 5.841975369970913e-24 
121.625, 48.125, 3.292443039798681e-24, 3.2750277634475873e-24 
121.875, 48.125, 4.8481789038245456e-24, 4.82194545855369e-24 
122.125, 48.125, 3.955070864246403e-24, 3.933330611643162e-24 
122.375, 48.125, 2.124640147493971e-24, 2.1127887055292313e-24 
122.625, 48.125, 2.2280804140965375e-24, 2.21547362299641e-24 
122.875, 48.125, 4.2711674541633715e-24, 4.246564691513204e-24 
123.125, 48.125, 3.767693096564713e-24, 3.7455147511725024e-24 
