# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
126.125, 46.875, 4.917643617308828e-24, 4.889837070668628e-24 
126.375, 46.875, 3.313933327467205e-24, 3.294953735028395e-24 
126.625, 46.875, 3.849010584769253e-24, 3.8266864060536355e-24 
126.875, 46.875, 4.555837109698609e-24, 4.529162483161316e-24 
127.125, 46.875, 3.317086355958108e-24, 3.2975558857533686e-24 
123.875, 47.125, 4.277200019772745e-24, 4.254351963321352e-24 
124.125, 47.125, 4.805891517883881e-24, 4.779838988070888e-24 
124.375, 47.125, 6.272647144995583e-24, 6.23826151091388e-24 
124.625, 47.125, 5.6250922762952736e-24, 5.5938939698981026e-24 
124.875, 47.125, 7.038529934013065e-24, 6.99918650982771e-24 
125.125, 47.125, 7.093608665728952e-24, 7.053824257385859e-24 
125.375, 47.125, 6.1106866127978614e-24, 6.076118862196213e-24 
125.625, 47.125, 5.032422236434089e-24, 5.003658535554535e-24 
125.875, 47.125, 4.552909383491887e-24, 4.526583237097291e-24 
126.125, 47.125, 2.3877256055236775e-24, 2.3737317432124686e-24 
126.375, 47.125, 1.8559030928955802e-24, 1.8448882311421773e-24 
126.625, 47.125, 2.397949682045206e-24, 2.383543235483503e-24 
126.875, 47.125, 4.622644749882321e-24, 4.594618156944427e-24 
127.125, 47.125, 4.4494055666082276e-24, 4.422283360291311e-24 
127.375, 47.125, 2.4046795217458055e-24, 2.3899237154431687e-24 
127.625, 47.125, 3.991301088699042e-24, 3.966473196929552e-24 
127.875, 47.125, 3.46192174665252e-24, 3.440103899858099e-24 
128.125, 47.125, 4.0265227445113085e-24, 4.0008305316545356e-24 
128.375, 47.125, 5.379210614415229e-24, 5.344460506924328e-24 
128.625, 47.125, 4.830600835739699e-24, 4.7989879087500936e-24 
128.875, 47.125, 7.762233788325243e-24, 7.710932714896155e-24 
121.875, 47.375, 4.042299445391015e-24, 4.022818680840224e-24 
122.125, 47.375, 2.925307593623627e-24, 2.9109919351922017e-24 
122.375, 47.375, 2.9342791048809036e-24, 2.91968738785999e-24 
122.625, 47.375, 6.1277497230301976e-24, 6.096792537140335e-24 
122.875, 47.375, 2.1158714081167455e-24, 2.10496865309118e-24 
123.125, 47.375, 1.8922151397868654e-24, 1.882228704196223e-24 
123.375, 47.375, 1.9014129735675365e-24, 1.891140690041451e-24 
123.625, 47.375, 2.970553630235935e-24, 2.9542508279349194e-24 
123.875, 47.375, 5.937848600072237e-24, 5.904809008930418e-24 
124.125, 47.375, 5.757360562221184e-24, 5.72486387018079e-24 
124.375, 47.375, 4.3329491909656095e-24, 4.3082081881038654e-24 
124.625, 47.375, 7.384035872168431e-24, 7.341397355297047e-24 
124.875, 47.375, 7.454861348977064e-24, 7.411489875515171e-24 
125.125, 47.375, 1.0499892775029304e-23, 1.0438608554313046e-23 
125.375, 47.375, 7.135826524805659e-24, 7.09404321000168e-24 
125.625, 47.375, 4.226227674534296e-24, 4.201254677180164e-24 
125.875, 47.375, 4.248886153258471e-24, 4.2234591043822855e-24 
126.125, 47.375, 4.064557741366735e-24, 4.0399147618225715e-24 
126.375, 47.375, 2.5388033639909982e-24, 2.523211590138138e-24 
126.625, 47.375, 2.192017076422611e-24, 2.1783922017234434e-24 
126.875, 47.375, 6.397902955687348e-24, 6.357783246238793e-24 
