# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
127.125, 52.875, 4.732063541597621e-24, nan 
127.375, 52.875, 5.9690652386162026e-24, nan 
127.625, 52.875, 7.089457484189774e-24, nan 
127.875, 52.875, 5.811875685763538e-24, nan 
128.125, 52.875, 3.797147790494207e-24, nan 
128.375, 52.875, 7.137836868024093e-24, nan 
128.625, 52.875, 9.499790439050204e-24, nan 
128.875, 52.875, 5.781182124764293e-24, nan 
129.125, 52.875, 6.490761877337608e-24, nan 
129.375, 52.875, 2.6849935653417518e-24, nan 
129.625, 52.875, 4.7138428828233264e-24, nan 
129.875, 52.875, 7.2342029710621e-24, nan 
130.125, 52.875, 5.998237397587014e-24, nan 
130.375, 52.875, 6.1359499528065074e-24, nan 
130.625, 52.875, 7.954455616433008e-24, nan 
130.875, 52.875, 1.216552563750642e-23, nan 
131.125, 52.875, 1.3075815746021113e-23, nan 
131.375, 52.875, 3.302422888869979e-23, nan 
131.625, 52.875, 3.078734890123689e-23, nan 
131.875, 52.875, 5.390920959645125e-24, nan 
132.125, 52.875, 7.963417141508232e-24, nan 
132.375, 52.875, 7.681068110979982e-24, nan 
132.625, 52.875, 5.5941004486132914e-24, nan 
132.875, 52.875, 7.583962694461317e-24, nan 
133.125, 52.875, 5.8588651666469354e-24, nan 
133.375, 52.875, 4.694188709032322e-24, nan 
133.625, 52.875, 3.8288694478129675e-24, nan 
133.875, 52.875, 5.2299913957900804e-24, nan 
134.125, 52.875, 5.594812436170326e-24, nan 
134.375, 52.875, 6.758696569186845e-24, nan 
134.625, 52.875, 1.2635448387778515e-23, nan 
134.875, 52.875, 1.1903910332783165e-23, nan 
135.125, 52.875, 1.1380022055996616e-23, nan 
135.375, 52.875, 1.3371184839491358e-23, nan 
135.625, 52.875, 6.010877689857501e-24, nan 
135.875, 52.875, 2.9513616639119518e-24, nan 
136.125, 52.875, 6.900631972192149e-24, nan 
136.375, 52.875, 7.713703747195898e-24, nan 
136.625, 52.875, 6.802670420982094e-24, nan 
136.875, 52.875, 6.177336615041781e-24, nan 
137.125, 52.875, 1.369033922761374e-23, nan 
137.375, 52.875, 1.9648388231342413e-23, nan 
137.625, 52.875, 1.6109353556000327e-23, nan 
137.875, 52.875, 1.2051819720940259e-23, nan 
138.125, 52.875, 1.4008932771521722e-23, nan 
138.375, 52.875, 1.8267748787969866e-23, nan 
