# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
82.625, 47.375, 3.387090750054538e-23, 3.386229934887875e-23 
82.875, 47.375, 3.3067631000410355e-23, 3.3056843730092276e-23 
83.125, 47.375, 1.648542201296444e-23, 1.6478793183564365e-23 
83.375, 47.375, 1.9253844238873916e-23, 1.9244641262080383e-23 
83.625, 47.375, 2.6837014972045965e-23, 2.682219632033016e-23 
83.875, 47.375, 2.8045606338760876e-23, 2.802855091289434e-23 
84.125, 47.375, 1.8278086667956955e-23, 1.8265948371496446e-23 
84.375, 47.375, 1.1405343550834427e-23, 1.1397111118057023e-23 
84.625, 47.375, 2.082619167441924e-23, 2.0809574277192438e-23 
84.875, 47.375, 2.5292116945300177e-23, 2.5270281064880885e-23 
85.125, 47.375, 3.457526090057832e-23, 3.454308427019057e-23 
85.375, 47.375, 3.954747962128252e-23, 3.9507830769842035e-23 
85.625, 47.375, 4.0656504196363474e-23, 4.0612818735525064e-23 
85.875, 47.375, 3.7731158741329154e-23, 3.7688499437281564e-23 
86.125, 47.375, 3.436662590580318e-23, 3.432599075807428e-23 
86.375, 47.375, 1.9036220186506963e-23, 1.9012734876949866e-23 
86.625, 47.375, 6.63632095384094e-23, 6.627834492799789e-23 
86.875, 47.375, 5.68648771232596e-23, 5.678929899852834e-23 
87.125, 47.375, 8.299719039707525e-23, 8.288366062781544e-23 
87.375, 47.375, 1.0561823158380836e-22, 1.054711267071406e-22 
87.625, 47.375, 1.6159134305249035e-22, 1.613622515655139e-22 
87.875, 47.375, 1.59221927151876e-22, 1.5899469304489138e-22 
88.125, 47.375, 8.089221621183532e-23, 8.077638447571531e-23 
88.375, 47.375, 1.3335865802752768e-23, 1.3316706160465012e-23 
88.625, 47.375, 1.1404568670561539e-23, 1.1388129284934425e-23 
88.875, 47.375, 2.3182851063568997e-23, 2.314906526310931e-23 
89.125, 47.375, 2.178642968839485e-23, 2.1754238101284218e-23 
89.375, 47.375, 1.2766313989161517e-23, 1.2747192158806367e-23 
89.625, 47.375, 1.3671681332533778e-23, 1.3650926734722873e-23 
89.875, 47.375, 2.661177689046461e-23, 2.6570974167787636e-23 
90.125, 47.375, 3.118462390372087e-23, 3.1136334607515906e-23 
90.375, 47.375, 2.032446740184094e-23, 2.0292556803508322e-23 
90.625, 47.375, 3.068693111672996e-23, 3.0637493777318703e-23 
90.875, 47.375, 2.7397518058007413e-23, 2.7351983970656405e-23 
91.125, 47.375, 1.0283503501476894e-23, 1.0265884232857482e-23 
91.375, 47.375, 7.694976829026765e-23, 7.681425702691782e-23 
91.625, 47.375, 1.0383107502592865e-22, 1.036432738412502e-22 
91.875, 47.375, 7.436402357895824e-23, 7.422450469205408e-23 
92.125, 47.375, 6.165238237414634e-23, 6.153211614469602e-23 
92.375, 47.375, 7.244704051984666e-23, 7.230031568740125e-23 
92.625, 47.375, 6.367013702051248e-23, 6.3536440774777e-23 
92.875, 47.375, 5.827668822252443e-23, 5.815111079730965e-23 
93.125, 47.375, 6.113536525784298e-23, 6.10007124517078e-23 
93.375, 47.375, 3.842237006700654e-23, 3.8335911169287476e-23 
93.625, 47.375, 4.004236075290605e-23, 3.9950346975509694e-23 
93.875, 47.375, 6.043819412996957e-23, 6.029878353638422e-23 
94.125, 47.375, 2.888400515340163e-23, 2.881753983396009e-23 
94.375, 47.375, 4.312568226719299e-23, 4.302601861457674e-23 
94.625, 47.375, 3.897038068439094e-23, 3.887993437413593e-23 
94.875, 47.375, 2.982650587024851e-23, 2.975698642732482e-23 
95.125, 47.375, 3.1090313931106903e-23, 3.1017541131067554e-23 
95.375, 47.375, 4.0713045164183215e-23, 4.0616086980092725e-23 
95.625, 47.375, 3.38774839688148e-23, 3.379538737340847e-23 
95.875, 47.375, 3.0715148249656077e-23, 3.064000959526057e-23 
96.125, 47.375, 3.991321014474167e-23, 3.9814973254498935e-23 
96.375, 47.375, 5.0830857250404725e-23, 5.070498888824533e-23 
96.625, 47.375, 4.032371716403804e-23, 4.022326364676949e-23 
96.875, 47.375, 1.0603430485379978e-22, 1.0576659138232587e-22 
97.125, 47.375, 9.287642232966541e-23, 9.263804334948241e-23 
97.375, 47.375, 2.461665359977294e-23, 2.4552441780806896e-23 
97.625, 47.375, 1.4181088961506615e-23, 1.4143877692928358e-23 
97.875, 47.375, 1.61944984393609e-23, 1.615146331765628e-23 
98.125, 47.375, 2.1961881856826875e-23, 2.190260144744556e-23 
98.375, 47.375, 3.076053298816293e-23, 3.067621553806421e-23 
98.625, 47.375, 3.0340158237892954e-23, 3.025572325459679e-23 
78.875, 47.625, 1.8819865342494777e-23, 1.8833484089799088e-23 
79.125, 47.625, 2.764550212726476e-23, 2.766404337918352e-23 
79.375, 47.625, 1.8897714690760933e-23, 1.8909388320224155e-23 
79.625, 47.625, 2.4047745005076845e-23, 2.4061326728357621e-23 
79.875, 47.625, 3.468668334865582e-23, 3.4704437463045166e-23 
80.125, 47.625, 3.182623877311988e-23, 3.1840844134754735e-23 
80.375, 47.625, 2.979861041206003e-23, 2.981070813501639e-23 
80.625, 47.625, 2.815517252188402e-23, 2.816511305464772e-23 
80.875, 47.625, 2.508409999173922e-23, 2.5091210610140104e-23 
81.125, 47.625, 2.47196880235724e-23, 2.4724889208647234e-23 
81.375, 47.625, 2.634950483715604e-23, 2.635312395023348e-23 
81.625, 47.625, 2.5776276245024933e-23, 2.577793372063429e-23 
81.875, 47.625, 3.029907061857603e-23, 3.029880588675217e-23 
82.125, 47.625, 1.4864498185650913e-23, 1.486328273560889e-23 
82.375, 47.625, 1.759524042578619e-23, 1.7592516828148455e-23 
82.625, 47.625, 2.2145259693681343e-23, 2.214047457232452e-23 
82.875, 47.625, 1.6202239657192645e-23, 1.6197570859237484e-23 
83.125, 47.625, 2.01102032320193e-23, 2.0102882150614095e-23 
83.375, 47.625, 2.6651136338808304e-23, 2.663941161569128e-23 
83.625, 47.625, 2.773001902162805e-23, 2.7715762173992526e-23 
83.875, 47.625, 4.244518958355017e-23, 4.242099181740245e-23 
84.125, 47.625, 4.36320373467276e-23, 4.360472120573208e-23 
84.375, 47.625, 3.961153292949354e-23, 3.9584517147804355e-23 
84.625, 47.625, 2.9425233630718603e-23, 2.9403465491304406e-23 
84.875, 47.625, 3.344758517455077e-23, 3.342049481131766e-23 
85.125, 47.625, 4.0055715867165554e-23, 4.002039163316385e-23 
85.375, 47.625, 3.5773379353251867e-23, 3.5739257968642685e-23 
85.625, 47.625, 3.635264258145786e-23, 3.6315353348906985e-23 
85.875, 47.625, 2.909483643398635e-23, 2.906335933079109e-23 
86.125, 47.625, 1.1696437552525516e-23, 1.1683177619162669e-23 
86.375, 47.625, 1.1788264463064888e-23, 1.1774289872745213e-23 
86.625, 47.625, 2.0638640176290612e-23, 2.0613114884521247e-23 
86.875, 47.625, 4.817822790314481e-23, 4.811684273448737e-23 
87.125, 47.625, 6.298928575936904e-23, 6.290745938226189e-23 
87.375, 47.625, 1.0293870093848611e-22, 1.0280241239117876e-22 
87.625, 47.625, 1.3563078164961661e-22, 1.354478288815286e-22 
87.875, 47.625, 1.0379091709001872e-22, 1.0364993413838609e-22 
88.125, 47.625, 5.909644734584105e-23, 5.901589236667395e-23 
88.375, 47.625, 2.4805946161904144e-23, 2.4772014491810813e-23 
88.625, 47.625, 2.1698262469834412e-23, 2.1668478161873055e-23 
88.875, 47.625, 1.6825551599378936e-23, 1.6802188522808074e-23 
89.125, 47.625, 2.5015401254634193e-23, 2.4980159942238632e-23 
89.375, 47.625, 2.1012772826261577e-23, 2.0982745106983457e-23 
89.625, 47.625, 2.0033525286655172e-23, 2.000449149463598e-23 
89.875, 47.625, 2.99051354597467e-23, 2.986129252611199e-23 
90.125, 47.625, 2.8108088896820095e-23, 2.806629549087362e-23 
90.375, 47.625, 2.3929247018715007e-23, 2.3893168973582362e-23 
90.625, 47.625, 3.3373815875510385e-23, 3.332277724763469e-23 
90.875, 47.625, 2.6221828385742444e-23, 2.61804700251977e-23 
91.125, 47.625, 1.7007914141021183e-23, 1.6980277399664673e-23 
91.375, 47.625, 2.164876157228457e-23, 2.1612551430176987e-23 
91.625, 47.625, 9.168792400289374e-23, 9.153019277298249e-23 
91.875, 47.625, 9.829729765156186e-23, 9.812156648179764e-23 
92.125, 47.625, 6.844968485457866e-23, 6.832221032599495e-23 
92.375, 47.625, 5.268357452184833e-23, 5.258153332369955e-23 
92.625, 47.625, 4.357667031610196e-23, 4.348901889988159e-23 
92.875, 47.625, 6.106436010404776e-23, 6.093817336681049e-23 
93.125, 47.625, 5.2064344153250124e-23, 5.195427260552462e-23 
93.375, 47.625, 4.3541522547858125e-23, 4.344739297152414e-23 
93.625, 47.625, 3.154129580602866e-23, 3.147160451051541e-23 
93.875, 47.625, 4.6615732666784475e-23, 4.6511795936177475e-23 
94.125, 47.625, 4.83883822050602e-23, 4.8280014564949356e-23 
94.375, 47.625, 3.7116790974528523e-23, 3.7033299399239584e-23 
94.625, 47.625, 1.2197155916101582e-23, 1.2169598636314612e-23 
94.875, 47.625, 4.121064956754845e-23, 4.1117133840977754e-23 
95.125, 47.625, 4.562678838975197e-23, 4.5521408989385244e-23 
95.375, 47.625, 2.4540109529071002e-23, 2.4482405166990814e-23 
95.625, 47.625, 1.5329854703733082e-23, 1.529316625753508e-23 
95.875, 47.625, 3.4084246687351064e-23, 3.400189110298651e-23 
96.125, 47.625, 4.40758550963553e-23, 4.3968698208212966e-23 
96.375, 47.625, 4.718299222897068e-23, 4.706757557738561e-23 
96.625, 47.625, 4.0314893405314585e-23, 4.021567414106994e-23 
96.875, 47.625, 7.738523017855942e-23, 7.719217630128807e-23 
97.125, 47.625, 3.2179524264275135e-23, 3.209789907735115e-23 
97.375, 47.625, 1.483642682065814e-23, 1.4798172536105823e-23 
97.625, 47.625, 8.958330442347153e-24, 8.934857371621485e-24 
97.875, 47.625, 2.006946394772909e-23, 2.001619646885471e-23 
98.125, 47.625, 3.6411355462476566e-23, 3.6313190213213477e-23 
98.375, 47.625, 5.422256381343483e-23, 5.407411007770141e-23 
98.625, 47.625, 5.852706372611902e-23, 5.836437527112742e-23 
98.875, 47.625, 7.012825187731577e-23, 6.992924078879328e-23 
99.125, 47.625, 7.019812981031979e-23, 6.999343650991241e-23 
99.375, 47.625, 7.553199001628327e-23, 7.530584228199495e-23 
99.625, 47.625, 7.144602586441707e-23, 7.122652916571265e-23 
99.875, 47.625, 4.697324813265557e-23, 4.682505484456787e-23 
100.125, 47.625, 4.246443766006468e-23, 4.232686460646247e-23 
100.375, 47.625, 4.650006070461102e-23, 4.634546600907365e-23 
100.625, 47.625, 4.5037967281002665e-23, 4.4884409836629326e-23 
100.875, 47.625, 3.639742189434803e-23, 3.6270144784369616e-23 
101.125, 47.625, 4.467485964339526e-23, 4.451454322762404e-23 
101.375, 47.625, 3.9140072061243274e-23, 3.899602997349067e-23 
101.625, 47.625, 2.8575356489419293e-23, 2.846757500577224e-23 
101.875, 47.625, 3.3736166668460424e-23, 3.360682088741945e-23 
102.125, 47.625, 4.777843962932308e-23, 4.759216064547026e-23 
102.375, 47.625, 4.7105029409043684e-23, 4.6918324637827504e-23 
75.875, 47.875, 8.399498981698535e-24, 8.410256223327778e-24 
76.125, 47.875, 7.502385041202228e-24, 7.511675854830386e-24 
76.375, 47.875, 2.9881401567032805e-24, 2.9917141767293584e-24 
76.625, 47.875, 3.340156683438333e-24, 3.3440104279057335e-24 
76.875, 47.875, 2.7162682579537918e-24, 2.7192872838634154e-24 
77.125, 47.875, 3.9115172339394516e-24, 3.915699296309132e-24 
77.375, 47.875, 5.343331020597486e-24, 5.348817968664668e-24 
77.625, 47.875, 4.992265952385487e-24, 4.997125434438731e-24 
77.875, 47.875, 1.619582311931323e-23, 1.6210836607587065e-23 
78.125, 47.875, 1.541747925256791e-23, 1.5431101062719808e-23 
78.375, 47.875, 1.1645529412171967e-23, 1.1655312465800163e-23 
78.625, 47.875, 1.2134387432333267e-23, 1.2144099362618096e-23 
78.875, 47.875, 2.047341940719753e-23, 2.048878552531459e-23 
79.125, 47.875, 2.793001096146923e-23, 2.794949425322792e-23 
79.375, 47.875, 1.2593915138439265e-23, 1.2602033395347142e-23 
79.625, 47.875, 2.5166352617040902e-23, 2.5181242681466233e-23 
79.875, 47.875, 2.5293213975743034e-23, 2.5306839936284117e-23 
80.125, 47.875, 3.1512787498985915e-23, 3.1528095803722876e-23 
80.375, 47.875, 4.7861342794823957e-23, 4.78820594673393e-23 
80.625, 47.875, 3.497617572675414e-23, 3.498946390905201e-23 
80.875, 47.875, 3.364456726851837e-23, 3.3655007914449674e-23 
81.125, 47.875, 2.8762274438433495e-23, 2.876909826604155e-23 
81.375, 47.875, 2.702415650241251e-23, 2.702859346017788e-23 
81.625, 47.875, 2.6747585249425784e-23, 2.675002272520353e-23 
81.875, 47.875, 4.0710190368974935e-23, 4.0710926452206095e-23 
82.125, 47.875, 3.297888319337789e-23, 3.297707072650642e-23 
82.375, 47.875, 3.786865399129683e-23, 3.786380719843862e-23 
82.625, 47.875, 4.3964488068476925e-23, 4.39556506592356e-23 
82.875, 47.875, 5.168111427389608e-23, 5.166672605370464e-23 
83.125, 47.875, 5.2724516884273246e-23, 5.270583658289594e-23 
83.375, 47.875, 7.374301431375712e-23, 7.371129072956687e-23 
83.625, 47.875, 6.577911384765411e-23, 6.574660422746906e-23 
83.875, 47.875, 5.979841903466217e-23, 5.976575672954927e-23 
84.125, 47.875, 4.724071190124621e-23, 4.72122647940422e-23 
84.375, 47.875, 4.3539083478275155e-23, 4.3510428716273016e-23 
84.625, 47.875, 2.536658185601244e-23, 2.5348514459922546e-23 
84.875, 47.875, 2.6332634874053587e-23, 2.6312591180246595e-23 
85.125, 47.875, 2.7383465070377475e-23, 2.736065131969351e-23 
85.375, 47.875, 4.197561362771417e-23, 4.193762275648965e-23 
85.625, 47.875, 4.1610580795306636e-23, 4.1569926462597823e-23 
85.875, 47.875, 9.57894776495349e-24, 9.5690513814788e-24 
86.125, 47.875, 7.396331361975911e-24, 7.388306812449566e-24 
86.375, 47.875, 1.6712944128502148e-23, 1.6693945955897098e-23 
86.625, 47.875, 2.1894484803333767e-23, 2.186846251483451e-23 
86.875, 47.875, 2.4438172407300642e-23, 2.44082560329554e-23 
87.125, 47.875, 5.797926446551238e-23, 5.790684294489367e-23 
87.375, 47.875, 1.3107880647946838e-22, 1.30911809325482e-22 
87.625, 47.875, 1.4592030606227014e-22, 1.457307631123855e-22 
87.875, 47.875, 8.371381365895419e-23, 8.360428396827035e-23 
88.125, 47.875, 3.5310041732922553e-23, 3.526367409028157e-23 
88.375, 47.875, 2.5778436649230084e-23, 2.5744462416758708e-23 
88.625, 47.875, 2.01145454296288e-23, 2.008775215029252e-23 
88.875, 47.875, 2.4885640985853502e-23, 2.4851976876716014e-23 
89.125, 47.875, 3.0741115824880123e-23, 3.069890855634379e-23 
89.375, 47.875, 4.248751647351341e-23, 4.242832160603116e-23 
89.625, 47.875, 3.960040134762547e-23, 3.9544850765040513e-23 
89.875, 47.875, 1.687718958013394e-23, 1.685324762896551e-23 
90.125, 47.875, 1.145713662560423e-23, 1.1440645058436564e-23 
90.375, 47.875, 2.3189199455377215e-23, 2.3155337876804297e-23 
90.625, 47.875, 3.184312312555344e-23, 3.1795961967142675e-23 
90.875, 47.875, 3.294331137813017e-23, 3.289317665830061e-23 
91.125, 47.875, 2.788752004124289e-23, 2.784374956963044e-23 
91.375, 47.875, 5.647132816570116e-23, 5.638000134461407e-23 
91.625, 47.875, 9.856878950265974e-23, 9.84035213338751e-23 
91.875, 47.875, 1.0561415421230433e-22, 1.0543069363244077e-22 
92.125, 47.875, 7.615499454665742e-23, 7.601702863595289e-23 
92.375, 47.875, 4.039865213255154e-23, 4.0322451772603195e-23 
92.625, 47.875, 4.3600539850904175e-23, 4.3515048964938594e-23 
92.875, 47.875, 5.557007954694112e-23, 5.545806114017862e-23 
93.125, 47.875, 4.743600933305668e-23, 4.733812526066639e-23 
93.375, 47.875, 3.864651123037723e-23, 3.8564921081558205e-23 
93.625, 47.875, 2.6792781963811115e-23, 2.6734636228551194e-23 
93.875, 47.875, 3.315776655201002e-23, 3.3084626229683395e-23 
94.125, 47.875, 2.4726669241978238e-23, 2.4671881955814263e-23 
94.375, 47.875, 3.9810482971728106e-23, 3.9721880518149866e-23 
94.625, 47.875, 2.2670507755069863e-23, 2.2619827905092618e-23 
94.875, 47.875, 3.735967083599313e-23, 3.7274660725881814e-23 
95.125, 47.875, 3.765968285657805e-23, 3.757241456678214e-23 
95.375, 47.875, 2.9736514026323916e-23, 2.966636189646401e-23 
95.625, 47.875, 3.25376216206463e-23, 3.2459146261289666e-23 
95.875, 47.875, 4.001685252611066e-23, 3.9918343509565806e-23 
96.125, 47.875, 5.836728272253032e-23, 5.822272685065119e-23 
96.375, 47.875, 6.586449620071514e-23, 6.57003870599186e-23 
96.625, 47.875, 3.6240975078601047e-23, 3.615013430169642e-23 
96.875, 47.875, 7.020860545880385e-23, 7.002862609288561e-23 
97.125, 47.875, 8.376107388006765e-23, 8.354282272625213e-23 
97.375, 47.875, 9.90409877580266e-23, 9.87787778514155e-23 
97.625, 47.875, 9.179136059006048e-23, 9.15445024233751e-23 
97.875, 47.875, 7.448427967132219e-23, 7.427913324231207e-23 
98.125, 47.875, 5.61469335161143e-23, 5.598990976479468e-23 
98.375, 47.875, 5.739050032740626e-23, 5.72275965722157e-23 
98.625, 47.875, 6.599740057822223e-23, 6.580730347508114e-23 
98.875, 47.875, 7.926326331839013e-23, 7.902893260052749e-23 
99.125, 47.875, 8.777525763386324e-23, 8.75089044361911e-23 
99.375, 47.875, 9.126351249482982e-23, 9.097944294298816e-23 
99.625, 47.875, 1.281535042047183e-22, 1.2774427515065205e-22 
99.875, 47.875, 1.0096099864598034e-22, 1.0063003296185313e-22 
100.125, 47.875, 6.611135726240982e-23, 6.588902182208421e-23 
100.375, 47.875, 6.03555364542423e-23, 6.014743390559447e-23 
100.625, 47.875, 4.746177473910774e-23, 4.7293288917563636e-23 
100.875, 47.875, 4.402208063026825e-23, 4.386097171916394e-23 
101.125, 47.875, 3.809703586582729e-23, 3.7954108284771206e-23 
101.375, 47.875, 5.1251684714024594e-23, 5.1054707052430876e-23 
101.625, 47.875, 5.41364911496492e-23, 5.39234630419498e-23 
101.875, 47.875, 6.49267731517353e-23, 6.466618626998963e-23 
102.125, 47.875, 4.251422322855326e-23, 4.2340821580469606e-23 
102.375, 47.875, 3.964564149372053e-23, 3.9481371233790536e-23 
102.625, 47.875, 5.522847233441023e-23, 5.499605658522666e-23 
102.875, 47.875, 5.661038949567638e-23, 5.637094124546979e-23 
103.125, 47.875, 6.732271002794655e-23, 6.703969459052592e-23 
103.375, 47.875, 5.573009197174841e-23, 5.549804549138152e-23 
103.625, 47.875, 3.726684594165456e-23, 3.71126627811385e-23 
103.875, 47.875, 3.5185718166990554e-23, 3.504269463762486e-23 
104.125, 47.875, 2.3962581379379086e-23, 2.3867839833169672e-23 
104.375, 47.875, 8.055295534090713e-24, 8.024338430437345e-24 
104.625, 47.875, 5.5958888129517664e-24, 5.575002702348518e-24 
104.875, 47.875, 5.531738835906529e-24, 5.5116833311058325e-24 
105.125, 47.875, 1.0015087484424678e-23, 9.979791905181892e-24 
105.375, 47.875, 1.0699611372938216e-23, 1.0662987316586347e-23 
