# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
75.125, 46.375, 1.066846120971559e-23, 1.0679697004501498e-23 
75.375, 46.375, 2.5340208917992447e-23, 2.5366307993268782e-23 
75.625, 46.375, 1.5137449141782104e-23, 1.5152688304729236e-23 
75.875, 46.375, 1.0433168382562648e-23, 1.0443237171409944e-23 
76.125, 46.375, 1.010915039367189e-23, 1.0118457505949282e-23 
76.375, 46.375, 1.6270212641280804e-23, 1.6284404128786083e-23 
76.625, 46.375, 2.355511495700583e-23, 2.357408599239606e-23 
76.875, 46.375, 2.299968000371184e-23, 2.301708591579858e-23 
77.125, 46.375, 2.6360782655517613e-23, 2.637952907089941e-23 
77.375, 46.375, 2.628029003169142e-23, 2.6297779922268326e-23 
77.625, 46.375, 2.3211272535589638e-23, 2.322566088807055e-23 
77.875, 46.375, 1.1665658543673391e-23, 1.1672357738559587e-23 
78.125, 46.375, 1.0854508688563903e-23, 1.0860114594227602e-23 
78.375, 46.375, 2.2428025539500239e-23, 2.2438110826768913e-23 
78.625, 46.375, 2.5286547818228158e-23, 2.5296329490476998e-23 
78.875, 46.375, 4.648759134156556e-23, 4.6503820858354055e-23 
79.125, 46.375, 3.8448826258128524e-23, 3.846092630359437e-23 
79.375, 46.375, 3.066295738408699e-23, 3.067147928598898e-23 
79.625, 46.375, 4.379848504182779e-23, 4.380822350696427e-23 
79.875, 46.375, 3.923216900594159e-23, 3.923871212309524e-23 
80.125, 46.375, 3.720560370381463e-23, 3.7209741660970154e-23 
80.375, 46.375, 2.4643239850132147e-23, 2.4644665845197266e-23 
80.625, 46.375, 1.6456864272490963e-23, 1.645725080865959e-23 
80.875, 46.375, 2.4578235031286288e-23, 2.4577106648240553e-23 
81.125, 46.375, 2.6551957010654515e-23, 2.654870146845096e-23 
81.375, 46.375, 2.635017343224341e-23, 2.6345214378188997e-23 
81.625, 46.375, 2.6866036587464387e-23, 2.6859407426580455e-23 
81.875, 46.375, 3.703005069035057e-23, 3.701874561137056e-23 
82.125, 46.375, 2.8106312922383663e-23, 2.80960868317939e-23 
82.375, 46.375, 2.3162529338698658e-23, 2.315274611602862e-23 
82.625, 46.375, 2.8020278886243807e-23, 2.800680379589195e-23 
82.875, 46.375, 2.915073080908909e-23, 2.913450591573712e-23 
83.125, 46.375, 1.1275478431746448e-23, 1.1268304182199707e-23 
83.375, 46.375, 3.037653279091443e-23, 3.035478476880239e-23 
83.625, 46.375, 3.2904159691324174e-23, 3.287803859865819e-23 
83.875, 46.375, 3.14762316941922e-23, 3.144939447433626e-23 
84.125, 46.375, 1.8735203066364214e-23, 1.871791978281614e-23 
84.375, 46.375, 1.9310050717256593e-23, 1.9290693839118193e-23 
84.625, 46.375, 2.0168206970670497e-23, 2.014637800778912e-23 
84.875, 46.375, 3.1600275941768673e-23, 3.156390197860537e-23 
85.125, 46.375, 3.6449785758765396e-23, 3.640543093394281e-23 
85.375, 46.375, 3.323999839287518e-23, 3.319736200539306e-23 
85.625, 46.375, 6.209829488346408e-23, 6.201455595337159e-23 
85.875, 46.375, 6.985394134129205e-23, 6.975553427202139e-23 
86.125, 46.375, 4.330147014599516e-23, 4.32382002794797e-23 
86.375, 46.375, 5.114248838597267e-23, 5.1065340930841533e-23 
86.625, 46.375, 5.889116204466977e-23, 5.879953840447413e-23 
86.875, 46.375, 4.8900715120086107e-23, 4.8822052104585797e-23 
87.125, 46.375, 5.759383586780741e-23, 5.749805657188436e-23 
87.375, 46.375, 7.227557749580754e-23, 7.215145149840316e-23 
87.625, 46.375, 5.638084477938968e-23, 5.628095004996561e-23 
87.875, 46.375, 6.056690050785833e-23, 6.045859410293014e-23 
88.125, 46.375, 7.466255173530524e-23, 7.452866521727433e-23 
88.375, 46.375, 9.992183149313835e-23, 9.974204421971692e-23 
88.625, 46.375, 1.1701378170332422e-22, 1.1679935350267355e-22 
88.875, 46.375, 1.495806402890209e-22, 1.4930382831753385e-22 
89.125, 46.375, 1.718327019393214e-22, 1.7151168382412333e-22 
89.375, 46.375, 1.8079044915385567e-22, 1.8044885323643858e-22 
89.625, 46.375, 1.7247991334204605e-22, 1.7215035347276497e-22 
89.875, 46.375, 1.1528034219608625e-22, 1.1505578906699172e-22 
90.125, 46.375, 7.009906762188026e-23, 6.995978400120662e-23 
71.625, 46.625, 5.965594105488723e-24, 5.973263570319312e-24 
71.875, 46.625, 8.910990241280018e-24, 8.922381602528037e-24 
72.125, 46.625, 2.0241350964998663e-23, 2.0267023588216115e-23 
72.375, 46.625, 1.7580916406908708e-23, 1.7603038513938906e-23 
72.625, 46.625, 1.4315934236425453e-23, 1.4333804526776474e-23 
72.875, 46.625, 1.107862845329846e-23, 1.109262685332524e-23 
73.125, 46.625, 8.142439761041251e-24, 8.15287684442932e-24 
