# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
93.625, 48.125, 2.6681743075910324e-23, 2.662788821358844e-23 
93.875, 48.125, 2.2845427281185606e-23, 2.2798556019845838e-23 
94.125, 48.125, 2.661330353445044e-23, 2.655845639839896e-23 
94.375, 48.125, 2.5665533484836634e-23, 2.561240287782539e-23 
94.625, 48.125, 2.4011682064489817e-23, 2.3961089256378026e-23 
94.875, 48.125, 2.849080341439114e-23, 2.84296605240419e-23 
95.125, 48.125, 3.323398573703054e-23, 3.316136590563788e-23 
95.375, 48.125, 3.46706989538007e-23, 3.4593235781898873e-23 
95.625, 48.125, 3.7560629996993524e-23, 3.7474300524129085e-23 
95.875, 48.125, 2.622782849075882e-23, 2.6166325846821875e-23 
96.125, 48.125, 2.4383420219608257e-23, 2.432529123633755e-23 
96.375, 48.125, 2.805537193167913e-23, 2.7988097479254833e-23 
96.625, 48.125, 2.55123662029546e-23, 2.545083346038744e-23 
96.875, 48.125, 2.3400668440997035e-23, 2.3342985589939867e-23 
97.125, 48.125, 3.74829332323213e-23, 3.738789736670895e-23 
97.375, 48.125, 3.9374484184702016e-23, 3.9273105929672695e-23 
97.625, 48.125, 3.7276219741783956e-23, 3.7178787716099536e-23 
97.875, 48.125, 3.202669547567013e-23, 3.194104483457429e-23 
98.125, 48.125, 2.6549211825267595e-23, 2.6476339639515115e-23 
98.375, 48.125, 1.864953238162416e-23, 1.8597605712974156e-23 
98.625, 48.125, 3.21084356325903e-23, 3.2017780227473494e-23 
98.875, 48.125, 3.4348266947403956e-23, 3.4248851260252403e-23 
99.125, 48.125, 3.3800477824759347e-23, 3.370018260707648e-23 
99.375, 48.125, 2.894444235889006e-23, 2.885637821986346e-23 
99.625, 48.125, 4.0852398139154743e-23, 4.072486743379336e-23 
99.875, 48.125, 3.4626587558134587e-23, 3.451574883406763e-23 
100.125, 48.125, 1.848673988859238e-23, 1.842609953953157e-23 
100.375, 48.125, 1.1524709333642444e-23, 1.1485810036397807e-23 
100.625, 48.125, 1.444545843958647e-23, 1.439492103573998e-23 
100.875, 48.125, 1.5160374016404783e-23, 1.5105781687791558e-23 
101.125, 48.125, 2.1639964194638742e-23, 2.1560051699948498e-23 
101.375, 48.125, 2.8449160872872506e-23, 2.834166190224067e-23 
