# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
128.625, 46.875, 6.196198764021079e-24, 6.157646406541463e-24 
128.875, 46.875, 7.884384239599794e-24, 7.834822298354e-24 
129.125, 46.875, 6.448478056231948e-24, 6.407722016173673e-24 
129.375, 46.875, 4.945558685401202e-24, 4.9141655787497174e-24 
129.625, 46.875, 4.3554433419627046e-24, 4.327686939070662e-24 
129.875, 46.875, 4.592491389571355e-24, 4.563196084295742e-24 
130.125, 46.875, 4.612323563738507e-24, 4.582994994575984e-24 
130.375, 46.875, 1.2708857572685917e-23, 1.2628302183273854e-23 
130.625, 46.875, 1.2258398057192844e-23, 1.2180945759452919e-23 
130.875, 46.875, 6.322598615745899e-24, 6.282778347094022e-24 
131.125, 46.875, 6.4266443326960184e-24, 6.3862987226185844e-24 
131.375, 46.875, 6.4297748182333765e-24, 6.3895395720306985e-24 
131.625, 46.875, 7.109157082172774e-24, 7.064814264148336e-24 
125.125, 47.125, 7.377636575485603e-24, 7.336637730305392e-24 
125.375, 47.125, 6.3492112149632114e-24, 6.3136227329895865e-24 
125.625, 47.125, 5.223391400635956e-24, 5.1938093188669325e-24 
125.875, 47.125, 4.720835696519845e-24, 4.693788294492445e-24 
126.125, 47.125, 2.4733256959570537e-24, 2.458962773269024e-24 
126.375, 47.125, 1.9205056905781185e-24, 1.9092116944314145e-24 
126.625, 47.125, 2.4789352474812846e-24, 2.46417851448404e-24 
126.875, 47.125, 4.773975296573633e-24, 4.7452960239727325e-24 
127.125, 47.125, 4.590374824471421e-24, 4.562649330223515e-24 
127.375, 47.125, 2.4782960704498278e-24, 2.46322767519496e-24 
127.625, 47.125, 4.1092626675902946e-24, 4.083934878662386e-24 
127.875, 47.125, 3.5605940847176884e-24, 3.538359701950242e-24 
128.125, 47.125, 4.137081451525349e-24, 4.1109253300718e-24 
128.375, 47.125, 5.521237310785242e-24, 5.485896062510837e-24 
128.625, 47.125, 4.952937380201179e-24, 4.920820436615973e-24 
