# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
114.375, 49.875, 2.3808224741786032e-24, nan 
114.625, 49.875, 3.194872150161797e-24, nan 
114.875, 49.875, 1.5042336168152076e-24, nan 
115.125, 49.875, 2.085399567226475e-24, nan 
115.375, 49.875, 2.29664286936341e-24, nan 
115.625, 49.875, 2.469719703856688e-24, nan 
115.875, 49.875, 2.10365398202559e-24, nan 
116.125, 49.875, 3.690798278956115e-24, nan 
116.375, 49.875, 2.3799244982117722e-24, nan 
116.625, 49.875, 5.290060222112536e-24, nan 
116.875, 49.875, 5.452204712408034e-24, nan 
117.125, 49.875, 6.481508153078137e-24, nan 
117.375, 49.875, 7.034551312471292e-24, nan 
117.625, 49.875, 3.1316420519667768e-24, nan 
117.875, 49.875, 1.2604777602456843e-23, nan 
118.125, 49.875, 1.3415120806764995e-23, nan 
118.375, 49.875, 8.536686045636952e-24, nan 
118.625, 49.875, 8.445901437477013e-24, nan 
118.875, 49.875, 6.348077641325899e-24, nan 
119.125, 49.875, 5.075907534355606e-24, nan 
119.375, 49.875, 4.133066893892613e-24, nan 
119.625, 49.875, 3.5759580809587336e-24, nan 
119.875, 49.875, 2.4563643277690758e-24, nan 
120.125, 49.875, 3.585919489928365e-24, nan 
120.375, 49.875, 4.18750104312201e-24, nan 
120.625, 49.875, 9.319709592964497e-25, nan 
120.875, 49.875, 1.1987554982319168e-24, nan 
121.125, 49.875, 1.795026175891653e-24, nan 
121.375, 49.875, 1.9058475081443527e-24, nan 
121.625, 49.875, 2.9096206573884504e-24, nan 
121.875, 49.875, 3.2418974184840222e-24, nan 
122.125, 49.875, 4.222331949363965e-24, nan 
113.625, 50.125, 2.9685461418580156e-24, nan 
113.875, 50.125, 2.6309740877699063e-24, nan 
114.125, 50.125, 1.2682866579987228e-24, nan 
114.375, 50.125, 1.4214059054512055e-24, nan 
114.625, 50.125, 1.1278820469287387e-24, nan 
114.875, 50.125, 1.1447495587614632e-24, nan 
115.125, 50.125, 1.4780173719455985e-24, nan 
115.375, 50.125, 3.339039312439641e-24, nan 
115.625, 50.125, 4.3419355446977975e-24, nan 
115.875, 50.125, 4.989982880515224e-24, nan 
116.125, 50.125, 4.307085669358707e-24, nan 
116.375, 50.125, 1.664343284414596e-24, nan 
116.625, 50.125, 2.3404223689081144e-24, nan 
116.875, 50.125, 5.211273300843744e-24, nan 
117.125, 50.125, 4.848228733609106e-24, nan 
117.375, 50.125, 1.0826594697150907e-23, nan 
117.625, 50.125, 1.436412470883885e-23, nan 
117.875, 50.125, 1.3080523497442692e-23, nan 
118.125, 50.125, 1.778598053366042e-23, nan 
118.375, 50.125, 1.3671472586492807e-23, nan 
118.625, 50.125, 1.461141892137371e-24, nan 
118.875, 50.125, 2.293970182738257e-24, nan 
119.125, 50.125, 3.807733589797496e-24, nan 
119.375, 50.125, 5.244112715792301e-24, nan 
119.625, 50.125, 5.32096122801266e-24, nan 
119.875, 50.125, 2.8958412020117546e-24, nan 
120.125, 50.125, 2.8069046119119557e-24, nan 
120.375, 50.125, 1.7574678728875543e-24, nan 
120.625, 50.125, 7.176811687511262e-25, nan 
120.875, 50.125, 1.8226976447051976e-24, nan 
121.125, 50.125, 2.029069573768558e-24, nan 
121.375, 50.125, 3.8350596610425746e-24, nan 
121.625, 50.125, 5.511242521368797e-24, nan 
121.875, 50.125, 5.041013884351212e-24, nan 
122.125, 50.125, 3.865723933040601e-24, nan 
122.375, 50.125, 8.236731372498836e-24, nan 
122.625, 50.125, 1.0967761783774011e-23, nan 
122.875, 50.125, 8.658853432538061e-24, nan 
123.125, 50.125, 1.130334853604091e-23, nan 
123.375, 50.125, 1.851583607871624e-23, nan 
123.625, 50.125, 1.5412068635103308e-23, nan 
123.875, 50.125, 9.95364729209074e-24, nan 
124.125, 50.125, 4.4781506220162496e-24, nan 
124.375, 50.125, 6.603522860199132e-24, nan 
124.625, 50.125, 1.0399957914996898e-23, nan 
124.875, 50.125, 1.0034658091448647e-23, nan 
125.125, 50.125, 7.924088395265361e-24, nan 
125.375, 50.125, 7.113490658463882e-24, nan 
125.625, 50.125, 6.829731990435433e-24, nan 
125.875, 50.125, 7.548817562871416e-24, nan 
126.125, 50.125, 9.802652570906935e-24, nan 
126.375, 50.125, 1.1362922938139008e-23, nan 
126.625, 50.125, 6.684659017915101e-24, nan 
126.875, 50.125, 1.3141057511729946e-23, nan 
127.125, 50.125, 1.5014375570479862e-23, nan 
127.375, 50.125, 2.6338320565111842e-23, nan 
127.625, 50.125, 2.797344838409585e-23, nan 
127.875, 50.125, 6.277106122174054e-24, nan 
128.125, 50.125, 6.2829321880290105e-24, nan 
112.875, 50.375, 1.396338602834466e-24, nan 
113.125, 50.375, 1.981654884200667e-24, nan 
113.375, 50.375, 3.3466369520744e-24, nan 
113.625, 50.375, 3.340302421222006e-24, nan 
113.875, 50.375, 2.430502025982925e-24, nan 
114.125, 50.375, 4.158723182138883e-25, nan 
114.375, 50.375, 6.29306603190498e-25, nan 
114.625, 50.375, 7.006621684518333e-25, nan 
114.875, 50.375, 6.904600076095808e-25, nan 
115.125, 50.375, 4.638426753281945e-25, nan 
115.375, 50.375, 4.184300227058232e-25, nan 
115.625, 50.375, 2.0590751914193074e-24, nan 
115.875, 50.375, 3.3806470114835245e-24, nan 
116.125, 50.375, 2.2043050714278765e-24, nan 
116.375, 50.375, 1.4899908626156159e-24, nan 
