# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-172.875, 52.875, 1.3845964777560093e-24, nan 
-172.625, 52.875, 8.548671387708323e-25, nan 
-172.375, 52.875, 9.558311646702748e-24, nan 
-172.125, 52.875, 9.963605316718258e-24, nan 
-171.875, 52.875, 6.034051504844692e-24, nan 
-171.625, 52.875, 5.5400911054545654e-24, nan 
-171.375, 52.875, 6.610866115008685e-24, nan 
-171.125, 52.875, 8.089925565028497e-24, nan 
-170.875, 52.875, 4.573037081459056e-24, nan 
-170.625, 52.875, 1.0329784233050134e-23, nan 
-170.375, 52.875, 1.6915094822651308e-23, nan 
-170.125, 52.875, 2.753377466364999e-23, nan 
-169.875, 52.875, 2.0446048059728114e-23, nan 
-169.625, 52.875, 2.3471043935177936e-23, nan 
-169.375, 52.875, 1.3331755600646366e-23, nan 
-169.125, 52.875, 5.857648511263295e-24, nan 
-168.875, 52.875, 4.752161547273452e-24, nan 
-168.625, 52.875, 1.394852100796972e-23, nan 
-168.375, 52.875, 1.5456030870011142e-23, nan 
-168.125, 52.875, 1.392901681263814e-23, nan 
-167.875, 52.875, 1.210366088614442e-23, nan 
-167.625, 52.875, 8.719911697096189e-24, nan 
-167.375, 52.875, 1.1566131775909788e-23, nan 
-167.125, 52.875, 1.0638866843951079e-23, nan 
-166.875, 52.875, 6.508561218952844e-24, nan 
-166.625, 52.875, 1.1272530670250913e-23, nan 
-166.375, 52.875, 1.485113199954449e-23, nan 
-166.125, 52.875, 1.3879214761541544e-23, nan 
-165.875, 52.875, 1.825134952742273e-23, nan 
-165.625, 52.875, 1.8380961279200588e-23, nan 
-165.375, 52.875, 1.7805226190874423e-23, nan 
-165.125, 52.875, 1.3677400659161743e-23, nan 
-164.875, 52.875, 1.109629273899496e-23, nan 
-164.625, 52.875, 1.2533341099089484e-23, nan 
-164.375, 52.875, 6.383824837390205e-24, nan 
-164.125, 52.875, 8.447571974404666e-24, nan 
-163.875, 52.875, 6.714227470064611e-24, nan 
-163.625, 52.875, 7.497730203343158e-24, nan 
-163.375, 52.875, 3.7209502287702355e-23, nan 
-163.125, 52.875, 3.9408127318332034e-23, nan 
-162.875, 52.875, 8.94614130701886e-24, nan 
-162.625, 52.875, 6.33689373669695e-24, nan 
-162.375, 52.875, 1.2514543486708608e-23, nan 
-162.125, 52.875, 2.055382310726287e-23, nan 
-161.875, 52.875, 1.6268733602310372e-23, nan 
-161.625, 52.875, 1.698484472844083e-23, nan 
-161.375, 52.875, 1.6469322838800557e-23, nan 
-161.125, 52.875, 2.1205080339187544e-23, nan 
-160.875, 52.875, 2.1304865227317393e-23, nan 
-160.625, 52.875, 1.3821515528317502e-23, nan 
-160.375, 52.875, 1.7639870672855007e-23, nan 
-160.125, 52.875, 2.7148453109447145e-23, nan 
-159.875, 52.875, 1.9560389179898553e-23, nan 
-159.625, 52.875, 1.1619049554773108e-23, nan 
-159.375, 52.875, 6.374890471369075e-24, nan 
-159.125, 52.875, 9.418673633554504e-24, nan 
-158.875, 52.875, 1.0455649068490902e-23, nan 
-158.625, 52.875, 1.0826884089858337e-23, nan 
-158.375, 52.875, 1.2337508836850553e-23, nan 
-158.125, 52.875, 2.790156719491119e-23, nan 
-157.875, 52.875, 2.5182722640155894e-23, nan 
-157.625, 52.875, 1.0854786977047631e-23, nan 
-157.375, 52.875, 5.3601802113229175e-24, nan 
-157.125, 52.875, 4.885352044220402e-24, nan 
-156.875, 52.875, 4.9424094445681084e-24, nan 
-156.625, 52.875, 4.606520173755133e-24, nan 
-156.375, 52.875, 7.742854473753703e-24, nan 
-156.125, 52.875, 1.461131565008388e-23, nan 
-155.875, 52.875, 1.2690596354290794e-23, nan 
-155.625, 52.875, 8.038497010197147e-24, nan 
-155.375, 52.875, 3.2412363543008445e-24, nan 
-155.125, 52.875, 1.0260370712283795e-23, nan 
-154.875, 52.875, 2.498494816581338e-23, nan 
-154.625, 52.875, 2.477036741061713e-23, nan 
-154.375, 52.875, 9.162577272504042e-24, nan 
-154.125, 52.875, 7.361429515693155e-24, nan 
-153.875, 52.875, 2.035242087896795e-24, nan 
-153.625, 52.875, 2.1216900910794283e-24, nan 
-153.375, 52.875, 5.961883421333828e-24, nan 
-153.125, 52.875, 5.772967495591387e-24, nan 
-152.875, 52.875, 8.438574996408902e-24, nan 
-152.625, 52.875, 1.0683231996360729e-23, nan 
-152.375, 52.875, 6.917720161607869e-24, nan 
-152.125, 52.875, 5.0578109256975996e-24, nan 
-151.875, 52.875, 4.3577890534559744e-24, nan 
-151.625, 52.875, 4.83484690591435e-24, nan 
-151.375, 52.875, 8.656162957752508e-24, nan 
-151.125, 52.875, 9.082517519167067e-24, nan 
-150.875, 52.875, 3.577700855332577e-24, nan 
-150.625, 52.875, 2.831272993776743e-24, nan 
-150.375, 52.875, 4.2761712111050296e-24, nan 
-150.125, 52.875, 8.309444501116148e-24, nan 
-149.875, 52.875, 9.224413701659351e-24, nan 
-149.625, 52.875, 2.8265431825532836e-23, nan 
-149.375, 52.875, 3.2597357984088394e-23, nan 
-149.125, 52.875, 1.7055872657559754e-23, nan 
-148.875, 52.875, 1.8608193769093396e-23, nan 
-148.625, 52.875, 2.221017237637702e-23, nan 
-148.375, 52.875, 2.960525495449992e-23, nan 
-148.125, 52.875, 3.133111350976687e-23, nan 
-147.875, 52.875, 1.711926434181177e-23, nan 
-147.625, 52.875, 1.9758998682021434e-23, nan 
-147.375, 52.875, 1.96520393821233e-23, nan 
-147.125, 52.875, 2.6819679751893606e-23, nan 
-146.875, 52.875, 2.8382323961669816e-23, nan 
-146.625, 52.875, 2.2913858678476096e-23, nan 
