# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
123.625, 47.125, 3.860976538848634e-24, 3.8404775848504275e-24 
123.875, 47.125, 4.158162992380209e-24, 4.135767180038806e-24 
124.125, 47.125, 4.674932187240264e-24, 4.649380070076304e-24 
124.375, 47.125, 6.105467746341936e-24, 6.07172185869076e-24 
124.625, 47.125, 5.4784428191218614e-24, 5.4478066583428365e-24 
124.875, 47.125, 6.859163281408941e-24, 6.820505468819654e-24 
121.875, 47.375, 3.9078915626024516e-24, 3.888902849537176e-24 
122.125, 47.375, 2.829632650510367e-24, 2.8156707227103285e-24 
122.375, 47.375, 2.839965221299066e-24, 2.825725759707031e-24 
122.625, 47.375, 5.934298987402209e-24, 5.904071261379368e-24 
122.875, 47.375, 2.0502967166442318e-24, 2.039644516259708e-24 
123.125, 47.375, 1.8346759830750253e-24, 1.8249131688240712e-24 
123.375, 47.375, 1.844689523306765e-24, 1.8346412945054465e-24 
123.625, 47.375, 2.883636151753759e-24, 2.8676795265550034e-24 
123.875, 47.375, 5.76770870351906e-24, 5.735350484588858e-24 
124.125, 47.375, 5.595869231064918e-24, 5.5640229254870645e-24 
124.375, 47.375, 4.213933466299429e-24, 4.189673105715347e-24 
124.625, 47.375, 7.185565438663128e-24, 7.14372991411837e-24 
124.875, 47.375, 7.2590787620814e-24, 7.216497140605698e-24 
125.125, 47.375, 1.0230399287865353e-23, 1.0170194286620346e-23 
125.375, 47.375, 6.956908032882888e-24, 6.915835531571307e-24 
125.625, 47.375, 4.122898330319305e-24, 4.0983344612652266e-24 
125.875, 47.375, 4.147620588933384e-24, 4.122594308682612e-24 
126.125, 47.375, 3.9701819971528665e-24, 3.94591216317489e-24 
126.375, 47.375, 2.481420331520979e-24, 2.466054950957971e-24 
126.625, 47.375, 2.143828284420373e-24, 2.1303927435263458e-24 
126.875, 47.375, 6.2611522613667874e-24, 6.221565404416273e-24 
127.125, 47.375, 5.508172894553844e-24, 5.473121943968677e-24 
120.375, 47.625, 5.471672113878109e-24, 5.448968474589779e-24 
120.625, 47.625, 1.800501158105737e-24, 1.792752042973322e-24 
120.875, 47.625, 3.091149932929782e-24, 3.0773682452590317e-24 
121.125, 47.625, 4.3709988115557686e-24, 4.3508353494024596e-24 
121.375, 47.625, 4.230284307941375e-24, 4.210116027350675e-24 
121.625, 47.625, 2.0667880443173447e-24, 2.056614926971851e-24 
121.875, 47.625, 1.74209147991779e-24, 1.7333341338626138e-24 
122.125, 47.625, 1.2730143840074864e-24, 1.2665134905996088e-24 
122.375, 47.625, 2.3439523944979806e-24, 2.331795548088866e-24 
122.625, 47.625, 5.285145698463899e-24, 5.2573127656955385e-24 
122.875, 47.625, 4.0031532614438715e-24, 3.981664422623312e-24 
123.125, 47.625, 2.2760989907585937e-24, 2.2635945106180734e-24 
123.375, 47.625, 4.526612729130136e-24, 4.501174661951501e-24 
123.625, 47.625, 5.247975215223528e-24, 5.217822849118327e-24 
123.875, 47.625, 7.858824481665999e-24, 7.812964210269369e-24 
124.125, 47.625, 8.587277959835672e-24, 8.536432044833454e-24 
124.375, 47.625, 8.275751576978121e-24, 8.226202771414912e-24 
124.625, 47.625, 1.5419931762078308e-23, 1.5326606848640086e-23 
124.875, 47.625, 1.5400970245784177e-23, 1.5307085042318983e-23 
125.125, 47.625, 8.242486688105038e-24, 8.192083898762793e-24 
125.375, 47.625, 8.766722264249073e-24, 8.712904501236369e-24 
125.625, 47.625, 7.557061796609337e-24, 7.510420055961962e-24 
125.875, 47.625, 4.734613891847409e-24, 4.70508071705577e-24 
126.125, 47.625, 5.5209626971055866e-24, 5.48608752576546e-24 
126.375, 47.625, 5.485756816442373e-24, 5.450669824004307e-24 
126.625, 47.625, 7.662960018325673e-24, 7.613341023892285e-24 
126.875, 47.625, 1.0625390764561277e-23, 1.0555902127599012e-23 
127.125, 47.625, 8.433266492016144e-24, 8.377397867467019e-24 
127.375, 47.625, 4.989648111164574e-24, 4.956168973817233e-24 
127.625, 47.625, 4.332893699230338e-24, 4.30345319410077e-24 
127.875, 47.625, 8.45799238109856e-24, 8.399819262365906e-24 
128.125, 47.625, 7.34195949182939e-24, 7.29083868291781e-24 
128.375, 47.625, 6.294425340197784e-24, 6.250063645397601e-24 
128.625, 47.625, 8.407497403094071e-24, 8.347529029832182e-24 
128.875, 47.625, 8.992223370849868e-24, 8.927497011407584e-24 
129.125, 47.625, 4.958165134902761e-24, 4.922283373194078e-24 
129.375, 47.625, 3.1862612683533965e-24, 3.163095059865864e-24 
118.875, 47.875, 4.438020352959217e-24, 4.4229827835636626e-24 
119.125, 47.875, 4.982640794511808e-24, 4.964971347623072e-24 
119.375, 47.875, 5.718393784271063e-24, 5.697221770853727e-24 
119.625, 47.875, 7.16653992636697e-24, 7.138886424127129e-24 
119.875, 47.875, 6.848222945962215e-24, 6.820786819596206e-24 
120.125, 47.875, 4.579401033944323e-24, 4.5603801327946135e-24 
120.375, 47.875, 3.3286677628288254e-24, 3.314327382669481e-24 
120.625, 47.875, 3.574175398528685e-24, 3.558224862521252e-24 
120.875, 47.875, 9.113770186644224e-24, 9.071637457125597e-24 
121.125, 47.875, 8.96265789477796e-24, 8.919816610916154e-24 
121.375, 47.875, 1.6220232837099262e-24, 1.6140192903357623e-24 
121.625, 47.875, 8.960864620771794e-25, 8.915261167357161e-25 
