# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
113.625, 52.375, 9.374048569420602e-24, nan 
113.875, 52.375, 7.417275527314801e-24, nan 
114.125, 52.375, 5.161295537949942e-24, nan 
114.375, 52.375, 5.5820471934635155e-24, nan 
114.625, 52.375, 5.1456356384883436e-24, nan 
114.875, 52.375, 2.4253399728809074e-24, nan 
115.125, 52.375, 1.980780025803883e-24, nan 
115.375, 52.375, 4.819311463308566e-24, nan 
115.625, 52.375, 6.486333412821343e-24, nan 
115.875, 52.375, 8.596662554215791e-24, nan 
116.125, 52.375, 7.962392974552785e-24, nan 
116.375, 52.375, 6.78799638866841e-24, nan 
116.625, 52.375, 1.1565199133596595e-23, nan 
116.875, 52.375, 1.1360748055391685e-23, nan 
117.125, 52.375, 1.2777348035569854e-23, nan 
117.375, 52.375, 1.1732892719813407e-23, nan 
117.625, 52.375, 4.221148353744543e-24, nan 
117.875, 52.375, 4.435045031838489e-24, nan 
118.125, 52.375, 5.0702975919278776e-24, nan 
118.375, 52.375, 4.942855861376969e-24, nan 
118.625, 52.375, 3.250187240173605e-24, nan 
118.875, 52.375, 1.0881215762801198e-23, nan 
119.125, 52.375, 1.2009347003426096e-23, nan 
119.375, 52.375, 5.5933411021543856e-24, nan 
119.625, 52.375, 3.309458457228026e-24, nan 
119.875, 52.375, 3.372508816671289e-24, nan 
120.125, 52.375, 2.2670072009265226e-24, nan 
120.375, 52.375, 1.9872896652304204e-24, nan 
120.625, 52.375, 6.77097292440318e-24, nan 
120.875, 52.375, 7.400104765372698e-24, nan 
121.125, 52.375, 3.970964896637612e-24, nan 
121.375, 52.375, 1.5120854306117507e-23, nan 
121.625, 52.375, 1.7221454520716836e-23, nan 
121.875, 52.375, 2.9369859435906214e-24, nan 
122.125, 52.375, 4.8154883150207704e-24, nan 
122.375, 52.375, 5.523370317585861e-24, nan 
122.625, 52.375, 5.941685182382893e-24, nan 
122.875, 52.375, 7.549314780431849e-24, nan 
123.125, 52.375, 7.944321694281494e-24, nan 
123.375, 52.375, 1.0459611268560006e-23, nan 
123.625, 52.375, 8.945927002853105e-24, nan 
123.875, 52.375, 4.7936578094355e-24, nan 
124.125, 52.375, 8.168446477076179e-24, nan 
124.375, 52.375, 9.135750210654381e-24, nan 
124.625, 52.375, 5.631552307201462e-24, nan 
124.875, 52.375, 4.9442480163820885e-24, nan 
125.125, 52.375, 8.146061110451983e-24, nan 
125.375, 52.375, 1.2813638992554213e-23, nan 
125.625, 52.375, 1.2775473395917907e-23, nan 
125.875, 52.375, 1.232984696467945e-23, nan 
126.125, 52.375, 8.879884764319439e-24, nan 
126.375, 52.375, 5.13438270075764e-24, nan 
126.625, 52.375, 3.2146774619356502e-24, nan 
126.875, 52.375, 8.327903017832963e-24, nan 
127.125, 52.375, 1.3232658647130619e-23, nan 
127.375, 52.375, 1.3421034623181946e-23, nan 
127.625, 52.375, 4.691379059253725e-24, nan 
127.875, 52.375, 6.99706040254594e-24, nan 
128.125, 52.375, 7.192716834822948e-24, nan 
128.375, 52.375, 4.7390973512808506e-24, nan 
128.625, 52.375, 8.971629860860393e-24, nan 
128.875, 52.375, 9.661627347458629e-24, nan 
129.125, 52.375, 1.0490598625761498e-23, nan 
129.375, 52.375, 9.2829811437812e-24, nan 
129.625, 52.375, 1.329737605786723e-23, nan 
129.875, 52.375, 9.182280508161674e-24, nan 
130.125, 52.375, 1.0574509104228326e-23, nan 
130.375, 52.375, 1.3285493570613618e-23, nan 
130.625, 52.375, 1.6475232230564228e-23, nan 
130.875, 52.375, 5.232248926557397e-23, nan 
131.125, 52.375, 4.7741512245078686e-23, nan 
131.375, 52.375, 5.019354759695078e-24, nan 
131.625, 52.375, 1.7934428255483325e-23, nan 
131.875, 52.375, 2.0361971925655086e-23, nan 
132.125, 52.375, 7.30573755072257e-24, nan 
132.375, 52.375, 4.5730104081337624e-24, nan 
132.625, 52.375, 5.567889338104859e-24, nan 
132.875, 52.375, 9.299491531971376e-24, nan 
133.125, 52.375, 7.388932774346872e-24, nan 
133.375, 52.375, 3.955054385217748e-24, nan 
133.625, 52.375, 3.613165677261407e-24, nan 
133.875, 52.375, 5.214357724074875e-24, nan 
134.125, 52.375, 4.284276179270048e-24, nan 
134.375, 52.375, 7.020348600404596e-24, nan 
134.625, 52.375, 1.3303714635296466e-23, nan 
134.875, 52.375, 1.8203310631697656e-23, nan 
135.125, 52.375, 2.1099918202530244e-23, nan 
135.375, 52.375, 1.206177228071257e-23, nan 
135.625, 52.375, 5.8712027779100226e-24, nan 
135.875, 52.375, 3.7606763138683876e-24, nan 
136.125, 52.375, 1.76086011665792e-24, nan 
136.375, 52.375, 1.7382267774968626e-24, nan 
136.625, 52.375, 5.211541247243044e-24, nan 
136.875, 52.375, 9.78093446758775e-24, nan 
137.125, 52.375, 1.1054691685110926e-23, nan 
137.375, 52.375, 7.853935482114641e-24, nan 
137.625, 52.375, 9.35658676769833e-24, nan 
137.875, 52.375, 8.957755736364982e-24, nan 
138.125, 52.375, 8.98240933149383e-24, nan 
138.375, 52.375, 7.057231514475559e-24, nan 
138.625, 52.375, 6.945435214001933e-24, nan 
138.875, 52.375, 7.861354964377863e-24, nan 
139.125, 52.375, 1.6436732954982167e-23, nan 
139.375, 52.375, 1.7339373358797826e-23, nan 
139.625, 52.375, 1.1882981353094923e-23, nan 
139.875, 52.375, 1.3710720336733947e-23, nan 
140.125, 52.375, 1.494231366740657e-23, nan 
140.375, 52.375, 1.1144152997114355e-23, nan 
111.875, 52.625, 5.5413783108387185e-24, nan 
112.125, 52.625, 3.301200206017905e-24, nan 
112.375, 52.625, 3.586993507987441e-24, nan 
112.625, 52.625, 6.062857395759303e-24, nan 
112.875, 52.625, 6.652058684253748e-24, nan 
113.125, 52.625, 5.183354847289593e-24, nan 
113.375, 52.625, 5.73969106217936e-24, nan 
113.625, 52.625, 9.022962871934718e-24, nan 
113.875, 52.625, 6.4127153105788754e-24, nan 
114.125, 52.625, 5.986421554050677e-24, nan 
114.375, 52.625, 5.912908738292465e-24, nan 
114.625, 52.625, 5.499582648796727e-24, nan 
114.875, 52.625, 6.856427013267309e-24, nan 
115.125, 52.625, 1.3625442007307476e-23, nan 
115.375, 52.625, 9.237452852389879e-24, nan 
115.625, 52.625, 7.050519293580575e-24, nan 
115.875, 52.625, 7.632787691735489e-24, nan 
116.125, 52.625, 5.133231757597848e-24, nan 
116.375, 52.625, 6.330063509369847e-24, nan 
116.625, 52.625, 7.878190685088454e-24, nan 
116.875, 52.625, 6.032967184645121e-24, nan 
117.125, 52.625, 9.992056835490068e-24, nan 
117.375, 52.625, 1.1405286736071327e-23, nan 
117.625, 52.625, 5.34487188587764e-24, nan 
117.875, 52.625, 4.63006942880237e-24, nan 
118.125, 52.625, 4.277568238923665e-24, nan 
118.375, 52.625, 2.5940305742728583e-24, nan 
118.625, 52.625, 3.5125376537132054e-24, nan 
118.875, 52.625, 9.09274403156133e-24, nan 
119.125, 52.625, 1.3093427003326179e-23, nan 
119.375, 52.625, 9.77083376813306e-24, nan 
119.625, 52.625, 3.0385799264130667e-24, nan 
119.875, 52.625, 2.3183254562084196e-24, nan 
120.125, 52.625, 2.1262430125278414e-24, nan 
120.375, 52.625, 2.605674783339204e-24, nan 
120.625, 52.625, 5.039123220460137e-24, nan 
120.875, 52.625, 5.510637164736932e-24, nan 
121.125, 52.625, 5.881706300199686e-24, nan 
121.375, 52.625, 5.1471731934557056e-24, nan 
121.625, 52.625, 1.8101199757981123e-23, nan 
121.875, 52.625, 1.7700392500826707e-23, nan 
122.125, 52.625, 5.621072052090651e-24, nan 
122.375, 52.625, 5.172430219822101e-24, nan 
122.625, 52.625, 4.4467896325370586e-24, nan 
122.875, 52.625, 3.606182184321467e-24, nan 
123.125, 52.625, 5.000856885924913e-24, nan 
123.375, 52.625, 1.1442613758789722e-23, nan 
123.625, 52.625, 1.0228120794514636e-23, nan 
123.875, 52.625, 3.488459919924818e-24, nan 
124.125, 52.625, 5.4663936907675464e-24, nan 
124.375, 52.625, 1.1575625078884663e-23, nan 
124.625, 52.625, 1.1118776321805874e-23, nan 
124.875, 52.625, 1.334112528115403e-23, nan 
125.125, 52.625, 1.7049383749336202e-23, nan 
125.375, 52.625, 1.8940324963387686e-23, nan 
125.625, 52.625, 1.5039020892397084e-23, nan 
125.875, 52.625, 7.518889993825504e-24, nan 
126.125, 52.625, 1.068493076368923e-23, nan 
126.375, 52.625, 1.3570194858419735e-23, nan 
126.625, 52.625, 1.210615453627711e-23, nan 
126.875, 52.625, 7.903713779511951e-24, nan 
127.125, 52.625, 5.180595041830942e-24, nan 
127.375, 52.625, 6.946326611648388e-24, nan 
127.625, 52.625, 5.416489545175397e-24, nan 
127.875, 52.625, 4.774026675352289e-24, nan 
128.125, 52.625, 6.732924874236373e-24, nan 
128.375, 52.625, 1.2664453119164202e-23, nan 
128.625, 52.625, 1.3106265985072224e-23, nan 
128.875, 52.625, 9.370149307369219e-24, nan 
129.125, 52.625, 1.423088290843953e-23, nan 
129.375, 52.625, 1.0305450704298628e-23, nan 
129.625, 52.625, 8.28260886439687e-24, nan 
129.875, 52.625, 7.910564611552461e-24, nan 
130.125, 52.625, 8.676918861996171e-24, nan 
130.375, 52.625, 8.606155266522675e-24, nan 
130.625, 52.625, 1.0968460019838328e-23, nan 
130.875, 52.625, 1.3640529494425455e-23, nan 
131.125, 52.625, 4.572270668205386e-23, nan 
