# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
121.875, 47.375, 3.7973675641043934e-24, 3.7787617697646106e-24 
122.125, 47.375, 2.750858465594588e-24, 2.737171847130431e-24 
122.375, 47.375, 2.7622116849161896e-24, 2.7482463896178716e-24 
122.625, 47.375, 5.7746085470768264e-24, 5.744948539695397e-24 
122.875, 47.375, 1.996093318378344e-24, 1.985636100908659e-24 
120.375, 47.625, 5.297587641081005e-24, 5.27542272848627e-24 
120.625, 47.625, 1.74398812891977e-24, 1.7364195432104204e-24 
120.875, 47.625, 2.995525533374897e-24, 2.982058625151955e-24 
121.125, 47.625, 4.237790711898633e-24, 4.218078448044038e-24 
121.375, 47.625, 4.1032895870223526e-24, 4.0835633561987574e-24 
121.625, 47.625, 2.0056770455319193e-24, 1.9957222628700744e-24 
121.875, 47.625, 1.6913859080762582e-24, 1.682812431533879e-24 
122.125, 47.625, 1.2365515186921626e-24, 1.2301840812909641e-24 
122.375, 47.625, 2.277922623762241e-24, 2.266009548684123e-24 
122.625, 47.625, 5.138704082825533e-24, 5.111416289515894e-24 
122.875, 47.625, 3.89413746820961e-24, 3.873059203870263e-24 
123.125, 47.625, 2.2152461197329067e-24, 2.2029742890502872e-24 
123.375, 47.625, 4.407742610944695e-24, 4.382765631937865e-24 
123.625, 47.625, 5.11276890685988e-24, 5.083147973645776e-24 
123.875, 47.625, 7.660492297393809e-24, 7.615415952100404e-24 
124.125, 47.625, 8.374860726053945e-24, 8.324858290421938e-24 
124.375, 47.625, 8.075150696174837e-24, 8.026399025133447e-24 
124.625, 47.625, 1.5053184662452624e-23, 1.4961318247025368e-23 
124.875, 47.625, 1.5042076556421593e-23, 1.4949613081424632e-23 
125.125, 47.625, 8.054870722207704e-24, 8.005203674611163e-24 
125.375, 47.625, 8.571892626096726e-24, 8.518831231861311e-24 
125.625, 47.625, 7.393082679821774e-24, 7.347071758068342e-24 
119.125, 47.875, 4.808513525574642e-24, 4.791319152660356e-24 
119.375, 47.875, 5.520955853939112e-24, 5.5003441154440656e-24 
119.625, 47.875, 6.922170095260788e-24, 6.895236442645406e-24 
119.875, 47.875, 6.61780734507999e-24, 6.591072878852148e-24 
120.125, 47.875, 4.427456095371854e-24, 4.408912700755395e-24 
120.375, 47.875, 3.219720287688658e-24, 3.2057334039046294e-24 
120.625, 47.875, 3.4587550381263246e-24, 3.443190656374039e-24 
120.875, 47.875, 8.82389691210773e-24, 8.782763509303247e-24 
121.125, 47.875, 8.681821285102965e-24, 8.639975739838148e-24 
121.375, 47.875, 1.5719058001523094e-24, 1.5640843203892797e-24 
121.625, 47.875, 8.688199290830523e-25, 8.643614123170589e-25 
121.875, 47.875, 1.4912000640920943e-24, 1.4833655383633476e-24 
122.125, 47.875, 1.2684887691478254e-24, 1.2617206758952019e-24 
122.375, 47.875, 1.1085043215538896e-24, 1.1025006488340515e-24 
122.625, 47.875, 2.833740069687209e-24, 2.818164500905001e-24 
122.875, 47.875, 4.186082779759814e-24, 4.162644682093501e-24 
123.125, 47.875, 3.93023124664616e-24, 3.907726901459429e-24 
123.375, 47.875, 2.5614263943553812e-24, 2.5464346926869676e-24 
123.625, 47.875, 4.497968477634509e-24, 4.471102716308017e-24 
123.875, 47.875, 6.260010655569758e-24, 6.2220803228692275e-24 
124.125, 47.875, 6.172048267980351e-24, 6.134118352491893e-24 
124.375, 47.875, 7.420293949326632e-24, 7.37419795643176e-24 
124.625, 47.875, 5.907415807313904e-24, 5.8703307838703985e-24 
