# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
123.125, 47.625, 2.7884242392356914e-24, 2.7733912251770566e-24 
123.375, 47.625, 5.521480542358772e-24, 5.491031125893208e-24 
123.625, 47.625, 6.37274239812107e-24, 6.336811457732002e-24 
123.875, 47.625, 9.498531568435096e-24, 9.444137938701358e-24 
124.125, 47.625, 1.0332561906790895e-23, 1.0272524621999366e-23 
124.375, 47.625, 9.913497054323828e-24, 9.855251217590281e-24 
124.625, 47.625, 1.839462317011533e-23, 1.82853740182553e-23 
124.875, 47.625, 1.8292792377398898e-23, 1.8183361247504528e-23 
125.125, 47.625, 9.744717789853401e-24, 9.68624185598155e-24 
125.375, 47.625, 1.0316080718719011e-23, 1.025393452653112e-23 
125.625, 47.625, 8.851995639552385e-24, 8.798382127611735e-24 
125.875, 47.625, 5.521245425098227e-24, 5.48744876386864e-24 
126.125, 47.625, 6.409072016842488e-24, 6.369343005686318e-24 
126.375, 47.625, 6.339323090434449e-24, 6.299534052903101e-24 
126.625, 47.625, 8.814817796076945e-24, 8.758806505045121e-24 
126.875, 47.625, 1.216906348428083e-23, 1.2090966048903176e-23 
127.125, 47.625, 9.616165125741015e-24, 9.553650060410245e-24 
127.375, 47.625, 5.663351014184115e-24, 5.626061362148125e-24 
127.625, 47.625, 4.895746928842737e-24, 4.863103439021614e-24 
127.875, 47.625, 9.512254369691535e-24, 9.448052333721277e-24 
128.125, 47.625, 8.218990511481234e-24, 8.162832155147444e-24 
128.375, 47.625, 7.015419036188338e-24, 6.966899602380895e-24 
128.625, 47.625, 9.327557268476812e-24, 9.2622692626926e-24 
128.875, 47.625, 9.930506871295023e-24, 9.86036209203029e-24 
129.125, 47.625, 5.451326123820824e-24, 5.4126124249112494e-24 
129.375, 47.625, 3.4873491442933096e-24, 3.4624675280285115e-24 
129.625, 47.625, 2.8980582057065043e-24, 2.8772920604988728e-24 
129.875, 47.625, 8.353162911415849e-24, 8.29324299312472e-24 
130.125, 47.625, 9.237678739200465e-24, 9.171600255921769e-24 
130.375, 47.625, 7.415295968822064e-24, 7.36240285416042e-24 
130.625, 47.625, 8.41975853558498e-24, 8.359870481881925e-24 
130.875, 47.625, 4.071091955694931e-24, 4.042217232145502e-24 
131.125, 47.625, 1.184143408827149e-23, 1.1757686171125322e-23 
131.375, 47.625, 1.237735356669751e-23, 1.2290065131384144e-23 
131.625, 47.625, 1.5273075189214814e-23, 1.5165673530555406e-23 
131.875, 47.625, 1.3331475612039066e-23, 1.3237754545722086e-23 
117.625, 47.875, 4.9104426273171676e-24, 4.8979529447606205e-24 
