# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
82.125, 46.875, 1.4735562897624097e-23, 1.4732268599798084e-23 
82.375, 46.875, 2.150631302898265e-23, 2.1500280248626515e-23 
82.625, 46.875, 1.5595705697932516e-23, 1.5590442790881187e-23 
82.875, 46.875, 2.969444905886e-23, 2.9682242021393655e-23 
83.125, 46.875, 3.1657222521856834e-23, 3.1641754434760235e-23 
83.375, 46.875, 2.1721830106466293e-23, 2.1709532737258572e-23 
83.625, 46.875, 1.0374773581187322e-23, 1.0368113774987605e-23 
83.875, 46.875, 1.536246151077393e-23, 1.535169545815074e-23 
84.125, 46.875, 2.4068231777354242e-23, 2.4049493321545215e-23 
84.375, 46.875, 2.761283526201532e-23, 2.758919019968924e-23 
84.625, 46.875, 1.8048177034029344e-23, 1.8031319013621654e-23 
84.875, 46.875, 2.715090854269746e-23, 2.712373291734827e-23 
85.125, 46.875, 3.190679670918361e-23, 3.187281808549079e-23 
85.375, 46.875, 4.1942261377005884e-23, 4.189491042859568e-23 
85.625, 46.875, 5.351344739070442e-23, 5.34493663207288e-23 
85.875, 46.875, 5.621184516857937e-23, 5.614133613085696e-23 
86.125, 46.875, 6.23305537633105e-23, 6.224949959640816e-23 
86.375, 46.875, 8.766491702995357e-23, 8.754688151816909e-23 
86.625, 46.875, 5.547989799088662e-23, 5.540264296240494e-23 
86.875, 46.875, 5.318150847703626e-23, 5.310472146315442e-23 
87.125, 46.875, 5.0341995643881305e-23, 5.026664496089799e-23 
87.375, 46.875, 5.949628789077833e-23, 5.940408738947361e-23 
87.625, 46.875, 8.124272939670123e-23, 8.111361840137403e-23 
87.875, 46.875, 1.45608062785842e-22, 1.4537525940577114e-22 
88.125, 46.875, 1.9163069486804089e-22, 1.9132337451438532e-22 
88.375, 46.875, 1.3785714181344224e-22, 1.3763538657723018e-22 
88.625, 46.875, 8.321953415329805e-23, 8.308526252583393e-23 
88.875, 46.875, 6.140090895091436e-23, 6.130084414183511e-23 
89.125, 46.875, 3.754058137632081e-23, 3.747862545873618e-23 
89.375, 46.875, 3.176370297842436e-23, 3.1710624299726223e-23 
89.625, 46.875, 2.070702337044151e-23, 2.0671992780605513e-23 
89.875, 46.875, 4.794957514540023e-23, 4.786768114619122e-23 
90.125, 46.875, 8.753887824720107e-23, 8.738635738132894e-23 
90.375, 46.875, 7.585195269883749e-23, 7.571718466845051e-23 
90.625, 46.875, 9.114536650542435e-23, 9.09801124272441e-23 
90.875, 46.875, 7.078365502041475e-23, 7.0651633389802e-23 
91.125, 46.875, 1.097545959249563e-22, 1.095437879550803e-22 
91.375, 46.875, 8.539513658871279e-23, 8.52263701797238e-23 
91.625, 46.875, 8.36259162891907e-23, 8.34562593651619e-23 
91.875, 46.875, 8.02615058523073e-23, 8.009314411916034e-23 
92.125, 46.875, 9.199499677039214e-23, 9.179501482508193e-23 
92.375, 46.875, 1.0365688502787476e-22, 1.0342365635706785e-22 
77.375, 47.125, 9.148795237222748e-24, 9.156988847966688e-24 
77.625, 47.125, 1.0060786163416012e-23, 1.0069349767954411e-23 
77.875, 47.125, 8.146773124035555e-24, 8.153345818622234e-24 
78.125, 47.125, 1.3456627276125608e-23, 1.3466848960079547e-23 
78.375, 47.125, 1.7878869020575817e-23, 1.789128783384034e-23 
78.625, 47.125, 8.405337747156834e-24, 8.410662137383532e-24 
78.875, 47.125, 6.651587791176312e-24, 6.655557070446009e-24 
79.125, 47.125, 1.7480817032706718e-23, 1.7490663070282242e-23 
79.375, 47.125, 1.9707200378559858e-23, 1.9717416041358194e-23 
79.625, 47.125, 1.2293512035932623e-23, 1.2299219762640739e-23 
79.875, 47.125, 2.1130450374164036e-23, 2.1139118294297563e-23 
80.125, 47.125, 2.1212602330818158e-23, 2.1220156958508086e-23 
80.375, 47.125, 9.657091255218355e-24, 9.660008411036754e-24 
80.625, 47.125, 2.0932114852488296e-23, 2.093730634824082e-23 
80.875, 47.125, 2.935138334793097e-23, 2.935657638284206e-23 
81.125, 47.125, 2.660033308995189e-23, 2.660305400531154e-23 
81.375, 47.125, 9.591213017817407e-24, 9.591478308902346e-24 
81.625, 47.125, 9.837104138046642e-24, 9.836642182861302e-24 
81.875, 47.125, 2.2723808425658084e-23, 2.2721045844466563e-23 
82.125, 47.125, 2.435797781721867e-23, 2.435347975352877e-23 
82.375, 47.125, 2.752033048934794e-23, 2.7513680989564405e-23 
82.625, 47.125, 3.7861351211778495e-23, 3.785004681721704e-23 
82.875, 47.125, 3.73847739670771e-23, 3.7370859001680306e-23 
83.125, 47.125, 9.034788377764951e-24, 9.03072507545127e-24 
83.375, 47.125, 2.514836303448208e-23, 2.5135103201272142e-23 
83.625, 47.125, 2.68615780087228e-23, 2.684537874859697e-23 
83.875, 47.125, 1.2356524023862266e-23, 1.2348365771603604e-23 
84.125, 47.125, 1.820749576284703e-23, 1.8194401584916762e-23 
84.375, 47.125, 2.26919782589164e-23, 2.2673894537915707e-23 
84.625, 47.125, 1.9275614744360644e-23, 1.9258754810130637e-23 
84.875, 47.125, 1.4128413249546e-23, 1.411511084431963e-23 
85.125, 47.125, 2.925920297337912e-23, 2.9229780970972814e-23 
85.375, 47.125, 3.5332100803331035e-23, 3.529414719216847e-23 
85.625, 47.125, 4.6215780088352485e-23, 4.6162738443213865e-23 
85.875, 47.125, 4.588992212915885e-23, 4.583462365880777e-23 
86.125, 47.125, 4.1864733807013574e-23, 4.181209024664206e-23 
86.375, 47.125, 9.607541781161196e-23, 9.595018167088003e-23 
86.625, 47.125, 9.591926077813512e-23, 9.578981100271732e-23 
86.875, 47.125, 4.079694477987797e-23, 4.073979012243265e-23 
87.125, 47.125, 7.170080342668002e-23, 7.159655994096255e-23 
87.375, 47.125, 1.0792404046399076e-22, 1.077628619310834e-22 
87.625, 47.125, 1.9658500936947704e-22, 1.9628641482285336e-22 
87.875, 47.125, 2.214838490305936e-22, 2.2114530115883354e-22 
88.125, 47.125, 1.374021905663701e-22, 1.371914951888928e-22 
88.375, 47.125, 6.524243206439448e-23, 6.514206980937219e-23 
88.625, 47.125, 2.460782833564639e-23, 2.4569854182648293e-23 
88.875, 47.125, 2.2279018769857724e-23, 2.224427670202627e-23 
89.125, 47.125, 1.7368644870020764e-23, 1.7341200948011138e-23 
89.375, 47.125, 2.6246800845729372e-23, 2.6204785977905107e-23 
89.625, 47.125, 1.9386328257464152e-23, 1.9354894505287007e-23 
89.875, 47.125, 2.937768576465239e-23, 2.932959578614101e-23 
90.125, 47.125, 3.801412070423642e-23, 3.795134066035491e-23 
90.375, 47.125, 4.761224667299494e-23, 4.753188901195496e-23 
90.625, 47.125, 2.9329137253144964e-23, 2.927840938743951e-23 
90.875, 47.125, 1.1572504101173028e-23, 1.1551885719515178e-23 
91.125, 47.125, 4.900991597493571e-23, 4.8919872439424815e-23 
91.375, 47.125, 9.391879309637967e-23, 9.37413120915213e-23 
