# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
112.375, 48.125, 3.333826450498137e-23, 3.331124333397354e-23 
112.625, 48.125, 7.437816373735408e-24, 7.432249657580563e-24 
112.875, 48.125, 6.050642953946629e-24, 6.046410833799617e-24 
113.125, 48.125, 8.133547229733757e-24, 8.128172903903939e-24 
113.375, 48.125, 1.2537347845476184e-23, 1.2529548898614044e-23 
113.625, 48.125, 7.942841077186242e-24, 7.937927735192633e-24 
113.875, 48.125, 3.933826221297743e-24, 3.931215989117336e-24 
114.125, 48.125, 7.837441980857501e-24, 7.831633665837902e-24 
114.375, 48.125, 2.6123339110769925e-23, 2.6101494187974084e-23 
114.625, 48.125, 6.218103752441594e-24, 6.212285423137291e-24 
114.875, 48.125, 3.976504764064944e-24, 3.972369610429257e-24 
115.125, 48.125, 1.1558782253296403e-23, 1.1545424898216539e-23 
115.375, 48.125, 1.3560025208704668e-23, 1.354276741187321e-23 
115.625, 48.125, 1.31055651527471e-23, 1.308729231747498e-23 
115.875, 48.125, 5.6684998631708165e-24, 5.6598006107761e-24 
116.125, 48.125, 6.699889624550464e-24, 6.688557369616865e-24 
116.375, 48.125, 6.586887226505856e-24, 6.574748532482977e-24 
116.625, 48.125, 2.4430745873295804e-23, 2.4382465589820836e-23 
116.875, 48.125, 2.831266455343439e-23, 2.825171463709722e-23 
117.125, 48.125, 3.4669631131093867e-23, 3.458752895696543e-23 
117.375, 48.125, 2.697620283802084e-23, 2.690742249766458e-23 
117.625, 48.125, 1.0643978856890928e-23, 1.0614983639733307e-23 
117.875, 48.125, 1.2135574142074635e-23, 1.2100545988694942e-23 
118.125, 48.125, 1.3149654308401857e-23, 1.3109713101399956e-23 
105.875, 48.375, 6.021273073795714e-24, 6.001403458121424e-24 
106.125, 48.375, 4.501355630979951e-24, 4.486945975348898e-24 
106.375, 48.375, 4.44662656214391e-24, 4.432938974241463e-24 
106.625, 48.375, 6.2769613440624524e-24, 6.258411691467488e-24 
106.875, 48.375, 3.8943629332291065e-24, 3.8832500886729365e-24 
107.125, 48.375, 3.363682335003015e-24, 3.354379702630883e-24 
107.375, 48.375, 3.507439413992483e-24, 3.498047766247163e-24 
107.625, 48.375, 4.828987623102595e-24, 4.8163535511072605e-24 
107.875, 48.375, 3.286941685465683e-24, 3.2785930308029118e-24 
108.125, 48.375, 5.689170469667462e-24, 5.675220953627842e-24 
108.375, 48.375, 5.776168191773216e-24, 5.762513752107074e-24 
108.625, 48.375, 1.5691208400050563e-24, 1.5655082399259226e-24 
108.875, 48.375, 3.544277982789209e-24, 3.5363878489708556e-24 
109.125, 48.375, 1.754309296576998e-24, 1.7505624591180033e-24 
109.375, 48.375, 1.1795565991146024e-24, 1.1771448553334068e-24 
