# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
128.125, 46.875, 1.9336136699208487e-24, 1.9218742622960995e-24 
128.375, 46.875, 4.461217728266728e-24, 4.433785330761153e-24 
128.625, 46.875, 6.1767947861740244e-24, 6.138327153280976e-24 
128.875, 46.875, 7.860779594349556e-24, 7.811319738967222e-24 
129.125, 46.875, 6.4300299958484186e-24, 6.3893524771395825e-24 
129.375, 46.875, 4.932067881774836e-24, 4.900731078681723e-24 
129.625, 46.875, 4.344150486920155e-24, 4.316440112671416e-24 
129.875, 46.875, 4.581190877885663e-24, 4.55194027724567e-24 
130.125, 46.875, 4.601597371776376e-24, 4.572309591485438e-24 
130.375, 46.875, 1.2681058500003628e-23, 1.2600604000927637e-23 
130.625, 46.875, 1.2233220872038464e-23, 1.215585522675969e-23 
130.875, 46.875, 6.3104405593934195e-24, 6.27065962214988e-24 
131.125, 46.875, 6.415143887935725e-24, 6.374832737907657e-24 
124.875, 47.125, 7.288757612053368e-24, 7.248350380186875e-24 
125.125, 47.125, 7.33965657801107e-24, 7.298830588573768e-24 
125.375, 47.125, 6.3173546205243865e-24, 6.281911531226679e-24 
125.625, 47.125, 5.197918226890008e-24, 5.168452833704447e-24 
125.875, 47.125, 4.698464729674108e-24, 4.6715202820560706e-24 
126.125, 47.125, 2.4619370717347316e-24, 2.4476268913232783e-24 
126.375, 47.125, 1.911922201554248e-24, 1.90066814985269e-24 
126.625, 47.125, 2.4681899856673785e-24, 2.4534834533923375e-24 
126.875, 47.125, 4.753925494579074e-24, 4.725339915236871e-24 
127.125, 47.125, 4.571725210345604e-24, 4.5440864898280344e-24 
127.375, 47.125, 2.4685717119182036e-24, 2.4535483809076347e-24 
127.625, 47.125, 4.093705279681506e-24, 4.068449741551159e-24 
127.875, 47.125, 3.547602008292566e-24, 3.5254280009614185e-24 
128.125, 47.125, 4.122549147253463e-24, 4.09646048541123e-24 
128.375, 47.125, 5.5026020350013814e-24, 5.467347071604982e-24 
128.625, 47.125, 4.9369155175385935e-24, 4.904872473633558e-24 
128.875, 47.125, 7.925841380451959e-24, 7.8738897028124e-24 
129.125, 47.125, 7.096939136527471e-24, 7.050149481778134e-24 
129.375, 47.125, 2.5922524128167497e-24, 2.5750862661563243e-24 
129.625, 47.125, 3.747870911934115e-24, 3.722958064336987e-24 
129.875, 47.125, 4.030817768363393e-24, 4.0039992764598785e-24 
130.125, 47.125, 3.2763846543565138e-24, 3.2546519616545986e-24 
130.375, 47.125, 7.334070765293114e-24, 7.285571281088921e-24 
130.625, 47.125, 1.1388501531874725e-23, 1.1313420911825064e-23 
130.875, 47.125, 1.3749726410361747e-23, 1.365935721531258e-23 
131.125, 47.125, 1.1841464298973675e-23, 1.1763876634086909e-23 
131.375, 47.125, 6.2939649814905956e-24, 6.252853009863649e-24 
131.625, 47.125, 8.649525669103707e-24, 8.593202282942063e-24 
131.875, 47.125, 7.356235466692714e-24, 7.308348714777036e-24 
132.125, 47.125, 6.704698117411127e-24, 6.660884338561744e-24 
132.375, 47.125, 1.0938562813386225e-23, 1.0866806989225937e-23 
132.625, 47.125, 1.2848347862290706e-23, 1.276374144249765e-23 
122.125, 47.375, 3.0615607262022706e-24, 3.046701423766999e-24 
122.375, 47.375, 3.0683667981959268e-24, 3.053233695359002e-24 
122.625, 47.375, 6.402312601193819e-24, 6.370234176101718e-24 
122.875, 47.375, 2.2087772867070584e-24, 2.1974893492472962e-24 
123.125, 47.375, 1.9735908454129567e-24, 1.9632605492451542e-24 
123.375, 47.375, 1.981489674193176e-24, 1.9708727676873574e-24 
123.625, 47.375, 3.0930328259462473e-24, 3.0761973652954287e-24 
123.875, 47.375, 6.1771508316403764e-24, 6.1430622181854465e-24 
124.125, 47.375, 5.984058638487392e-24, 5.950560002056054e-24 
124.375, 47.375, 4.499695667878806e-24, 4.47421373812662e-24 
124.625, 47.375, 7.661550427287153e-24, 7.61767308353475e-24 
124.875, 47.375, 7.728085522608968e-24, 7.68349405148928e-24 
125.125, 47.375, 1.0875225453351568e-23, 1.081227233455998e-23 
125.375, 47.375, 7.384484083766746e-24, 7.341600226029717e-24 
125.625, 47.375, 4.3695195941449485e-24, 4.343912135841101e-24 
125.875, 47.375, 4.389009079206534e-24, 4.3629594049385375e-24 
126.125, 47.375, 4.194853251800436e-24, 4.169629388782543e-24 
126.375, 47.375, 2.6178428848199294e-24, 2.6018978709737454e-24 
126.625, 47.375, 2.2582342172422964e-24, 2.2443131547986704e-24 
126.875, 47.375, 6.5853474555180204e-24, 6.5443918272814476e-24 
127.125, 47.375, 5.7845290591281836e-24, 5.748321580022296e-24 
127.375, 47.375, 4.937222701695078e-24, 4.9059064326071875e-24 
127.625, 47.375, 5.9431925595844816e-24, 5.904999091891061e-24 
127.875, 47.375, 5.3044368599029036e-24, 5.2699182585346175e-24 
128.125, 47.375, 3.9824344170911055e-24, 3.956205430185921e-24 
128.375, 47.375, 6.25765960446376e-24, 6.215922811837483e-24 
128.625, 47.375, 4.870883942956915e-24, 4.837989593408728e-24 
128.875, 47.375, 7.068825876107542e-24, 7.020634207581347e-24 
129.125, 47.375, 6.294661537169598e-24, 6.251507139152201e-24 
129.375, 47.375, 4.204648051738467e-24, 4.175682638690179e-24 
129.625, 47.375, 3.200882511132844e-24, 3.178746322235742e-24 
129.875, 47.375, 2.4532909857674853e-24, 2.436309743213656e-24 
130.125, 47.375, 5.326550363761915e-24, 5.289788663538256e-24 
130.375, 47.375, 6.4320594232949014e-24, 6.387798042220239e-24 
130.625, 47.375, 8.111210911072108e-24, 8.055558734002e-24 
