# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
114.625, 49.625, 4.6480141483911056e-24, 4.6397993965252875e-24 
114.875, 49.625, 4.405756618839422e-24, 4.397618496563106e-24 
115.125, 49.625, 2.796633053368236e-24, 2.7911811087340843e-24 
115.375, 49.625, 1.6297331811789061e-24, 1.6263893135611098e-24 
115.625, 49.625, 6.3281767364668924e-24, 6.314545085071681e-24 
115.875, 49.625, 1.1987524773011665e-23, 1.1959831478464318e-23 
116.125, 49.625, 5.774863572204632e-24, 5.760438177891016e-24 
116.375, 49.625, 5.038082195702919e-24, 5.0245510551465446e-24 
116.625, 49.625, 4.783489108845926e-24, 4.769743254821883e-24 
116.875, 49.625, 2.7847739124771473e-24, 2.7762529078037544e-24 
117.125, 49.625, 2.936052655847815e-24, 2.9264812973640873e-24 
117.375, 49.625, 2.3845762788851722e-24, 2.3763255216685984e-24 
117.625, 49.625, 7.265283662581695e-24, 7.238691364550916e-24 
117.875, 49.625, 8.407560106969171e-24, 8.375116254665542e-24 
118.125, 49.625, 3.309117589135357e-24, 3.295746251609579e-24 
118.375, 49.625, 7.756431916508386e-24, 7.723679266472797e-24 
118.625, 49.625, 1.2542567157676794e-23, 1.2487322751260029e-23 
118.875, 49.625, 1.4882276391765356e-23, 1.481397272519617e-23 
119.125, 49.625, 1.1423728044982246e-23, 1.1369089362352197e-23 
119.375, 49.625, 1.3099151073496056e-23, 1.3033709670338822e-23 
119.625, 49.625, 2.752289081604269e-24, 2.7379529481774217e-24 
119.875, 49.625, 3.5778530177046444e-24, 3.558527666286802e-24 
120.125, 49.625, 2.4589788044320513e-24, 2.4452633479886324e-24 
120.375, 49.625, 5.86211563021033e-24, 5.82838480367646e-24 
120.625, 49.625, 3.8905944741987325e-24, 3.8675217759533914e-24 
120.875, 49.625, 1.5952141858506821e-24, 1.5854854465439368e-24 
121.125, 49.625, 3.3290590433983405e-24, 3.3082910356288097e-24 
121.375, 49.625, 2.778527334500937e-24, 2.7608055920068333e-24 
121.625, 49.625, 2.4019633165313277e-24, 2.3863077579153588e-24 
121.875, 49.625, 2.3309107605789456e-24, 2.315447873891042e-24 
122.125, 49.625, 1.0112695769552768e-23, 1.0044691227541978e-23 
122.375, 49.625, 1.8936138153388757e-23, 1.8807078819133683e-23 
122.625, 49.625, 2.0568034304926592e-23, 2.0425984418328804e-23 
122.875, 49.625, 1.4312632536876754e-23, 1.42124427489778e-23 
123.125, 49.625, 1.2408498021764708e-23, 1.2320434263781413e-23 
123.375, 49.625, 8.213946717398675e-24, 8.157363463130688e-24 
123.625, 49.625, 1.0540428394247103e-23, 1.0480132526057508e-23 
113.875, 49.875, 1.901713591571463e-24, nan 
114.125, 49.875, 1.943012288486679e-24, nan 
114.375, 49.875, 2.4545828559258394e-24, nan 
114.625, 49.875, 3.2933253492781992e-24, nan 
114.875, 49.875, 1.5503348110834367e-24, nan 
115.125, 49.875, 2.148958239678421e-24, nan 
115.375, 49.875, 2.366236728030074e-24, nan 
115.625, 49.875, 2.5440999632444317e-24, nan 
115.875, 49.875, 2.1666332868145545e-24, nan 
116.125, 49.875, 3.8006418152794546e-24, nan 
116.375, 49.875, 2.4503159988462637e-24, nan 
116.625, 49.875, 5.445387153750968e-24, nan 
116.875, 49.875, 5.6111799967012734e-24, nan 
117.125, 49.875, 6.669166128369855e-24, nan 
117.375, 49.875, 7.236836660215332e-24, nan 
117.625, 49.875, 3.2211292983842895e-24, nan 
117.875, 49.875, 1.2962731289521199e-23, nan 
118.125, 49.875, 1.379322629482205e-23, nan 
118.375, 49.875, 8.77492177132106e-24, nan 
118.625, 49.875, 8.679598493327316e-24, nan 
118.875, 49.875, 6.5225398651203385e-24, nan 
119.125, 49.875, 5.2142927384232144e-24, nan 
119.375, 49.875, 4.244754606040255e-24, nan 
119.625, 49.875, 3.671726180963849e-24, nan 
119.875, 49.875, 2.5215327504172395e-24, nan 
120.125, 49.875, 3.6801932506263805e-24, nan 
120.375, 49.875, 4.29653353449412e-24, nan 
120.625, 49.875, 9.559931000438454e-25, nan 
120.875, 49.875, 1.2293401863628261e-24, nan 
121.125, 49.875, 1.8403516949001134e-24, nan 
121.375, 49.875, 1.953464932797902e-24, nan 
121.625, 49.875, 2.981531910412509e-24, nan 
121.875, 49.875, 3.3211627363773605e-24, nan 
122.125, 49.875, 4.3243865988538686e-24, nan 
122.375, 49.875, 9.530785932525121e-24, nan 
122.625, 49.875, 1.645739878220491e-23, nan 
122.875, 49.875, 1.4863560069502855e-23, nan 
