# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
117.125, 48.625, 1.778228271069412e-24, 1.773778195213128e-24 
117.375, 48.625, 9.383281043607978e-24, 9.357737483179174e-24 
117.625, 48.625, 1.0196292588431206e-23, 1.0166295319282274e-23 
117.875, 48.625, 6.685717188839647e-24, 6.664827857933779e-24 
118.125, 48.625, 2.312660715444957e-23, 2.304968038671883e-23 
118.375, 48.625, 2.6473234490130623e-23, 2.6379831172049326e-23 
118.625, 48.625, 3.5010015343020585e-23, 3.487942353259685e-23 
118.875, 48.625, 1.3433961757335245e-22, 1.3381302320799958e-22 
119.125, 48.625, 1.959767285611036e-23, 1.9517353895715216e-23 
119.375, 48.625, 2.828836412693809e-23, 2.816697473433174e-23 
119.625, 48.625, 2.4563463243257242e-23, 2.445308559425042e-23 
119.875, 48.625, 2.588314053882441e-24, 2.576220352392753e-24 
120.125, 48.625, 3.578630877360224e-24, 3.561313879642075e-24 
120.375, 48.625, 4.959603972601154e-24, 4.934778246191185e-24 
120.625, 48.625, 4.16721430850356e-24, 4.145660720994956e-24 
116.125, 48.875, 4.59677395052366e-24, 4.58774072451748e-24 
116.375, 48.875, 4.551980192736938e-24, 4.542415853614183e-24 
116.625, 48.875, 3.1951585675568186e-24, 3.188010461205735e-24 
116.875, 48.875, 4.2507033403439345e-24, 4.240428356398743e-24 
117.125, 48.875, 3.5685079560880544e-24, 3.5590979872153756e-24 
117.375, 48.875, 4.820006783409943e-24, 4.806237566259072e-24 
117.625, 48.875, 6.78501530352326e-24, 6.764174664193088e-24 
117.875, 48.875, 1.8352575644492413e-23, 1.8292552662656953e-23 
118.125, 48.875, 2.54952000017049e-23, 2.5406669650574775e-23 
118.375, 48.875, 4.3852182079855213e-23, 4.369105421421779e-23 
118.625, 48.875, 1.7794782730089007e-22, 1.772588843322062e-22 
118.875, 48.875, 3.0758977618253126e-22, 3.0634320894645695e-22 
119.125, 48.875, 2.0679291145034074e-22, 2.0591673880302864e-22 
119.375, 48.875, 2.028129277151662e-23, 2.0191256245532857e-23 
119.625, 48.875, 2.5586966444486043e-23, 2.5468196052677956e-23 
119.875, 48.875, 1.4258719624831675e-23, 1.418986001923083e-23 
120.125, 48.875, 4.192821342210738e-24, 4.1718698552169776e-24 
120.375, 48.875, 4.786497110883202e-24, 4.7617816053566376e-24 
120.625, 48.875, 3.057073101845957e-24, 3.0407782979060886e-24 
120.875, 48.875, 4.49570992634329e-24, 4.470984583850206e-24 
121.125, 48.875, 4.0322767767614535e-24, 4.009404205691847e-24 
121.375, 48.875, 3.968732519293897e-24, 3.9455353231782455e-24 
121.625, 48.875, 5.676941302706634e-24, 5.642814368086633e-24 
121.875, 48.875, 5.91648034725899e-24, 5.8802415894743495e-24 
122.125, 48.875, 3.607189622209681e-24, 3.584774723077595e-24 
122.375, 48.875, 2.2016161577633838e-24, 2.187739697605861e-24 
122.625, 48.875, 6.3311642967371046e-24, 6.290697040441069e-24 
122.875, 48.875, 8.240416510934476e-24, 8.186989665398963e-24 
123.125, 48.875, 1.0938981824226616e-23, 1.0867072499534154e-23 
123.375, 48.875, 1.12611762523723e-23, 1.1186147648131367e-23 
123.625, 48.875, 1.0423712765557558e-23, 1.0353336987730768e-23 
123.875, 48.875, 5.975723920988132e-24, 5.934847408738159e-24 
124.125, 48.875, 7.319376778277372e-24, 7.271210496657992e-24 
124.375, 48.875, 1.2117600394867992e-23, 1.203764662557833e-23 
124.625, 48.875, 1.1332363883488514e-23, 1.1256737754004512e-23 
124.875, 48.875, 4.239798959632139e-24, 4.211347356254516e-24 
125.125, 48.875, 8.38316270121625e-24, 8.326568171854567e-24 
115.125, 49.125, 7.042905044222828e-25, 7.031863608760063e-25 
115.375, 49.125, 1.7796457977936854e-24, 1.77664102506688e-24 
115.625, 49.125, 6.644414137330306e-24, 6.632371469409336e-24 
115.875, 49.125, 1.0678610317137268e-23, 1.0657590062150744e-23 
116.125, 49.125, 5.588395611770054e-24, 5.5763680279373254e-24 
116.375, 49.125, 4.529843052668128e-24, 4.519445317769042e-24 
116.625, 49.125, 3.313497172766933e-24, 3.3054406298665487e-24 
116.875, 49.125, 4.1240762785441474e-24, 4.1133061412520144e-24 
117.125, 49.125, 4.4717500826550136e-24, 4.45908942091738e-24 
117.375, 49.125, 1.036860378160759e-23, 1.0337019068318321e-23 
117.625, 49.125, 1.0388586073973434e-23, 1.0354905588551893e-23 
117.875, 49.125, 8.057505573875128e-24, 8.029779171612087e-24 
118.125, 49.125, 1.9594891826236763e-23, 1.9523508249460574e-23 
118.375, 49.125, 1.7938200807442802e-23, 1.7869313211362246e-23 
118.625, 49.125, 9.935311579357633e-23, 9.895388374109394e-23 
118.875, 49.125, 1.7210440675680453e-22, 1.7138166743743181e-22 
119.125, 49.125, 1.012315437978758e-22, 1.0078727612866063e-22 
119.375, 49.125, 1.455821259824982e-23, 1.4491359643944728e-23 
119.625, 49.125, 2.1745394620210257e-23, 2.1641134804186373e-23 
119.875, 49.125, 1.6787676329775047e-23, 1.6704039308136187e-23 
120.125, 49.125, 9.735482129977223e-24, 9.685299320932263e-24 
120.375, 49.125, 6.763463788433e-24, 6.727466398510722e-24 
120.625, 49.125, 5.4814081264734856e-24, 5.451320949149637e-24 
120.875, 49.125, 4.081559302268329e-24, 4.05846368389694e-24 
121.125, 49.125, 4.130890154769991e-24, 4.1068023243902324e-24 
121.375, 49.125, 3.243070158209008e-24, 3.2236190774644188e-24 
121.625, 49.125, 3.52177591711803e-24, 3.5001716364779605e-24 
121.875, 49.125, 2.630532989568459e-24, 2.6140973015804638e-24 
122.125, 49.125, 2.0607479049232263e-24, 2.0476890524269255e-24 
122.375, 49.125, 1.1519524708221125e-23, 1.1445501916636503e-23 
122.625, 49.125, 1.3788081927688857e-23, 1.3698255820488865e-23 
122.875, 49.125, 1.0751915356972243e-23, 1.0680882533927844e-23 
